61404   , -79089.4    , array([ 0.387689   ,  0.0916533  ,  7.01056e-16,  2.86737e-59,  6.59056e-82])
61405   , -79089.4    , array([ 0.387689   ,  0.0916533  ,  7.01056e-16,  2.86737e-59,  6.59056e-82])
61406   , -79089.4    , array([ 1.38769    ,  0.0916533  ,  7.01056e-16,  2.86737e-59,  6.59056e-82])
61407   , -79089.4    , array([ 3.00572    ,  0.0916533  ,  7.01056e-16,  2.86737e-59,  6.59056e-82])
61408   , -79089.4    , array([ 1.38769    ,  0.0916533  ,  7.01056e-16,  2.86737e-59,  6.59056e-82])
61409   , -79089.4    , array([ 2.00572    ,  0.0916533  ,  7.01056e-16,  2.86737e-59,  6.59056e-82])
61410   , -79089.4    , array([ 2.38769    ,  0.0916533  ,  7.01056e-16,  2.86737e-59,  6.59056e-82])
61411   , -79089.4    , array([ 2.62376    ,  0.0916533  ,  7.01056e-16,  2.86737e-59,  6.59056e-82])
61412   , -79089.4    , array([ 2.76966    ,  0.0916533  ,  7.01056e-16,  2.86737e-59,  6.59056e-82])
61413   , -79089.4    , array([ 2.85983    ,  0.0916533  ,  7.01056e-16,  2.86737e-59,  6.59056e-82])
61414   , -79089.4    , array([ 2.91555    ,  0.0916533  ,  7.01056e-16,  2.86737e-59,  6.59056e-82])
61415   , -79089.4    , array([ 2.94999    ,  0.0916533  ,  7.01056e-16,  2.86737e-59,  6.59056e-82])
61416   , -79089.4    , array([ 2.97562    ,  0.0916533  ,  7.01056e-16,  2.86737e-59,  6.59056e-82])
61417   , -79089.4    , array([ 2.97562    ,  0.0916533  ,  7.01056e-16,  2.86737e-59,  6.59056e-82])
61418   , -79089.4    , array([ 2.97562    ,  1.09165    ,  7.01056e-16,  2.86737e-59,  6.59056e-82])
61419   , -79089.4    , array([ 2.97562    ,  2.70969    ,  7.01056e-16,  2.86737e-59,  6.59056e-82])
61420   , -79089.4    , array([ 2.97562    ,  1.09165    ,  7.01056e-16,  2.86737e-59,  6.59056e-82])
61421   , -79089.4    , array([ 2.97562    ,  1.70969    ,  7.01056e-16,  2.86737e-59,  6.59056e-82])
61422   , -79089.4    , array([ 2.97562    ,  2.09165    ,  7.01056e-16,  2.86737e-59,  6.59056e-82])
61423   , -79089.4    , array([ 2.97562    ,  2.32772    ,  7.01056e-16,  2.86737e-59,  6.59056e-82])
61424   , -79089.4    , array([ 2.97562    ,  2.47362    ,  7.01056e-16,  2.86737e-59,  6.59056e-82])
61425   , -79089.4    , array([ 2.97562    ,  2.56379    ,  7.01056e-16,  2.86737e-59,  6.59056e-82])
61426   , -79089.4    , array([ 2.97562    ,  2.61952    ,  7.01056e-16,  2.86737e-59,  6.59056e-82])
61427   , -79089.4    , array([ 2.97562    ,  2.65396    ,  7.01056e-16,  2.86737e-59,  6.59056e-82])
61428   , -79089.4    , array([ 2.97562    ,  2.67958    ,  7.01056e-16,  2.86737e-59,  6.59056e-82])
61429   , -79089.4    , array([ 2.97562    ,  2.67958    ,  7.01056e-16,  2.86737e-59,  6.59056e-82])
61430   , -79089.4    , array([ 2.97562    ,  2.67958    ,  1          ,  2.86737e-59,  6.59056e-82])
61431   , -79089.4    , array([ 2.97562    ,  2.67958    ,  2.61803    ,  2.86737e-59,  6.59056e-82])
61432   , -79089.4    , array([ 2.97562    ,  2.67958    ,  1          ,  2.86737e-59,  6.59056e-82])
61433   , -79089.4    , array([ 2.97562    ,  2.67958    ,  1.61803    ,  2.86737e-59,  6.59056e-82])
61434   , -79089.4    , array([ 2.97562    ,  2.67958    ,  2          ,  2.86737e-59,  6.59056e-82])
61435   , -79089.4    , array([ 2.97562    ,  2.67958    ,  2.23607    ,  2.86737e-59,  6.59056e-82])
61436   , -79089.4    , array([ 2.97562    ,  2.67958    ,  2.38197    ,  2.86737e-59,  6.59056e-82])
61437   , -79089.4    , array([ 2.97562    ,  2.67958    ,  2.47214    ,  2.86737e-59,  6.59056e-82])
61438   , -79089.4    , array([ 2.97562    ,  2.67958    ,  2.52786    ,  2.86737e-59,  6.59056e-82])
61439   , -79089.4    , array([ 2.97562    ,  2.67958    ,  2.56231    ,  2.86737e-59,  6.59056e-82])
61440   , -79089.4    , array([ 2.97562    ,  2.67958    ,  2.58793    ,  2.86737e-59,  6.59056e-82])
61441   , -79089.4    , array([ 2.97562    ,  2.67958    ,  2.58793    ,  2.86737e-59,  6.59056e-82])
61442   , -79089.4    , array([ 2.97562    ,  2.67958    ,  2.58793    ,  1          ,  6.59056e-82])
61443   , -79089.4    , array([ 2.97562    ,  2.67958    ,  2.58793    ,  2.61803    ,  6.59056e-82])
61444   , -79089.4    , array([ 2.97562    ,  2.67958    ,  2.58793    ,  1          ,  6.59056e-82])
61445   , -79089.4    , array([ 2.97562    ,  2.67958    ,  2.58793    ,  1.61803    ,  6.59056e-82])
61446   , -79089.4    , array([ 2.97562    ,  2.67958    ,  2.58793    ,  2          ,  6.59056e-82])
61447   , -79089.4    , array([ 2.97562    ,  2.67958    ,  2.58793    ,  2.23607    ,  6.59056e-82])
61448   , -79089.4    , array([ 2.97562    ,  2.67958    ,  2.58793    ,  2.38197    ,  6.59056e-82])
61449   , -79089.4    , array([ 2.97562    ,  2.67958    ,  2.58793    ,  2.47214    ,  6.59056e-82])
61450   , -79089.4    , array([ 2.97562    ,  2.67958    ,  2.58793    ,  2.52786    ,  6.59056e-82])
61451   , -79089.4    , array([ 2.97562    ,  2.67958    ,  2.58793    ,  2.56231    ,  6.59056e-82])
61452   , -79089.4    , array([ 2.97562    ,  2.67958    ,  2.58793    ,  2.58793    ,  6.59056e-82])
61453   , -79089.4    , array([ 2.97562    ,  2.67958    ,  2.58793    ,  2.58793    ,  6.59056e-82])
61454   , -53337.1    , array([ 2.97562    ,  2.67958    ,  2.58793    ,  2.58793    ,  1          ])
61455   , -50757.3    , array([ 2.97562    ,  2.67958    ,  2.58793    ,  2.58793    ,  2.61803    ])
61456   , -52420.8    , array([ 2.97562    ,  2.67958    ,  2.58793    ,  2.58793    ,  1.89541    ])
61458   , -50757.3    , array([ 2.97562    ,  2.67958    ,  2.58793    ,  2.58793    ,  2.61803    ])
61459   , -48273.6    , array([ 2.97562    ,  2.67958    ,  2.58793    ,  2.58793    ,  3.61803    ])
61460   , -46838      , array([ 2.97562    ,  2.67958    ,  2.58793    ,  2.58793    ,  4.23607    ])
61461   , -46029      , array([ 2.97562    ,  2.67958    ,  2.58793    ,  2.58793    ,  4.61803    ])
61462   , -45564      , array([ 2.97562    ,  2.67958    ,  2.58793    ,  2.58793    ,  4.8541     ])
61464   , -45738.3    , array([ 2.97562    ,  2.67958    ,  2.58793    ,  2.58793    ,  4.76393    ])
61465   , -45458.3    , array([ 2.97562    ,  2.67958    ,  2.58793    ,  2.58793    ,  4.90983    ])
61467   , -45458.3    , array([ 2.97562    ,  2.67958    ,  2.58793    ,  2.58793    ,  4.90983    ])
61468   , -47936.6    , array([ 3.97562    ,  2.67958    ,  2.58793    ,  2.58793    ,  4.90983    ])
61469   , -41896      , array([ 1.35758    ,  2.67958    ,  2.58793    ,  2.58793    ,  4.90983    ])
61471   , -41896      , array([ 1.35758    ,  2.67958    ,  2.58793    ,  2.58793    ,  4.90983    ])
61474   , -42838.4    , array([ 1.97562    ,  2.67958    ,  2.58793    ,  2.58793    ,  4.90983    ])
61475   , -42204.3    , array([ 1.66658    ,  2.67958    ,  2.58793    ,  2.58793    ,  4.90983    ])
61476   , -41958.7    , array([ 1.21971    ,  2.67958    ,  2.58793    ,  2.58793    ,  4.90983    ])
61477   , -41898.9    , array([ 1.37376    ,  2.67958    ,  2.58793    ,  2.58793    ,  4.90983    ])
61478   , -41895      , array([ 1.3414     ,  2.67958    ,  2.58793    ,  2.58793    ,  4.90983    ])
61479   , -41903.6    , array([ 1.29492    ,  2.67958    ,  2.58793    ,  2.58793    ,  4.90983    ])
61480   , -41896      , array([ 1.32506    ,  2.67958    ,  2.58793    ,  2.58793    ,  4.90983    ])
61481   , -41895      , array([ 1.3414     ,  2.67958    ,  2.58793    ,  2.58793    ,  4.90983    ])
61482   , -48115.8    , array([ 1.3414     ,  3.67958    ,  2.58793    ,  2.58793    ,  4.90983    ])
61483   , -21181.1    , array([ 1.3414     ,  1.06155    ,  2.58793    ,  2.58793    ,  4.90983    ])
61485   , -21181.1    , array([ 1.3414     ,  1.06155    ,  2.58793    ,  2.58793    ,  4.90983    ])
61486   , -25723.1    , array([ 1.3414     ,  0.0615483  ,  2.58793    ,  2.58793    ,  4.90983    ])
61487   , -31605.5    , array([ 1.3414     ,  1.67958    ,  2.58793    ,  2.58793    ,  4.90983    ])
