135564  , -79087.6    , array([ 0.00205905 ,  0.102485   ,  2.42759e-20,  5.94284e-89,  4.54873e-09])
135565  , -79087.6    , array([ 0.00206111 ,  0.102485   ,  2.42759e-20,  5.94284e-89,  4.54873e-09])
135566  , -79087.6    , array([ 0.00205905 ,  0.102587   ,  2.42759e-20,  5.94284e-89,  4.54873e-09])
135567  , -79087.6    , array([ 0.00205905 ,  0.102485   ,  2.43001e-20,  5.94284e-89,  4.54873e-09])
135568  , -79087.6    , array([ 0.00205905 ,  0.102485   ,  2.42759e-20,  5.94879e-89,  4.54873e-09])
135569  , -79087.6    , array([ 0.00205905 ,  0.102485   ,  2.42759e-20,  5.94284e-89,  4.55328e-09])
135570  , -79087.6    , array([ 0.00205905 ,  0.102485   ,  2.42759e-20,  5.94284e-89,  4.54873e-09])
135571  , -79082      , array([ 0.00101925 ,  0.100376   ,  2.42759e-20,  5.94284e-89,  9.38924e-09])
135572  , -79082      , array([ 0.00101925 ,  0.100376   ,  2.42759e-20,  5.94284e-89,  9.38924e-09])
135573  , -79082      , array([ 0.00102027 ,  0.100376   ,  2.42759e-20,  5.94284e-89,  9.38924e-09])
135574  , -79082      , array([ 0.00101925 ,  0.100477   ,  2.42759e-20,  5.94284e-89,  9.38924e-09])
135575  , -79082      , array([ 0.00101925 ,  0.100376   ,  2.43001e-20,  5.94284e-89,  9.38924e-09])
135576  , -79082      , array([ 0.00101925 ,  0.100376   ,  2.42759e-20,  5.94879e-89,  9.38924e-09])
135577  , -79082      , array([ 0.00101925 ,  0.100376   ,  2.42759e-20,  5.94284e-89,  9.39864e-09])
135585  , -79082      , array([ 0.00101925 ,  0.100376   ,  2.42759e-20,  5.94284e-89,  9.38924e-09])
135586  , -79082      , array([ 0.00101925 ,  0.100376   ,  2.42759e-20,  5.94284e-89,  9.38924e-09])
135587  , -79082      , array([ 0.00102027 ,  0.100376   ,  2.42759e-20,  5.94284e-89,  9.38924e-09])
135588  , -79082      , array([ 0.00101925 ,  0.100477   ,  2.42759e-20,  5.94284e-89,  9.38924e-09])
135589  , -79082      , array([ 0.00101925 ,  0.100376   ,  2.43001e-20,  5.94284e-89,  9.38924e-09])
135590  , -79082      , array([ 0.00101925 ,  0.100376   ,  2.42759e-20,  5.94879e-89,  9.38924e-09])
135591  , -79082      , array([ 0.00101925 ,  0.100376   ,  2.42759e-20,  5.94284e-89,  9.39864e-09])
135592  , -79082      , array([ 0.00101925 ,  0.100376   ,  2.42759e-20,  5.94284e-89,  9.38925e-09])
135593  , -79082      , array([ 0.00101925 ,  0.100376   ,  2.42759e-20,  5.94284e-89,  9.38925e-09])
135594  , -79082      , array([ 0.00102027 ,  0.100376   ,  2.42759e-20,  5.94284e-89,  9.38925e-09])
135595  , -79082      , array([ 0.00101925 ,  0.100477   ,  2.42759e-20,  5.94284e-89,  9.38925e-09])
135596  , -79082      , array([ 0.00101925 ,  0.100376   ,  2.43001e-20,  5.94284e-89,  9.38925e-09])
135597  , -79082      , array([ 0.00101925 ,  0.100376   ,  2.42759e-20,  5.94879e-89,  9.38925e-09])
135598  , -79082      , array([ 0.00101925 ,  0.100376   ,  2.42759e-20,  5.94284e-89,  9.39864e-09])
135606  , -79082      , array([ 0.00101925 ,  0.100376   ,  2.42759e-20,  5.94284e-89,  9.38925e-09])
135607  , -79082      , array([ 0.00101925 ,  0.100376   ,  2.42759e-20,  5.94284e-89,  9.38925e-09])
135608  , -79082      , array([ 0.00102027 ,  0.100376   ,  2.42759e-20,  5.94284e-89,  9.38925e-09])
135609  , -79082      , array([ 0.00101925 ,  0.100477   ,  2.42759e-20,  5.94284e-89,  9.38925e-09])
135610  , -79082      , array([ 0.00101925 ,  0.100376   ,  2.43001e-20,  5.94284e-89,  9.38925e-09])
135611  , -79082      , array([ 0.00101925 ,  0.100376   ,  2.42759e-20,  5.94879e-89,  9.38925e-09])
135612  , -79082      , array([ 0.00101925 ,  0.100376   ,  2.42759e-20,  5.94284e-89,  9.39864e-09])
135613  , -79082      , array([ 0.00101925 ,  0.100376   ,  2.42759e-20,  5.94284e-89,  9.38925e-09])
135614  , -79082      , array([ 0.00101925 ,  0.100376   ,  2.42759e-20,  5.94284e-89,  9.38925e-09])
135615  , -79082      , array([ 0.00102027 ,  0.100376   ,  2.42759e-20,  5.94284e-89,  9.38925e-09])
135616  , -79082      , array([ 0.00101925 ,  0.100477   ,  2.42759e-20,  5.94284e-89,  9.38925e-09])
135617  , -79082      , array([ 0.00101925 ,  0.100376   ,  2.43001e-20,  5.94284e-89,  9.38925e-09])
135618  , -79082      , array([ 0.00101925 ,  0.100376   ,  2.42759e-20,  5.94879e-89,  9.38925e-09])
135619  , -79082      , array([ 0.00101925 ,  0.100376   ,  2.42759e-20,  5.94284e-89,  9.39864e-09])
135627  , -79082      , array([ 0.00101925 ,  0.100376   ,  2.42759e-20,  5.94284e-89,  9.38925e-09])
135628  , -79082      , array([ 0.00101925 ,  0.100376   ,  2.42759e-20,  5.94284e-89,  9.38925e-09])
135629  , -79082      , array([ 0.00102027 ,  0.100376   ,  2.42759e-20,  5.94284e-89,  9.38925e-09])
135630  , -79082      , array([ 0.00101925 ,  0.100477   ,  2.42759e-20,  5.94284e-89,  9.38925e-09])
135631  , -79082      , array([ 0.00101925 ,  0.100376   ,  2.43001e-20,  5.94284e-89,  9.38925e-09])
135632  , -79082      , array([ 0.00101925 ,  0.100376   ,  2.42759e-20,  5.94879e-89,  9.38925e-09])
135633  , -79082      , array([ 0.00101925 ,  0.100376   ,  2.42759e-20,  5.94284e-89,  9.39864e-09])
135634  , -79082      , array([ 0.00101925 ,  0.100376   ,  2.42759e-20,  5.94284e-89,  9.38925e-09])
135635  , -79082      , array([ 0.00101925 ,  0.100376   ,  2.42759e-20,  5.94284e-89,  9.38925e-09])
135636  , -79082      , array([ 0.00102027 ,  0.100376   ,  2.42759e-20,  5.94284e-89,  9.38925e-09])
135637  , -79082      , array([ 0.00101925 ,  0.100477   ,  2.42759e-20,  5.94284e-89,  9.38925e-09])
135638  , -79082      , array([ 0.00101925 ,  0.100376   ,  2.43001e-20,  5.94284e-89,  9.38925e-09])
135639  , -79082      , array([ 0.00101925 ,  0.100376   ,  2.42759e-20,  5.94879e-89,  9.38925e-09])
135640  , -79082      , array([ 0.00101925 ,  0.100376   ,  2.42759e-20,  5.94284e-89,  9.39864e-09])
135648  , -79082      , array([ 0.00101925 ,  0.100376   ,  2.42759e-20,  5.94284e-89,  9.38925e-09])
135649  , -79082      , array([ 0.00101925 ,  0.100376   ,  2.42759e-20,  5.94284e-89,  9.38925e-09])
135650  , -79082      , array([ 0.00102027 ,  0.100376   ,  2.42759e-20,  5.94284e-89,  9.38925e-09])
135651  , -79082      , array([ 0.00101925 ,  0.100477   ,  2.42759e-20,  5.94284e-89,  9.38925e-09])
135652  , -79082      , array([ 0.00101925 ,  0.100376   ,  2.43001e-20,  5.94284e-89,  9.38925e-09])
135653  , -79082      , array([ 0.00101925 ,  0.100376   ,  2.42759e-20,  5.94879e-89,  9.38925e-09])
135654  , -79082      , array([ 0.00101925 ,  0.100376   ,  2.42759e-20,  5.94284e-89,  9.39864e-09])
135662  , -79082      , array([ 0.00101925 ,  0.100376   ,  2.42759e-20,  5.94284e-89,  9.38925e-09])
135663  , -79082      , array([ 0.00101925 ,  0.100376   ,  2.42759e-20,  5.94284e-89,  9.38925e-09])
135664  , -79082      , array([ 0.00102027 ,  0.100376   ,  2.42759e-20,  5.94284e-89,  9.38925e-09])
135665  , -79082      , array([ 0.00101925 ,  0.100477   ,  2.42759e-20,  5.94284e-89,  9.38925e-09])
135666  , -79082      , array([ 0.00101925 ,  0.100376   ,  2.43001e-20,  5.94284e-89,  9.38925e-09])
135667  , -79082      , array([ 0.00101925 ,  0.100376   ,  2.42759e-20,  5.94879e-89,  9.38925e-09])
135668  , -79082      , array([ 0.00101925 ,  0.100376   ,  2.42759e-20,  5.94284e-89,  9.39864e-09])
