289412  , -79088.7    , array([ 1.71902    ,  0.227394   ,  1.93696e-52,  3.1243e-34 ,  1.26933e-07])
289413  , -79088.7    , array([ 1.72074    ,  0.227394   ,  1.93696e-52,  3.1243e-34 ,  1.26933e-07])
289414  , -79088.7    , array([ 1.71902    ,  0.227622   ,  1.93696e-52,  3.1243e-34 ,  1.26933e-07])
289415  , -79088.7    , array([ 1.71902    ,  0.227394   ,  1.9389e-52 ,  3.1243e-34 ,  1.26933e-07])
289416  , -79088.7    , array([ 1.71902    ,  0.227394   ,  1.93696e-52,  3.12742e-34,  1.26933e-07])
289417  , -79088.7    , array([ 1.71902    ,  0.227394   ,  1.93696e-52,  3.1243e-34 ,  1.2706e-07 ])
289418  , -79088.7    , array([ 1.71902    ,  0.227394   ,  1.93696e-52,  3.1243e-34 ,  1.26933e-07])
289419  , -79086.7    , array([ 1.62063    ,  0.118054   ,  1.93696e-52,  3.1243e-34 ,  2.60073e-07])
289420  , -79086.7    , array([ 1.62063    ,  0.118054   ,  1.93696e-52,  3.1243e-34 ,  2.60073e-07])
289421  , -79086.7    , array([ 1.62225    ,  0.118054   ,  1.93696e-52,  3.1243e-34 ,  2.60073e-07])
289422  , -79086.7    , array([ 1.62063    ,  0.118172   ,  1.93696e-52,  3.1243e-34 ,  2.60073e-07])
289423  , -79086.7    , array([ 1.62063    ,  0.118054   ,  1.9389e-52 ,  3.1243e-34 ,  2.60073e-07])
289424  , -79086.7    , array([ 1.62063    ,  0.118054   ,  1.93696e-52,  3.12742e-34,  2.60073e-07])
289425  , -79086.7    , array([ 1.62063    ,  0.118054   ,  1.93696e-52,  3.1243e-34 ,  2.60333e-07])
289426  , -78462      , array([ 1.28025    ,  0.00857614 ,  1.93696e-52,  3.1243e-34 ,  4.58329e-06])
289427  , -78462      , array([ 1.28025    ,  0.00857614 ,  1.93696e-52,  3.1243e-34 ,  4.58329e-06])
289428  , -78462      , array([ 1.28153    ,  0.00857614 ,  1.93696e-52,  3.1243e-34 ,  4.58329e-06])
289429  , -78462.6    , array([ 1.28025    ,  0.00858472 ,  1.93696e-52,  3.1243e-34 ,  4.58329e-06])
289430  , -78462      , array([ 1.28025    ,  0.00857614 ,  1.9389e-52 ,  3.1243e-34 ,  4.58329e-06])
289431  , -78462      , array([ 1.28025    ,  0.00857614 ,  1.93696e-52,  3.12742e-34,  4.58329e-06])
289432  , -78461.4    , array([ 1.28025    ,  0.00857614 ,  1.93696e-52,  3.1243e-34 ,  4.58788e-06])
289440  , -78461.7    , array([ 1.28022    ,  0.00857409 ,  1.93696e-52,  3.1243e-34 ,  4.58449e-06])
289441  , -78461.7    , array([ 1.28022    ,  0.00857409 ,  1.93696e-52,  3.1243e-34 ,  4.58449e-06])
289442  , -78461.7    , array([ 1.2815     ,  0.00857409 ,  1.93696e-52,  3.1243e-34 ,  4.58449e-06])
289443  , -78462.3    , array([ 1.28022    ,  0.00858267 ,  1.93696e-52,  3.1243e-34 ,  4.58449e-06])
289444  , -78461.7    , array([ 1.28022    ,  0.00857409 ,  1.9389e-52 ,  3.1243e-34 ,  4.58449e-06])
289445  , -78461.7    , array([ 1.28022    ,  0.00857409 ,  1.93696e-52,  3.12742e-34,  4.58449e-06])
289446  , -78461      , array([ 1.28022    ,  0.00857409 ,  1.93696e-52,  3.1243e-34 ,  4.58908e-06])
289447  , -78461.4    , array([ 1.28019    ,  0.00857204 ,  1.93696e-52,  3.1243e-34 ,  4.58569e-06])
289448  , -78461.4    , array([ 1.28019    ,  0.00857204 ,  1.93696e-52,  3.1243e-34 ,  4.58569e-06])
289449  , -78461.4    , array([ 1.28147    ,  0.00857204 ,  1.93696e-52,  3.1243e-34 ,  4.58569e-06])
289450  , -78462      , array([ 1.28019    ,  0.00858061 ,  1.93696e-52,  3.1243e-34 ,  4.58569e-06])
289451  , -78461.4    , array([ 1.28019    ,  0.00857204 ,  1.9389e-52 ,  3.1243e-34 ,  4.58569e-06])
289452  , -78461.4    , array([ 1.28019    ,  0.00857204 ,  1.93696e-52,  3.12742e-34,  4.58569e-06])
289453  , -78460.7    , array([ 1.28019    ,  0.00857204 ,  1.93696e-52,  3.1243e-34 ,  4.59028e-06])
289461  , -78461.3    , array([ 1.28018    ,  0.00857152 ,  1.93696e-52,  3.1243e-34 ,  4.58599e-06])
289462  , -78461.3    , array([ 1.28018    ,  0.00857152 ,  1.93696e-52,  3.1243e-34 ,  4.58599e-06])
289463  , -78461.3    , array([ 1.28147    ,  0.00857152 ,  1.93696e-52,  3.1243e-34 ,  4.58599e-06])
289464  , -78461.9    , array([ 1.28018    ,  0.0085801  ,  1.93696e-52,  3.1243e-34 ,  4.58599e-06])
289465  , -78461.3    , array([ 1.28018    ,  0.00857152 ,  1.9389e-52 ,  3.1243e-34 ,  4.58599e-06])
289466  , -78461.3    , array([ 1.28018    ,  0.00857152 ,  1.93696e-52,  3.12742e-34,  4.58599e-06])
289467  , -78460.7    , array([ 1.28018    ,  0.00857152 ,  1.93696e-52,  3.1243e-34 ,  4.59058e-06])
289468  , -78461.2    , array([ 1.28018    ,  0.00857101 ,  1.93696e-52,  3.1243e-34 ,  4.58629e-06])
289469  , -78461.2    , array([ 1.28018    ,  0.00857101 ,  1.93696e-52,  3.1243e-34 ,  4.58629e-06])
289470  , -78461.2    , array([ 1.28146    ,  0.00857101 ,  1.93696e-52,  3.1243e-34 ,  4.58629e-06])
289471  , -78461.8    , array([ 1.28018    ,  0.00857959 ,  1.93696e-52,  3.1243e-34 ,  4.58629e-06])
289472  , -78461.2    , array([ 1.28018    ,  0.00857101 ,  1.9389e-52 ,  3.1243e-34 ,  4.58629e-06])
289473  , -78461.2    , array([ 1.28018    ,  0.00857101 ,  1.93696e-52,  3.12742e-34,  4.58629e-06])
289474  , -78460.6    , array([ 1.28018    ,  0.00857101 ,  1.93696e-52,  3.1243e-34 ,  4.59088e-06])
289482  , -78461.2    , array([ 1.28018    ,  0.00857088 ,  1.93696e-52,  3.1243e-34 ,  4.58637e-06])
