192068  , -34223.2    , array([ 1.43353    ,  3.97204    ,  5.22405e-07,  1.30071e-39,  0.192966   ])
192069  , -34222.9    , array([ 1.43497    ,  3.97204    ,  5.22405e-07,  1.30071e-39,  0.192966   ])
192070  , -34235      , array([ 1.43353    ,  3.97601    ,  5.22405e-07,  1.30071e-39,  0.192966   ])
192071  , -34223.2    , array([ 1.43353    ,  3.97204    ,  5.22927e-07,  1.30071e-39,  0.192966   ])
192072  , -34223.2    , array([ 1.43353    ,  3.97204    ,  5.22405e-07,  1.30201e-39,  0.192966   ])
192073  , -34220.5    , array([ 1.43353    ,  3.97204    ,  5.22405e-07,  1.30071e-39,  0.193159   ])
192074  , -34223.2    , array([ 1.43353    ,  3.97204    ,  5.22405e-07,  1.30071e-39,  0.192966   ])
192075  , -21060.4    , array([ 1.46606    ,  1.48503    ,  5.22405e-07,  1.30071e-39,  0.242204   ])
192076  , -21060.4    , array([ 1.46606    ,  1.48503    ,  5.22405e-07,  1.30071e-39,  0.242204   ])
192077  , -21052.8    , array([ 1.46752    ,  1.48503    ,  5.22405e-07,  1.30071e-39,  0.242204   ])
192078  , -21073      , array([ 1.46606    ,  1.48652    ,  5.22405e-07,  1.30071e-39,  0.242204   ])
192079  , -21060.4    , array([ 1.46606    ,  1.48503    ,  5.22927e-07,  1.30071e-39,  0.242204   ])
192080  , -21060.4    , array([ 1.46606    ,  1.48503    ,  5.22405e-07,  1.30201e-39,  0.242204   ])
192081  , -21065.8    , array([ 1.46606    ,  1.48503    ,  5.22405e-07,  1.30071e-39,  0.242447   ])
192082  , -701847     , array([ 1.60371    ,  0.0290152  ,  5.22405e-07,  1.30071e-39,  0.601152   ])
192083  , -701847     , array([ 1.60371    ,  0.0290152  ,  5.22405e-07,  1.30071e-39,  0.601152   ])
192084  , -701848     , array([ 1.60531    ,  0.0290152  ,  5.22405e-07,  1.30071e-39,  0.601152   ])
192085  , -701291     , array([ 1.60371    ,  0.0290443  ,  5.22405e-07,  1.30071e-39,  0.601152   ])
192086  , -701838     , array([ 1.60371    ,  0.0290152  ,  5.22927e-07,  1.30071e-39,  0.601152   ])
192087  , -701847     , array([ 1.60371    ,  0.0290152  ,  5.22405e-07,  1.30201e-39,  0.601152   ])
192088  , -702398     , array([ 1.60371    ,  0.0290152  ,  5.22405e-07,  1.30071e-39,  0.601753   ])
192089  , -17446.3    , array([ 1.48971    ,  0.736195   ,  5.22405e-07,  1.30071e-39,  0.284824   ])
192090  , -17446.3    , array([ 1.48971    ,  0.736195   ,  5.22405e-07,  1.30071e-39,  0.284824   ])
192091  , -17436.7    , array([ 1.4912     ,  0.736195   ,  5.22405e-07,  1.30071e-39,  0.284824   ])
192092  , -17447      , array([ 1.48971    ,  0.736932   ,  5.22405e-07,  1.30071e-39,  0.284824   ])
192093  , -17446.3    , array([ 1.48971    ,  0.736195   ,  5.22927e-07,  1.30071e-39,  0.284824   ])
