52865   , -79089.4    , array([ 3.03149    ,  0.632554   ,  9.81463e-55,  2.3628e-53 ,  1.62995e-08])
52866   , -79089.4    , array([ 3.03149    ,  0.632554   ,  9.81463e-55,  2.3628e-53 ,  1.62995e-08])
52867   , -79089.4    , array([ 4.03149    ,  0.632554   ,  9.81463e-55,  2.3628e-53 ,  1.62995e-08])
52868   , -79089.4    , array([ 1.41346    ,  0.632554   ,  9.81463e-55,  2.3628e-53 ,  1.62995e-08])
52870   , -79089.4    , array([ 1.41346    ,  0.632554   ,  9.81463e-55,  2.3628e-53 ,  1.62995e-08])
52871   , -79089.4    , array([ 0.413459   ,  0.632554   ,  9.81463e-55,  2.3628e-53 ,  1.62995e-08])
52873   , -79089.4    , array([ 0.913459   ,  0.632554   ,  9.81463e-55,  2.3628e-53 ,  1.62995e-08])
52874   , -79089.3    , array([ 0.177391   ,  0.632554   ,  9.81463e-55,  2.3628e-53 ,  1.62995e-08])
52875   , -79089      , array([ 0.0314931  ,  0.632554   ,  9.81463e-55,  2.3628e-53 ,  1.62995e-08])
52877   , -79089.3    , array([ 0.0872212  ,  0.632554   ,  9.81463e-55,  2.3628e-53 ,  1.62995e-08])
52879   , -79089      , array([ 0.0314931  ,  0.632554   ,  9.81463e-55,  2.3628e-53 ,  1.62995e-08])
52880   , -79089      , array([ 0.0314931  ,  1.63255    ,  9.81463e-55,  2.3628e-53 ,  1.62995e-08])
52882   , -79089      , array([ 0.0314931  ,  0.632554   ,  9.81463e-55,  2.3628e-53 ,  1.62995e-08])
52883   , -79087.7    , array([ 0.0314931  ,  0.0145199  ,  9.81463e-55,  2.3628e-53 ,  1.62995e-08])
52885   , -79089      , array([ 0.0314931  ,  0.323537   ,  9.81463e-55,  2.3628e-53 ,  1.62995e-08])
52887   , -79088.9    , array([ 0.0314931  ,  0.132554   ,  9.81463e-55,  2.3628e-53 ,  1.62995e-08])
52889   , -79088.7    , array([ 0.0314931  ,  0.0596049  ,  9.81463e-55,  2.3628e-53 ,  1.62995e-08])
52891   , -79088.4    , array([ 0.0314931  ,  0.0317408  ,  9.81463e-55,  2.3628e-53 ,  1.62995e-08])
52893   , -79088.1    , array([ 0.0314931  ,  0.0210977  ,  9.81463e-55,  2.3628e-53 ,  1.62995e-08])
52894   , -79087.7    , array([ 0.0314931  ,  0.0145199  ,  9.81463e-55,  2.3628e-53 ,  1.62995e-08])
52895   , -79087.7    , array([ 0.0314931  ,  0.0145199  ,  1          ,  2.3628e-53 ,  1.62995e-08])
52896   , -79087.7    , array([ 0.0314931  ,  0.0145199  ,  2.61803    ,  2.3628e-53 ,  1.62995e-08])
52898   , -79087.7    , array([ 0.0314931  ,  0.0145199  ,  2.61803    ,  2.3628e-53 ,  1.62995e-08])
52902   , -79087.7    , array([ 0.0314931  ,  0.0145199  ,  6.3722     ,  2.3628e-53 ,  1.62995e-08])
52903   , -79087.7    , array([ 0.0314931  ,  0.0145199  ,  4.49511    ,  2.3628e-53 ,  1.62995e-08])
52904   , -79087.7    , array([ 0.0314931  ,  0.0145199  ,  8.6924     ,  2.3628e-53 ,  1.62995e-08])
52906   , -79087.7    , array([ 0.0314931  ,  0.0145199  ,  7.80616    ,  2.3628e-53 ,  1.62995e-08])
52907   , -79087.7    , array([ 0.0314931  ,  0.0145199  ,  9.24012    ,  2.3628e-53 ,  1.62995e-08])
52908   , -79087.7    , array([ 0.0314931  ,  0.0145199  ,  9.57863    ,  2.3628e-53 ,  1.62995e-08])
52909   , -79087.7    , array([ 0.0314931  ,  0.0145199  ,  9.78784    ,  2.3628e-53 ,  1.62995e-08])
52910   , -79087.7    , array([ 0.0314931  ,  0.0145199  ,  9.91715    ,  2.3628e-53 ,  1.62995e-08])
52912   , -79087.7    , array([ 0.0314931  ,  0.0145199  ,  9.91715    ,  2.3628e-53 ,  1.62995e-08])
52913   , -79087.7    , array([ 0.0314931  ,  0.0145199  ,  9.91715    ,  1          ,  1.62995e-08])
52915   , -79087.7    , array([ 0.0314931  ,  0.0145199  ,  9.91715    ,  2.3628e-53 ,  1.62995e-08])
52917   , -79087.7    , array([ 0.0314931  ,  0.0145199  ,  9.91715    ,  0.381966   ,  1.62995e-08])
52918   , -79087.7    , array([ 0.0314931  ,  0.0145199  ,  9.91715    ,  0.190983   ,  1.62995e-08])
52921   , -79087.7    , array([ 0.0314931  ,  0.0145199  ,  9.91715    ,  0.072949   ,  1.62995e-08])
52923   , -79087.7    , array([ 0.0314931  ,  0.0145199  ,  9.91715    ,  0.027864   ,  1.62995e-08])
52925   , -79087.7    , array([ 0.0314931  ,  0.0145199  ,  9.91715    ,  0.0106431  ,  1.62995e-08])
52927   , -79087.7    , array([ 0.0314931  ,  0.0145199  ,  9.91715    ,  0.00406531 ,  1.62995e-08])
52929   , -79087.7    , array([ 0.0314931  ,  0.0145199  ,  9.91715    ,  0.00155281 ,  1.62995e-08])
52931   , -79087.7    , array([ 0.0314931  ,  0.0145199  ,  9.91715    ,  0.000593121,  1.62995e-08])
52933   , -79087.7    , array([ 0.0314931  ,  0.0145199  ,  9.91715    ,  0.000226552,  1.62995e-08])
52935   , -79087.7    , array([ 0.0314931  ,  0.0145199  ,  9.91715    ,  8.65351e-05,  1.62995e-08])
52937   , -79087.7    , array([ 0.0314931  ,  0.0145199  ,  9.91715    ,  3.30535e-05,  1.62995e-08])
52939   , -79087.7    , array([ 0.0314931  ,  0.0145199  ,  9.91715    ,  1.26253e-05,  1.62995e-08])
52941   , -79087.7    , array([ 0.0314931  ,  0.0145199  ,  9.91715    ,  4.82244e-06,  1.62995e-08])
52943   , -79087.7    , array([ 0.0314931  ,  0.0145199  ,  9.91715    ,  1.84201e-06,  1.62995e-08])
52945   , -79087.7    , array([ 0.0314931  ,  0.0145199  ,  9.91715    ,  7.03584e-07,  1.62995e-08])
52946   , -79087.7    , array([ 0.0314931  ,  0.0145199  ,  9.91715    ,  1.13842e-06,  1.62995e-08])
52947   , -79087.7    , array([ 0.0314931  ,  0.0145199  ,  9.91715    ,  4.34839e-07,  1.62995e-08])
52948   , -79087.7    , array([ 0.0314931  ,  0.0145199  ,  9.91715    ,  8.69678e-07,  1.62995e-08])
52949   , -79087.7    , array([ 0.0314931  ,  0.0145199  ,  9.91715    ,  6.00932e-07,  1.62995e-08])
52950   , -79087.7    , array([ 0.0314931  ,  0.0145199  ,  9.91715    ,  7.67026e-07,  1.62995e-08])
52951   , -79087.7    , array([ 0.0314931  ,  0.0145199  ,  9.91715    ,  6.64375e-07,  1.62995e-08])
52952   , -79087.7    , array([ 0.0314931  ,  0.0145199  ,  9.91715    ,  7.27817e-07,  1.62995e-08])
52953   , -79087.7    , array([ 0.0314931  ,  0.0145199  ,  9.91715    ,  6.88607e-07,  1.62995e-08])
52954   , -79087.7    , array([ 0.0314931  ,  0.0145199  ,  9.91715    ,  7.1284e-07 ,  1.62995e-08])
52955   , -79087.7    , array([ 0.0314931  ,  0.0145199  ,  9.91715    ,  6.96538e-07,  1.62995e-08])
52956   , -79087.7    , array([ 0.0314931  ,  0.0145199  ,  9.91715    ,  6.96538e-07,  1.62995e-08])
52957   , -110246     , array([ 0.0314931  ,  0.0145199  ,  9.91715    ,  6.96538e-07,  1          ])
52959   , -79087.7    , array([ 0.0314931  ,  0.0145199  ,  9.91715    ,  6.96538e-07,  1.62995e-08])
52961   , -117855     , array([ 0.0314931  ,  0.0145199  ,  9.91715    ,  6.96538e-07,  0.381966   ])
52962   , -148973     , array([ 0.0314931  ,  0.0145199  ,  9.91715    ,  6.96538e-07,  0.190669   ])
52965   , -152721     , array([ 0.0314931  ,  0.0145199  ,  9.91715    ,  6.96538e-07,  0.0728292  ])
52967   , -73009.4    , array([ 0.0314931  ,  0.0145199  ,  9.91715    ,  6.96538e-07,  0.0278183  ])
52968   , -110063     , array([ 0.0314931  ,  0.0145199  ,  9.91715    ,  6.96538e-07,  0.0450109  ])
52969   , -43176.9    , array([ 0.0314931  ,  0.0145199  ,  9.91715    ,  6.96538e-07,  0.0159808  ])
52970   , -39184.2    , array([ 0.0314931  ,  0.0145199  ,  9.91715    ,  6.96538e-07,  0.0145467  ])
52971   , -22782.6    , array([ 0.0314931  ,  0.0145199  ,  9.91715    ,  6.96538e-07,  0.00899034 ])
52972   , -12988.9    , array([ 0.0314931  ,  0.0145199  ,  9.91715    ,  6.96538e-07,  0.00555634 ])
52973   , -9940.42    , array([ 0.0314931  ,  0.0145199  ,  9.91715    ,  6.96538e-07,  0.00343401 ])
52974   , -16817.4    , array([ 0.0314931  ,  0.0145199  ,  9.91715    ,  6.96538e-07,  0.00167628 ])
52975   , -10158      , array([ 0.0314931  ,  0.0145199  ,  9.91715    ,  6.96538e-07,  0.0039742  ])
52976   , -9948.55    , array([ 0.0314931  ,  0.0145199  ,  9.91715    ,  6.96538e-07,  0.00339577 ])
52977   , -9934.72    , array([ 0.0314931  ,  0.0145199  ,  9.91715    ,  6.96538e-07,  0.00351477 ])
52978   , -9936.9     , array([ 0.0314931  ,  0.0145199  ,  9.91715    ,  6.96538e-07,  0.00354992 ])
52979   , -9935.33    , array([ 0.0314931  ,  0.0145199  ,  9.91715    ,  6.96538e-07,  0.00347962 ])
52981   , -9934.72    , array([ 0.0314931  ,  0.0145199  ,  9.91715    ,  6.96538e-07,  0.00351477 ])
52982   , -4627.54    , array([ 1.03149    ,  0.0145199  ,  9.91715    ,  6.96538e-07,  0.00351477 ])
52983   , -4709.25    , array([ 2.64953    ,  0.0145199  ,  9.91715    ,  6.96538e-07,  0.00351477 ])
52984   , -4627.54    , array([ 1.03149    ,  0.0145199  ,  9.91715    ,  6.96538e-07,  0.00351477 ])
52985   , -4676.01    , array([ 1.64953    ,  0.0145199  ,  9.91715    ,  6.96538e-07,  0.00351477 ])
52986   , -4561.62    , array([ 0.649527   ,  0.0145199  ,  9.91715    ,  6.96538e-07,  0.00351477 ])
52987   , -4482.87    , array([ 0.413459   ,  0.0145199  ,  9.91715    ,  6.96538e-07,  0.00351477 ])
52988   , -4412.43    , array([ 0.267561   ,  0.0145199  ,  9.91715    ,  6.96538e-07,  0.00351477 ])
52989   , -4399.97    , array([ 0.177391   ,  0.0145199  ,  9.91715    ,  6.96538e-07,  0.00351477 ])
52990   , -4401.37    , array([ 0.175161   ,  0.0145199  ,  9.91715    ,  6.96538e-07,  0.00351477 ])
52991   , -4394.02    , array([ 0.214158   ,  0.0145199  ,  9.91715    ,  6.96538e-07,  0.00351477 ])
52992   , -4399.02    , array([ 0.234556   ,  0.0145199  ,  9.91715    ,  6.96538e-07,  0.00351477 ])
52993   , -4393.3     , array([ 0.207143   ,  0.0145199  ,  9.91715    ,  6.96538e-07,  0.00351477 ])
52994   , -4393.25    , array([ 0.200752   ,  0.0145199  ,  9.91715    ,  6.96538e-07,  0.00351477 ])
52995   , -4393.19    , array([ 0.20333    ,  0.0145199  ,  9.91715    ,  6.96538e-07,  0.00351477 ])
52996   , -4393.21    , array([ 0.205049   ,  0.0145199  ,  9.91715    ,  6.96538e-07,  0.00351477 ])
52997   , -4393.19    , array([ 0.20333    ,  0.0145199  ,  9.91715    ,  6.96538e-07,  0.00351477 ])
52998   , -65187      , array([ 0.20333    ,  1.01452    ,  9.91715    ,  6.96538e-07,  0.00351477 ])
53000   , -4393.19    , array([ 0.20333    ,  0.0145199  ,  9.91715    ,  6.96538e-07,  0.00351477 ])
53002   , -60733.4    , array([ 0.20333    ,  0.396486   ,  9.91715    ,  6.96538e-07,  0.00351477 ])
53003   , -54619.7    , array([ 0.20333    ,  0.205047   ,  9.91715    ,  6.96538e-07,  0.00351477 ])
53006   , -41088      , array([ 0.20333    ,  0.087295   ,  9.91715    ,  6.96538e-07,  0.00351477 ])
53008   , -24954      , array([ 0.20333    ,  0.0423175  ,  9.91715    ,  6.96538e-07,  0.00351477 ])
53010   , -13190.3    , array([ 0.20333    ,  0.0251376  ,  9.91715    ,  6.96538e-07,  0.00351477 ])
53012   , -7640.77    , array([ 0.20333    ,  0.0185755  ,  9.91715    ,  6.96538e-07,  0.00351477 ])
53013   , -3180.67    , array([ 0.20333    ,  0.0126005  ,  9.91715    ,  6.96538e-07,  0.00351477 ])
53014   , -2656.63    , array([ 0.20333    ,  0.0114143  ,  9.91715    ,  6.96538e-07,  0.00351477 ])
53015   , -2462.73    , array([ 0.20333    ,  0.0106811  ,  9.91715    ,  6.96538e-07,  0.00351477 ])
53016   , -2407.22    , array([ 0.20333    ,  0.010228   ,  9.91715    ,  6.96538e-07,  0.00351477 ])
53018   , -2421.94    , array([ 0.20333    ,  0.0104011  ,  9.91715    ,  6.96538e-07,  0.00351477 ])
53019   , -2402.34    , array([ 0.20333    ,  0.0101191  ,  9.91715    ,  6.96538e-07,  0.00351477 ])
53020   , -2401.37    , array([ 0.20333    ,  0.0100751  ,  9.91715    ,  6.96538e-07,  0.00351477 ])
53021   , -2400.97    , array([ 0.20333    ,  0.0100307  ,  9.91715    ,  6.96538e-07,  0.00351477 ])
53022   , -2400.97    , array([ 0.20333    ,  0.0100307  ,  9.91715    ,  6.96538e-07,  0.00351477 ])
53024   , -2390.76    , array([ 0.20333    ,  0.0100307  ,  8.29911    ,  6.96538e-07,  0.00351477 ])
