24999   , -78964.4    , array([ 0.925717   ,  0.0979603  ,  2.68048e-67,  6.74927e-32,  9.72069e-06])
25000   , -78964.4    , array([ 0.926643   ,  0.0979603  ,  2.68048e-67,  6.74927e-32,  9.72069e-06])
25001   , -78964.6    , array([ 0.925717   ,  0.0980583  ,  2.68048e-67,  6.74927e-32,  9.72069e-06])
25002   , -78964.4    , array([ 0.925717   ,  0.0979603  ,  2.68316e-67,  6.74927e-32,  9.72069e-06])
25003   , -78964.4    , array([ 0.925717   ,  0.0979603  ,  2.68048e-67,  6.75602e-32,  9.72069e-06])
25004   , -78964.3    , array([ 0.925717   ,  0.0979603  ,  2.68048e-67,  6.74927e-32,  9.73041e-06])
25005   , -78964.4    , array([ 0.925717   ,  0.0979603  ,  2.68048e-67,  6.74927e-32,  9.72069e-06])
25006   , -78587.7    , array([ 0.881079   ,  0.0492669  ,  2.68048e-67,  6.74927e-32,  2.03417e-05])
25007   , -78587.7    , array([ 0.881079   ,  0.0492669  ,  2.68048e-67,  6.74927e-32,  2.03417e-05])
25008   , -78587.7    , array([ 0.881961   ,  0.0492669  ,  2.68048e-67,  6.74927e-32,  2.03417e-05])
25009   , -78588.2    , array([ 0.881079   ,  0.0493161  ,  2.68048e-67,  6.74927e-32,  2.03417e-05])
25010   , -78587.7    , array([ 0.881079   ,  0.0492669  ,  2.68316e-67,  6.74927e-32,  2.03417e-05])
25011   , -78587.7    , array([ 0.881079   ,  0.0492669  ,  2.68048e-67,  6.75602e-32,  2.03417e-05])
25012   , -78587.2    , array([ 0.881079   ,  0.0492669  ,  2.68048e-67,  6.74927e-32,  2.03621e-05])
25013   , -16627.6    , array([ 0.72304    ,  0.00315191 ,  2.68048e-67,  6.74927e-32,  0.000390078])
25014   , -16627.6    , array([ 0.72304    ,  0.00315191 ,  2.68048e-67,  6.74927e-32,  0.000390078])
25015   , -16627.7    , array([ 0.723763   ,  0.00315191 ,  2.68048e-67,  6.74927e-32,  0.000390078])
