169136  , -79089.4    , array([ 1.05165    ,  0.0623608  ,  3.5322e-71 ,  1.94804e-40,  8.76224e-10])
169137  , -79089.4    , array([ 1.0527     ,  0.0623608  ,  3.5322e-71 ,  1.94804e-40,  8.76224e-10])
169138  , -79089.4    , array([ 1.05165    ,  0.0624232  ,  3.5322e-71 ,  1.94804e-40,  8.76224e-10])
169139  , -79089.4    , array([ 1.05165    ,  0.0623608  ,  3.53573e-71,  1.94804e-40,  8.76224e-10])
169140  , -79089.4    , array([ 1.05165    ,  0.0623608  ,  3.5322e-71 ,  1.94999e-40,  8.76224e-10])
169141  , -79089.4    , array([ 1.05165    ,  0.0623608  ,  3.5322e-71 ,  1.94804e-40,  8.77101e-10])
169142  , -79089.4    , array([ 1.05165    ,  0.0623608  ,  3.5322e-71 ,  1.94804e-40,  8.76224e-10])
169143  , -79089.4    , array([ 1.05095    ,  0.0613402  ,  3.5322e-71 ,  1.94804e-40,  8.91423e-10])
169144  , -79089.4    , array([ 1.05095    ,  0.0613402  ,  3.5322e-71 ,  1.94804e-40,  8.91423e-10])
169145  , -79089.4    , array([ 1.052      ,  0.0613402  ,  3.5322e-71 ,  1.94804e-40,  8.91423e-10])
169146  , -79089.4    , array([ 1.05095    ,  0.0614016  ,  3.5322e-71 ,  1.94804e-40,  8.91423e-10])
169147  , -79089.4    , array([ 1.05095    ,  0.0613402  ,  3.53573e-71,  1.94804e-40,  8.91423e-10])
169148  , -79089.4    , array([ 1.05095    ,  0.0613402  ,  3.5322e-71 ,  1.94999e-40,  8.91423e-10])
169149  , -79089.4    , array([ 1.05095    ,  0.0613402  ,  3.5322e-71 ,  1.94804e-40,  8.92315e-10])
169150  , -79089.4    , array([ 1.04816    ,  0.0574222  ,  3.5322e-71 ,  1.94804e-40,  9.54904e-10])
169151  , -79089.4    , array([ 1.04816    ,  0.0574222  ,  3.5322e-71 ,  1.94804e-40,  9.54904e-10])
169152  , -79089.4    , array([ 1.04921    ,  0.0574222  ,  3.5322e-71 ,  1.94804e-40,  9.54904e-10])
169153  , -79089.4    , array([ 1.04816    ,  0.0574796  ,  3.5322e-71 ,  1.94804e-40,  9.54904e-10])
169154  , -79089.4    , array([ 1.04816    ,  0.0574222  ,  3.53573e-71,  1.94804e-40,  9.54904e-10])
169155  , -79089.4    , array([ 1.04816    ,  0.0574222  ,  3.5322e-71 ,  1.94999e-40,  9.54904e-10])
169156  , -79089.4    , array([ 1.04816    ,  0.0574222  ,  3.5322e-71 ,  1.94804e-40,  9.5586e-10 ])
169157  , -79089.4    , array([ 1.03707    ,  0.0440979  ,  3.5322e-71 ,  1.94804e-40,  1.25737e-09])
169158  , -79089.4    , array([ 1.03707    ,  0.0440979  ,  3.5322e-71 ,  1.94804e-40,  1.25737e-09])
169159  , -79089.4    , array([ 1.0381     ,  0.0440979  ,  3.5322e-71 ,  1.94804e-40,  1.25737e-09])
169160  , -79089.4    , array([ 1.03707    ,  0.0441421  ,  3.5322e-71 ,  1.94804e-40,  1.25737e-09])
169161  , -79089.4    , array([ 1.03707    ,  0.0440979  ,  3.53573e-71,  1.94804e-40,  1.25737e-09])
169162  , -79089.4    , array([ 1.03707    ,  0.0440979  ,  3.5322e-71 ,  1.94999e-40,  1.25737e-09])
169163  , -79089.4    , array([ 1.03707    ,  0.0440979  ,  3.5322e-71 ,  1.94804e-40,  1.25863e-09])
169164  , -79089.2    , array([ 0.993854   ,  0.0153381  ,  3.5322e-71 ,  1.94804e-40,  3.77986e-09])
169165  , -79089.2    , array([ 0.993854   ,  0.0153381  ,  3.5322e-71 ,  1.94804e-40,  3.77986e-09])
169166  , -79089.2    , array([ 0.994848   ,  0.0153381  ,  3.5322e-71 ,  1.94804e-40,  3.77986e-09])
169167  , -79089.2    , array([ 0.993854   ,  0.0153535  ,  3.5322e-71 ,  1.94804e-40,  3.77986e-09])
169168  , -79089.2    , array([ 0.993854   ,  0.0153381  ,  3.53573e-71,  1.94804e-40,  3.77986e-09])
169169  , -79089.2    , array([ 0.993854   ,  0.0153381  ,  3.5322e-71 ,  1.94999e-40,  3.77986e-09])
169170  , -79089.2    , array([ 0.993854   ,  0.0153381  ,  3.5322e-71 ,  1.94804e-40,  3.78364e-09])
169178  , -79089.2    , array([ 0.993854   ,  0.0153381  ,  3.5322e-71 ,  1.94804e-40,  3.77986e-09])
169179  , -79089.2    , array([ 0.993854   ,  0.0153381  ,  3.5322e-71 ,  1.94804e-40,  3.77986e-09])
169180  , -79089.2    , array([ 0.994848   ,  0.0153381  ,  3.5322e-71 ,  1.94804e-40,  3.77986e-09])
169181  , -79089.2    , array([ 0.993854   ,  0.0153535  ,  3.5322e-71 ,  1.94804e-40,  3.77986e-09])
169182  , -79089.2    , array([ 0.993854   ,  0.0153381  ,  3.53573e-71,  1.94804e-40,  3.77986e-09])
169183  , -79089.2    , array([ 0.993854   ,  0.0153381  ,  3.5322e-71 ,  1.94999e-40,  3.77986e-09])
169184  , -79089.2    , array([ 0.993854   ,  0.0153381  ,  3.5322e-71 ,  1.94804e-40,  3.78364e-09])
169185  , -79089.2    , array([ 0.993854   ,  0.0153381  ,  3.5322e-71 ,  1.94804e-40,  3.77986e-09])
169186  , -79089.2    , array([ 0.993854   ,  0.0153381  ,  3.5322e-71 ,  1.94804e-40,  3.77986e-09])
169187  , -79089.2    , array([ 0.994848   ,  0.0153381  ,  3.5322e-71 ,  1.94804e-40,  3.77986e-09])
169188  , -79089.2    , array([ 0.993854   ,  0.0153535  ,  3.5322e-71 ,  1.94804e-40,  3.77986e-09])
169189  , -79089.2    , array([ 0.993854   ,  0.0153381  ,  3.53573e-71,  1.94804e-40,  3.77986e-09])
169190  , -79089.2    , array([ 0.993854   ,  0.0153381  ,  3.5322e-71 ,  1.94999e-40,  3.77986e-09])
169191  , -79089.2    , array([ 0.993854   ,  0.0153381  ,  3.5322e-71 ,  1.94804e-40,  3.78364e-09])
169192  , -79067.8    , array([ 0.912756   ,  0.00185558 ,  3.5322e-71 ,  1.94804e-40,  3.41586e-08])
