27482   , -2336.8     , array([ 1.73735    ,  0.019569   ,  3.63314e-08,  6.25314e-58])
27483   , -2336.8     , array([ 1.73909    ,  0.019569   ,  3.63314e-08,  6.25314e-58])
27484   , -2336.8     , array([ 1.73735    ,  0.0195886  ,  3.63314e-08,  6.25314e-58])
27485   , -2336.8     , array([ 1.73735    ,  0.019569   ,  3.63678e-08,  6.25314e-58])
27486   , -2336.8     , array([ 1.73735    ,  0.019569   ,  3.63314e-08,  6.2594e-58 ])
27487   , -2336.8     , array([ 1.73735    ,  0.019569   ,  3.63314e-08,  6.25314e-58])
27488   , -2336.8     , array([ 1.73665    ,  0.019569   ,  3.63207e-08,  6.25314e-58])
27489   , -2336.8     , array([ 1.73665    ,  0.019569   ,  3.63207e-08,  6.25314e-58])
27490   , -2336.8     , array([ 1.73839    ,  0.019569   ,  3.63207e-08,  6.25314e-58])
27491   , -2336.8     , array([ 1.73665    ,  0.0195886  ,  3.63207e-08,  6.25314e-58])
27492   , -2336.8     , array([ 1.73665    ,  0.019569   ,  3.6357e-08 ,  6.25314e-58])
27493   , -2336.8     , array([ 1.73665    ,  0.019569   ,  3.63207e-08,  6.2594e-58 ])
27494   , -2336.8     , array([ 1.73386    ,  0.019569   ,  3.62776e-08,  6.25314e-58])
27495   , -2336.8     , array([ 1.73386    ,  0.019569   ,  3.62776e-08,  6.25314e-58])
27496   , -2336.8     , array([ 1.7356     ,  0.019569   ,  3.62776e-08,  6.25314e-58])
27497   , -2336.8     , array([ 1.73386    ,  0.0195886  ,  3.62776e-08,  6.25314e-58])
27498   , -2336.8     , array([ 1.73386    ,  0.019569   ,  3.63139e-08,  6.25314e-58])
27499   , -2336.8     , array([ 1.73386    ,  0.019569   ,  3.62776e-08,  6.2594e-58 ])
27500   , -2336.8     , array([ 1.72276    ,  0.019569   ,  3.6106e-08 ,  6.25314e-58])
27501   , -2336.8     , array([ 1.72276    ,  0.019569   ,  3.6106e-08 ,  6.25314e-58])
27502   , -2336.8     , array([ 1.72448    ,  0.019569   ,  3.6106e-08 ,  6.25314e-58])
27503   , -2336.8     , array([ 1.72276    ,  0.0195886  ,  3.6106e-08 ,  6.25314e-58])
27504   , -2336.8     , array([ 1.72276    ,  0.019569   ,  3.61421e-08,  6.25314e-58])
27505   , -2336.8     , array([ 1.72276    ,  0.019569   ,  3.6106e-08 ,  6.2594e-58 ])
27506   , -2336.8     , array([ 1.67905    ,  0.019569   ,  3.54275e-08,  6.25314e-58])
27507   , -2336.8     , array([ 1.67905    ,  0.019569   ,  3.54275e-08,  6.25314e-58])
27508   , -2336.8     , array([ 1.68073    ,  0.019569   ,  3.54275e-08,  6.25314e-58])
27509   , -2336.8     , array([ 1.67905    ,  0.0195886  ,  3.54275e-08,  6.25314e-58])
27510   , -2336.8     , array([ 1.67905    ,  0.019569   ,  3.54629e-08,  6.25314e-58])
27511   , -2336.8     , array([ 1.67905    ,  0.019569   ,  3.54275e-08,  6.2594e-58 ])
27512   , -2336.8     , array([ 1.51501    ,  0.019569   ,  3.28385e-08,  6.25314e-58])
27513   , -2336.8     , array([ 1.51501    ,  0.019569   ,  3.28385e-08,  6.25314e-58])
27514   , -2336.8     , array([ 1.51652    ,  0.019569   ,  3.28385e-08,  6.25314e-58])
27515   , -2336.8     , array([ 1.51501    ,  0.0195886  ,  3.28385e-08,  6.25314e-58])
27516   , -2336.8     , array([ 1.51501    ,  0.019569   ,  3.28714e-08,  6.25314e-58])
27517   , -2336.8     , array([ 1.51501    ,  0.019569   ,  3.28385e-08,  6.2594e-58 ])
27518   , -2336.8     , array([ 1.0042     ,  0.019569   ,  2.42414e-08,  6.25314e-58])
