129981  , -79089.4    , array([ 0.0752864  ,  0.037667   ,  6.52375e-66,  4.25476e-52,  4.56295e-12])
129982  , -79089.4    , array([ 0.0753617  ,  0.037667   ,  6.52375e-66,  4.25476e-52,  4.56295e-12])
129983  , -79089.4    , array([ 0.0752864  ,  0.0377047  ,  6.52375e-66,  4.25476e-52,  4.56295e-12])
129984  , -79089.4    , array([ 0.0752864  ,  0.037667   ,  6.53028e-66,  4.25476e-52,  4.56295e-12])
129985  , -79089.4    , array([ 0.0752864  ,  0.037667   ,  6.52375e-66,  4.25901e-52,  4.56295e-12])
129986  , -79089.4    , array([ 0.0752864  ,  0.037667   ,  6.52375e-66,  4.25476e-52,  4.56752e-12])
129987  , -79089.4    , array([ 0.0752864  ,  0.037667   ,  6.52375e-66,  4.25476e-52,  4.56295e-12])
129988  , -79089.4    , array([ 0.0752827  ,  0.0376617  ,  6.52375e-66,  4.25476e-52,  4.56383e-12])
129989  , -79089.4    , array([ 0.0752827  ,  0.0376617  ,  6.52375e-66,  4.25476e-52,  4.56383e-12])
129990  , -79089.4    , array([ 0.0753581  ,  0.0376617  ,  6.52375e-66,  4.25476e-52,  4.56383e-12])
129991  , -79089.4    , array([ 0.0752827  ,  0.0376994  ,  6.52375e-66,  4.25476e-52,  4.56383e-12])
129992  , -79089.4    , array([ 0.0752827  ,  0.0376617  ,  6.53028e-66,  4.25476e-52,  4.56383e-12])
129993  , -79089.4    , array([ 0.0752827  ,  0.0376617  ,  6.52375e-66,  4.25901e-52,  4.56383e-12])
129994  , -79089.4    , array([ 0.0752827  ,  0.0376617  ,  6.52375e-66,  4.25476e-52,  4.56839e-12])
129995  , -79089.4    , array([ 0.0752682  ,  0.0376403  ,  6.52375e-66,  4.25476e-52,  4.56732e-12])
129996  , -79089.4    , array([ 0.0752682  ,  0.0376403  ,  6.52375e-66,  4.25476e-52,  4.56732e-12])
129997  , -79089.4    , array([ 0.0753435  ,  0.0376403  ,  6.52375e-66,  4.25476e-52,  4.56732e-12])
129998  , -79089.4    , array([ 0.0752682  ,  0.0376779  ,  6.52375e-66,  4.25476e-52,  4.56732e-12])
129999  , -79089.4    , array([ 0.0752682  ,  0.0376403  ,  6.53028e-66,  4.25476e-52,  4.56732e-12])
130000  , -79089.4    , array([ 0.0752682  ,  0.0376403  ,  6.52375e-66,  4.25901e-52,  4.56732e-12])
130001  , -79089.4    , array([ 0.0752682  ,  0.0376403  ,  6.52375e-66,  4.25476e-52,  4.57189e-12])
130002  , -79089.4    , array([ 0.07521    ,  0.0375547  ,  6.52375e-66,  4.25476e-52,  4.58131e-12])
130003  , -79089.4    , array([ 0.07521    ,  0.0375547  ,  6.52375e-66,  4.25476e-52,  4.58131e-12])
130004  , -79089.4    , array([ 0.0752852  ,  0.0375547  ,  6.52375e-66,  4.25476e-52,  4.58131e-12])
130005  , -79089.4    , array([ 0.07521    ,  0.0375923  ,  6.52375e-66,  4.25476e-52,  4.58131e-12])
130006  , -79089.4    , array([ 0.07521    ,  0.0375547  ,  6.53028e-66,  4.25476e-52,  4.58131e-12])
130007  , -79089.4    , array([ 0.07521    ,  0.0375547  ,  6.52375e-66,  4.25901e-52,  4.58131e-12])
130008  , -79089.4    , array([ 0.07521    ,  0.0375547  ,  6.52375e-66,  4.25476e-52,  4.58589e-12])
130009  , -79089.4    , array([ 0.0749775  ,  0.0372144  ,  6.52375e-66,  4.25476e-52,  4.63769e-12])
130010  , -79089.4    , array([ 0.0749775  ,  0.0372144  ,  6.52375e-66,  4.25476e-52,  4.63769e-12])
130011  , -79089.4    , array([ 0.0750525  ,  0.0372144  ,  6.52375e-66,  4.25476e-52,  4.63769e-12])
130012  , -79089.4    , array([ 0.0749775  ,  0.0372516  ,  6.52375e-66,  4.25476e-52,  4.63769e-12])
130013  , -79089.4    , array([ 0.0749775  ,  0.0372144  ,  6.53028e-66,  4.25476e-52,  4.63769e-12])
130014  , -79089.4    , array([ 0.0749775  ,  0.0372144  ,  6.52375e-66,  4.25901e-52,  4.63769e-12])
130015  , -79089.4    , array([ 0.0749775  ,  0.0372144  ,  6.52375e-66,  4.25476e-52,  4.64233e-12])
130016  , -79089.4    , array([ 0.0740548  ,  0.0358836  ,  6.52375e-66,  4.25476e-52,  4.87024e-12])
130017  , -79089.4    , array([ 0.0740548  ,  0.0358836  ,  6.52375e-66,  4.25476e-52,  4.87024e-12])
130018  , -79089.4    , array([ 0.0741289  ,  0.0358836  ,  6.52375e-66,  4.25476e-52,  4.87024e-12])
130019  , -79089.4    , array([ 0.0740548  ,  0.0359195  ,  6.52375e-66,  4.25476e-52,  4.87024e-12])
130020  , -79089.4    , array([ 0.0740548  ,  0.0358836  ,  6.53028e-66,  4.25476e-52,  4.87024e-12])
130021  , -79089.4    , array([ 0.0740548  ,  0.0358836  ,  6.52375e-66,  4.25901e-52,  4.87024e-12])
130022  , -79089.4    , array([ 0.0740548  ,  0.0358836  ,  6.52375e-66,  4.25476e-52,  4.87512e-12])
