5317    , -79089.4    , array([ 0.635432   ,  0.0953605  ,  5.55557e-24,  8.01974e-17,  3.61877e-11])
5318    , -79089.4    , array([ 0.636068   ,  0.0953605  ,  5.55557e-24,  8.01974e-17,  3.61877e-11])
5319    , -79089.4    , array([ 0.635432   ,  0.0954559  ,  5.55557e-24,  8.01974e-17,  3.61877e-11])
5320    , -79089.4    , array([ 0.635432   ,  0.0953605  ,  5.56113e-24,  8.01974e-17,  3.61877e-11])
5321    , -79089.4    , array([ 0.635432   ,  0.0953605  ,  5.55557e-24,  8.02777e-17,  3.61877e-11])
5322    , -79089.4    , array([ 0.635432   ,  0.0953605  ,  5.55557e-24,  8.01974e-17,  3.62239e-11])
5323    , -79089.4    , array([ 0.635432   ,  0.0953605  ,  5.55557e-24,  8.01974e-17,  3.61877e-11])
5324    , -79089.4    , array([ 0.635403   ,  0.095318   ,  5.55557e-24,  8.01974e-17,  3.62055e-11])
5325    , -79089.4    , array([ 0.635403   ,  0.095318   ,  5.55557e-24,  8.01974e-17,  3.62055e-11])
5326    , -79089.4    , array([ 0.636039   ,  0.095318   ,  5.55557e-24,  8.01974e-17,  3.62055e-11])
5327    , -79089.4    , array([ 0.635403   ,  0.0954134  ,  5.55557e-24,  8.01974e-17,  3.62055e-11])
5328    , -79089.4    , array([ 0.635403   ,  0.095318   ,  5.56113e-24,  8.01974e-17,  3.62055e-11])
5329    , -79089.4    , array([ 0.635403   ,  0.095318   ,  5.55557e-24,  8.02777e-17,  3.62055e-11])
5330    , -79089.4    , array([ 0.635403   ,  0.095318   ,  5.55557e-24,  8.01974e-17,  3.62417e-11])
5331    , -79089.4    , array([ 0.635288   ,  0.0951482  ,  5.55557e-24,  8.01974e-17,  3.62768e-11])
5332    , -79089.4    , array([ 0.635288   ,  0.0951482  ,  5.55557e-24,  8.01974e-17,  3.62768e-11])
5333    , -79089.4    , array([ 0.635923   ,  0.0951482  ,  5.55557e-24,  8.01974e-17,  3.62768e-11])
5334    , -79089.4    , array([ 0.635288   ,  0.0952434  ,  5.55557e-24,  8.01974e-17,  3.62768e-11])
5335    , -79089.4    , array([ 0.635288   ,  0.0951482  ,  5.56113e-24,  8.01974e-17,  3.62768e-11])
5336    , -79089.4    , array([ 0.635288   ,  0.0951482  ,  5.55557e-24,  8.02777e-17,  3.62768e-11])
5337    , -79089.4    , array([ 0.635288   ,  0.0951482  ,  5.55557e-24,  8.01974e-17,  3.63131e-11])
5338    , -79089.4    , array([ 0.634824   ,  0.094472   ,  5.55557e-24,  8.01974e-17,  3.65635e-11])
5339    , -79089.4    , array([ 0.634824   ,  0.094472   ,  5.55557e-24,  8.01974e-17,  3.65635e-11])
5340    , -79089.4    , array([ 0.63546    ,  0.094472   ,  5.55557e-24,  8.01974e-17,  3.65635e-11])
5341    , -79089.4    , array([ 0.634824   ,  0.0945666  ,  5.55557e-24,  8.01974e-17,  3.65635e-11])
5342    , -79089.4    , array([ 0.634824   ,  0.094472   ,  5.56113e-24,  8.01974e-17,  3.65635e-11])
5343    , -79089.4    , array([ 0.634824   ,  0.094472   ,  5.55557e-24,  8.02777e-17,  3.65635e-11])
5344    , -79089.4    , array([ 0.634824   ,  0.094472   ,  5.55557e-24,  8.01974e-17,  3.66e-11   ])
5345    , -79089.4    , array([ 0.632975   ,  0.091815   ,  5.55557e-24,  8.01974e-17,  3.77329e-11])
5346    , -79089.4    , array([ 0.632975   ,  0.091815   ,  5.55557e-24,  8.01974e-17,  3.77329e-11])
5347    , -79089.4    , array([ 0.633609   ,  0.091815   ,  5.55557e-24,  8.01974e-17,  3.77329e-11])
5348    , -79089.4    , array([ 0.632975   ,  0.0919069  ,  5.55557e-24,  8.01974e-17,  3.77329e-11])
