73378   , -79089.4    , array([ 3.78815    ,  0.00308256 ,  1.35034e-26,  2.26247e-09,  8.83403e-12])
73379   , -79089.4    , array([ 3.79194    ,  0.00308256 ,  1.35034e-26,  2.26247e-09,  8.83403e-12])
73380   , -79089.4    , array([ 3.78815    ,  0.00308565 ,  1.35034e-26,  2.26247e-09,  8.83403e-12])
73381   , -79089.4    , array([ 3.78815    ,  0.00308256 ,  1.35169e-26,  2.26247e-09,  8.83403e-12])
73382   , -79089.4    , array([ 3.78815    ,  0.00308256 ,  1.35034e-26,  2.26473e-09,  8.83403e-12])
73383   , -79089.4    , array([ 3.78815    ,  0.00308256 ,  1.35034e-26,  2.26247e-09,  8.84287e-12])
73384   , -79089.4    , array([ 3.78815    ,  0.00308256 ,  1.35034e-26,  2.26247e-09,  8.83403e-12])
73385   , -79089.4    , array([ 3.78814    ,  0.0030722  ,  1.35034e-26,  2.26247e-09,  8.86386e-12])
73386   , -79089.4    , array([ 3.78814    ,  0.0030722  ,  1.35034e-26,  2.26247e-09,  8.86386e-12])
73387   , -79089.4    , array([ 3.79193    ,  0.0030722  ,  1.35034e-26,  2.26247e-09,  8.86386e-12])
73388   , -79089.4    , array([ 3.78814    ,  0.00307528 ,  1.35034e-26,  2.26247e-09,  8.86386e-12])
73389   , -79089.4    , array([ 3.78814    ,  0.0030722  ,  1.35169e-26,  2.26247e-09,  8.86386e-12])
73390   , -79089.4    , array([ 3.78814    ,  0.0030722  ,  1.35034e-26,  2.26473e-09,  8.86386e-12])
73391   , -79089.4    , array([ 3.78814    ,  0.0030722  ,  1.35034e-26,  2.26247e-09,  8.87273e-12])
73392   , -79089.4    , array([ 3.78811    ,  0.00303112 ,  1.35034e-26,  2.26247e-09,  8.98419e-12])
73393   , -79089.4    , array([ 3.78811    ,  0.00303112 ,  1.35034e-26,  2.26247e-09,  8.98419e-12])
73394   , -79089.4    , array([ 3.7919     ,  0.00303112 ,  1.35034e-26,  2.26247e-09,  8.98419e-12])
73395   , -79089.4    , array([ 3.78811    ,  0.00303416 ,  1.35034e-26,  2.26247e-09,  8.98419e-12])
73396   , -79089.4    , array([ 3.78811    ,  0.00303112 ,  1.35169e-26,  2.26247e-09,  8.98419e-12])
73397   , -79089.4    , array([ 3.78811    ,  0.00303112 ,  1.35034e-26,  2.26473e-09,  8.98419e-12])
73398   , -79089.4    , array([ 3.78811    ,  0.00303112 ,  1.35034e-26,  2.26247e-09,  8.99318e-12])
73399   , -79089.4    , array([ 3.78801    ,  0.00287222 ,  1.35034e-26,  2.26247e-09,  9.48206e-12])
73400   , -79089.4    , array([ 3.78801    ,  0.00287222 ,  1.35034e-26,  2.26247e-09,  9.48206e-12])
73401   , -79089.4    , array([ 3.7918     ,  0.00287222 ,  1.35034e-26,  2.26247e-09,  9.48206e-12])
73402   , -79089.4    , array([ 3.78801    ,  0.00287509 ,  1.35034e-26,  2.26247e-09,  9.48206e-12])
73403   , -79089.4    , array([ 3.78801    ,  0.00287222 ,  1.35169e-26,  2.26247e-09,  9.48206e-12])
73404   , -79089.4    , array([ 3.78801    ,  0.00287222 ,  1.35034e-26,  2.26473e-09,  9.48206e-12])
73405   , -79089.4    , array([ 3.78801    ,  0.00287222 ,  1.35034e-26,  2.26247e-09,  9.49155e-12])
73406   , -79089.4    , array([ 3.78757    ,  0.00231565 ,  1.35034e-26,  2.26247e-09,  1.17652e-11])
73407   , -79089.4    , array([ 3.78757    ,  0.00231565 ,  1.35034e-26,  2.26247e-09,  1.17652e-11])
73408   , -79089.4    , array([ 3.79136    ,  0.00231565 ,  1.35034e-26,  2.26247e-09,  1.17652e-11])
73409   , -79089.4    , array([ 3.78757    ,  0.00231797 ,  1.35034e-26,  2.26247e-09,  1.17652e-11])
73410   , -79089.4    , array([ 3.78757    ,  0.00231565 ,  1.35169e-26,  2.26247e-09,  1.17652e-11])
73411   , -79089.4    , array([ 3.78757    ,  0.00231565 ,  1.35034e-26,  2.26473e-09,  1.17652e-11])
73412   , -79089.4    , array([ 3.78757    ,  0.00231565 ,  1.35034e-26,  2.26247e-09,  1.1777e-11 ])
73420   , -79089.4    , array([ 3.78757    ,  0.00231565 ,  1.35034e-26,  2.26247e-09,  1.17652e-11])
73421   , -79089.4    , array([ 3.78757    ,  0.00231565 ,  1.35034e-26,  2.26247e-09,  1.17652e-11])
73422   , -79089.4    , array([ 3.79136    ,  0.00231565 ,  1.35034e-26,  2.26247e-09,  1.17652e-11])
73423   , -79089.4    , array([ 3.78757    ,  0.00231797 ,  1.35034e-26,  2.26247e-09,  1.17652e-11])
73424   , -79089.4    , array([ 3.78757    ,  0.00231565 ,  1.35169e-26,  2.26247e-09,  1.17652e-11])
73425   , -79089.4    , array([ 3.78757    ,  0.00231565 ,  1.35034e-26,  2.26473e-09,  1.17652e-11])
73426   , -79089.4    , array([ 3.78757    ,  0.00231565 ,  1.35034e-26,  2.26247e-09,  1.1777e-11 ])
73427   , -79089.4    , array([ 3.78757    ,  0.00231565 ,  1.35034e-26,  2.26247e-09,  1.17652e-11])
73428   , -79089.4    , array([ 3.78757    ,  0.00231565 ,  1.35034e-26,  2.26247e-09,  1.17652e-11])
73429   , -79089.4    , array([ 3.79136    ,  0.00231565 ,  1.35034e-26,  2.26247e-09,  1.17652e-11])
73430   , -79089.4    , array([ 3.78757    ,  0.00231797 ,  1.35034e-26,  2.26247e-09,  1.17652e-11])
73431   , -79089.4    , array([ 3.78757    ,  0.00231565 ,  1.35169e-26,  2.26247e-09,  1.17652e-11])
73432   , -79089.4    , array([ 3.78757    ,  0.00231565 ,  1.35034e-26,  2.26473e-09,  1.17652e-11])
73433   , -79089.4    , array([ 3.78757    ,  0.00231565 ,  1.35034e-26,  2.26247e-09,  1.1777e-11 ])
73434   , -79089.4    , array([ 3.78757    ,  0.00231565 ,  1.35034e-26,  2.26247e-09,  1.17652e-11])
73435   , -79089.4    , array([ 3.78757    ,  0.00231565 ,  1.35034e-26,  2.26247e-09,  1.17652e-11])
73436   , -79089.4    , array([ 3.79136    ,  0.00231565 ,  1.35034e-26,  2.26247e-09,  1.17652e-11])
73437   , -79089.4    , array([ 3.78757    ,  0.00231797 ,  1.35034e-26,  2.26247e-09,  1.17652e-11])
73438   , -79089.4    , array([ 3.78757    ,  0.00231565 ,  1.35169e-26,  2.26247e-09,  1.17652e-11])
73439   , -79089.4    , array([ 3.78757    ,  0.00231565 ,  1.35034e-26,  2.26473e-09,  1.17652e-11])
73440   , -79089.4    , array([ 3.78757    ,  0.00231565 ,  1.35034e-26,  2.26247e-09,  1.1777e-11 ])
73441   , -79089.4    , array([ 3.78757    ,  0.00231565 ,  1.35034e-26,  2.26247e-09,  1.17652e-11])
73442   , -79089.4    , array([ 3.78757    ,  0.00231565 ,  1.35034e-26,  2.26247e-09,  1.17652e-11])
73443   , -79089.4    , array([ 3.79136    ,  0.00231565 ,  1.35034e-26,  2.26247e-09,  1.17652e-11])
73444   , -79089.4    , array([ 3.78757    ,  0.00231797 ,  1.35034e-26,  2.26247e-09,  1.17652e-11])
73445   , -79089.4    , array([ 3.78757    ,  0.00231565 ,  1.35169e-26,  2.26247e-09,  1.17652e-11])
73446   , -79089.4    , array([ 3.78757    ,  0.00231565 ,  1.35034e-26,  2.26473e-09,  1.17652e-11])
73447   , -79089.4    , array([ 3.78757    ,  0.00231565 ,  1.35034e-26,  2.26247e-09,  1.1777e-11 ])
73448   , -79089.4    , array([ 3.78757    ,  0.00231565 ,  1.35034e-26,  2.26247e-09,  1.17652e-11])
73449   , -79089.4    , array([ 3.78757    ,  0.00231565 ,  1.35034e-26,  2.26247e-09,  1.17652e-11])
73450   , -79089.4    , array([ 3.79136    ,  0.00231565 ,  1.35034e-26,  2.26247e-09,  1.17652e-11])
73451   , -79089.4    , array([ 3.78757    ,  0.00231797 ,  1.35034e-26,  2.26247e-09,  1.17652e-11])
73452   , -79089.4    , array([ 3.78757    ,  0.00231565 ,  1.35169e-26,  2.26247e-09,  1.17652e-11])
73453   , -79089.4    , array([ 3.78757    ,  0.00231565 ,  1.35034e-26,  2.26473e-09,  1.17652e-11])
73454   , -79089.4    , array([ 3.78757    ,  0.00231565 ,  1.35034e-26,  2.26247e-09,  1.1777e-11 ])
73455   , -79089.4    , array([ 3.78757    ,  0.00231565 ,  1.35034e-26,  2.26247e-09,  1.17652e-11])
73456   , -79089.4    , array([ 3.78757    ,  0.00231565 ,  1.35034e-26,  2.26247e-09,  1.17652e-11])
73457   , -79089.4    , array([ 3.79136    ,  0.00231565 ,  1.35034e-26,  2.26247e-09,  1.17652e-11])
