22476   , -2336.74    , array([ 0.0483075  ,  0.199853   ,  1.59317e-07,  6.54126e-18])
22477   , -2336.74    , array([ 0.0483558  ,  0.199853   ,  1.59317e-07,  6.54126e-18])
22478   , -2336.74    , array([ 0.0483075  ,  0.200053   ,  1.59317e-07,  6.54126e-18])
22479   , -2336.74    , array([ 0.0483075  ,  0.199853   ,  1.59476e-07,  6.54126e-18])
22480   , -2336.74    , array([ 0.0483075  ,  0.199853   ,  1.59317e-07,  6.5478e-18 ])
22481   , -2336.74    , array([ 0.0483075  ,  0.199853   ,  1.59317e-07,  6.54126e-18])
22482   , -2336.74    , array([ 0.0453432  ,  0.199853   ,  1.69224e-07,  6.54126e-18])
22483   , -2336.74    , array([ 0.0453432  ,  0.199853   ,  1.69224e-07,  6.54126e-18])
22484   , -2336.74    , array([ 0.0453886  ,  0.199853   ,  1.69224e-07,  6.54126e-18])
22485   , -2336.74    , array([ 0.0453432  ,  0.200053   ,  1.69224e-07,  6.54126e-18])
22486   , -2336.74    , array([ 0.0453432  ,  0.199853   ,  1.69393e-07,  6.54126e-18])
22487   , -2336.74    , array([ 0.0453432  ,  0.199853   ,  1.69224e-07,  6.5478e-18 ])
22488   , -2336.69    , array([ 0.0351967  ,  0.199853   ,  2.15408e-07,  6.54126e-18])
22489   , -2336.69    , array([ 0.0351967  ,  0.199853   ,  2.15408e-07,  6.54126e-18])
22490   , -2336.69    , array([ 0.0352319  ,  0.199853   ,  2.15408e-07,  6.54126e-18])
22491   , -2336.69    , array([ 0.0351967  ,  0.200053   ,  2.15408e-07,  6.54126e-18])
22492   , -2336.69    , array([ 0.0351967  ,  0.199853   ,  2.15624e-07,  6.54126e-18])
22493   , -2336.69    , array([ 0.0351967  ,  0.199853   ,  2.15408e-07,  6.5478e-18 ])
22494   , -2335.97    , array([ 0.012778   ,  0.199853   ,  5.6554e-07 ,  6.54126e-18])
22495   , -2335.97    , array([ 0.012778   ,  0.199853   ,  5.6554e-07 ,  6.54126e-18])
22496   , -2335.97    , array([ 0.0127908  ,  0.199853   ,  5.6554e-07 ,  6.54126e-18])
22497   , -2335.97    , array([ 0.012778   ,  0.200053   ,  5.6554e-07 ,  6.54126e-18])
22498   , -2335.96    , array([ 0.012778   ,  0.199853   ,  5.66106e-07,  6.54126e-18])
22499   , -2335.97    , array([ 0.012778   ,  0.199853   ,  5.6554e-07 ,  6.5478e-18 ])
22506   , -2335.97    , array([ 0.012778   ,  0.199853   ,  5.6554e-07 ,  6.54126e-18])
22507   , -2335.97    , array([ 0.012778   ,  0.199853   ,  5.6554e-07 ,  6.54126e-18])
22508   , -2335.97    , array([ 0.0127908  ,  0.199853   ,  5.6554e-07 ,  6.54126e-18])
22509   , -2335.97    , array([ 0.012778   ,  0.200053   ,  5.6554e-07 ,  6.54126e-18])
22510   , -2335.96    , array([ 0.012778   ,  0.199853   ,  5.66106e-07,  6.54126e-18])
22511   , -2335.97    , array([ 0.012778   ,  0.199853   ,  5.6554e-07 ,  6.5478e-18 ])
