7309    , -2301.88    , array([ 0.1175     ,  0.0108085  ,  4.53333e-86,  2.04404e-05])
7428    , -1720.86    , array([ 0.1175     ,  0.116392   ,  4.53333e-86,  0.00919597 ])
7429    , -1709.53    , array([ 0.1175     ,  0.148814   ,  4.53333e-86,  0.0117462  ])
7430    , -1709.53    , array([ 0.1175     ,  0.148814   ,  4.53333e-86,  0.0117462  ])
7431    , -1709.53    , array([ 0.117618   ,  0.148814   ,  4.53333e-86,  0.0117462  ])
7432    , -1709.78    , array([ 0.1175     ,  0.148963   ,  4.53333e-86,  0.0117462  ])
7433    , -1709.53    , array([ 0.1175     ,  0.148814   ,  4.53787e-86,  0.0117462  ])
7434    , -1709.25    , array([ 0.1175     ,  0.148814   ,  4.53333e-86,  0.011758   ])
7435    , -4206.75    , array([ 0.1175     ,  2.08588    ,  4.53333e-86,  0.164692   ])
7436    , -4206.75    , array([ 0.1175     ,  2.08588    ,  4.53333e-86,  0.164692   ])
7437    , -4206.75    , array([ 0.117618   ,  2.08588    ,  4.53333e-86,  0.164692   ])
7438    , -4209.25    , array([ 0.1175     ,  2.08796    ,  4.53333e-86,  0.164692   ])
7439    , -4206.75    , array([ 0.1175     ,  2.08588    ,  4.53787e-86,  0.164692   ])
7440    , -4208.25    , array([ 0.1175     ,  2.08588    ,  4.53333e-86,  0.164857   ])
7441    , -1697.54    , array([ 0.1175     ,  0.248008   ,  4.53333e-86,  0.0195769  ])
7442    , -1697.54    , array([ 0.1175     ,  0.248008   ,  4.53333e-86,  0.0195769  ])
7443    , -1697.54    , array([ 0.117618   ,  0.248008   ,  4.53333e-86,  0.0195769  ])
7444    , -1697.93    , array([ 0.1175     ,  0.248256   ,  4.53333e-86,  0.0195769  ])
7445    , -1697.54    , array([ 0.1175     ,  0.248008   ,  4.53787e-86,  0.0195769  ])
7446    , -1697.15    , array([ 0.1175     ,  0.248008   ,  4.53333e-86,  0.0195965  ])
7447    , -1697.41    , array([ 0.1175     ,  0.22398    ,  4.53333e-86,  0.01768    ])
7448    , -1697.41    , array([ 0.1175     ,  0.22398    ,  4.53333e-86,  0.01768    ])
7449    , -1697.41    , array([ 0.117618   ,  0.22398    ,  4.53333e-86,  0.01768    ])
7450    , -1697.77    , array([ 0.1175     ,  0.224204   ,  4.53333e-86,  0.01768    ])
7451    , -1697.41    , array([ 0.1175     ,  0.22398    ,  4.53787e-86,  0.01768    ])
7452    , -1697.04    , array([ 0.1175     ,  0.22398    ,  4.53333e-86,  0.0176977  ])
7453    , -1697.24    , array([ 0.1175     ,  0.234427   ,  4.53333e-86,  0.0185048  ])
7454    , -1697.24    , array([ 0.1175     ,  0.234427   ,  4.53333e-86,  0.0185048  ])
7455    , -1697.24    , array([ 0.117618   ,  0.234427   ,  4.53333e-86,  0.0185048  ])
7456    , -1697.62    , array([ 0.1175     ,  0.234661   ,  4.53333e-86,  0.0185048  ])
7457    , -1697.24    , array([ 0.1175     ,  0.234427   ,  4.53787e-86,  0.0185048  ])
7458    , -1696.86    , array([ 0.1175     ,  0.234427   ,  4.53333e-86,  0.0185233  ])
7465    , -1697.24    , array([ 0.1175     ,  0.234435   ,  4.53333e-86,  0.0185054  ])
7466    , -1697.24    , array([ 0.1175     ,  0.234435   ,  4.53333e-86,  0.0185054  ])
7467    , -1697.24    , array([ 0.117618   ,  0.234435   ,  4.53333e-86,  0.0185054  ])
7468    , -1697.62    , array([ 0.1175     ,  0.23467    ,  4.53333e-86,  0.0185054  ])
7469    , -1697.24    , array([ 0.1175     ,  0.234435   ,  4.53787e-86,  0.0185054  ])
7470    , -1696.86    , array([ 0.1175     ,  0.234435   ,  4.53333e-86,  0.0185239  ])
7471    , -1697.24    , array([ 0.1175     ,  0.23444    ,  4.53333e-86,  0.0185058  ])
7472    , -1697.24    , array([ 0.1175     ,  0.23444    ,  4.53333e-86,  0.0185058  ])
7473    , -1697.24    , array([ 0.117618   ,  0.23444    ,  4.53333e-86,  0.0185058  ])
7474    , -1697.62    , array([ 0.1175     ,  0.234675   ,  4.53333e-86,  0.0185058  ])
7475    , -1697.24    , array([ 0.1175     ,  0.23444    ,  4.53787e-86,  0.0185058  ])
7476    , -1696.86    , array([ 0.1175     ,  0.23444    ,  4.53333e-86,  0.0185243  ])
7483    , -1697.24    , array([ 0.1175     ,  0.234442   ,  4.53333e-86,  0.018506   ])
7484    , -1697.24    , array([ 0.1175     ,  0.234442   ,  4.53333e-86,  0.018506   ])
7485    , -1697.24    , array([ 0.117618   ,  0.234442   ,  4.53333e-86,  0.018506   ])
7486    , -1697.62    , array([ 0.1175     ,  0.234677   ,  4.53333e-86,  0.018506   ])
7487    , -1697.24    , array([ 0.1175     ,  0.234442   ,  4.53787e-86,  0.018506   ])
7488    , -1696.86    , array([ 0.1175     ,  0.234442   ,  4.53333e-86,  0.0185245  ])
7489    , -1697.24    , array([ 0.1175     ,  0.234443   ,  4.53333e-86,  0.0185061  ])
7490    , -1697.24    , array([ 0.1175     ,  0.234443   ,  4.53333e-86,  0.0185061  ])
7491    , -1697.24    , array([ 0.117618   ,  0.234443   ,  4.53333e-86,  0.0185061  ])
7492    , -1697.62    , array([ 0.1175     ,  0.234678   ,  4.53333e-86,  0.0185061  ])
7493    , -1697.24    , array([ 0.1175     ,  0.234443   ,  4.53787e-86,  0.0185061  ])
7494    , -1696.86    , array([ 0.1175     ,  0.234443   ,  4.53333e-86,  0.0185246  ])
7501    , -1697.24    , array([ 0.1175     ,  0.234444   ,  4.53333e-86,  0.0185061  ])
7502    , -1697.24    , array([ 0.1175     ,  0.234444   ,  4.53333e-86,  0.0185061  ])
7503    , -1697.24    , array([ 0.117618   ,  0.234444   ,  4.53333e-86,  0.0185061  ])
7504    , -1697.62    , array([ 0.1175     ,  0.234678   ,  4.53333e-86,  0.0185061  ])
7505    , -1697.24    , array([ 0.1175     ,  0.234444   ,  4.53787e-86,  0.0185061  ])
7506    , -1696.86    , array([ 0.1175     ,  0.234444   ,  4.53333e-86,  0.0185246  ])
7507    , -1697.24    , array([ 0.1175     ,  0.234444   ,  4.53333e-86,  0.0185061  ])
7508    , -1697.24    , array([ 0.1175     ,  0.234444   ,  4.53333e-86,  0.0185061  ])
7509    , -1697.24    , array([ 0.117618   ,  0.234444   ,  4.53333e-86,  0.0185061  ])
7510    , -1697.62    , array([ 0.1175     ,  0.234679   ,  4.53333e-86,  0.0185061  ])
7511    , -1697.24    , array([ 0.1175     ,  0.234444   ,  4.53787e-86,  0.0185061  ])
7512    , -1696.86    , array([ 0.1175     ,  0.234444   ,  4.53333e-86,  0.0185246  ])
7519    , -1697.24    , array([ 0.1175     ,  0.234444   ,  4.53333e-86,  0.0185061  ])
7520    , -1697.24    , array([ 0.1175     ,  0.234444   ,  4.53333e-86,  0.0185061  ])
7521    , -1697.24    , array([ 0.117618   ,  0.234444   ,  4.53333e-86,  0.0185061  ])
7522    , -1697.62    , array([ 0.1175     ,  0.234679   ,  4.53333e-86,  0.0185061  ])
7523    , -1697.24    , array([ 0.1175     ,  0.234444   ,  4.53787e-86,  0.0185061  ])
7524    , -1696.86    , array([ 0.1175     ,  0.234444   ,  4.53333e-86,  0.0185246  ])
7525    , -1697.24    , array([ 0.1175     ,  0.234444   ,  4.53333e-86,  0.0185061  ])
7526    , -1697.24    , array([ 0.1175     ,  0.234444   ,  4.53333e-86,  0.0185061  ])
7527    , -1697.24    , array([ 0.117618   ,  0.234444   ,  4.53333e-86,  0.0185061  ])
7528    , -1697.62    , array([ 0.1175     ,  0.234679   ,  4.53333e-86,  0.0185061  ])
7529    , -1697.24    , array([ 0.1175     ,  0.234444   ,  4.53787e-86,  0.0185061  ])
7530    , -1696.86    , array([ 0.1175     ,  0.234444   ,  4.53333e-86,  0.0185247  ])
7537    , -1697.24    , array([ 0.1175     ,  0.234444   ,  4.53333e-86,  0.0185061  ])
7538    , -1697.24    , array([ 0.1175     ,  0.234444   ,  4.53333e-86,  0.0185061  ])
7539    , -1697.24    , array([ 0.117618   ,  0.234444   ,  4.53333e-86,  0.0185061  ])
7540    , -1697.62    , array([ 0.1175     ,  0.234679   ,  4.53333e-86,  0.0185061  ])
7541    , -1697.24    , array([ 0.1175     ,  0.234444   ,  4.53787e-86,  0.0185061  ])
7542    , -1696.86    , array([ 0.1175     ,  0.234444   ,  4.53333e-86,  0.0185247  ])
7543    , -1697.24    , array([ 0.1175     ,  0.234444   ,  4.53333e-86,  0.0185061  ])
7544    , -1697.24    , array([ 0.1175     ,  0.234444   ,  4.53333e-86,  0.0185061  ])
7545    , -1697.24    , array([ 0.117618   ,  0.234444   ,  4.53333e-86,  0.0185061  ])
7546    , -1697.62    , array([ 0.1175     ,  0.234679   ,  4.53333e-86,  0.0185061  ])
7547    , -1697.24    , array([ 0.1175     ,  0.234444   ,  4.53787e-86,  0.0185061  ])
7548    , -1696.86    , array([ 0.1175     ,  0.234444   ,  4.53333e-86,  0.0185247  ])
7549    , -32466.8    , array([ 0.1175     ,  25.1273    ,  4.53333e-86,  2.0143     ])
7550    , -32466.8    , array([ 0.1175     ,  25.1273    ,  4.53333e-86,  2.0143     ])
7551    , -32466.8    , array([ 0.117618   ,  25.1273    ,  4.53333e-86,  2.0143     ])
7552    , -32476.7    , array([ 0.1175     ,  25.1524    ,  4.53333e-86,  2.0143     ])
7553    , -32466.8    , array([ 0.1175     ,  25.1273    ,  4.53787e-86,  2.0143     ])
7554    , -32474.5    , array([ 0.1175     ,  25.1273    ,  4.53333e-86,  2.01632    ])
7555    , -1697.24    , array([ 0.1175     ,  0.234606   ,  4.53333e-86,  0.018519   ])
7556    , -1697.24    , array([ 0.1175     ,  0.234606   ,  4.53333e-86,  0.018519   ])
7557    , -1697.24    , array([ 0.117618   ,  0.234606   ,  4.53333e-86,  0.018519   ])
7558    , -1697.62    , array([ 0.1175     ,  0.234841   ,  4.53333e-86,  0.018519   ])
7559    , -1697.24    , array([ 0.1175     ,  0.234606   ,  4.53787e-86,  0.018519   ])
7560    , -1696.86    , array([ 0.1175     ,  0.234606   ,  4.53333e-86,  0.0185375  ])
7561    , -1697.24    , array([ 0.1175     ,  0.234608   ,  4.53333e-86,  0.0185192  ])
7562    , -1697.24    , array([ 0.1175     ,  0.234608   ,  4.53333e-86,  0.0185192  ])
7563    , -1697.24    , array([ 0.117618   ,  0.234608   ,  4.53333e-86,  0.0185192  ])
7564    , -1697.61    , array([ 0.1175     ,  0.234843   ,  4.53333e-86,  0.0185192  ])
7565    , -1697.24    , array([ 0.1175     ,  0.234608   ,  4.53787e-86,  0.0185192  ])
7566    , -1696.86    , array([ 0.1175     ,  0.234608   ,  4.53333e-86,  0.0185377  ])
7567    , -1697.23    , array([ 0.1175     ,  0.234613   ,  4.53333e-86,  0.0185199  ])
7568    , -1697.23    , array([ 0.1175     ,  0.234613   ,  4.53333e-86,  0.0185199  ])
7569    , -1697.23    , array([ 0.117618   ,  0.234613   ,  4.53333e-86,  0.0185199  ])
7570    , -1697.61    , array([ 0.1175     ,  0.234848   ,  4.53333e-86,  0.0185199  ])
7571    , -1697.23    , array([ 0.1175     ,  0.234613   ,  4.53787e-86,  0.0185199  ])
7572    , -1696.85    , array([ 0.1175     ,  0.234613   ,  4.53333e-86,  0.0185384  ])
7573    , -1697.2     , array([ 0.1175     ,  0.234635   ,  4.53333e-86,  0.0185229  ])
7574    , -1697.2     , array([ 0.1175     ,  0.234635   ,  4.53333e-86,  0.0185229  ])
7575    , -1697.2     , array([ 0.117618   ,  0.234635   ,  4.53333e-86,  0.0185229  ])
7576    , -1697.58    , array([ 0.1175     ,  0.23487    ,  4.53333e-86,  0.0185229  ])
7577    , -1697.2     , array([ 0.1175     ,  0.234635   ,  4.53787e-86,  0.0185229  ])
7578    , -1696.83    , array([ 0.1175     ,  0.234635   ,  4.53333e-86,  0.0185414  ])
7579    , -1697.1     , array([ 0.1175     ,  0.234722   ,  4.53333e-86,  0.0185349  ])
7580    , -1697.1     , array([ 0.1175     ,  0.234722   ,  4.53333e-86,  0.0185349  ])
7581    , -1697.1     , array([ 0.117618   ,  0.234722   ,  4.53333e-86,  0.0185349  ])
7582    , -1697.48    , array([ 0.1175     ,  0.234957   ,  4.53333e-86,  0.0185349  ])
7583    , -1697.1     , array([ 0.1175     ,  0.234722   ,  4.53787e-86,  0.0185349  ])
7584    , -1696.72    , array([ 0.1175     ,  0.234722   ,  4.53333e-86,  0.0185535  ])
7585    , -1696.68    , array([ 0.1175     ,  0.235072   ,  4.53333e-86,  0.0185831  ])
7586    , -1696.68    , array([ 0.1175     ,  0.235072   ,  4.53333e-86,  0.0185831  ])
7587    , -1696.68    , array([ 0.117618   ,  0.235072   ,  4.53333e-86,  0.0185831  ])
7588    , -1697.06    , array([ 0.1175     ,  0.235307   ,  4.53333e-86,  0.0185831  ])
7589    , -1696.68    , array([ 0.1175     ,  0.235072   ,  4.53787e-86,  0.0185831  ])
7590    , -1696.3     , array([ 0.1175     ,  0.235072   ,  4.53333e-86,  0.0186017  ])
7591    , -1695.01    , array([ 0.1175     ,  0.236474   ,  4.53333e-86,  0.0187769  ])
7592    , -1695.01    , array([ 0.1175     ,  0.236474   ,  4.53333e-86,  0.0187769  ])
7593    , -1695.01    , array([ 0.117618   ,  0.236474   ,  4.53333e-86,  0.0187769  ])
7594    , -1695.39    , array([ 0.1175     ,  0.23671    ,  4.53333e-86,  0.0187769  ])
7595    , -1695.01    , array([ 0.1175     ,  0.236474   ,  4.53787e-86,  0.0187769  ])
7596    , -1694.63    , array([ 0.1175     ,  0.236474   ,  4.53333e-86,  0.0187957  ])
7597    , -1688.26    , array([ 0.1175     ,  0.242167   ,  4.53333e-86,  0.0195727  ])
7598    , -1688.26    , array([ 0.1175     ,  0.242167   ,  4.53333e-86,  0.0195727  ])
7599    , -1688.26    , array([ 0.117618   ,  0.242167   ,  4.53333e-86,  0.0195727  ])
7600    , -1688.65    , array([ 0.1175     ,  0.24241    ,  4.53333e-86,  0.0195727  ])
7601    , -1688.26    , array([ 0.1175     ,  0.242167   ,  4.53787e-86,  0.0195727  ])
7602    , -1687.87    , array([ 0.1175     ,  0.242167   ,  4.53333e-86,  0.0195923  ])
7603    , -1660.48    , array([ 0.1175     ,  0.266345   ,  4.53333e-86,  0.0231077  ])
7604    , -1660.48    , array([ 0.1175     ,  0.266345   ,  4.53333e-86,  0.0231077  ])
7605    , -1660.48    , array([ 0.117618   ,  0.266345   ,  4.53333e-86,  0.0231077  ])
7606    , -1660.9     , array([ 0.1175     ,  0.266612   ,  4.53333e-86,  0.0231077  ])
7607    , -1660.48    , array([ 0.1175     ,  0.266345   ,  4.53787e-86,  0.0231077  ])
7608    , -1660.07    , array([ 0.1175     ,  0.266345   ,  4.53333e-86,  0.0231308  ])
7609    , -1549.39    , array([ 0.1175     ,  0.389729   ,  4.53333e-86,  0.0448929  ])
7610    , -1549.39    , array([ 0.1175     ,  0.389729   ,  4.53333e-86,  0.0448929  ])
7611    , -1549.39    , array([ 0.117618   ,  0.389729   ,  4.53333e-86,  0.0448929  ])
7612    , -1550.07    , array([ 0.1175     ,  0.390119   ,  4.53333e-86,  0.0448929  ])
7613    , -1549.39    , array([ 0.1175     ,  0.389729   ,  4.53787e-86,  0.0448929  ])
7614    , -1548.86    , array([ 0.1175     ,  0.389729   ,  4.53333e-86,  0.0449378  ])
7615    , -2075.06    , array([ 0.1175     ,  0.913698   ,  4.53333e-86,  0.235105   ])
7616    , -2075.06    , array([ 0.1175     ,  0.913698   ,  4.53333e-86,  0.235105   ])
7617    , -2075.06    , array([ 0.117618   ,  0.913698   ,  4.53333e-86,  0.235105   ])
7618    , -2077.88    , array([ 0.1175     ,  0.914613   ,  4.53333e-86,  0.235105   ])
7619    , -2075.06    , array([ 0.1175     ,  0.913698   ,  4.53787e-86,  0.235105   ])
7620    , -2074.94    , array([ 0.1175     ,  0.913698   ,  4.53333e-86,  0.235341   ])
7621    , -1489.6     , array([ 0.1175     ,  0.489356   ,  4.53333e-86,  0.0698702  ])
7622    , -1489.6     , array([ 0.1175     ,  0.489356   ,  4.53333e-86,  0.0698702  ])
7623    , -1489.6     , array([ 0.117618   ,  0.489356   ,  4.53333e-86,  0.0698702  ])
7624    , -1490.6     , array([ 0.1175     ,  0.489846   ,  4.53333e-86,  0.0698702  ])
7625    , -1489.6     , array([ 0.1175     ,  0.489356   ,  4.53787e-86,  0.0698702  ])
7626    , -1489.03    , array([ 0.1175     ,  0.489356   ,  4.53333e-86,  0.0699401  ])
7627    , -1377.65    , array([ 0.1175     ,  0.54285    ,  4.53333e-86,  0.10295    ])
7628    , -1377.65    , array([ 0.1175     ,  0.54285    ,  4.53333e-86,  0.10295    ])
7629    , -1377.65    , array([ 0.117618   ,  0.54285    ,  4.53333e-86,  0.10295    ])
7630    , -1378.93    , array([ 0.1175     ,  0.543393   ,  4.53333e-86,  0.10295    ])
7631    , -1377.65    , array([ 0.1175     ,  0.54285    ,  4.53787e-86,  0.10295    ])
7632    , -1377.05    , array([ 0.1175     ,  0.54285    ,  4.53333e-86,  0.103053   ])
7633    , -1174.26    , array([ 0.1175     ,  0.583365   ,  4.53333e-86,  0.175639   ])
7634    , -1174.26    , array([ 0.1175     ,  0.583365   ,  4.53333e-86,  0.175639   ])
7635    , -1174.26    , array([ 0.117618   ,  0.583365   ,  4.53333e-86,  0.175639   ])
