30592   , -78876.4    , array([ 0.0462889  ,  0.166728   ,  1.89491e-36,  6.58291e-05,  8.78825e-06])
30593   , -78876.5    , array([ 0.0463352  ,  0.166728   ,  1.89491e-36,  6.58291e-05,  8.78825e-06])
30594   , -78876.4    , array([ 0.0462889  ,  0.166895   ,  1.89491e-36,  6.58291e-05,  8.78825e-06])
30595   , -78876.4    , array([ 0.0462889  ,  0.166728   ,  1.8968e-36 ,  6.58291e-05,  8.78825e-06])
30596   , -78876.4    , array([ 0.0462889  ,  0.166728   ,  1.89491e-36,  6.5895e-05 ,  8.78825e-06])
30597   , -78876.2    , array([ 0.0462889  ,  0.166728   ,  1.89491e-36,  6.58291e-05,  8.79705e-06])
30598   , -78876.4    , array([ 0.0462889  ,  0.166728   ,  1.89491e-36,  6.58291e-05,  8.78825e-06])
30599   , -78326.9    , array([ 0.0262298  ,  0.132115   ,  1.89491e-36,  6.58291e-05,  1.95992e-05])
30600   , -78326.9    , array([ 0.0262298  ,  0.132115   ,  1.89491e-36,  6.58291e-05,  1.95992e-05])
30601   , -78327.5    , array([ 0.026256   ,  0.132115   ,  1.89491e-36,  6.58291e-05,  1.95992e-05])
30602   , -78327.1    , array([ 0.0262298  ,  0.132247   ,  1.89491e-36,  6.58291e-05,  1.95992e-05])
30603   , -78326.9    , array([ 0.0262298  ,  0.132115   ,  1.8968e-36 ,  6.58291e-05,  1.95992e-05])
30604   , -78326.9    , array([ 0.0262298  ,  0.132115   ,  1.89491e-36,  6.5895e-05 ,  1.95992e-05])
30605   , -78326.1    , array([ 0.0262298  ,  0.132115   ,  1.89491e-36,  6.58291e-05,  1.96188e-05])
30606   , -56254      , array([ 0.00270436 ,  0.0520863  ,  1.89491e-36,  6.58291e-05,  0.000484823])
30607   , -56254      , array([ 0.00270436 ,  0.0520863  ,  1.89491e-36,  6.58291e-05,  0.000484823])
30608   , -56233.9    , array([ 0.00270707 ,  0.0520863  ,  1.89491e-36,  6.58291e-05,  0.000484823])
30609   , -56258.1    , array([ 0.00270436 ,  0.0521385  ,  1.89491e-36,  6.58291e-05,  0.000484823])
30610   , -56254      , array([ 0.00270436 ,  0.0520863  ,  1.8968e-36 ,  6.58291e-05,  0.000484823])
30611   , -56254      , array([ 0.00270436 ,  0.0520863  ,  1.89491e-36,  6.5895e-05 ,  0.000484823])
30612   , -56269.7    , array([ 0.00270436 ,  0.0520863  ,  1.89491e-36,  6.58291e-05,  0.000485308])
30613   , -78151.5    , array([ 0.0239239  ,  0.127228   ,  1.89491e-36,  6.58291e-05,  2.23187e-05])
30614   , -78151.5    , array([ 0.0239239  ,  0.127228   ,  1.89491e-36,  6.58291e-05,  2.23187e-05])
30615   , -78152.2    , array([ 0.0239478  ,  0.127228   ,  1.89491e-36,  6.58291e-05,  2.23187e-05])
