5429    , -79089.1    , array([ 2.1466     ,  0.112019   ,  5.86183e-70,  2.98862e-29,  3.4789e-08 ])
5508    , -78796.3    , array([ 1.91258    ,  0.00420476 ,  5.86183e-70,  2.98862e-29,  1.05025e-06])
5509    , -78796.5    , array([ 1.91067    ,  0.00420896 ,  5.86183e-70,  2.98862e-29,  1.05025e-06])
5510    , -78796.2    , array([ 1.91067    ,  0.00420476 ,  5.86769e-70,  2.98862e-29,  1.05025e-06])
5511    , -78796.2    , array([ 1.91067    ,  0.00420476 ,  5.86183e-70,  2.99161e-29,  1.05025e-06])
5512    , -78796      , array([ 1.91067    ,  0.00420476 ,  5.86183e-70,  2.98862e-29,  1.0513e-06 ])
5513    , -77805      , array([ 1.86187    ,  0.00202746 ,  5.86183e-70,  2.98862e-29,  2.23947e-06])
5514    , -77805      , array([ 1.86187    ,  0.00202746 ,  5.86183e-70,  2.98862e-29,  2.23947e-06])
5515    , -77805      , array([ 1.86373    ,  0.00202746 ,  5.86183e-70,  2.98862e-29,  2.23947e-06])
5516    , -77806.2    , array([ 1.86187    ,  0.00202949 ,  5.86183e-70,  2.98862e-29,  2.23947e-06])
5517    , -77805      , array([ 1.86187    ,  0.00202746 ,  5.86769e-70,  2.98862e-29,  2.23947e-06])
5518    , -77805      , array([ 1.86187    ,  0.00202746 ,  5.86183e-70,  2.99161e-29,  2.23947e-06])
5519    , -77803.7    , array([ 1.86187    ,  0.00202746 ,  5.86183e-70,  2.98862e-29,  2.24171e-06])
5520    , -77805      , array([ 1.86187    ,  0.00202746 ,  5.86183e-70,  2.98862e-29,  2.23948e-06])
5521    , -77805      , array([ 1.86187    ,  0.00202746 ,  5.86183e-70,  2.98862e-29,  2.23948e-06])
5522    , -77805      , array([ 1.86373    ,  0.00202746 ,  5.86183e-70,  2.98862e-29,  2.23948e-06])
5523    , -77806.2    , array([ 1.86187    ,  0.00202949 ,  5.86183e-70,  2.98862e-29,  2.23948e-06])
5524    , -77805      , array([ 1.86187    ,  0.00202746 ,  5.86769e-70,  2.98862e-29,  2.23948e-06])
5525    , -77805      , array([ 1.86187    ,  0.00202746 ,  5.86183e-70,  2.99161e-29,  2.23948e-06])
5526    , -77803.7    , array([ 1.86187    ,  0.00202746 ,  5.86183e-70,  2.98862e-29,  2.24172e-06])
5527    , -77804.9    , array([ 1.86187    ,  0.00202746 ,  5.86183e-70,  2.98862e-29,  2.23948e-06])
5528    , -77804.9    , array([ 1.86187    ,  0.00202746 ,  5.86183e-70,  2.98862e-29,  2.23948e-06])
5529    , -77804.9    , array([ 1.86373    ,  0.00202746 ,  5.86183e-70,  2.98862e-29,  2.23948e-06])
5530    , -77806.2    , array([ 1.86187    ,  0.00202948 ,  5.86183e-70,  2.98862e-29,  2.23948e-06])
5531    , -77804.9    , array([ 1.86187    ,  0.00202746 ,  5.86769e-70,  2.98862e-29,  2.23948e-06])
5532    , -77804.9    , array([ 1.86187    ,  0.00202746 ,  5.86183e-70,  2.99161e-29,  2.23948e-06])
5533    , -77803.7    , array([ 1.86187    ,  0.00202746 ,  5.86183e-70,  2.98862e-29,  2.24172e-06])
5534    , -76421.4    , array([ 1.83794    ,  0.00140786 ,  5.86183e-70,  2.98862e-29,  3.2702e-06 ])
5535    , -76421.4    , array([ 1.83794    ,  0.00140786 ,  5.86183e-70,  2.98862e-29,  3.2702e-06 ])
5536    , -76421.4    , array([ 1.83978    ,  0.00140786 ,  5.86183e-70,  2.98862e-29,  3.2702e-06 ])
5537    , -76424      , array([ 1.83794    ,  0.00140927 ,  5.86183e-70,  2.98862e-29,  3.2702e-06 ])
5538    , -76421.4    , array([ 1.83794    ,  0.00140786 ,  5.86769e-70,  2.98862e-29,  3.2702e-06 ])
5539    , -76421.4    , array([ 1.83794    ,  0.00140786 ,  5.86183e-70,  2.99161e-29,  3.2702e-06 ])
5540    , -76418.8    , array([ 1.83794    ,  0.00140786 ,  5.86183e-70,  2.98862e-29,  3.27347e-06])
5541    , -76421.4    , array([ 1.83794    ,  0.00140786 ,  5.86183e-70,  2.98862e-29,  3.2702e-06 ])
5542    , -76421.4    , array([ 1.83794    ,  0.00140786 ,  5.86183e-70,  2.98862e-29,  3.2702e-06 ])
5543    , -76421.4    , array([ 1.83978    ,  0.00140786 ,  5.86183e-70,  2.98862e-29,  3.2702e-06 ])
5544    , -76424      , array([ 1.83794    ,  0.00140926 ,  5.86183e-70,  2.98862e-29,  3.2702e-06 ])
5545    , -76421.4    , array([ 1.83794    ,  0.00140786 ,  5.86769e-70,  2.98862e-29,  3.2702e-06 ])
5546    , -76421.4    , array([ 1.83794    ,  0.00140786 ,  5.86183e-70,  2.99161e-29,  3.2702e-06 ])
5547    , -76418.8    , array([ 1.83794    ,  0.00140786 ,  5.86183e-70,  2.98862e-29,  3.27347e-06])
5548    , -76421.4    , array([ 1.83794    ,  0.00140785 ,  5.86183e-70,  2.98862e-29,  3.2702e-06 ])
5549    , -76421.4    , array([ 1.83794    ,  0.00140785 ,  5.86183e-70,  2.98862e-29,  3.2702e-06 ])
5550    , -76421.4    , array([ 1.83978    ,  0.00140785 ,  5.86183e-70,  2.98862e-29,  3.2702e-06 ])
5551    , -76424      , array([ 1.83794    ,  0.00140926 ,  5.86183e-70,  2.98862e-29,  3.2702e-06 ])
5552    , -76421.4    , array([ 1.83794    ,  0.00140785 ,  5.86769e-70,  2.98862e-29,  3.2702e-06 ])
5553    , -76421.4    , array([ 1.83794    ,  0.00140785 ,  5.86183e-70,  2.99161e-29,  3.2702e-06 ])
5554    , -76418.7    , array([ 1.83794    ,  0.00140785 ,  5.86183e-70,  2.98862e-29,  3.27348e-06])
5555    , -75260.2    , array([ 1.82609    ,  0.00117317 ,  5.86183e-70,  2.98862e-29,  3.95173e-06])
5556    , -75260.2    , array([ 1.82609    ,  0.00117317 ,  5.86183e-70,  2.98862e-29,  3.95173e-06])
5557    , -75260.2    , array([ 1.82792    ,  0.00117317 ,  5.86183e-70,  2.98862e-29,  3.95173e-06])
5558    , -75263.9    , array([ 1.82609    ,  0.00117435 ,  5.86183e-70,  2.98862e-29,  3.95173e-06])
5559    , -75260.2    , array([ 1.82609    ,  0.00117317 ,  5.86769e-70,  2.98862e-29,  3.95173e-06])
5560    , -75260.2    , array([ 1.82609    ,  0.00117317 ,  5.86183e-70,  2.99161e-29,  3.95173e-06])
5561    , -75256.5    , array([ 1.82609    ,  0.00117317 ,  5.86183e-70,  2.98862e-29,  3.95568e-06])
5562    , -75260.2    , array([ 1.82609    ,  0.00117317 ,  5.86183e-70,  2.98862e-29,  3.95173e-06])
5563    , -75260.2    , array([ 1.82609    ,  0.00117317 ,  5.86183e-70,  2.98862e-29,  3.95173e-06])
5564    , -75260.2    , array([ 1.82792    ,  0.00117317 ,  5.86183e-70,  2.98862e-29,  3.95173e-06])
5565    , -75263.9    , array([ 1.82609    ,  0.00117435 ,  5.86183e-70,  2.98862e-29,  3.95173e-06])
5566    , -75260.2    , array([ 1.82609    ,  0.00117317 ,  5.86769e-70,  2.98862e-29,  3.95173e-06])
5567    , -75260.2    , array([ 1.82609    ,  0.00117317 ,  5.86183e-70,  2.99161e-29,  3.95173e-06])
5568    , -75256.5    , array([ 1.82609    ,  0.00117317 ,  5.86183e-70,  2.98862e-29,  3.95568e-06])
5569    , -75260.2    , array([ 1.82609    ,  0.00117317 ,  5.86183e-70,  2.98862e-29,  3.95173e-06])
5570    , -75260.2    , array([ 1.82609    ,  0.00117317 ,  5.86183e-70,  2.98862e-29,  3.95173e-06])
5571    , -75260.2    , array([ 1.82792    ,  0.00117317 ,  5.86183e-70,  2.98862e-29,  3.95173e-06])
5572    , -75263.9    , array([ 1.82609    ,  0.00117434 ,  5.86183e-70,  2.98862e-29,  3.95173e-06])
5573    , -75260.2    , array([ 1.82609    ,  0.00117317 ,  5.86769e-70,  2.98862e-29,  3.95173e-06])
5574    , -75260.2    , array([ 1.82609    ,  0.00117317 ,  5.86183e-70,  2.99161e-29,  3.95173e-06])
5575    , -75256.5    , array([ 1.82609    ,  0.00117317 ,  5.86183e-70,  2.98862e-29,  3.95569e-06])
5576    , -74509.2    , array([ 1.82019    ,  0.00107094 ,  5.86183e-70,  2.98862e-29,  4.34404e-06])
5577    , -74509.2    , array([ 1.82019    ,  0.00107094 ,  5.86183e-70,  2.98862e-29,  4.34404e-06])
5578    , -74509.2    , array([ 1.82202    ,  0.00107094 ,  5.86183e-70,  2.98862e-29,  4.34404e-06])
5579    , -74513.6    , array([ 1.82019    ,  0.00107201 ,  5.86183e-70,  2.98862e-29,  4.34404e-06])
5580    , -74509.2    , array([ 1.82019    ,  0.00107094 ,  5.86769e-70,  2.98862e-29,  4.34404e-06])
5581    , -74509.2    , array([ 1.82019    ,  0.00107094 ,  5.86183e-70,  2.99161e-29,  4.34404e-06])
5582    , -74504.8    , array([ 1.82019    ,  0.00107094 ,  5.86183e-70,  2.98862e-29,  4.34838e-06])
5583    , -74509.2    , array([ 1.82019    ,  0.00107094 ,  5.86183e-70,  2.98862e-29,  4.34404e-06])
5584    , -74509.2    , array([ 1.82019    ,  0.00107094 ,  5.86183e-70,  2.98862e-29,  4.34404e-06])
5585    , -74509.2    , array([ 1.82202    ,  0.00107094 ,  5.86183e-70,  2.98862e-29,  4.34404e-06])
5586    , -74513.6    , array([ 1.82019    ,  0.00107201 ,  5.86183e-70,  2.98862e-29,  4.34404e-06])
5587    , -74509.2    , array([ 1.82019    ,  0.00107094 ,  5.86769e-70,  2.98862e-29,  4.34404e-06])
5588    , -74509.2    , array([ 1.82019    ,  0.00107094 ,  5.86183e-70,  2.99161e-29,  4.34404e-06])
5589    , -74504.8    , array([ 1.82019    ,  0.00107094 ,  5.86183e-70,  2.98862e-29,  4.34838e-06])
5590    , -74509.2    , array([ 1.82019    ,  0.00107094 ,  5.86183e-70,  2.98862e-29,  4.34404e-06])
5591    , -74509.2    , array([ 1.82019    ,  0.00107094 ,  5.86183e-70,  2.98862e-29,  4.34404e-06])
5592    , -74509.2    , array([ 1.82202    ,  0.00107094 ,  5.86183e-70,  2.98862e-29,  4.34404e-06])
5593    , -74513.6    , array([ 1.82019    ,  0.00107201 ,  5.86183e-70,  2.98862e-29,  4.34404e-06])
5594    , -74509.2    , array([ 1.82019    ,  0.00107094 ,  5.86769e-70,  2.98862e-29,  4.34404e-06])
5595    , -74509.2    , array([ 1.82019    ,  0.00107094 ,  5.86183e-70,  2.99161e-29,  4.34404e-06])
5596    , -74504.8    , array([ 1.82019    ,  0.00107094 ,  5.86183e-70,  2.98862e-29,  4.34838e-06])
5597    , -74082.5    , array([ 1.81725    ,  0.00102321 ,  5.86183e-70,  2.98862e-29,  4.55456e-06])
5598    , -74082.5    , array([ 1.81725    ,  0.00102321 ,  5.86183e-70,  2.98862e-29,  4.55456e-06])
5599    , -74082.5    , array([ 1.81907    ,  0.00102321 ,  5.86183e-70,  2.98862e-29,  4.55456e-06])
5600    , -74087.3    , array([ 1.81725    ,  0.00102423 ,  5.86183e-70,  2.98862e-29,  4.55456e-06])
5601    , -74082.5    , array([ 1.81725    ,  0.00102321 ,  5.86769e-70,  2.98862e-29,  4.55456e-06])
5602    , -74082.5    , array([ 1.81725    ,  0.00102321 ,  5.86183e-70,  2.99161e-29,  4.55456e-06])
5603    , -74077.7    , array([ 1.81725    ,  0.00102321 ,  5.86183e-70,  2.98862e-29,  4.55912e-06])
5604    , -74082.5    , array([ 1.81725    ,  0.00102321 ,  5.86183e-70,  2.98862e-29,  4.55456e-06])
5605    , -74082.5    , array([ 1.81725    ,  0.00102321 ,  5.86183e-70,  2.98862e-29,  4.55456e-06])
5606    , -74082.5    , array([ 1.81907    ,  0.00102321 ,  5.86183e-70,  2.98862e-29,  4.55456e-06])
5607    , -74087.3    , array([ 1.81725    ,  0.00102423 ,  5.86183e-70,  2.98862e-29,  4.55456e-06])
5608    , -74082.5    , array([ 1.81725    ,  0.00102321 ,  5.86769e-70,  2.98862e-29,  4.55456e-06])
5609    , -74082.5    , array([ 1.81725    ,  0.00102321 ,  5.86183e-70,  2.99161e-29,  4.55456e-06])
5610    , -74077.7    , array([ 1.81725    ,  0.00102321 ,  5.86183e-70,  2.98862e-29,  4.55912e-06])
5611    , -74082.5    , array([ 1.81725    ,  0.00102321 ,  5.86183e-70,  2.98862e-29,  4.55456e-06])
5612    , -74082.5    , array([ 1.81725    ,  0.00102321 ,  5.86183e-70,  2.98862e-29,  4.55456e-06])
5613    , -74082.5    , array([ 1.81907    ,  0.00102321 ,  5.86183e-70,  2.98862e-29,  4.55456e-06])
5614    , -74087.3    , array([ 1.81725    ,  0.00102423 ,  5.86183e-70,  2.98862e-29,  4.55456e-06])
5615    , -74082.5    , array([ 1.81725    ,  0.00102321 ,  5.86769e-70,  2.98862e-29,  4.55456e-06])
5616    , -74082.5    , array([ 1.81725    ,  0.00102321 ,  5.86183e-70,  2.99161e-29,  4.55456e-06])
5617    , -74077.7    , array([ 1.81725    ,  0.00102321 ,  5.86183e-70,  2.98862e-29,  4.55912e-06])
5618    , -73855.2    , array([ 1.81578    ,  0.00100015 ,  5.86183e-70,  2.98862e-29,  4.66362e-06])
5619    , -73855.2    , array([ 1.81578    ,  0.00100015 ,  5.86183e-70,  2.98862e-29,  4.66362e-06])
5620    , -73855.2    , array([ 1.8176     ,  0.00100015 ,  5.86183e-70,  2.98862e-29,  4.66362e-06])
5621    , -73860.2    , array([ 1.81578    ,  0.00100115 ,  5.86183e-70,  2.98862e-29,  4.66362e-06])
5622    , -73855.2    , array([ 1.81578    ,  0.00100015 ,  5.86769e-70,  2.98862e-29,  4.66362e-06])
5623    , -73855.2    , array([ 1.81578    ,  0.00100015 ,  5.86183e-70,  2.99161e-29,  4.66362e-06])
5624    , -73850.2    , array([ 1.81578    ,  0.00100015 ,  5.86183e-70,  2.98862e-29,  4.66829e-06])
5625    , -73855.2    , array([ 1.81578    ,  0.00100015 ,  5.86183e-70,  2.98862e-29,  4.66362e-06])
5626    , -73855.2    , array([ 1.81578    ,  0.00100015 ,  5.86183e-70,  2.98862e-29,  4.66362e-06])
5627    , -73855.2    , array([ 1.8176     ,  0.00100015 ,  5.86183e-70,  2.98862e-29,  4.66362e-06])
5628    , -73860.2    , array([ 1.81578    ,  0.00100115 ,  5.86183e-70,  2.98862e-29,  4.66362e-06])
5629    , -73855.2    , array([ 1.81578    ,  0.00100015 ,  5.86769e-70,  2.98862e-29,  4.66362e-06])
5630    , -73855.2    , array([ 1.81578    ,  0.00100015 ,  5.86183e-70,  2.99161e-29,  4.66362e-06])
5631    , -73850.2    , array([ 1.81578    ,  0.00100015 ,  5.86183e-70,  2.98862e-29,  4.66829e-06])
5632    , -73855.2    , array([ 1.81578    ,  0.00100015 ,  5.86183e-70,  2.98862e-29,  4.66362e-06])
5633    , -73855.2    , array([ 1.81578    ,  0.00100015 ,  5.86183e-70,  2.98862e-29,  4.66362e-06])
5634    , -73855.2    , array([ 1.8176     ,  0.00100015 ,  5.86183e-70,  2.98862e-29,  4.66362e-06])
5635    , -73860.2    , array([ 1.81578    ,  0.00100115 ,  5.86183e-70,  2.98862e-29,  4.66362e-06])
5636    , -73855.2    , array([ 1.81578    ,  0.00100015 ,  5.86769e-70,  2.98862e-29,  4.66362e-06])
5637    , -73855.2    , array([ 1.81578    ,  0.00100015 ,  5.86183e-70,  2.99161e-29,  4.66362e-06])
5638    , -73850.2    , array([ 1.81578    ,  0.00100015 ,  5.86183e-70,  2.98862e-29,  4.66829e-06])
5646    , -73855.2    , array([ 1.81578    ,  0.00100015 ,  5.86183e-70,  2.98862e-29,  4.66362e-06])
5647    , -73855.2    , array([ 1.81578    ,  0.00100015 ,  5.86183e-70,  2.98862e-29,  4.66362e-06])
5648    , -73855.2    , array([ 1.8176     ,  0.00100015 ,  5.86183e-70,  2.98862e-29,  4.66362e-06])
5649    , -73860.2    , array([ 1.81578    ,  0.00100115 ,  5.86183e-70,  2.98862e-29,  4.66362e-06])
5650    , -73855.2    , array([ 1.81578    ,  0.00100015 ,  5.86769e-70,  2.98862e-29,  4.66362e-06])
5651    , -73855.2    , array([ 1.81578    ,  0.00100015 ,  5.86183e-70,  2.99161e-29,  4.66362e-06])
5652    , -73850.2    , array([ 1.81578    ,  0.00100015 ,  5.86183e-70,  2.98862e-29,  4.66829e-06])
5653    , -73855.2    , array([ 1.81578    ,  0.00100015 ,  5.86183e-70,  2.98862e-29,  4.66362e-06])
5654    , -73855.2    , array([ 1.81578    ,  0.00100015 ,  5.86183e-70,  2.98862e-29,  4.66362e-06])
5655    , -73855.2    , array([ 1.8176     ,  0.00100015 ,  5.86183e-70,  2.98862e-29,  4.66362e-06])
5656    , -73860.2    , array([ 1.81578    ,  0.00100115 ,  5.86183e-70,  2.98862e-29,  4.66362e-06])
5657    , -73855.2    , array([ 1.81578    ,  0.00100015 ,  5.86769e-70,  2.98862e-29,  4.66362e-06])
5658    , -73855.2    , array([ 1.81578    ,  0.00100015 ,  5.86183e-70,  2.99161e-29,  4.66362e-06])
5659    , -73850.2    , array([ 1.81578    ,  0.00100015 ,  5.86183e-70,  2.98862e-29,  4.66829e-06])
5667    , -73855.2    , array([ 1.81578    ,  0.00100015 ,  5.86183e-70,  2.98862e-29,  4.66362e-06])
5668    , -73855.2    , array([ 1.81578    ,  0.00100015 ,  5.86183e-70,  2.98862e-29,  4.66362e-06])
5669    , -73855.2    , array([ 1.8176     ,  0.00100015 ,  5.86183e-70,  2.98862e-29,  4.66362e-06])
5670    , -73860.2    , array([ 1.81578    ,  0.00100115 ,  5.86183e-70,  2.98862e-29,  4.66362e-06])
5671    , -73855.2    , array([ 1.81578    ,  0.00100015 ,  5.86769e-70,  2.98862e-29,  4.66362e-06])
5672    , -73855.2    , array([ 1.81578    ,  0.00100015 ,  5.86183e-70,  2.99161e-29,  4.66362e-06])
5673    , -73850.2    , array([ 1.81578    ,  0.00100015 ,  5.86183e-70,  2.98862e-29,  4.66829e-06])
5674    , -73855.2    , array([ 1.81578    ,  0.00100015 ,  5.86183e-70,  2.98862e-29,  4.66362e-06])
5675    , -73855.2    , array([ 1.81578    ,  0.00100015 ,  5.86183e-70,  2.98862e-29,  4.66362e-06])
5676    , -73855.2    , array([ 1.8176     ,  0.00100015 ,  5.86183e-70,  2.98862e-29,  4.66362e-06])
5677    , -73860.2    , array([ 1.81578    ,  0.00100115 ,  5.86183e-70,  2.98862e-29,  4.66362e-06])
5678    , -73855.2    , array([ 1.81578    ,  0.00100015 ,  5.86769e-70,  2.98862e-29,  4.66362e-06])
5679    , -73855.2    , array([ 1.81578    ,  0.00100015 ,  5.86183e-70,  2.99161e-29,  4.66362e-06])
5680    , -73850.2    , array([ 1.81578    ,  0.00100015 ,  5.86183e-70,  2.98862e-29,  4.66829e-06])
5688    , -73855.2    , array([ 1.81578    ,  0.00100015 ,  5.86183e-70,  2.98862e-29,  4.66362e-06])
5689    , -73855.2    , array([ 1.81578    ,  0.00100015 ,  5.86183e-70,  2.98862e-29,  4.66362e-06])
5690    , -73855.2    , array([ 1.8176     ,  0.00100015 ,  5.86183e-70,  2.98862e-29,  4.66362e-06])
5691    , -73860.2    , array([ 1.81578    ,  0.00100115 ,  5.86183e-70,  2.98862e-29,  4.66362e-06])
5692    , -73855.2    , array([ 1.81578    ,  0.00100015 ,  5.86769e-70,  2.98862e-29,  4.66362e-06])
5693    , -73855.2    , array([ 1.81578    ,  0.00100015 ,  5.86183e-70,  2.99161e-29,  4.66362e-06])
5694    , -73850.2    , array([ 1.81578    ,  0.00100015 ,  5.86183e-70,  2.98862e-29,  4.66829e-06])
5695    , -73855.2    , array([ 1.81578    ,  0.00100015 ,  5.86183e-70,  2.98862e-29,  4.66362e-06])
5696    , -73855.2    , array([ 1.81578    ,  0.00100015 ,  5.86183e-70,  2.98862e-29,  4.66362e-06])
5697    , -73855.2    , array([ 1.8176     ,  0.00100015 ,  5.86183e-70,  2.98862e-29,  4.66362e-06])
5698    , -73860.2    , array([ 1.81578    ,  0.00100115 ,  5.86183e-70,  2.98862e-29,  4.66362e-06])
5699    , -73855.2    , array([ 1.81578    ,  0.00100015 ,  5.86769e-70,  2.98862e-29,  4.66362e-06])
