5418    , -2336.89    , array([ 1.48463    ,  0.490263   ,  1.42216e-05,  6.32366e-09])
5419    , -2336.89    , array([ 1.48612    ,  0.490263   ,  1.42216e-05,  6.32366e-09])
5420    , -2336.89    , array([ 1.48463    ,  0.490754   ,  1.42216e-05,  6.32366e-09])
5421    , -2336.89    , array([ 1.48463    ,  0.490263   ,  1.42358e-05,  6.32366e-09])
5422    , -2336.89    , array([ 1.48463    ,  0.490263   ,  1.42216e-05,  6.32998e-09])
5423    , -2336.89    , array([ 1.48463    ,  0.490263   ,  1.42216e-05,  6.32366e-09])
5424    , -2336.85    , array([ 1.23514    ,  0.490142   ,  1.30072e-05,  6.32445e-09])
5425    , -2336.85    , array([ 1.23514    ,  0.490142   ,  1.30072e-05,  6.32445e-09])
5426    , -2336.85    , array([ 1.23637    ,  0.490142   ,  1.30072e-05,  6.32445e-09])
5427    , -2336.85    , array([ 1.23514    ,  0.490632   ,  1.30072e-05,  6.32445e-09])
5428    , -2336.85    , array([ 1.23514    ,  0.490142   ,  1.30202e-05,  6.32445e-09])
5429    , -2336.85    , array([ 1.23514    ,  0.490142   ,  1.30072e-05,  6.33078e-09])
5430    , -2336.68    , array([ 0.591703   ,  0.489656   ,  9.10195e-06,  6.32765e-09])
5431    , -2336.68    , array([ 0.591703   ,  0.489656   ,  9.10195e-06,  6.32765e-09])
5432    , -2336.68    , array([ 0.592295   ,  0.489656   ,  9.10195e-06,  6.32765e-09])
5433    , -2336.68    , array([ 0.591703   ,  0.490146   ,  9.10195e-06,  6.32765e-09])
5434    , -2336.68    , array([ 0.591703   ,  0.489656   ,  9.11106e-06,  6.32765e-09])
5435    , -2336.68    , array([ 0.591703   ,  0.489656   ,  9.10195e-06,  6.33398e-09])
5436    , -2335.5     , array([ 0.0311642  ,  0.487719   ,  2.18239e-06,  6.34046e-09])
5437    , -2335.5     , array([ 0.0311642  ,  0.487719   ,  2.18239e-06,  6.34046e-09])
5438    , -2335.5     , array([ 0.0311954  ,  0.487719   ,  2.18239e-06,  6.34046e-09])
5439    , -2335.5     , array([ 0.0311642  ,  0.488207   ,  2.18239e-06,  6.34046e-09])
5440    , -2335.5     , array([ 0.0311642  ,  0.487719   ,  2.18458e-06,  6.34046e-09])
5441    , -2335.5     , array([ 0.0311642  ,  0.487719   ,  2.18239e-06,  6.3468e-09 ])
5448    , -2335.5     , array([ 0.0311642  ,  0.487719   ,  2.18239e-06,  6.34046e-09])
5449    , -2335.5     , array([ 0.0311642  ,  0.487719   ,  2.18239e-06,  6.34046e-09])
5450    , -2335.5     , array([ 0.0311954  ,  0.487719   ,  2.18239e-06,  6.34046e-09])
5451    , -2335.5     , array([ 0.0311642  ,  0.488207   ,  2.18239e-06,  6.34046e-09])
5452    , -2335.5     , array([ 0.0311642  ,  0.487719   ,  2.18458e-06,  6.34046e-09])
5453    , -2335.5     , array([ 0.0311642  ,  0.487719   ,  2.18239e-06,  6.3468e-09 ])
5454    , -2335.5     , array([ 0.0311642  ,  0.487719   ,  2.18239e-06,  6.34046e-09])
5455    , -2335.5     , array([ 0.0311642  ,  0.487719   ,  2.18239e-06,  6.34046e-09])
5456    , -2335.5     , array([ 0.0311954  ,  0.487719   ,  2.18239e-06,  6.34046e-09])
5457    , -2335.5     , array([ 0.0311642  ,  0.488207   ,  2.18239e-06,  6.34046e-09])
5458    , -2335.5     , array([ 0.0311642  ,  0.487719   ,  2.18458e-06,  6.34046e-09])
5459    , -2335.5     , array([ 0.0311642  ,  0.487719   ,  2.18239e-06,  6.3468e-09 ])
5466    , -2335.5     , array([ 0.0311642  ,  0.487719   ,  2.18239e-06,  6.34046e-09])
5467    , -2335.5     , array([ 0.0311642  ,  0.487719   ,  2.18239e-06,  6.34046e-09])
5468    , -2335.5     , array([ 0.0311954  ,  0.487719   ,  2.18239e-06,  6.34046e-09])
5469    , -2335.5     , array([ 0.0311642  ,  0.488207   ,  2.18239e-06,  6.34046e-09])
5470    , -2335.5     , array([ 0.0311642  ,  0.487719   ,  2.18458e-06,  6.34046e-09])
5471    , -2335.5     , array([ 0.0311642  ,  0.487719   ,  2.18239e-06,  6.3468e-09 ])
5472    , -2335.5     , array([ 0.0311641  ,  0.487719   ,  2.18239e-06,  6.34046e-09])
5473    , -2335.5     , array([ 0.0311641  ,  0.487719   ,  2.18239e-06,  6.34046e-09])
5474    , -2335.5     , array([ 0.0311953  ,  0.487719   ,  2.18239e-06,  6.34046e-09])
5475    , -2335.5     , array([ 0.0311641  ,  0.488207   ,  2.18239e-06,  6.34046e-09])
5476    , -2335.5     , array([ 0.0311641  ,  0.487719   ,  2.18457e-06,  6.34046e-09])
5477    , -2335.5     , array([ 0.0311641  ,  0.487719   ,  2.18239e-06,  6.3468e-09 ])
5478    , -2330.72    , array([ 0.00164138 ,  0.48579    ,  5.23277e-07,  6.35329e-09])
5479    , -2330.72    , array([ 0.00164138 ,  0.48579    ,  5.23277e-07,  6.35329e-09])
5480    , -2330.73    , array([ 0.00164302 ,  0.48579    ,  5.23277e-07,  6.35329e-09])
5481    , -2330.72    , array([ 0.00164138 ,  0.486276   ,  5.23277e-07,  6.35329e-09])
5482    , -2330.71    , array([ 0.00164138 ,  0.48579    ,  5.238e-07  ,  6.35329e-09])
5483    , -2330.72    , array([ 0.00164138 ,  0.48579    ,  5.23277e-07,  6.35965e-09])
5484    , -2330.72    , array([ 0.00164138 ,  0.48579    ,  5.23277e-07,  6.35329e-09])
5485    , -2330.72    , array([ 0.00164138 ,  0.48579    ,  5.23277e-07,  6.35329e-09])
5486    , -2330.73    , array([ 0.00164302 ,  0.48579    ,  5.23277e-07,  6.35329e-09])
5487    , -2330.72    , array([ 0.00164138 ,  0.486276   ,  5.23277e-07,  6.35329e-09])
5488    , -2330.71    , array([ 0.00164138 ,  0.48579    ,  5.238e-07  ,  6.35329e-09])
5489    , -2330.72    , array([ 0.00164138 ,  0.48579    ,  5.23277e-07,  6.35965e-09])
5490    , -2330.72    , array([ 0.00164138 ,  0.48579    ,  5.23277e-07,  6.35329e-09])
5491    , -2330.72    , array([ 0.00164138 ,  0.48579    ,  5.23277e-07,  6.35329e-09])
5492    , -2330.73    , array([ 0.00164302 ,  0.48579    ,  5.23277e-07,  6.35329e-09])
5493    , -2330.72    , array([ 0.00164138 ,  0.486276   ,  5.23277e-07,  6.35329e-09])
5494    , -2330.71    , array([ 0.00164138 ,  0.48579    ,  5.238e-07  ,  6.35329e-09])
5495    , -2330.72    , array([ 0.00164138 ,  0.48579    ,  5.23277e-07,  6.35965e-09])
5502    , -2330.72    , array([ 0.00164138 ,  0.48579    ,  5.23277e-07,  6.35329e-09])
5503    , -2330.72    , array([ 0.00164138 ,  0.48579    ,  5.23277e-07,  6.35329e-09])
5504    , -2330.73    , array([ 0.00164302 ,  0.48579    ,  5.23277e-07,  6.35329e-09])
5505    , -2330.72    , array([ 0.00164138 ,  0.486276   ,  5.23277e-07,  6.35329e-09])
5506    , -2330.71    , array([ 0.00164138 ,  0.48579    ,  5.238e-07  ,  6.35329e-09])
5507    , -2330.72    , array([ 0.00164138 ,  0.48579    ,  5.23277e-07,  6.35965e-09])
5508    , -2330.72    , array([ 0.00164138 ,  0.48579    ,  5.23277e-07,  6.35329e-09])
5509    , -2330.72    , array([ 0.00164138 ,  0.48579    ,  5.23277e-07,  6.35329e-09])
5510    , -2330.73    , array([ 0.00164302 ,  0.48579    ,  5.23277e-07,  6.35329e-09])
5511    , -2330.72    , array([ 0.00164138 ,  0.486276   ,  5.23277e-07,  6.35329e-09])
5512    , -2330.71    , array([ 0.00164138 ,  0.48579    ,  5.238e-07  ,  6.35329e-09])
5513    , -2330.72    , array([ 0.00164138 ,  0.48579    ,  5.23277e-07,  6.35965e-09])
5520    , -2330.72    , array([ 0.00164138 ,  0.48579    ,  5.23277e-07,  6.35329e-09])
