286208  , -79089.4    , array([ 0.0663248  ,  15.3252    ,  1.01845e-41,  1.69021e-39,  4.36065e-09])
286209  , -79089.4    , array([ 0.0663911  ,  15.3252    ,  1.01845e-41,  1.69021e-39,  4.36065e-09])
286210  , -79089.4    , array([ 0.0663248  ,  15.3405    ,  1.01845e-41,  1.69021e-39,  4.36065e-09])
286211  , -79089.4    , array([ 0.0663248  ,  15.3252    ,  1.01947e-41,  1.69021e-39,  4.36065e-09])
286212  , -79089.4    , array([ 0.0663248  ,  15.3252    ,  1.01845e-41,  1.6919e-39 ,  4.36065e-09])
286213  , -79089.4    , array([ 0.0663248  ,  15.3252    ,  1.01845e-41,  1.69021e-39,  4.36501e-09])
286214  , -79089.4    , array([ 0.0663248  ,  15.3252    ,  1.01845e-41,  1.69021e-39,  4.36065e-09])
286215  , -79089.4    , array([ 0.0629338  ,  15.32      ,  1.01845e-41,  1.69021e-39,  4.59772e-09])
286216  , -79089.4    , array([ 0.0629338  ,  15.32      ,  1.01845e-41,  1.69021e-39,  4.59772e-09])
286217  , -79089.4    , array([ 0.0629967  ,  15.32      ,  1.01845e-41,  1.69021e-39,  4.59772e-09])
286218  , -79089.4    , array([ 0.0629338  ,  15.3354    ,  1.01845e-41,  1.69021e-39,  4.59772e-09])
286219  , -79089.4    , array([ 0.0629338  ,  15.32      ,  1.01947e-41,  1.69021e-39,  4.59772e-09])
286220  , -79089.4    , array([ 0.0629338  ,  15.32      ,  1.01845e-41,  1.6919e-39 ,  4.59772e-09])
286221  , -79089.4    , array([ 0.0629338  ,  15.32      ,  1.01845e-41,  1.69021e-39,  4.60232e-09])
286222  , -79089.4    , array([ 0.0510171  ,  15.2996    ,  1.01845e-41,  1.69021e-39,  5.68209e-09])
286223  , -79089.4    , array([ 0.0510171  ,  15.2996    ,  1.01845e-41,  1.69021e-39,  5.68209e-09])
286224  , -79089.4    , array([ 0.0510682  ,  15.2996    ,  1.01845e-41,  1.69021e-39,  5.68209e-09])
286225  , -79089.4    , array([ 0.0510171  ,  15.3149    ,  1.01845e-41,  1.69021e-39,  5.68209e-09])
286226  , -79089.4    , array([ 0.0510171  ,  15.2996    ,  1.01947e-41,  1.69021e-39,  5.68209e-09])
286227  , -79089.4    , array([ 0.0510171  ,  15.2996    ,  1.01845e-41,  1.6919e-39 ,  5.68209e-09])
286228  , -79089.4    , array([ 0.0510171  ,  15.2996    ,  1.01845e-41,  1.69021e-39,  5.68777e-09])
286229  , -79089      , array([ 0.0220316  ,  15.218     ,  1.01845e-41,  1.69021e-39,  1.32548e-08])
286230  , -79089      , array([ 0.0220316  ,  15.218     ,  1.01845e-41,  1.69021e-39,  1.32548e-08])
286231  , -79089      , array([ 0.0220536  ,  15.218     ,  1.01845e-41,  1.69021e-39,  1.32548e-08])
286232  , -79089      , array([ 0.0220316  ,  15.2332    ,  1.01845e-41,  1.69021e-39,  1.32548e-08])
286233  , -79089      , array([ 0.0220316  ,  15.218     ,  1.01947e-41,  1.69021e-39,  1.32548e-08])
286234  , -79089      , array([ 0.0220316  ,  15.218     ,  1.01845e-41,  1.6919e-39 ,  1.32548e-08])
