21693   , -79089.4    , array([ 6.75113    ,  0.145538   ,  1.94583e-17,  4.42346e-17,  4.07283e-28])
21694   , -79089.4    , array([ 6.75113    ,  0.145538   ,  1.94583e-17,  4.42346e-17,  4.07283e-28])
21695   , -79089.4    , array([ 7.75113    ,  0.145538   ,  1.94583e-17,  4.42346e-17,  4.07283e-28])
21696   , -79089.4    , array([ 9.36917    ,  0.145538   ,  1.94583e-17,  4.42346e-17,  4.07283e-28])
21697   , -79089.4    , array([ 7.75113    ,  0.145538   ,  1.94583e-17,  4.42346e-17,  4.07283e-28])
21698   , -79089.4    , array([ 8.36917    ,  0.145538   ,  1.94583e-17,  4.42346e-17,  4.07283e-28])
21699   , -79089.4    , array([ 8.75113    ,  0.145538   ,  1.94583e-17,  4.42346e-17,  4.07283e-28])
21700   , -79089.4    , array([ 8.9872     ,  0.145538   ,  1.94583e-17,  4.42346e-17,  4.07283e-28])
21701   , -79089.4    , array([ 9.1331     ,  0.145538   ,  1.94583e-17,  4.42346e-17,  4.07283e-28])
21702   , -79089.4    , array([ 9.22327    ,  0.145538   ,  1.94583e-17,  4.42346e-17,  4.07283e-28])
21703   , -79089.4    , array([ 9.279      ,  0.145538   ,  1.94583e-17,  4.42346e-17,  4.07283e-28])
21704   , -79089.4    , array([ 9.31344    ,  0.145538   ,  1.94583e-17,  4.42346e-17,  4.07283e-28])
21705   , -79089.4    , array([ 9.33906    ,  0.145538   ,  1.94583e-17,  4.42346e-17,  4.07283e-28])
21706   , -79089.4    , array([ 9.33906    ,  0.145538   ,  1.94583e-17,  4.42346e-17,  4.07283e-28])
21707   , -79089.4    , array([ 9.33906    ,  1.14554    ,  1.94583e-17,  4.42346e-17,  4.07283e-28])
21708   , -79089.4    , array([ 9.33906    ,  2.76357    ,  1.94583e-17,  4.42346e-17,  4.07283e-28])
21709   , -79089.4    , array([ 9.33906    ,  1.14554    ,  1.94583e-17,  4.42346e-17,  4.07283e-28])
21710   , -79089.4    , array([ 9.33906    ,  1.76357    ,  1.94583e-17,  4.42346e-17,  4.07283e-28])
21711   , -79089.4    , array([ 9.33906    ,  2.14554    ,  1.94583e-17,  4.42346e-17,  4.07283e-28])
21712   , -79089.4    , array([ 9.33906    ,  2.38161    ,  1.94583e-17,  4.42346e-17,  4.07283e-28])
21713   , -79089.4    , array([ 9.33906    ,  2.5275     ,  1.94583e-17,  4.42346e-17,  4.07283e-28])
21714   , -79089.4    , array([ 9.33906    ,  2.61767    ,  1.94583e-17,  4.42346e-17,  4.07283e-28])
21715   , -79089.4    , array([ 9.33906    ,  2.6734     ,  1.94583e-17,  4.42346e-17,  4.07283e-28])
