41158   , -2336.73    , array([ 2.63399    ,  0.79851    ,  4.99432e-18,  1.60553e-05])
41159   , -2336.73    , array([ 2.63663    ,  0.79851    ,  4.99432e-18,  1.60553e-05])
41160   , -2336.73    , array([ 2.63399    ,  0.799309   ,  4.99432e-18,  1.60553e-05])
41161   , -2336.73    , array([ 2.63399    ,  0.79851    ,  4.99932e-18,  1.60553e-05])
41162   , -2336.73    , array([ 2.63399    ,  0.79851    ,  4.99432e-18,  1.60713e-05])
41163   , -2336.73    , array([ 2.63399    ,  0.79851    ,  4.99432e-18,  1.60553e-05])
41164   , -2336.52    , array([ 2.63399    ,  0.542763   ,  4.99432e-18,  1.73554e-05])
41165   , -2336.52    , array([ 2.63399    ,  0.542763   ,  4.99432e-18,  1.73554e-05])
41166   , -2336.52    , array([ 2.63663    ,  0.542763   ,  4.99432e-18,  1.73554e-05])
41167   , -2336.52    , array([ 2.63399    ,  0.543306   ,  4.99432e-18,  1.73554e-05])
41168   , -2336.52    , array([ 2.63399    ,  0.542763   ,  4.99932e-18,  1.73554e-05])
41169   , -2336.52    , array([ 2.63399    ,  0.542763   ,  4.99432e-18,  1.73728e-05])
41170   , -2333.34    , array([ 2.63399    ,  0.115859   ,  4.99432e-18,  2.36977e-05])
41171   , -2333.34    , array([ 2.63399    ,  0.115859   ,  4.99432e-18,  2.36977e-05])
41172   , -2333.34    , array([ 2.63663    ,  0.115859   ,  4.99432e-18,  2.36977e-05])
41173   , -2333.34    , array([ 2.63399    ,  0.115975   ,  4.99432e-18,  2.36977e-05])
41174   , -2333.34    , array([ 2.63399    ,  0.115859   ,  4.99932e-18,  2.36977e-05])
41175   , -2333.34    , array([ 2.63399    ,  0.115859   ,  4.99432e-18,  2.37215e-05])
41182   , -2333.34    , array([ 2.63399    ,  0.115859   ,  4.99432e-18,  2.36978e-05])
41183   , -2333.34    , array([ 2.63399    ,  0.115859   ,  4.99432e-18,  2.36978e-05])
41184   , -2333.34    , array([ 2.63663    ,  0.115859   ,  4.99432e-18,  2.36978e-05])
41185   , -2333.34    , array([ 2.63399    ,  0.115975   ,  4.99432e-18,  2.36978e-05])
41186   , -2333.34    , array([ 2.63399    ,  0.115859   ,  4.99932e-18,  2.36978e-05])
41187   , -2333.34    , array([ 2.63399    ,  0.115859   ,  4.99432e-18,  2.37215e-05])
41188   , -2333.34    , array([ 2.63399    ,  0.115859   ,  4.99432e-18,  2.36978e-05])
41189   , -2333.34    , array([ 2.63399    ,  0.115859   ,  4.99432e-18,  2.36978e-05])
41190   , -2333.34    , array([ 2.63663    ,  0.115859   ,  4.99432e-18,  2.36978e-05])
41191   , -2333.34    , array([ 2.63399    ,  0.115975   ,  4.99432e-18,  2.36978e-05])
41192   , -2333.34    , array([ 2.63399    ,  0.115859   ,  4.99932e-18,  2.36978e-05])
41193   , -2333.34    , array([ 2.63399    ,  0.115859   ,  4.99432e-18,  2.37215e-05])
41194   , -2195.52    , array([ 2.63399    ,  0.00527926 ,  4.99432e-18,  4.41826e-05])
41195   , -2195.52    , array([ 2.63399    ,  0.00527926 ,  4.99432e-18,  4.41826e-05])
41196   , -2195.52    , array([ 2.63663    ,  0.00527926 ,  4.99432e-18,  4.41826e-05])
41197   , -2195.65    , array([ 2.63399    ,  0.00528454 ,  4.99432e-18,  4.41826e-05])
41198   , -2195.52    , array([ 2.63399    ,  0.00527926 ,  4.99932e-18,  4.41826e-05])
41199   , -2195.4     , array([ 2.63399    ,  0.00527926 ,  4.99432e-18,  4.42268e-05])
41200   , -2195.52    , array([ 2.63399    ,  0.00527925 ,  4.99432e-18,  4.41826e-05])
41201   , -2195.52    , array([ 2.63399    ,  0.00527925 ,  4.99432e-18,  4.41826e-05])
41202   , -2195.52    , array([ 2.63663    ,  0.00527925 ,  4.99432e-18,  4.41826e-05])
41203   , -2195.65    , array([ 2.63399    ,  0.00528453 ,  4.99432e-18,  4.41826e-05])
41204   , -2195.52    , array([ 2.63399    ,  0.00527925 ,  4.99932e-18,  4.41826e-05])
41205   , -2195.4     , array([ 2.63399    ,  0.00527925 ,  4.99432e-18,  4.42268e-05])
41206   , -2195.52    , array([ 2.63399    ,  0.00527924 ,  4.99432e-18,  4.41826e-05])
41207   , -2195.52    , array([ 2.63399    ,  0.00527924 ,  4.99432e-18,  4.41826e-05])
41208   , -2195.52    , array([ 2.63663    ,  0.00527924 ,  4.99432e-18,  4.41826e-05])
41209   , -2195.65    , array([ 2.63399    ,  0.00528452 ,  4.99432e-18,  4.41826e-05])
41210   , -2195.52    , array([ 2.63399    ,  0.00527924 ,  4.99932e-18,  4.41826e-05])
41211   , -2195.4     , array([ 2.63399    ,  0.00527924 ,  4.99432e-18,  4.42268e-05])
41212   , -1834.73    , array([ 2.63399    ,  0.00112692 ,  4.99432e-18,  6.03286e-05])
41213   , -1834.73    , array([ 2.63399    ,  0.00112692 ,  4.99432e-18,  6.03286e-05])
41214   , -1834.73    , array([ 2.63663    ,  0.00112692 ,  4.99432e-18,  6.03286e-05])
41215   , -1834.9     , array([ 2.63399    ,  0.00112805 ,  4.99432e-18,  6.03286e-05])
41216   , -1834.73    , array([ 2.63399    ,  0.00112692 ,  4.99932e-18,  6.03286e-05])
