128015  , -79089.4    , array([ 0.954294   ,  0.0781088  ,  1.07487e-22,  3.25208e-55,  1.44082e-10])
128016  , -79089.4    , array([ 0.955248   ,  0.0781088  ,  1.07487e-22,  3.25208e-55,  1.44082e-10])
128017  , -79089.4    , array([ 0.954294   ,  0.0781869  ,  1.07487e-22,  3.25208e-55,  1.44082e-10])
128018  , -79089.4    , array([ 0.954294   ,  0.0781088  ,  1.07595e-22,  3.25208e-55,  1.44082e-10])
128019  , -79089.4    , array([ 0.954294   ,  0.0781088  ,  1.07487e-22,  3.25533e-55,  1.44082e-10])
128020  , -79089.4    , array([ 0.954294   ,  0.0781088  ,  1.07487e-22,  3.25208e-55,  1.44226e-10])
128021  , -79089.4    , array([ 0.954294   ,  0.0781088  ,  1.07487e-22,  3.25208e-55,  1.44082e-10])
128022  , -79089.4    , array([ 0.954179   ,  0.0779397  ,  1.07487e-22,  3.25208e-55,  1.44413e-10])
128023  , -79089.4    , array([ 0.954179   ,  0.0779397  ,  1.07487e-22,  3.25208e-55,  1.44413e-10])
128024  , -79089.4    , array([ 0.955134   ,  0.0779397  ,  1.07487e-22,  3.25208e-55,  1.44413e-10])
128025  , -79089.4    , array([ 0.954179   ,  0.0780177  ,  1.07487e-22,  3.25208e-55,  1.44413e-10])
128026  , -79089.4    , array([ 0.954179   ,  0.0779397  ,  1.07595e-22,  3.25208e-55,  1.44413e-10])
128027  , -79089.4    , array([ 0.954179   ,  0.0779397  ,  1.07487e-22,  3.25533e-55,  1.44413e-10])
128028  , -79089.4    , array([ 0.954179   ,  0.0779397  ,  1.07487e-22,  3.25208e-55,  1.44557e-10])
128029  , -79089.4    , array([ 0.95372    ,  0.0772673  ,  1.07487e-22,  3.25208e-55,  1.45742e-10])
128030  , -79089.4    , array([ 0.95372    ,  0.0772673  ,  1.07487e-22,  3.25208e-55,  1.45742e-10])
128031  , -79089.4    , array([ 0.954675   ,  0.0772673  ,  1.07487e-22,  3.25208e-55,  1.45742e-10])
128032  , -79089.4    , array([ 0.95372    ,  0.0773446  ,  1.07487e-22,  3.25208e-55,  1.45742e-10])
128033  , -79089.4    , array([ 0.95372    ,  0.0772673  ,  1.07595e-22,  3.25208e-55,  1.45742e-10])
128034  , -79089.4    , array([ 0.95372    ,  0.0772673  ,  1.07487e-22,  3.25533e-55,  1.45742e-10])
128035  , -79089.4    , array([ 0.95372    ,  0.0772673  ,  1.07487e-22,  3.25208e-55,  1.45888e-10])
128036  , -79089.4    , array([ 0.951889   ,  0.0746351  ,  1.07487e-22,  3.25208e-55,  1.51186e-10])
128037  , -79089.4    , array([ 0.951889   ,  0.0746351  ,  1.07487e-22,  3.25208e-55,  1.51186e-10])
128038  , -79089.4    , array([ 0.952841   ,  0.0746351  ,  1.07487e-22,  3.25208e-55,  1.51186e-10])
128039  , -79089.4    , array([ 0.951889   ,  0.0747097  ,  1.07487e-22,  3.25208e-55,  1.51186e-10])
128040  , -79089.4    , array([ 0.951889   ,  0.0746351  ,  1.07595e-22,  3.25208e-55,  1.51186e-10])
128041  , -79089.4    , array([ 0.951889   ,  0.0746351  ,  1.07487e-22,  3.25533e-55,  1.51186e-10])
128042  , -79089.4    , array([ 0.951889   ,  0.0746351  ,  1.07487e-22,  3.25208e-55,  1.51337e-10])
128043  , -79089.4    , array([ 0.944597   ,  0.0649728  ,  1.07487e-22,  3.25208e-55,  1.7507e-10 ])
128044  , -79089.4    , array([ 0.944597   ,  0.0649728  ,  1.07487e-22,  3.25208e-55,  1.7507e-10 ])
128045  , -79089.4    , array([ 0.945542   ,  0.0649728  ,  1.07487e-22,  3.25208e-55,  1.7507e-10 ])
128046  , -79089.4    , array([ 0.944597   ,  0.0650378  ,  1.07487e-22,  3.25208e-55,  1.7507e-10 ])
128047  , -79089.4    , array([ 0.944597   ,  0.0649728  ,  1.07595e-22,  3.25208e-55,  1.7507e-10 ])
128048  , -79089.4    , array([ 0.944597   ,  0.0649728  ,  1.07487e-22,  3.25533e-55,  1.7507e-10 ])
128049  , -79089.4    , array([ 0.944597   ,  0.0649728  ,  1.07487e-22,  3.25208e-55,  1.75245e-10])
128050  , -79089.4    , array([ 0.915984   ,  0.0373153  ,  1.07487e-22,  3.25208e-55,  3.14782e-10])
128051  , -79089.4    , array([ 0.915984   ,  0.0373153  ,  1.07487e-22,  3.25208e-55,  3.14782e-10])
