252736  , -79076.2    , array([ 19.5032    ,  12.4938    ,  3.08642e-26,  3.7589e-52 ,  8.77999e-05])
252737  , -79076.2    , array([ 19.5227    ,  12.4938    ,  3.08642e-26,  3.7589e-52 ,  8.77999e-05])
252738  , -79076.2    , array([ 19.5032    ,  12.5063    ,  3.08642e-26,  3.7589e-52 ,  8.77999e-05])
252739  , -79076.2    , array([ 19.5032    ,  12.4938    ,  3.08951e-26,  3.7589e-52 ,  8.77999e-05])
252740  , -79076.2    , array([ 19.5032    ,  12.4938    ,  3.08642e-26,  3.76266e-52,  8.77999e-05])
252741  , -79076.1    , array([ 19.5032    ,  12.4938    ,  3.08642e-26,  3.7589e-52 ,  8.78877e-05])
252742  , -79076.2    , array([ 19.5032    ,  12.4938    ,  3.08642e-26,  3.7589e-52 ,  8.77999e-05])
252743  , -79043.8    , array([ 15.5518    ,  7.42989    ,  3.08642e-26,  3.7589e-52 ,  0.000202545])
252744  , -79043.8    , array([ 15.5518    ,  7.42989    ,  3.08642e-26,  3.7589e-52 ,  0.000202545])
252745  , -79043.8    , array([ 15.5674    ,  7.42989    ,  3.08642e-26,  3.7589e-52 ,  0.000202545])
252746  , -79043.8    , array([ 15.5518    ,  7.43732    ,  3.08642e-26,  3.7589e-52 ,  0.000202545])
252747  , -79043.8    , array([ 15.5518    ,  7.42989    ,  3.08951e-26,  3.7589e-52 ,  0.000202545])
252748  , -79043.8    , array([ 15.5518    ,  7.42989    ,  3.08642e-26,  3.76266e-52,  0.000202545])
252749  , -79043.7    , array([ 15.5518    ,  7.42989    ,  3.08642e-26,  3.7589e-52 ,  0.000202747])
252750  , -71616.9    , array([ 6.28759    ,  0.92924    ,  3.08642e-26,  3.7589e-52 ,  0.00573625 ])
252751  , -71616.9    , array([ 6.28759    ,  0.92924    ,  3.08642e-26,  3.7589e-52 ,  0.00573625 ])
252752  , -71617.5    , array([ 6.29388    ,  0.92924    ,  3.08642e-26,  3.7589e-52 ,  0.00573625 ])
252753  , -71623.2    , array([ 6.28759    ,  0.930169   ,  3.08642e-26,  3.7589e-52 ,  0.00573625 ])
252754  , -71616.9    , array([ 6.28759    ,  0.92924    ,  3.08951e-26,  3.7589e-52 ,  0.00573625 ])
252755  , -71616.9    , array([ 6.28759    ,  0.92924    ,  3.08642e-26,  3.76266e-52,  0.00573625 ])
252756  , -71610      , array([ 6.28759    ,  0.92924    ,  3.08642e-26,  3.7589e-52 ,  0.00574199 ])
252764  , -71580.6    , array([ 6.282      ,  0.927343   ,  3.08642e-26,  3.7589e-52 ,  0.00575514 ])
