7285    , -2334.6     , array([ 0.103619   ,  0.399663   ,  1.33036e-05,  4.12059e-42])
7286    , -2334.6     , array([ 0.103723   ,  0.399663   ,  1.33036e-05,  4.12059e-42])
7287    , -2334.6     , array([ 0.103619   ,  0.400063   ,  1.33036e-05,  4.12059e-42])
7288    , -2334.59    , array([ 0.103619   ,  0.399663   ,  1.33169e-05,  4.12059e-42])
7289    , -2334.6     , array([ 0.103619   ,  0.399663   ,  1.33036e-05,  4.12471e-42])
7290    , -2334.6     , array([ 0.103619   ,  0.399663   ,  1.33036e-05,  4.12059e-42])
7291    , -2327.11    , array([ 0.0488612  ,  0.399663   ,  2.61163e-05,  4.12059e-42])
7292    , -2327.11    , array([ 0.0488612  ,  0.399663   ,  2.61163e-05,  4.12059e-42])
7293    , -2327.12    , array([ 0.0489101  ,  0.399663   ,  2.61163e-05,  4.12059e-42])
7294    , -2327.11    , array([ 0.0488612  ,  0.400063   ,  2.61163e-05,  4.12059e-42])
7295    , -2327.1     , array([ 0.0488612  ,  0.399663   ,  2.61424e-05,  4.12059e-42])
7296    , -2327.11    , array([ 0.0488612  ,  0.399663   ,  2.61163e-05,  4.12471e-42])
7297    , -2021.6     , array([ 0.00241577 ,  0.399663   ,  0.000387866,  4.12059e-42])
7298    , -2021.6     , array([ 0.00241577 ,  0.399663   ,  0.000387866,  4.12059e-42])
7299    , -2020.84    , array([ 0.00241818 ,  0.399663   ,  0.000387866,  4.12059e-42])
7300    , -2021.6     , array([ 0.00241577 ,  0.400063   ,  0.000387866,  4.12059e-42])
7301    , -2022.36    , array([ 0.00241577 ,  0.399663   ,  0.000388254,  4.12059e-42])
7302    , -2021.6     , array([ 0.00241577 ,  0.399663   ,  0.000387866,  4.12471e-42])
7303    , -2326.37    , array([ 0.0470215  ,  0.399663   ,  2.70313e-05,  4.12059e-42])
7304    , -2326.37    , array([ 0.0470215  ,  0.399663   ,  2.70313e-05,  4.12059e-42])
7305    , -2326.38    , array([ 0.0470685  ,  0.399663   ,  2.70313e-05,  4.12059e-42])
7306    , -2326.37    , array([ 0.0470215  ,  0.400063   ,  2.70313e-05,  4.12059e-42])
7307    , -2326.36    , array([ 0.0470215  ,  0.399663   ,  2.70583e-05,  4.12059e-42])
7308    , -2326.37    , array([ 0.0470215  ,  0.399663   ,  2.70313e-05,  4.12471e-42])
7309    , -1953.4     , array([ 0.00577976 ,  0.399663   ,  0.000177313,  4.12059e-42])
7310    , -1953.4     , array([ 0.00577976 ,  0.399663   ,  0.000177313,  4.12059e-42])
7311    , -1953.64    , array([ 0.00578555 ,  0.399663   ,  0.000177313,  4.12059e-42])
7312    , -1953.4     , array([ 0.00577976 ,  0.400063   ,  0.000177313,  4.12059e-42])
7313    , -1953.17    , array([ 0.00577976 ,  0.399663   ,  0.000177491,  4.12059e-42])
7314    , -1953.4     , array([ 0.00577976 ,  0.399663   ,  0.000177313,  4.12471e-42])
7315    , -1795.56    , array([ 0.00352961 ,  0.399663   ,  0.00027601 ,  4.12059e-42])
7316    , -1795.56    , array([ 0.00352961 ,  0.399663   ,  0.00027601 ,  4.12059e-42])
7317    , -1795.57    , array([ 0.00353314 ,  0.399663   ,  0.00027601 ,  4.12059e-42])
7318    , -1795.56    , array([ 0.00352961 ,  0.400063   ,  0.00027601 ,  4.12059e-42])
7319    , -1795.55    , array([ 0.00352961 ,  0.399663   ,  0.000276286,  4.12059e-42])
7320    , -1795.56    , array([ 0.00352961 ,  0.399663   ,  0.00027601 ,  4.12471e-42])
7321    , -1795.46    , array([ 0.00349193 ,  0.399663   ,  0.000278681,  4.12059e-42])
7322    , -1795.46    , array([ 0.00349193 ,  0.399663   ,  0.000278681,  4.12059e-42])
7323    , -1795.46    , array([ 0.00349542 ,  0.399663   ,  0.000278681,  4.12059e-42])
