3569    , -2336.8     , array([ 0.906063   ,  0.0134695  ,  7.31512e-07,  3.39829e-70])
3570    , -2336.8     , array([ 0.90697    ,  0.0134695  ,  7.31512e-07,  3.39829e-70])
3571    , -2336.8     , array([ 0.906063   ,  0.013483   ,  7.31512e-07,  3.39829e-70])
3572    , -2336.8     , array([ 0.906063   ,  0.0134695  ,  7.32244e-07,  3.39829e-70])
3573    , -2336.8     , array([ 0.906063   ,  0.0134695  ,  7.31512e-07,  3.40169e-70])
3574    , -2336.8     , array([ 0.906063   ,  0.0134695  ,  7.31512e-07,  3.39829e-70])
3575    , -2336.8     , array([ 0.892124   ,  0.0134695  ,  7.32579e-07,  3.39829e-70])
3576    , -2336.8     , array([ 0.892124   ,  0.0134695  ,  7.32579e-07,  3.39829e-70])
3577    , -2336.8     , array([ 0.893016   ,  0.0134695  ,  7.32579e-07,  3.39829e-70])
3578    , -2336.8     , array([ 0.892124   ,  0.013483   ,  7.32579e-07,  3.39829e-70])
3579    , -2336.8     , array([ 0.892124   ,  0.0134695  ,  7.33312e-07,  3.39829e-70])
3580    , -2336.8     , array([ 0.892124   ,  0.0134695  ,  7.32579e-07,  3.40169e-70])
3581    , -2336.8     , array([ 0.838478   ,  0.0134695  ,  7.36864e-07,  3.39829e-70])
3582    , -2336.8     , array([ 0.838478   ,  0.0134695  ,  7.36864e-07,  3.39829e-70])
3583    , -2336.8     , array([ 0.839317   ,  0.0134695  ,  7.36864e-07,  3.39829e-70])
3584    , -2336.8     , array([ 0.838478   ,  0.013483   ,  7.36864e-07,  3.39829e-70])
3585    , -2336.8     , array([ 0.838478   ,  0.0134695  ,  7.37601e-07,  3.39829e-70])
3586    , -2336.8     , array([ 0.838478   ,  0.0134695  ,  7.36864e-07,  3.40169e-70])
3587    , -2336.8     , array([ 0.654273   ,  0.0134695  ,  7.54254e-07,  3.39829e-70])
3588    , -2336.8     , array([ 0.654273   ,  0.0134695  ,  7.54254e-07,  3.39829e-70])
3589    , -2336.8     , array([ 0.654927   ,  0.0134695  ,  7.54254e-07,  3.39829e-70])
3590    , -2336.8     , array([ 0.654273   ,  0.013483   ,  7.54254e-07,  3.39829e-70])
3591    , -2336.8     , array([ 0.654273   ,  0.0134695  ,  7.55009e-07,  3.39829e-70])
3592    , -2336.8     , array([ 0.654273   ,  0.0134695  ,  7.54254e-07,  3.40169e-70])
3593    , -2336.75    , array([ 0.242564   ,  0.0134695  ,  8.28016e-07,  3.39829e-70])
3594    , -2336.75    , array([ 0.242564   ,  0.0134695  ,  8.28016e-07,  3.39829e-70])
3595    , -2336.75    , array([ 0.242807   ,  0.0134695  ,  8.28016e-07,  3.39829e-70])
3596    , -2336.75    , array([ 0.242564   ,  0.013483   ,  8.28016e-07,  3.39829e-70])
3597    , -2336.75    , array([ 0.242564   ,  0.0134695  ,  8.28845e-07,  3.39829e-70])
3598    , -2336.75    , array([ 0.242564   ,  0.0134695  ,  8.28016e-07,  3.40169e-70])
3599    , -2331.81    , array([ 0.00458244 ,  0.0134695  ,  1.20261e-06,  3.39829e-70])
3600    , -2331.81    , array([ 0.00458244 ,  0.0134695  ,  1.20261e-06,  3.39829e-70])
3601    , -2331.81    , array([ 0.00458702 ,  0.0134695  ,  1.20261e-06,  3.39829e-70])
3602    , -2331.81    , array([ 0.00458244 ,  0.013483   ,  1.20261e-06,  3.39829e-70])
3603    , -2331.8     , array([ 0.00458244 ,  0.0134695  ,  1.20381e-06,  3.39829e-70])
3604    , -2331.81    , array([ 0.00458244 ,  0.0134695  ,  1.20261e-06,  3.40169e-70])
3611    , -2331.81    , array([ 0.00458243 ,  0.0134695  ,  1.20261e-06,  3.39829e-70])
3612    , -2331.81    , array([ 0.00458243 ,  0.0134695  ,  1.20261e-06,  3.39829e-70])
3613    , -2331.81    , array([ 0.00458701 ,  0.0134695  ,  1.20261e-06,  3.39829e-70])
3614    , -2331.81    , array([ 0.00458243 ,  0.013483   ,  1.20261e-06,  3.39829e-70])
3615    , -2331.8     , array([ 0.00458243 ,  0.0134695  ,  1.20381e-06,  3.39829e-70])
3616    , -2331.81    , array([ 0.00458243 ,  0.0134695  ,  1.20261e-06,  3.40169e-70])
3617    , -2331.81    , array([ 0.00458242 ,  0.0134695  ,  1.20261e-06,  3.39829e-70])
3618    , -2331.81    , array([ 0.00458242 ,  0.0134695  ,  1.20261e-06,  3.39829e-70])
3619    , -2331.81    , array([ 0.004587   ,  0.0134695  ,  1.20261e-06,  3.39829e-70])
3620    , -2331.81    , array([ 0.00458242 ,  0.013483   ,  1.20261e-06,  3.39829e-70])
3621    , -2331.8     , array([ 0.00458242 ,  0.0134695  ,  1.20381e-06,  3.39829e-70])
3622    , -2331.81    , array([ 0.00458242 ,  0.0134695  ,  1.20261e-06,  3.40169e-70])
3629    , -2331.81    , array([ 0.00458241 ,  0.0134695  ,  1.20261e-06,  3.39829e-70])
3630    , -2331.81    , array([ 0.00458241 ,  0.0134695  ,  1.20261e-06,  3.39829e-70])
3631    , -2331.81    , array([ 0.004587   ,  0.0134695  ,  1.20261e-06,  3.39829e-70])
3632    , -2331.81    , array([ 0.00458241 ,  0.013483   ,  1.20261e-06,  3.39829e-70])
3633    , -2331.8     , array([ 0.00458241 ,  0.0134695  ,  1.20381e-06,  3.39829e-70])
3634    , -2331.81    , array([ 0.00458241 ,  0.0134695  ,  1.20261e-06,  3.40169e-70])
3635    , -2331.81    , array([ 0.00458241 ,  0.0134695  ,  1.20261e-06,  3.39829e-70])
3636    , -2331.81    , array([ 0.00458241 ,  0.0134695  ,  1.20261e-06,  3.39829e-70])
3637    , -2331.81    , array([ 0.004587   ,  0.0134695  ,  1.20261e-06,  3.39829e-70])
3638    , -2331.81    , array([ 0.00458241 ,  0.013483   ,  1.20261e-06,  3.39829e-70])
3639    , -2331.8     , array([ 0.00458241 ,  0.0134695  ,  1.20381e-06,  3.39829e-70])
3640    , -2331.81    , array([ 0.00458241 ,  0.0134695  ,  1.20261e-06,  3.40169e-70])
3647    , -2331.81    , array([ 0.00458241 ,  0.0134695  ,  1.20261e-06,  3.39829e-70])
3648    , -2331.81    , array([ 0.00458241 ,  0.0134695  ,  1.20261e-06,  3.39829e-70])
3649    , -2331.81    , array([ 0.00458699 ,  0.0134695  ,  1.20261e-06,  3.39829e-70])
3650    , -2331.81    , array([ 0.00458241 ,  0.013483   ,  1.20261e-06,  3.39829e-70])
3651    , -2331.8     , array([ 0.00458241 ,  0.0134695  ,  1.20381e-06,  3.39829e-70])
3652    , -2331.81    , array([ 0.00458241 ,  0.0134695  ,  1.20261e-06,  3.40169e-70])
3653    , -2331.81    , array([ 0.00458241 ,  0.0134695  ,  1.20261e-06,  3.39829e-70])
3654    , -2331.81    , array([ 0.00458241 ,  0.0134695  ,  1.20261e-06,  3.39829e-70])
3655    , -2331.81    , array([ 0.00458699 ,  0.0134695  ,  1.20261e-06,  3.39829e-70])
3656    , -2331.81    , array([ 0.00458241 ,  0.013483   ,  1.20261e-06,  3.39829e-70])
3657    , -2331.8     , array([ 0.00458241 ,  0.0134695  ,  1.20381e-06,  3.39829e-70])
3658    , -2331.81    , array([ 0.00458241 ,  0.0134695  ,  1.20261e-06,  3.40169e-70])
3665    , -2331.81    , array([ 0.00458241 ,  0.0134695  ,  1.20261e-06,  3.39829e-70])
3666    , -2331.81    , array([ 0.00458241 ,  0.0134695  ,  1.20261e-06,  3.39829e-70])
3667    , -2331.81    , array([ 0.00458699 ,  0.0134695  ,  1.20261e-06,  3.39829e-70])
3668    , -2331.81    , array([ 0.00458241 ,  0.013483   ,  1.20261e-06,  3.39829e-70])
3669    , -2331.8     , array([ 0.00458241 ,  0.0134695  ,  1.20381e-06,  3.39829e-70])
3670    , -2331.81    , array([ 0.00458241 ,  0.0134695  ,  1.20261e-06,  3.40169e-70])
3671    , -2331.81    , array([ 0.00458241 ,  0.0134695  ,  1.20261e-06,  3.39829e-70])
3672    , -2331.81    , array([ 0.00458241 ,  0.0134695  ,  1.20261e-06,  3.39829e-70])
3673    , -2331.81    , array([ 0.00458699 ,  0.0134695  ,  1.20261e-06,  3.39829e-70])
3674    , -2331.81    , array([ 0.00458241 ,  0.013483   ,  1.20261e-06,  3.39829e-70])
3675    , -2331.8     , array([ 0.00458241 ,  0.0134695  ,  1.20381e-06,  3.39829e-70])
3676    , -2331.81    , array([ 0.00458241 ,  0.0134695  ,  1.20261e-06,  3.40169e-70])
3677    , -2322.08    , array([ 0.00169888 ,  0.0134695  ,  1.32022e-06,  3.39829e-70])
3678    , -2322.08    , array([ 0.00169888 ,  0.0134695  ,  1.32022e-06,  3.39829e-70])
3679    , -2322.09    , array([ 0.00170058 ,  0.0134695  ,  1.32022e-06,  3.39829e-70])
3680    , -2322.08    , array([ 0.00169888 ,  0.013483   ,  1.32022e-06,  3.39829e-70])
3681    , -2322.06    , array([ 0.00169888 ,  0.0134695  ,  1.32154e-06,  3.39829e-70])
3682    , -2322.08    , array([ 0.00169888 ,  0.0134695  ,  1.32022e-06,  3.40169e-70])
3683    , -2322.08    , array([ 0.00169888 ,  0.0134695  ,  1.32022e-06,  3.39829e-70])
3684    , -2322.08    , array([ 0.00169888 ,  0.0134695  ,  1.32022e-06,  3.39829e-70])
3685    , -2322.09    , array([ 0.00170058 ,  0.0134695  ,  1.32022e-06,  3.39829e-70])
3686    , -2322.08    , array([ 0.00169888 ,  0.013483   ,  1.32022e-06,  3.39829e-70])
3687    , -2322.06    , array([ 0.00169888 ,  0.0134695  ,  1.32154e-06,  3.39829e-70])
3688    , -2322.08    , array([ 0.00169888 ,  0.0134695  ,  1.32022e-06,  3.40169e-70])
3689    , -2322.08    , array([ 0.00169888 ,  0.0134695  ,  1.32022e-06,  3.39829e-70])
3690    , -2322.08    , array([ 0.00169888 ,  0.0134695  ,  1.32022e-06,  3.39829e-70])
3691    , -2322.09    , array([ 0.00170058 ,  0.0134695  ,  1.32022e-06,  3.39829e-70])
3692    , -2322.08    , array([ 0.00169888 ,  0.013483   ,  1.32022e-06,  3.39829e-70])
3693    , -2322.06    , array([ 0.00169888 ,  0.0134695  ,  1.32154e-06,  3.39829e-70])
3694    , -2322.08    , array([ 0.00169888 ,  0.0134695  ,  1.32022e-06,  3.40169e-70])
3695    , -2311.66    , array([ 0.00103442 ,  0.0134695  ,  1.38327e-06,  3.39829e-70])
3696    , -2311.66    , array([ 0.00103442 ,  0.0134695  ,  1.38327e-06,  3.39829e-70])
3697    , -2311.68    , array([ 0.00103545 ,  0.0134695  ,  1.38327e-06,  3.39829e-70])
3698    , -2311.66    , array([ 0.00103442 ,  0.013483   ,  1.38327e-06,  3.39829e-70])
3699    , -2311.64    , array([ 0.00103442 ,  0.0134695  ,  1.38465e-06,  3.39829e-70])
3700    , -2311.66    , array([ 0.00103442 ,  0.0134695  ,  1.38327e-06,  3.40169e-70])
3701    , -2311.66    , array([ 0.00103442 ,  0.0134695  ,  1.38327e-06,  3.39829e-70])
3702    , -2311.66    , array([ 0.00103442 ,  0.0134695  ,  1.38327e-06,  3.39829e-70])
3703    , -2311.68    , array([ 0.00103545 ,  0.0134695  ,  1.38327e-06,  3.39829e-70])
3704    , -2311.66    , array([ 0.00103442 ,  0.013483   ,  1.38327e-06,  3.39829e-70])
3705    , -2311.64    , array([ 0.00103442 ,  0.0134695  ,  1.38465e-06,  3.39829e-70])
3706    , -2311.66    , array([ 0.00103442 ,  0.0134695  ,  1.38327e-06,  3.40169e-70])
3707    , -2311.66    , array([ 0.00103442 ,  0.0134695  ,  1.38327e-06,  3.39829e-70])
3708    , -2311.66    , array([ 0.00103442 ,  0.0134695  ,  1.38327e-06,  3.39829e-70])
3709    , -2311.68    , array([ 0.00103545 ,  0.0134695  ,  1.38327e-06,  3.39829e-70])
3710    , -2311.66    , array([ 0.00103442 ,  0.013483   ,  1.38327e-06,  3.39829e-70])
3711    , -2311.64    , array([ 0.00103442 ,  0.0134695  ,  1.38465e-06,  3.39829e-70])
3712    , -2311.66    , array([ 0.00103442 ,  0.0134695  ,  1.38327e-06,  3.40169e-70])
3719    , -2311.66    , array([ 0.00103442 ,  0.0134695  ,  1.38327e-06,  3.39829e-70])
3720    , -2311.66    , array([ 0.00103442 ,  0.0134695  ,  1.38327e-06,  3.39829e-70])
3721    , -2311.68    , array([ 0.00103545 ,  0.0134695  ,  1.38327e-06,  3.39829e-70])
3722    , -2311.66    , array([ 0.00103442 ,  0.013483   ,  1.38327e-06,  3.39829e-70])
3723    , -2311.64    , array([ 0.00103442 ,  0.0134695  ,  1.38465e-06,  3.39829e-70])
3724    , -2311.66    , array([ 0.00103442 ,  0.0134695  ,  1.38327e-06,  3.40169e-70])
3725    , -2311.66    , array([ 0.00103442 ,  0.0134695  ,  1.38327e-06,  3.39829e-70])
3726    , -2311.66    , array([ 0.00103442 ,  0.0134695  ,  1.38327e-06,  3.39829e-70])
3727    , -2311.68    , array([ 0.00103545 ,  0.0134695  ,  1.38327e-06,  3.39829e-70])
3728    , -2311.66    , array([ 0.00103442 ,  0.013483   ,  1.38327e-06,  3.39829e-70])
3729    , -2311.64    , array([ 0.00103442 ,  0.0134695  ,  1.38465e-06,  3.39829e-70])
3730    , -2311.66    , array([ 0.00103442 ,  0.0134695  ,  1.38327e-06,  3.40169e-70])
3737    , -2311.66    , array([ 0.00103442 ,  0.0134695  ,  1.38327e-06,  3.39829e-70])
3738    , -2311.66    , array([ 0.00103442 ,  0.0134695  ,  1.38327e-06,  3.39829e-70])
3739    , -2311.68    , array([ 0.00103545 ,  0.0134695  ,  1.38327e-06,  3.39829e-70])
3740    , -2311.66    , array([ 0.00103442 ,  0.013483   ,  1.38327e-06,  3.39829e-70])
3741    , -2311.64    , array([ 0.00103442 ,  0.0134695  ,  1.38465e-06,  3.39829e-70])
3742    , -2311.66    , array([ 0.00103442 ,  0.0134695  ,  1.38327e-06,  3.40169e-70])
3743    , -2311.66    , array([ 0.00103442 ,  0.0134695  ,  1.38327e-06,  3.39829e-70])
3744    , -2311.66    , array([ 0.00103442 ,  0.0134695  ,  1.38327e-06,  3.39829e-70])
3745    , -2311.68    , array([ 0.00103545 ,  0.0134695  ,  1.38327e-06,  3.39829e-70])
3746    , -2311.66    , array([ 0.00103442 ,  0.013483   ,  1.38327e-06,  3.39829e-70])
3747    , -2311.64    , array([ 0.00103442 ,  0.0134695  ,  1.38465e-06,  3.39829e-70])
3748    , -2311.66    , array([ 0.00103442 ,  0.0134695  ,  1.38327e-06,  3.40169e-70])
3755    , -2311.66    , array([ 0.00103442 ,  0.0134695  ,  1.38327e-06,  3.39829e-70])
3756    , -2311.66    , array([ 0.00103442 ,  0.0134695  ,  1.38327e-06,  3.39829e-70])
3757    , -2311.68    , array([ 0.00103545 ,  0.0134695  ,  1.38327e-06,  3.39829e-70])
3758    , -2311.66    , array([ 0.00103442 ,  0.013483   ,  1.38327e-06,  3.39829e-70])
3759    , -2311.64    , array([ 0.00103442 ,  0.0134695  ,  1.38465e-06,  3.39829e-70])
3760    , -2311.66    , array([ 0.00103442 ,  0.0134695  ,  1.38327e-06,  3.40169e-70])
3761    , -2311.66    , array([ 0.00103442 ,  0.0134695  ,  1.38327e-06,  3.39829e-70])
3762    , -2311.66    , array([ 0.00103442 ,  0.0134695  ,  1.38327e-06,  3.39829e-70])
3763    , -2311.68    , array([ 0.00103545 ,  0.0134695  ,  1.38327e-06,  3.39829e-70])
3764    , -2311.66    , array([ 0.00103442 ,  0.013483   ,  1.38327e-06,  3.39829e-70])
3765    , -2311.64    , array([ 0.00103442 ,  0.0134695  ,  1.38465e-06,  3.39829e-70])
3766    , -2311.66    , array([ 0.00103442 ,  0.0134695  ,  1.38327e-06,  3.40169e-70])
3767    , -2310.81    , array([ 0.00100283 ,  0.0134695  ,  1.38731e-06,  3.39829e-70])
3768    , -2310.81    , array([ 0.00100283 ,  0.0134695  ,  1.38731e-06,  3.39829e-70])
3769    , -2310.84    , array([ 0.00100384 ,  0.0134695  ,  1.38731e-06,  3.39829e-70])
3770    , -2310.81    , array([ 0.00100283 ,  0.013483   ,  1.38731e-06,  3.39829e-70])
3771    , -2310.78    , array([ 0.00100283 ,  0.0134695  ,  1.38869e-06,  3.39829e-70])
3772    , -2310.81    , array([ 0.00100283 ,  0.0134695  ,  1.38731e-06,  3.40169e-70])
3773    , -2310.81    , array([ 0.00100283 ,  0.0134695  ,  1.38731e-06,  3.39829e-70])
3774    , -2310.81    , array([ 0.00100283 ,  0.0134695  ,  1.38731e-06,  3.39829e-70])
3775    , -2310.84    , array([ 0.00100384 ,  0.0134695  ,  1.38731e-06,  3.39829e-70])
