3957    , -78396.5    , array([ 1.05379    ,  0.785244   ,  2.97525e-45,  2.11065e-21,  0.00030724 ])
3978    , -32748.2    , array([ 0.386693   ,  0.107769   ,  2.97525e-45,  2.11065e-21,  0.00625118 ])
3979    , -32748.2    , array([ 0.386693   ,  0.107769   ,  2.97525e-45,  2.11065e-21,  0.00625118 ])
3980    , -32751.1    , array([ 0.38708    ,  0.107769   ,  2.97525e-45,  2.11065e-21,  0.00625118 ])
3981    , -32771      , array([ 0.386693   ,  0.107876   ,  2.97525e-45,  2.11065e-21,  0.00625118 ])
3982    , -32748.2    , array([ 0.386693   ,  0.107769   ,  2.97823e-45,  2.11065e-21,  0.00625118 ])
3983    , -32748.2    , array([ 0.386693   ,  0.107769   ,  2.97525e-45,  2.11276e-21,  0.00625118 ])
3984    , -32722.5    , array([ 0.386693   ,  0.107769   ,  2.97525e-45,  2.11065e-21,  0.00625743 ])
3985    , -3580.6     , array([ 0.274583   ,  0.0546928  ,  2.97525e-45,  2.11065e-21,  0.0174916  ])
3986    , -3580.6     , array([ 0.274583   ,  0.0546928  ,  2.97525e-45,  2.11065e-21,  0.0174916  ])
3987    , -3576.7     , array([ 0.274858   ,  0.0546928  ,  2.97525e-45,  2.11065e-21,  0.0174916  ])
3988    , -3583.18    , array([ 0.274583   ,  0.0547476  ,  2.97525e-45,  2.11065e-21,  0.0174916  ])
3989    , -3580.6     , array([ 0.274583   ,  0.0546928  ,  2.97823e-45,  2.11065e-21,  0.0174916  ])
3990    , -3580.6     , array([ 0.274583   ,  0.0546928  ,  2.97525e-45,  2.11276e-21,  0.0174916  ])
3991    , -3581.12    , array([ 0.274583   ,  0.0546928  ,  2.97525e-45,  2.11065e-21,  0.0175091  ])
3999    , -3597.67    , array([ 0.273347   ,  0.0531516  ,  2.97525e-45,  2.11065e-21,  0.0181129  ])
4000    , -3597.67    , array([ 0.273347   ,  0.0531516  ,  2.97525e-45,  2.11065e-21,  0.0181129  ])
4001    , -3593.53    , array([ 0.273621   ,  0.0531516  ,  2.97525e-45,  2.11065e-21,  0.0181129  ])
4002    , -3598.63    , array([ 0.273347   ,  0.0532048  ,  2.97525e-45,  2.11065e-21,  0.0181129  ])
4003    , -3597.67    , array([ 0.273347   ,  0.0531516  ,  2.97823e-45,  2.11065e-21,  0.0181129  ])
4004    , -3597.67    , array([ 0.273347   ,  0.0531516  ,  2.97525e-45,  2.11276e-21,  0.0181129  ])
4005    , -3600.01    , array([ 0.273347   ,  0.0531516  ,  2.97525e-45,  2.11065e-21,  0.0181311  ])
4006    , -3573.97    , array([ 0.274155   ,  0.0541542  ,  2.97525e-45,  2.11065e-21,  0.0177043  ])
4007    , -3573.97    , array([ 0.274155   ,  0.0541542  ,  2.97525e-45,  2.11065e-21,  0.0177043  ])
4008    , -3569.98    , array([ 0.274429   ,  0.0541542  ,  2.97525e-45,  2.11065e-21,  0.0177043  ])
4009    , -3575.99    , array([ 0.274155   ,  0.0542084  ,  2.97525e-45,  2.11065e-21,  0.0177043  ])
4010    , -3573.97    , array([ 0.274155   ,  0.0541542  ,  2.97823e-45,  2.11065e-21,  0.0177043  ])
4011    , -3573.97    , array([ 0.274155   ,  0.0541542  ,  2.97525e-45,  2.11276e-21,  0.0177043  ])
4012    , -3575.11    , array([ 0.274155   ,  0.0541542  ,  2.97525e-45,  2.11065e-21,  0.017722   ])
4013    , -3559.16    , array([ 0.285472   ,  0.0567279  ,  2.97525e-45,  2.11065e-21,  0.0185542  ])
4014    , -3559.16    , array([ 0.285472   ,  0.0567279  ,  2.97525e-45,  2.11065e-21,  0.0185542  ])
4015    , -3555.16    , array([ 0.285758   ,  0.0567279  ,  2.97525e-45,  2.11065e-21,  0.0185542  ])
4016    , -3561.19    , array([ 0.285472   ,  0.0567846  ,  2.97525e-45,  2.11065e-21,  0.0185542  ])
4017    , -3559.16    , array([ 0.285472   ,  0.0567279  ,  2.97823e-45,  2.11065e-21,  0.0185542  ])
4018    , -3559.16    , array([ 0.285472   ,  0.0567279  ,  2.97525e-45,  2.11276e-21,  0.0185542  ])
4019    , -3560.31    , array([ 0.285472   ,  0.0567279  ,  2.97525e-45,  2.11065e-21,  0.0185728  ])
4020    , -3502.95    , array([ 0.335611   ,  0.068305   ,  2.97525e-45,  2.11065e-21,  0.0223819  ])
4021    , -3502.95    , array([ 0.335611   ,  0.068305   ,  2.97525e-45,  2.11065e-21,  0.0223819  ])
4022    , -3498.92    , array([ 0.335947   ,  0.068305   ,  2.97525e-45,  2.11065e-21,  0.0223819  ])
4023    , -3505.02    , array([ 0.335611   ,  0.0683733  ,  2.97525e-45,  2.11065e-21,  0.0223819  ])
4024    , -3502.95    , array([ 0.335611   ,  0.068305   ,  2.97823e-45,  2.11065e-21,  0.0223819  ])
4025    , -3502.95    , array([ 0.335611   ,  0.068305   ,  2.97525e-45,  2.11276e-21,  0.0223819  ])
4026    , -3504.13    , array([ 0.335611   ,  0.068305   ,  2.97525e-45,  2.11065e-21,  0.0224043  ])
4027    , -3361.81    , array([ 0.360277   ,  0.0712335  ,  2.97525e-45,  2.11065e-21,  0.0234579  ])
4028    , -3361.81    , array([ 0.360277   ,  0.0712335  ,  2.97525e-45,  2.11065e-21,  0.0234579  ])
4029    , -3357.99    , array([ 0.360638   ,  0.0712335  ,  2.97525e-45,  2.11065e-21,  0.0234579  ])
4030    , -3363.77    , array([ 0.360277   ,  0.0713048  ,  2.97525e-45,  2.11065e-21,  0.0234579  ])
4031    , -3361.81    , array([ 0.360277   ,  0.0712335  ,  2.97823e-45,  2.11065e-21,  0.0234579  ])
4032    , -3361.81    , array([ 0.360277   ,  0.0712335  ,  2.97525e-45,  2.11276e-21,  0.0234579  ])
4033    , -3362.93    , array([ 0.360277   ,  0.0712335  ,  2.97525e-45,  2.11065e-21,  0.0234814  ])
4034    , -2876.1     , array([ 0.478456   ,  0.0842582  ,  2.97525e-45,  2.11065e-21,  0.028305   ])
4035    , -2876.1     , array([ 0.478456   ,  0.0842582  ,  2.97525e-45,  2.11065e-21,  0.028305   ])
4036    , -2873.08    , array([ 0.478935   ,  0.0842582  ,  2.97525e-45,  2.11065e-21,  0.028305   ])
4037    , -2877.64    , array([ 0.478456   ,  0.0843425  ,  2.97525e-45,  2.11065e-21,  0.028305   ])
4038    , -2876.1     , array([ 0.478456   ,  0.0842582  ,  2.97823e-45,  2.11065e-21,  0.028305   ])
4039    , -2876.1     , array([ 0.478456   ,  0.0842582  ,  2.97525e-45,  2.11276e-21,  0.028305   ])
4040    , -2877.09    , array([ 0.478456   ,  0.0842582  ,  2.97525e-45,  2.11065e-21,  0.0283333  ])
4041    , -2151.48    , array([ 0.452647   ,  0.0468457  ,  2.97525e-45,  2.11065e-21,  0.01653    ])
4042    , -2151.48    , array([ 0.452647   ,  0.0468457  ,  2.97525e-45,  2.11065e-21,  0.01653    ])
4043    , -2150.17    , array([ 0.4531     ,  0.0468457  ,  2.97525e-45,  2.11065e-21,  0.01653    ])
4044    , -2151.38    , array([ 0.452647   ,  0.0468926  ,  2.97525e-45,  2.11065e-21,  0.01653    ])
4045    , -2151.48    , array([ 0.452647   ,  0.0468457  ,  2.97823e-45,  2.11065e-21,  0.01653    ])
4046    , -2151.48    , array([ 0.452647   ,  0.0468457  ,  2.97525e-45,  2.11276e-21,  0.01653    ])
4047    , -2152.32    , array([ 0.452647   ,  0.0468457  ,  2.97525e-45,  2.11065e-21,  0.0165466  ])
4048    , -2428.03    , array([ 2.01278    ,  0.164094   ,  2.97525e-45,  2.11065e-21,  0.0596496  ])
4049    , -2428.03    , array([ 2.01278    ,  0.164094   ,  2.97525e-45,  2.11065e-21,  0.0596496  ])
4050    , -2428.09    , array([ 2.01479    ,  0.164094   ,  2.97525e-45,  2.11065e-21,  0.0596496  ])
4051    , -2428.34    , array([ 2.01278    ,  0.164258   ,  2.97525e-45,  2.11065e-21,  0.0596496  ])
4052    , -2428.03    , array([ 2.01278    ,  0.164094   ,  2.97823e-45,  2.11065e-21,  0.0596496  ])
4053    , -2428.03    , array([ 2.01278    ,  0.164094   ,  2.97525e-45,  2.11276e-21,  0.0596496  ])
4054    , -2429.99    , array([ 2.01278    ,  0.164094   ,  2.97525e-45,  2.11065e-21,  0.0597093  ])
4055    , -1825.24    , array([ 0.894216   ,  0.0829997  ,  2.97525e-45,  2.11065e-21,  0.0296874  ])
4056    , -1825.24    , array([ 0.894216   ,  0.0829997  ,  2.97525e-45,  2.11065e-21,  0.0296874  ])
4057    , -1824.48    , array([ 0.895111   ,  0.0829997  ,  2.97525e-45,  2.11065e-21,  0.0296874  ])
4058    , -1825.22    , array([ 0.894216   ,  0.0830827  ,  2.97525e-45,  2.11065e-21,  0.0296874  ])
4059    , -1825.24    , array([ 0.894216   ,  0.0829997  ,  2.97823e-45,  2.11065e-21,  0.0296874  ])
4060    , -1825.24    , array([ 0.894216   ,  0.0829997  ,  2.97525e-45,  2.11276e-21,  0.0296874  ])
4061    , -1826       , array([ 0.894216   ,  0.0829997  ,  2.97525e-45,  2.11065e-21,  0.0297171  ])
4062    , -1689.71    , array([ 1.03268    ,  0.0737814  ,  2.97525e-45,  2.11065e-21,  0.026308   ])
4063    , -1689.71    , array([ 1.03268    ,  0.0737814  ,  2.97525e-45,  2.11065e-21,  0.026308   ])
4064    , -1689.36    , array([ 1.03371    ,  0.0737814  ,  2.97525e-45,  2.11065e-21,  0.026308   ])
4065    , -1689.77    , array([ 1.03268    ,  0.0738553  ,  2.97525e-45,  2.11065e-21,  0.026308   ])
4066    , -1689.71    , array([ 1.03268    ,  0.0737814  ,  2.97823e-45,  2.11065e-21,  0.026308   ])
4067    , -1689.71    , array([ 1.03268    ,  0.0737814  ,  2.97525e-45,  2.11276e-21,  0.026308   ])
4068    , -1689.95    , array([ 1.03268    ,  0.0737814  ,  2.97525e-45,  2.11065e-21,  0.0263344  ])
4069    , -1642.28    , array([ 1.26448    ,  0.0727543  ,  2.97525e-45,  2.11065e-21,  0.0260537  ])
4070    , -1642.28    , array([ 1.26448    ,  0.0727543  ,  2.97525e-45,  2.11065e-21,  0.0260537  ])
4071    , -1642.16    , array([ 1.26574    ,  0.0727543  ,  2.97525e-45,  2.11065e-21,  0.0260537  ])
4072    , -1642.28    , array([ 1.26448    ,  0.0728271  ,  2.97525e-45,  2.11065e-21,  0.0260537  ])
4073    , -1642.28    , array([ 1.26448    ,  0.0727543  ,  2.97823e-45,  2.11065e-21,  0.0260537  ])
4074    , -1642.28    , array([ 1.26448    ,  0.0727543  ,  2.97525e-45,  2.11276e-21,  0.0260537  ])
4075    , -1642.42    , array([ 1.26448    ,  0.0727543  ,  2.97525e-45,  2.11065e-21,  0.0260797  ])
4076    , -1634.8     , array([ 1.32569    ,  0.0665366  ,  2.97525e-45,  2.11065e-21,  0.0238109  ])
4077    , -1634.8     , array([ 1.32569    ,  0.0665366  ,  2.97525e-45,  2.11065e-21,  0.0238109  ])
4078    , -1634.75    , array([ 1.32702    ,  0.0665366  ,  2.97525e-45,  2.11065e-21,  0.0238109  ])
4079    , -1634.78    , array([ 1.32569    ,  0.0666032  ,  2.97525e-45,  2.11065e-21,  0.0238109  ])
4080    , -1634.8     , array([ 1.32569    ,  0.0665366  ,  2.97823e-45,  2.11065e-21,  0.0238109  ])
4081    , -1634.8     , array([ 1.32569    ,  0.0665366  ,  2.97525e-45,  2.11276e-21,  0.0238109  ])
4082    , -1634.82    , array([ 1.32569    ,  0.0665366  ,  2.97525e-45,  2.11065e-21,  0.0238347  ])
4083    , -1632.41    , array([ 1.42897    ,  0.0680097  ,  2.97525e-45,  2.11065e-21,  0.0243486  ])
4084    , -1632.41    , array([ 1.42897    ,  0.0680097  ,  2.97525e-45,  2.11065e-21,  0.0243486  ])
4085    , -1632.41    , array([ 1.43039    ,  0.0680097  ,  2.97525e-45,  2.11065e-21,  0.0243486  ])
4086    , -1632.42    , array([ 1.42897    ,  0.0680777  ,  2.97525e-45,  2.11065e-21,  0.0243486  ])
4087    , -1632.41    , array([ 1.42897    ,  0.0680097  ,  2.97823e-45,  2.11065e-21,  0.0243486  ])
4088    , -1632.41    , array([ 1.42897    ,  0.0680097  ,  2.97525e-45,  2.11276e-21,  0.0243486  ])
4089    , -1632.41    , array([ 1.42897    ,  0.0680097  ,  2.97525e-45,  2.11065e-21,  0.0243729  ])
4090    , -1632.52    , array([ 1.43529    ,  0.0676898  ,  2.97525e-45,  2.11065e-21,  0.0242413  ])
4091    , -1632.52    , array([ 1.43529    ,  0.0676898  ,  2.97525e-45,  2.11065e-21,  0.0242413  ])
4092    , -1632.52    , array([ 1.43673    ,  0.0676898  ,  2.97525e-45,  2.11065e-21,  0.0242413  ])
4093    , -1632.52    , array([ 1.43529    ,  0.0677576  ,  2.97525e-45,  2.11065e-21,  0.0242413  ])
4094    , -1632.52    , array([ 1.43529    ,  0.0676898  ,  2.97823e-45,  2.11065e-21,  0.0242413  ])
4095    , -1632.52    , array([ 1.43529    ,  0.0676898  ,  2.97525e-45,  2.11276e-21,  0.0242413  ])
4096    , -1632.52    , array([ 1.43529    ,  0.0676898  ,  2.97525e-45,  2.11065e-21,  0.0242656  ])
4097    , -1632.42    , array([ 1.4294     ,  0.0679875  ,  2.97525e-45,  2.11065e-21,  0.0243411  ])
4098    , -1632.42    , array([ 1.4294     ,  0.0679875  ,  2.97525e-45,  2.11065e-21,  0.0243411  ])
4099    , -1632.42    , array([ 1.43083    ,  0.0679875  ,  2.97525e-45,  2.11065e-21,  0.0243411  ])
4100    , -1632.43    , array([ 1.4294     ,  0.0680555  ,  2.97525e-45,  2.11065e-21,  0.0243411  ])
4101    , -1632.42    , array([ 1.4294     ,  0.0679875  ,  2.97823e-45,  2.11065e-21,  0.0243411  ])
4102    , -1632.42    , array([ 1.4294     ,  0.0679875  ,  2.97525e-45,  2.11276e-21,  0.0243411  ])
4103    , -1632.42    , array([ 1.4294     ,  0.0679875  ,  2.97525e-45,  2.11065e-21,  0.0243655  ])
4104    , -1632.41    , array([ 1.429      ,  0.068008   ,  2.97525e-45,  2.11065e-21,  0.024348   ])
4105    , -1632.41    , array([ 1.429      ,  0.068008   ,  2.97525e-45,  2.11065e-21,  0.024348   ])
4106    , -1632.41    , array([ 1.43043    ,  0.068008   ,  2.97525e-45,  2.11065e-21,  0.024348   ])
4107    , -1632.42    , array([ 1.429      ,  0.0680761  ,  2.97525e-45,  2.11065e-21,  0.024348   ])
4108    , -1632.41    , array([ 1.429      ,  0.068008   ,  2.97823e-45,  2.11065e-21,  0.024348   ])
4109    , -1632.41    , array([ 1.429      ,  0.068008   ,  2.97525e-45,  2.11276e-21,  0.024348   ])
4110    , -1632.41    , array([ 1.429      ,  0.068008   ,  2.97525e-45,  2.11065e-21,  0.0243724  ])
4111    , -1632.41    , array([ 1.42897    ,  0.0680096  ,  2.97525e-45,  2.11065e-21,  0.0243485  ])
4112    , -1632.41    , array([ 1.42897    ,  0.0680096  ,  2.97525e-45,  2.11065e-21,  0.0243485  ])
4113    , -1632.41    , array([ 1.4304     ,  0.0680096  ,  2.97525e-45,  2.11065e-21,  0.0243485  ])
4114    , -1632.42    , array([ 1.42897    ,  0.0680776  ,  2.97525e-45,  2.11065e-21,  0.0243485  ])
4115    , -1632.41    , array([ 1.42897    ,  0.0680096  ,  2.97823e-45,  2.11065e-21,  0.0243485  ])
4116    , -1632.41    , array([ 1.42897    ,  0.0680096  ,  2.97525e-45,  2.11276e-21,  0.0243485  ])
4117    , -1632.41    , array([ 1.42897    ,  0.0680096  ,  2.97525e-45,  2.11065e-21,  0.0243729  ])
4118    , -1632.41    , array([ 1.42897    ,  0.0680097  ,  2.97525e-45,  2.11065e-21,  0.0243485  ])
4119    , -1632.41    , array([ 1.42897    ,  0.0680097  ,  2.97525e-45,  2.11065e-21,  0.0243485  ])
4120    , -1632.41    , array([ 1.4304     ,  0.0680097  ,  2.97525e-45,  2.11065e-21,  0.0243485  ])
4121    , -1632.42    , array([ 1.42897    ,  0.0680777  ,  2.97525e-45,  2.11065e-21,  0.0243485  ])
4122    , -1632.41    , array([ 1.42897    ,  0.0680097  ,  2.97823e-45,  2.11065e-21,  0.0243485  ])
4123    , -1632.41    , array([ 1.42897    ,  0.0680097  ,  2.97525e-45,  2.11276e-21,  0.0243485  ])
4124    , -1632.41    , array([ 1.42897    ,  0.0680097  ,  2.97525e-45,  2.11065e-21,  0.0243729  ])
4125    , -1632.41    , array([ 1.42897    ,  0.0680097  ,  2.97525e-45,  2.11065e-21,  0.0243486  ])
4126    , -1632.41    , array([ 1.42897    ,  0.0680097  ,  2.97525e-45,  2.11065e-21,  0.0243486  ])
4127    , -1632.41    , array([ 1.43039    ,  0.0680097  ,  2.97525e-45,  2.11065e-21,  0.0243486  ])
4128    , -1632.42    , array([ 1.42897    ,  0.0680777  ,  2.97525e-45,  2.11065e-21,  0.0243486  ])
4129    , -1632.41    , array([ 1.42897    ,  0.0680097  ,  2.97823e-45,  2.11065e-21,  0.0243486  ])
4130    , -1632.41    , array([ 1.42897    ,  0.0680097  ,  2.97525e-45,  2.11276e-21,  0.0243486  ])
4131    , -1632.41    , array([ 1.42897    ,  0.0680097  ,  2.97525e-45,  2.11065e-21,  0.0243729  ])
4132    , -1632.41    , array([ 1.42897    ,  0.0680097  ,  2.97525e-45,  2.11065e-21,  0.0243486  ])
4133    , -1632.41    , array([ 1.42897    ,  0.0680097  ,  2.97525e-45,  2.11065e-21,  0.0243486  ])
4134    , -1632.41    , array([ 1.43039    ,  0.0680097  ,  2.97525e-45,  2.11065e-21,  0.0243486  ])
4135    , -1632.42    , array([ 1.42897    ,  0.0680777  ,  2.97525e-45,  2.11065e-21,  0.0243486  ])
4136    , -1632.41    , array([ 1.42897    ,  0.0680097  ,  2.97823e-45,  2.11065e-21,  0.0243486  ])
4137    , -1632.41    , array([ 1.42897    ,  0.0680097  ,  2.97525e-45,  2.11276e-21,  0.0243486  ])
4138    , -1632.41    , array([ 1.42897    ,  0.0680097  ,  2.97525e-45,  2.11065e-21,  0.0243729  ])
4139    , -1632.41    , array([ 1.42897    ,  0.0680097  ,  2.97525e-45,  2.11065e-21,  0.0243486  ])
4140    , -1632.41    , array([ 1.42897    ,  0.0680097  ,  2.97525e-45,  2.11065e-21,  0.0243486  ])
4141    , -1632.41    , array([ 1.43039    ,  0.0680097  ,  2.97525e-45,  2.11065e-21,  0.0243486  ])
4142    , -1632.42    , array([ 1.42897    ,  0.0680777  ,  2.97525e-45,  2.11065e-21,  0.0243486  ])
4143    , -1632.41    , array([ 1.42897    ,  0.0680097  ,  2.97823e-45,  2.11065e-21,  0.0243486  ])
4144    , -1632.41    , array([ 1.42897    ,  0.0680097  ,  2.97525e-45,  2.11276e-21,  0.0243486  ])
4145    , -1632.41    , array([ 1.42897    ,  0.0680097  ,  2.97525e-45,  2.11065e-21,  0.0243729  ])
4146    , -1632.41    , array([ 1.42897    ,  0.0680097  ,  2.97525e-45,  2.11065e-21,  0.0243486  ])
4147    , -1632.41    , array([ 1.42897    ,  0.0680097  ,  2.97525e-45,  2.11065e-21,  0.0243486  ])
4148    , -1632.41    , array([ 1.43039    ,  0.0680097  ,  2.97525e-45,  2.11065e-21,  0.0243486  ])
4149    , -1632.42    , array([ 1.42897    ,  0.0680777  ,  2.97525e-45,  2.11065e-21,  0.0243486  ])
4150    , -1632.41    , array([ 1.42897    ,  0.0680097  ,  2.97823e-45,  2.11065e-21,  0.0243486  ])
4151    , -1632.41    , array([ 1.42897    ,  0.0680097  ,  2.97525e-45,  2.11276e-21,  0.0243486  ])
4152    , -1632.41    , array([ 1.42897    ,  0.0680097  ,  2.97525e-45,  2.11065e-21,  0.0243729  ])
4153    , -1632.41    , array([ 1.42897    ,  0.0680097  ,  2.97525e-45,  2.11065e-21,  0.0243486  ])
4154    , -1632.41    , array([ 1.42897    ,  0.0680097  ,  2.97525e-45,  2.11065e-21,  0.0243486  ])
4155    , -1632.41    , array([ 1.43039    ,  0.0680097  ,  2.97525e-45,  2.11065e-21,  0.0243486  ])
4156    , -1632.42    , array([ 1.42897    ,  0.0680777  ,  2.97525e-45,  2.11065e-21,  0.0243486  ])
4157    , -1632.41    , array([ 1.42897    ,  0.0680097  ,  2.97823e-45,  2.11065e-21,  0.0243486  ])
4158    , -1632.41    , array([ 1.42897    ,  0.0680097  ,  2.97525e-45,  2.11276e-21,  0.0243486  ])
4159    , -1632.41    , array([ 1.42897    ,  0.0680097  ,  2.97525e-45,  2.11065e-21,  0.0243729  ])
4160    , -1632.41    , array([ 1.42897    ,  0.0680097  ,  2.97525e-45,  2.11065e-21,  0.0243486  ])
4161    , -1632.41    , array([ 1.42897    ,  0.0680097  ,  2.97525e-45,  2.11065e-21,  0.0243486  ])
4162    , -1632.41    , array([ 1.43039    ,  0.0680097  ,  2.97525e-45,  2.11065e-21,  0.0243486  ])
4163    , -1632.42    , array([ 1.42897    ,  0.0680777  ,  2.97525e-45,  2.11065e-21,  0.0243486  ])
4164    , -1632.41    , array([ 1.42897    ,  0.0680097  ,  2.97823e-45,  2.11065e-21,  0.0243486  ])
4165    , -1632.41    , array([ 1.42897    ,  0.0680097  ,  2.97525e-45,  2.11276e-21,  0.0243486  ])
4166    , -1632.41    , array([ 1.42897    ,  0.0680097  ,  2.97525e-45,  2.11065e-21,  0.0243729  ])
4167    , -1632.41    , array([ 1.42897    ,  0.0680097  ,  2.97525e-45,  2.11065e-21,  0.0243486  ])
4168    , -1632.41    , array([ 1.42897    ,  0.0680097  ,  2.97525e-45,  2.11065e-21,  0.0243486  ])
4169    , -1632.41    , array([ 1.43039    ,  0.0680097  ,  2.97525e-45,  2.11065e-21,  0.0243486  ])
4170    , -1632.42    , array([ 1.42897    ,  0.0680777  ,  2.97525e-45,  2.11065e-21,  0.0243486  ])
4171    , -1632.41    , array([ 1.42897    ,  0.0680097  ,  2.97823e-45,  2.11065e-21,  0.0243486  ])
4172    , -1632.41    , array([ 1.42897    ,  0.0680097  ,  2.97525e-45,  2.11276e-21,  0.0243486  ])
4173    , -1632.41    , array([ 1.42897    ,  0.0680097  ,  2.97525e-45,  2.11065e-21,  0.0243729  ])
4174    , -1632.41    , array([ 1.42897    ,  0.0680097  ,  2.97525e-45,  2.11065e-21,  0.0243486  ])
4175    , -1632.41    , array([ 1.42897    ,  0.0680097  ,  2.97525e-45,  2.11065e-21,  0.0243486  ])
4176    , -1632.41    , array([ 1.43039    ,  0.0680097  ,  2.97525e-45,  2.11065e-21,  0.0243486  ])
4177    , -1632.42    , array([ 1.42897    ,  0.0680777  ,  2.97525e-45,  2.11065e-21,  0.0243486  ])
4178    , -1632.41    , array([ 1.42897    ,  0.0680097  ,  2.97823e-45,  2.11065e-21,  0.0243486  ])
4179    , -1632.41    , array([ 1.42897    ,  0.0680097  ,  2.97525e-45,  2.11276e-21,  0.0243486  ])
4180    , -1632.41    , array([ 1.42897    ,  0.0680097  ,  2.97525e-45,  2.11065e-21,  0.0243729  ])
4181    , -1632.41    , array([ 1.42897    ,  0.0680097  ,  2.97525e-45,  2.11065e-21,  0.0243486  ])
4182    , -1632.41    , array([ 1.42897    ,  0.0680097  ,  2.97525e-45,  2.11065e-21,  0.0243486  ])
4183    , -1632.41    , array([ 1.43039    ,  0.0680097  ,  2.97525e-45,  2.11065e-21,  0.0243486  ])
4184    , -1632.42    , array([ 1.42897    ,  0.0680777  ,  2.97525e-45,  2.11065e-21,  0.0243486  ])
4185    , -1632.41    , array([ 1.42897    ,  0.0680097  ,  2.97823e-45,  2.11065e-21,  0.0243486  ])
4186    , -1632.41    , array([ 1.42897    ,  0.0680097  ,  2.97525e-45,  2.11276e-21,  0.0243486  ])
4187    , -1632.41    , array([ 1.42897    ,  0.0680097  ,  2.97525e-45,  2.11065e-21,  0.0243729  ])
4188    , -1632.41    , array([ 1.42897    ,  0.0680097  ,  2.97525e-45,  2.11065e-21,  0.0243486  ])
4189    , -1632.41    , array([ 1.42897    ,  0.0680097  ,  2.97525e-45,  2.11065e-21,  0.0243486  ])
4190    , -1632.41    , array([ 1.43039    ,  0.0680097  ,  2.97525e-45,  2.11065e-21,  0.0243486  ])
4191    , -1632.42    , array([ 1.42897    ,  0.0680777  ,  2.97525e-45,  2.11065e-21,  0.0243486  ])
4192    , -1632.41    , array([ 1.42897    ,  0.0680097  ,  2.97823e-45,  2.11065e-21,  0.0243486  ])
4193    , -1632.41    , array([ 1.42897    ,  0.0680097  ,  2.97525e-45,  2.11276e-21,  0.0243486  ])
4194    , -1632.41    , array([ 1.42897    ,  0.0680097  ,  2.97525e-45,  2.11065e-21,  0.0243729  ])
4195    , -1632.41    , array([ 1.42897    ,  0.0680097  ,  2.97525e-45,  2.11065e-21,  0.0243486  ])
4196    , -1632.41    , array([ 1.42897    ,  0.0680097  ,  2.97525e-45,  2.11065e-21,  0.0243486  ])
4197    , -1632.41    , array([ 1.43039    ,  0.0680097  ,  2.97525e-45,  2.11065e-21,  0.0243486  ])
4198    , -1632.42    , array([ 1.42897    ,  0.0680777  ,  2.97525e-45,  2.11065e-21,  0.0243486  ])
4199    , -1632.41    , array([ 1.42897    ,  0.0680097  ,  2.97823e-45,  2.11065e-21,  0.0243486  ])
4200    , -1632.41    , array([ 1.42897    ,  0.0680097  ,  2.97525e-45,  2.11276e-21,  0.0243486  ])
