109785  , -79089.4    , array([ 0.601571   ,  0.0143285  ,  1.72894e-83,  7.80359e-05,  3.59967e-11])
109786  , -79089.4    , array([ 0.602173   ,  0.0143285  ,  1.72894e-83,  7.80359e-05,  3.59967e-11])
109787  , -79089.4    , array([ 0.601571   ,  0.0143428  ,  1.72894e-83,  7.80359e-05,  3.59967e-11])
109788  , -79089.4    , array([ 0.601571   ,  0.0143285  ,  1.73067e-83,  7.80359e-05,  3.59967e-11])
109789  , -79089.4    , array([ 0.601571   ,  0.0143285  ,  1.72894e-83,  7.8114e-05 ,  3.59967e-11])
109790  , -79089.4    , array([ 0.601571   ,  0.0143285  ,  1.72894e-83,  7.80359e-05,  3.60327e-11])
109791  , -79089.4    , array([ 0.601571   ,  0.0143285  ,  1.72894e-83,  7.80359e-05,  3.59967e-11])
109792  , -79089.4    , array([ 0.601543   ,  0.0142863  ,  1.72894e-83,  7.80359e-05,  3.61049e-11])
109793  , -79089.4    , array([ 0.601543   ,  0.0142863  ,  1.72894e-83,  7.80359e-05,  3.61049e-11])
109794  , -79089.4    , array([ 0.602145   ,  0.0142863  ,  1.72894e-83,  7.80359e-05,  3.61049e-11])
109795  , -79089.4    , array([ 0.601543   ,  0.0143006  ,  1.72894e-83,  7.80359e-05,  3.61049e-11])
109796  , -79089.4    , array([ 0.601543   ,  0.0142863  ,  1.73067e-83,  7.80359e-05,  3.61049e-11])
109797  , -79089.4    , array([ 0.601543   ,  0.0142863  ,  1.72894e-83,  7.8114e-05 ,  3.61049e-11])
109798  , -79089.4    , array([ 0.601543   ,  0.0142863  ,  1.72894e-83,  7.80359e-05,  3.6141e-11 ])
109799  , -79089.4    , array([ 0.601427   ,  0.0141187  ,  1.72894e-83,  7.80359e-05,  3.65409e-11])
109800  , -79089.4    , array([ 0.601427   ,  0.0141187  ,  1.72894e-83,  7.80359e-05,  3.65409e-11])
109801  , -79089.4    , array([ 0.602029   ,  0.0141187  ,  1.72894e-83,  7.80359e-05,  3.65409e-11])
109802  , -79089.4    , array([ 0.601427   ,  0.0141328  ,  1.72894e-83,  7.80359e-05,  3.65409e-11])
109803  , -79089.4    , array([ 0.601427   ,  0.0141187  ,  1.73067e-83,  7.80359e-05,  3.65409e-11])
109804  , -79089.4    , array([ 0.601427   ,  0.0141187  ,  1.72894e-83,  7.8114e-05 ,  3.65409e-11])
