4866    , -2336.82    , array([ 0.650894   ,  3.03026    ,  7.15496e-26,  9.26273e-07])
4867    , -2336.82    , array([ 0.651546   ,  3.03026    ,  7.15496e-26,  9.26273e-07])
4868    , -2336.82    , array([ 0.650894   ,  3.03329    ,  7.15496e-26,  9.26273e-07])
4869    , -2336.82    , array([ 0.650894   ,  3.03026    ,  7.16211e-26,  9.26273e-07])
4870    , -2336.82    , array([ 0.650894   ,  3.03026    ,  7.15496e-26,  9.272e-07  ])
4871    , -2336.82    , array([ 0.650894   ,  3.03026    ,  7.15496e-26,  9.26273e-07])
4872    , -2336.82    , array([ 0.650894   ,  3.01252    ,  7.15496e-26,  9.15288e-07])
4873    , -2336.82    , array([ 0.650894   ,  3.01252    ,  7.15496e-26,  9.15288e-07])
4874    , -2336.82    , array([ 0.651546   ,  3.01252    ,  7.15496e-26,  9.15288e-07])
4875    , -2336.82    , array([ 0.650894   ,  3.01554    ,  7.15496e-26,  9.15288e-07])
4876    , -2336.82    , array([ 0.650894   ,  3.01252    ,  7.16211e-26,  9.15288e-07])
4877    , -2336.82    , array([ 0.650894   ,  3.01252    ,  7.15496e-26,  9.16204e-07])
4878    , -2336.82    , array([ 0.650894   ,  2.94261    ,  7.15496e-26,  8.72636e-07])
4879    , -2336.82    , array([ 0.650894   ,  2.94261    ,  7.15496e-26,  8.72636e-07])
4880    , -2336.82    , array([ 0.651546   ,  2.94261    ,  7.15496e-26,  8.72636e-07])
4881    , -2336.82    , array([ 0.650894   ,  2.94555    ,  7.15496e-26,  8.72636e-07])
4882    , -2336.82    , array([ 0.650894   ,  2.94261    ,  7.16211e-26,  8.72636e-07])
4883    , -2336.82    , array([ 0.650894   ,  2.94261    ,  7.15496e-26,  8.73509e-07])
4884    , -2336.81    , array([ 0.650894   ,  2.67881    ,  7.15496e-26,  7.21e-07   ])
4885    , -2336.81    , array([ 0.650894   ,  2.67881    ,  7.15496e-26,  7.21e-07   ])
4886    , -2336.81    , array([ 0.651546   ,  2.67881    ,  7.15496e-26,  7.21e-07   ])
4887    , -2336.81    , array([ 0.650894   ,  2.68149    ,  7.15496e-26,  7.21e-07   ])
4888    , -2336.81    , array([ 0.650894   ,  2.67881    ,  7.16211e-26,  7.21e-07   ])
4889    , -2336.81    , array([ 0.650894   ,  2.67881    ,  7.15496e-26,  7.21722e-07])
4890    , -2336.81    , array([ 0.650894   ,  2.00625    ,  7.15496e-26,  4.02892e-07])
4891    , -2336.81    , array([ 0.650894   ,  2.00625    ,  7.15496e-26,  4.02892e-07])
4892    , -2336.81    , array([ 0.651546   ,  2.00625    ,  7.15496e-26,  4.02892e-07])
4893    , -2336.81    , array([ 0.650894   ,  2.00826    ,  7.15496e-26,  4.02892e-07])
4894    , -2336.81    , array([ 0.650894   ,  2.00625    ,  7.16211e-26,  4.02892e-07])
4895    , -2336.81    , array([ 0.650894   ,  2.00625    ,  7.15496e-26,  4.03296e-07])
4896    , -2336.81    , array([ 0.650894   ,  1.47119    ,  7.15496e-26,  2.17114e-07])
4897    , -2336.81    , array([ 0.650894   ,  1.47119    ,  7.15496e-26,  2.17114e-07])
4898    , -2336.81    , array([ 0.651546   ,  1.47119    ,  7.15496e-26,  2.17114e-07])
4899    , -2336.81    , array([ 0.650894   ,  1.47267    ,  7.15496e-26,  2.17114e-07])
4900    , -2336.81    , array([ 0.650894   ,  1.47119    ,  7.16211e-26,  2.17114e-07])
4901    , -2336.81    , array([ 0.650894   ,  1.47119    ,  7.15496e-26,  2.17331e-07])
4902    , -2336.8     , array([ 0.650894   ,  1.11019    ,  7.15496e-26,  1.24468e-07])
4903    , -2336.8     , array([ 0.650894   ,  1.11019    ,  7.15496e-26,  1.24468e-07])
4904    , -2336.8     , array([ 0.651546   ,  1.11019    ,  7.15496e-26,  1.24468e-07])
4905    , -2336.8     , array([ 0.650894   ,  1.1113     ,  7.15496e-26,  1.24468e-07])
4906    , -2336.8     , array([ 0.650894   ,  1.11019    ,  7.16211e-26,  1.24468e-07])
4907    , -2336.8     , array([ 0.650894   ,  1.11019    ,  7.15496e-26,  1.24592e-07])
4908    , -2336.8     , array([ 0.650894   ,  0.855829   ,  7.15496e-26,  7.47103e-08])
4909    , -2336.8     , array([ 0.650894   ,  0.855829   ,  7.15496e-26,  7.47103e-08])
4910    , -2336.8     , array([ 0.651546   ,  0.855829   ,  7.15496e-26,  7.47103e-08])
4911    , -2336.8     , array([ 0.650894   ,  0.856685   ,  7.15496e-26,  7.47103e-08])
4912    , -2336.8     , array([ 0.650894   ,  0.855829   ,  7.16211e-26,  7.47103e-08])
4913    , -2336.8     , array([ 0.650894   ,  0.855829   ,  7.15496e-26,  7.47851e-08])
4914    , -2336.8     , array([ 0.650894   ,  0.68561    ,  7.15496e-26,  4.85109e-08])
4915    , -2336.8     , array([ 0.650894   ,  0.68561    ,  7.15496e-26,  4.85109e-08])
4916    , -2336.8     , array([ 0.651546   ,  0.68561    ,  7.15496e-26,  4.85109e-08])
4917    , -2336.8     , array([ 0.650894   ,  0.686296   ,  7.15496e-26,  4.85109e-08])
4918    , -2336.8     , array([ 0.650894   ,  0.68561    ,  7.16211e-26,  4.85109e-08])
4919    , -2336.8     , array([ 0.650894   ,  0.68561    ,  7.15496e-26,  4.85594e-08])
4920    , -2336.8     , array([ 0.650894   ,  0.576963   ,  7.15496e-26,  3.47648e-08])
4921    , -2336.8     , array([ 0.650894   ,  0.576963   ,  7.15496e-26,  3.47648e-08])
4922    , -2336.8     , array([ 0.651546   ,  0.576963   ,  7.15496e-26,  3.47648e-08])
4923    , -2336.8     , array([ 0.650894   ,  0.57754    ,  7.15496e-26,  3.47648e-08])
4924    , -2336.8     , array([ 0.650894   ,  0.576963   ,  7.16211e-26,  3.47648e-08])
4925    , -2336.8     , array([ 0.650894   ,  0.576963   ,  7.15496e-26,  3.47996e-08])
4926    , -2336.8     , array([ 0.650894   ,  0.515104   ,  7.15496e-26,  2.8e-08    ])
4927    , -2336.8     , array([ 0.650894   ,  0.515104   ,  7.15496e-26,  2.8e-08    ])
4928    , -2336.8     , array([ 0.651546   ,  0.515104   ,  7.15496e-26,  2.8e-08    ])
4929    , -2336.8     , array([ 0.650894   ,  0.515619   ,  7.15496e-26,  2.8e-08    ])
4930    , -2336.8     , array([ 0.650894   ,  0.515104   ,  7.16211e-26,  2.8e-08    ])
4931    , -2336.8     , array([ 0.650894   ,  0.515104   ,  7.15496e-26,  2.8028e-08 ])
4932    , -2336.8     , array([ 0.650894   ,  0.484814   ,  7.15496e-26,  2.50087e-08])
4933    , -2336.8     , array([ 0.650894   ,  0.484814   ,  7.15496e-26,  2.50087e-08])
4934    , -2336.8     , array([ 0.651546   ,  0.484814   ,  7.15496e-26,  2.50087e-08])
4935    , -2336.8     , array([ 0.650894   ,  0.485299   ,  7.15496e-26,  2.50087e-08])
4936    , -2336.8     , array([ 0.650894   ,  0.484814   ,  7.16211e-26,  2.50087e-08])
4937    , -2336.8     , array([ 0.650894   ,  0.484814   ,  7.15496e-26,  2.50337e-08])
4938    , -2336.8     , array([ 0.650894   ,  0.466699   ,  7.15496e-26,  2.33739e-08])
4939    , -2336.8     , array([ 0.650894   ,  0.466699   ,  7.15496e-26,  2.33739e-08])
4940    , -2336.8     , array([ 0.651546   ,  0.466699   ,  7.15496e-26,  2.33739e-08])
4941    , -2336.8     , array([ 0.650894   ,  0.467166   ,  7.15496e-26,  2.33739e-08])
4942    , -2336.8     , array([ 0.650894   ,  0.466699   ,  7.16211e-26,  2.33739e-08])
4943    , -2336.8     , array([ 0.650894   ,  0.466699   ,  7.15496e-26,  2.33973e-08])
4944    , -2336.8     , array([ 0.650894   ,  0.446239   ,  7.15496e-26,  2.17103e-08])
4945    , -2336.8     , array([ 0.650894   ,  0.446239   ,  7.15496e-26,  2.17103e-08])
4946    , -2336.8     , array([ 0.651546   ,  0.446239   ,  7.15496e-26,  2.17103e-08])
4947    , -2336.8     , array([ 0.650894   ,  0.446685   ,  7.15496e-26,  2.17103e-08])
4948    , -2336.8     , array([ 0.650894   ,  0.446239   ,  7.16211e-26,  2.17103e-08])
4949    , -2336.8     , array([ 0.650894   ,  0.446239   ,  7.15496e-26,  2.1732e-08 ])
4950    , -2336.8     , array([ 0.650894   ,  0.422638   ,  7.15496e-26,  2.00282e-08])
4951    , -2336.8     , array([ 0.650894   ,  0.422638   ,  7.15496e-26,  2.00282e-08])
4952    , -2336.8     , array([ 0.651546   ,  0.422638   ,  7.15496e-26,  2.00282e-08])
4953    , -2336.8     , array([ 0.650894   ,  0.423061   ,  7.15496e-26,  2.00282e-08])
4954    , -2336.8     , array([ 0.650894   ,  0.422638   ,  7.16211e-26,  2.00282e-08])
4955    , -2336.8     , array([ 0.650894   ,  0.422638   ,  7.15496e-26,  2.00483e-08])
4956    , -2336.8     , array([ 0.650894   ,  0.393036   ,  7.15496e-26,  1.82178e-08])
4957    , -2336.8     , array([ 0.650894   ,  0.393036   ,  7.15496e-26,  1.82178e-08])
4958    , -2336.8     , array([ 0.651546   ,  0.393036   ,  7.15496e-26,  1.82178e-08])
4959    , -2336.8     , array([ 0.650894   ,  0.393429   ,  7.15496e-26,  1.82178e-08])
4960    , -2336.8     , array([ 0.650894   ,  0.393036   ,  7.16211e-26,  1.82178e-08])
4961    , -2336.8     , array([ 0.650894   ,  0.393036   ,  7.15496e-26,  1.8236e-08 ])
4962    , -2336.8     , array([ 0.650894   ,  0.353441   ,  7.15496e-26,  1.61694e-08])
4963    , -2336.8     , array([ 0.650894   ,  0.353441   ,  7.15496e-26,  1.61694e-08])
4964    , -2336.8     , array([ 0.651546   ,  0.353441   ,  7.15496e-26,  1.61694e-08])
4965    , -2336.8     , array([ 0.650894   ,  0.353795   ,  7.15496e-26,  1.61694e-08])
4966    , -2336.8     , array([ 0.650894   ,  0.353441   ,  7.16211e-26,  1.61694e-08])
4967    , -2336.8     , array([ 0.650894   ,  0.353441   ,  7.15496e-26,  1.61856e-08])
4968    , -2336.8     , array([ 0.650894   ,  0.299049   ,  7.15496e-26,  1.37847e-08])
4969    , -2336.8     , array([ 0.650894   ,  0.299049   ,  7.15496e-26,  1.37847e-08])
4970    , -2336.8     , array([ 0.651546   ,  0.299049   ,  7.15496e-26,  1.37847e-08])
4971    , -2336.8     , array([ 0.650894   ,  0.299348   ,  7.15496e-26,  1.37847e-08])
4972    , -2336.8     , array([ 0.650894   ,  0.299049   ,  7.16211e-26,  1.37847e-08])
4973    , -2336.8     , array([ 0.650894   ,  0.299049   ,  7.15496e-26,  1.37985e-08])
4974    , -2336.8     , array([ 0.650894   ,  0.226071   ,  7.15496e-26,  1.09739e-08])
4975    , -2336.8     , array([ 0.650894   ,  0.226071   ,  7.15496e-26,  1.09739e-08])
4976    , -2336.8     , array([ 0.651546   ,  0.226071   ,  7.15496e-26,  1.09739e-08])
4977    , -2336.8     , array([ 0.650894   ,  0.226297   ,  7.15496e-26,  1.09739e-08])
4978    , -2336.8     , array([ 0.650894   ,  0.226071   ,  7.16211e-26,  1.09739e-08])
4979    , -2336.8     , array([ 0.650894   ,  0.226071   ,  7.15496e-26,  1.09849e-08])
4980    , -2336.8     , array([ 0.650894   ,  0.0738336  ,  7.15496e-26,  4.40777e-09])
4981    , -2336.8     , array([ 0.650894   ,  0.0738336  ,  7.15496e-26,  4.40777e-09])
4982    , -2336.8     , array([ 0.651546   ,  0.0738336  ,  7.15496e-26,  4.40777e-09])
4983    , -2336.8     , array([ 0.650894   ,  0.0739075  ,  7.15496e-26,  4.40777e-09])
4984    , -2336.8     , array([ 0.650894   ,  0.0738336  ,  7.16211e-26,  4.40777e-09])
4985    , -2336.8     , array([ 0.650894   ,  0.0738336  ,  7.15496e-26,  4.41218e-09])
4986    , -2336.8     , array([ 0.650894   ,  0.0063677  ,  7.15496e-26,  7.25566e-10])
4987    , -2336.8     , array([ 0.650894   ,  0.0063677  ,  7.15496e-26,  7.25566e-10])
4988    , -2336.8     , array([ 0.651546   ,  0.0063677  ,  7.15496e-26,  7.25566e-10])
4989    , -2336.8     , array([ 0.650894   ,  0.00637407 ,  7.15496e-26,  7.25566e-10])
4990    , -2336.8     , array([ 0.650894   ,  0.0063677  ,  7.16211e-26,  7.25566e-10])
4991    , -2336.8     , array([ 0.650894   ,  0.0063677  ,  7.15496e-26,  7.26292e-10])
4998    , -2336.8     , array([ 0.650894   ,  0.0063677  ,  7.15496e-26,  7.25566e-10])
4999    , -2336.8     , array([ 0.650894   ,  0.0063677  ,  7.15496e-26,  7.25566e-10])
5000    , -2336.8     , array([ 0.651546   ,  0.0063677  ,  7.15496e-26,  7.25566e-10])
5001    , -2336.8     , array([ 0.650894   ,  0.00637407 ,  7.15496e-26,  7.25566e-10])
5002    , -2336.8     , array([ 0.650894   ,  0.0063677  ,  7.16211e-26,  7.25566e-10])
5003    , -2336.8     , array([ 0.650894   ,  0.0063677  ,  7.15496e-26,  7.26292e-10])
5004    , -2336.8     , array([ 0.650894   ,  0.0063677  ,  7.15496e-26,  7.25566e-10])
5005    , -2336.8     , array([ 0.650894   ,  0.0063677  ,  7.15496e-26,  7.25566e-10])
5006    , -2336.8     , array([ 0.651546   ,  0.0063677  ,  7.15496e-26,  7.25566e-10])
5007    , -2336.8     , array([ 0.650894   ,  0.00637407 ,  7.15496e-26,  7.25566e-10])
5008    , -2336.8     , array([ 0.650894   ,  0.0063677  ,  7.16211e-26,  7.25566e-10])
5009    , -2336.8     , array([ 0.650894   ,  0.0063677  ,  7.15496e-26,  7.26292e-10])
5016    , -2336.8     , array([ 0.650894   ,  0.0063677  ,  7.15496e-26,  7.25566e-10])
5017    , -2336.8     , array([ 0.650894   ,  0.0063677  ,  7.15496e-26,  7.25566e-10])
5018    , -2336.8     , array([ 0.651546   ,  0.0063677  ,  7.15496e-26,  7.25566e-10])
5019    , -2336.8     , array([ 0.650894   ,  0.00637407 ,  7.15496e-26,  7.25566e-10])
5020    , -2336.8     , array([ 0.650894   ,  0.0063677  ,  7.16211e-26,  7.25566e-10])
5021    , -2336.8     , array([ 0.650894   ,  0.0063677  ,  7.15496e-26,  7.26292e-10])
5022    , -2336.8     , array([ 0.650894   ,  0.0063677  ,  7.15496e-26,  7.25566e-10])
5023    , -2336.8     , array([ 0.650894   ,  0.0063677  ,  7.15496e-26,  7.25566e-10])
5024    , -2336.8     , array([ 0.651546   ,  0.0063677  ,  7.15496e-26,  7.25566e-10])
5025    , -2336.8     , array([ 0.650894   ,  0.00637407 ,  7.15496e-26,  7.25566e-10])
5026    , -2336.8     , array([ 0.650894   ,  0.0063677  ,  7.16211e-26,  7.25566e-10])
5027    , -2336.8     , array([ 0.650894   ,  0.0063677  ,  7.15496e-26,  7.26292e-10])
