240730  , -79088.6    , array([ 0.0459566  ,  0.0468807  ,  9.89747e-09,  4.72018e-80,  2.04271e-08])
240731  , -79088.6    , array([ 0.0460025  ,  0.0468807  ,  9.89747e-09,  4.72018e-80,  2.04271e-08])
240732  , -79088.6    , array([ 0.0459566  ,  0.0469276  ,  9.89747e-09,  4.72018e-80,  2.04271e-08])
240733  , -79088.6    , array([ 0.0459566  ,  0.0468807  ,  9.90737e-09,  4.72018e-80,  2.04271e-08])
240734  , -79088.6    , array([ 0.0459566  ,  0.0468807  ,  9.89747e-09,  4.7249e-80 ,  2.04271e-08])
240735  , -79088.6    , array([ 0.0459566  ,  0.0468807  ,  9.89747e-09,  4.72018e-80,  2.04475e-08])
240736  , -79088.6    , array([ 0.0459566  ,  0.0468807  ,  9.89747e-09,  4.72018e-80,  2.04271e-08])
240737  , -79086.4    , array([ 0.0328572  ,  0.0288957  ,  9.89747e-09,  4.72018e-80,  4.64065e-08])
240738  , -79086.4    , array([ 0.0328572  ,  0.0288957  ,  9.89747e-09,  4.72018e-80,  4.64065e-08])
240739  , -79086.4    , array([ 0.0328901  ,  0.0288957  ,  9.89747e-09,  4.72018e-80,  4.64065e-08])
240740  , -79086.4    , array([ 0.0328572  ,  0.0289246  ,  9.89747e-09,  4.72018e-80,  4.64065e-08])
240741  , -79086.4    , array([ 0.0328572  ,  0.0288957  ,  9.90737e-09,  4.72018e-80,  4.64065e-08])
240742  , -79086.4    , array([ 0.0328572  ,  0.0288957  ,  9.89747e-09,  4.7249e-80 ,  4.64065e-08])
240743  , -79086.4    , array([ 0.0328572  ,  0.0288957  ,  9.89747e-09,  4.72018e-80,  4.6453e-08 ])
240744  , -78628.2    , array([ 0.00858546 ,  0.00417051 ,  9.89747e-09,  4.72018e-80,  1.23615e-06])
240745  , -78628.2    , array([ 0.00858546 ,  0.00417051 ,  9.89747e-09,  4.72018e-80,  1.23615e-06])
240746  , -78628.3    , array([ 0.00859404 ,  0.00417051 ,  9.89747e-09,  4.72018e-80,  1.23615e-06])
240747  , -78628.6    , array([ 0.00858546 ,  0.00417469 ,  9.89747e-09,  4.72018e-80,  1.23615e-06])
240748  , -78628.2    , array([ 0.00858546 ,  0.00417051 ,  9.90737e-09,  4.72018e-80,  1.23615e-06])
240749  , -78628.2    , array([ 0.00858546 ,  0.00417051 ,  9.89747e-09,  4.7249e-80 ,  1.23615e-06])
240750  , -78627.8    , array([ 0.00858546 ,  0.00417051 ,  9.89747e-09,  4.72018e-80,  1.23739e-06])
240758  , -78628.1    , array([ 0.00858474 ,  0.00417001 ,  9.89747e-09,  4.72018e-80,  1.2364e-06 ])
240759  , -78628.1    , array([ 0.00858474 ,  0.00417001 ,  9.89747e-09,  4.72018e-80,  1.2364e-06 ])
