6366    , -79089.4    , array([ 0.944975   ,  0.109777   ,  0.000610454,  1.22983e-68,  3.21863e-17])
6449    , -2299.55    , array([ 0.811258   ,  0.0114766  ,  2.03505    ,  1.52111    ,  0.00398596 ])
6450    , -2278.48    , array([ 0.575191   ,  0.0114766  ,  2.03505    ,  1.52111    ,  0.00398596 ])
6451    , -2266.19    , array([ 0.429292   ,  0.0114766  ,  2.03505    ,  1.52111    ,  0.00398596 ])
6452    , -2266.67    , array([ 0.339123   ,  0.0114766  ,  2.03505    ,  1.52111    ,  0.00398596 ])
6453    , -2264.83    , array([ 0.391241   ,  0.0114766  ,  2.03505    ,  1.52111    ,  0.00398596 ])
6454    , -2264.79    , array([ 0.387586   ,  0.0114766  ,  2.03505    ,  1.52111    ,  0.00398596 ])
6455    , -2264.77    , array([ 0.380519   ,  0.0114766  ,  2.03505    ,  1.52111    ,  0.00398596 ])
6456    , -2265.04    , array([ 0.364707   ,  0.0114766  ,  2.03505    ,  1.52111    ,  0.00398596 ])
6457    , -2264.77    , array([ 0.382392   ,  0.0114766  ,  2.03505    ,  1.52111    ,  0.00398596 ])
6458    , -2264.77    , array([ 0.384283   ,  0.0114766  ,  2.03505    ,  1.52111    ,  0.00398596 ])
6459    , -2264.77    , array([ 0.382392   ,  0.0114766  ,  2.03505    ,  1.52111    ,  0.00398596 ])
6460    , -68018.8    , array([ 0.382392   ,  1.01148    ,  2.03505    ,  1.52111    ,  0.00398596 ])
6462    , -2264.77    , array([ 0.382392   ,  0.0114766  ,  2.03505    ,  1.52111    ,  0.00398596 ])
6464    , -62533.9    , array([ 0.382392   ,  0.393443   ,  2.03505    ,  1.52111    ,  0.00398596 ])
6465    , -55082.8    , array([ 0.382392   ,  0.201972   ,  2.03505    ,  1.52111    ,  0.00398596 ])
6468    , -38950.2    , array([ 0.382392   ,  0.0842395  ,  2.03505    ,  1.52111    ,  0.00398596 ])
6470    , -20565.6    , array([ 0.382392   ,  0.0392696  ,  2.03505    ,  1.52111    ,  0.00398596 ])
6472    , -8368.14    , array([ 0.382392   ,  0.0220926  ,  2.03505    ,  1.52111    ,  0.00398596 ])
6474    , -3706.67    , array([ 0.382392   ,  0.0155315  ,  2.03505    ,  1.52111    ,  0.00398596 ])
6476    , -2546.27    , array([ 0.382392   ,  0.0130254  ,  2.03505    ,  1.52111    ,  0.00398596 ])
6477    , -2285.89    , array([ 0.382392   ,  0.010941   ,  2.03505    ,  1.52111    ,  0.00398596 ])
6478    , -2263.4     , array([ 0.382392   ,  0.0113946  ,  2.03505    ,  1.52111    ,  0.00398596 ])
6479    , -2263.3     , array([ 0.382392   ,  0.0113682  ,  2.03505    ,  1.52111    ,  0.00398596 ])
6480    , -2263.3     , array([ 0.382392   ,  0.0113652  ,  2.03505    ,  1.52111    ,  0.00398596 ])
6481    , -2263.3     , array([ 0.382392   ,  0.0113663  ,  2.03505    ,  1.52111    ,  0.00398596 ])
6482    , -2263.3     , array([ 0.382392   ,  0.0113641  ,  2.03505    ,  1.52111    ,  0.00398596 ])
6483    , -2263.3     , array([ 0.382392   ,  0.0113652  ,  2.03505    ,  1.52111    ,  0.00398596 ])
6484    , -2271.57    , array([ 0.382392   ,  0.0113652  ,  3.03505    ,  1.52111    ,  0.00398596 ])
6485    , -2251.36    , array([ 0.382392   ,  0.0113652  ,  0.417018   ,  1.52111    ,  0.00398596 ])
6487    , -2251.36    , array([ 0.382392   ,  0.0113652  ,  0.417018   ,  1.52111    ,  0.00398596 ])
6490    , -2255.7     , array([ 0.382392   ,  0.0113652  ,  1.03505    ,  1.52111    ,  0.00398596 ])
6491    , -2253.5     , array([ 0.382392   ,  0.0113652  ,  0.726035   ,  1.52111    ,  0.00398596 ])
6493    , -2249.94    , array([ 0.382392   ,  0.0113652  ,  0.206302   ,  1.52111    ,  0.00398596 ])
6494    , -2249.08    , array([ 0.382392   ,  0.0113652  ,  0.0760715  ,  1.52111    ,  0.00398596 ])
6496    , -2249.41    , array([ 0.382392   ,  0.0113652  ,  0.125815   ,  1.52111    ,  0.00398596 ])
6497    , -2248.88    , array([ 0.382392   ,  0.0113652  ,  0.0453284  ,  1.52111    ,  0.00398596 ])
6498    , -2248.75    , array([ 0.382392   ,  0.0113652  ,  0.0254311  ,  1.52111    ,  0.00398596 ])
6499    , -2248.75    , array([ 0.382392   ,  0.0113652  ,  0.0254311  ,  1.52111    ,  0.00398596 ])
6500    , -2240.14    , array([ 0.382392   ,  0.0113652  ,  0.0254311  ,  2.52111    ,  0.00398596 ])
6501    , -2229.66    , array([ 0.382392   ,  0.0113652  ,  0.0254311  ,  4.13914    ,  0.00398596 ])
6502    , -2220.79    , array([ 0.382392   ,  0.0113652  ,  0.0254311  ,  7.31178    ,  0.00398596 ])
6504    , -2220.79    , array([ 0.382392   ,  0.0113652  ,  0.0254311  ,  7.31178    ,  0.00398596 ])
6505    , -2222.57    , array([ 0.382392   ,  0.0113652  ,  0.0254311  ,  9.27258    ,  0.00398596 ])
6506    , -2222.41    , array([ 0.382392   ,  0.0113652  ,  0.0254311  ,  6.09994    ,  0.00398596 ])
6507    , -2220.72    , array([ 0.382392   ,  0.0113652  ,  0.0254311  ,  7.65084    ,  0.00398596 ])
6508    , -2220.72    , array([ 0.382392   ,  0.0113652  ,  0.0254311  ,  7.58955    ,  0.00398596 ])
6509    , -2220.72    , array([ 0.382392   ,  0.0113652  ,  0.0254311  ,  7.71214    ,  0.00398596 ])
6510    , -2220.72    , array([ 0.382392   ,  0.0113652  ,  0.0254311  ,  7.65084    ,  0.00398596 ])
6511    , -49859.9    , array([ 0.382392   ,  0.0113652  ,  0.0254311  ,  7.65084    ,  1.00399    ])
6513    , -2220.72    , array([ 0.382392   ,  0.0113652  ,  0.0254311  ,  7.65084    ,  0.00398596 ])
6515    , -51776.7    , array([ 0.382392   ,  0.0113652  ,  0.0254311  ,  7.65084    ,  0.385952   ])
6516    , -51227.2    , array([ 0.382392   ,  0.0113652  ,  0.0254311  ,  7.65084    ,  0.194568   ])
6519    , -48626.3    , array([ 0.382392   ,  0.0113652  ,  0.0254311  ,  7.65084    ,  0.076782   ])
6521    , -40864.5    , array([ 0.382392   ,  0.0113652  ,  0.0254311  ,  7.65084    ,  0.0317916  ])
6523    , -20929.9    , array([ 0.382392   ,  0.0113652  ,  0.0254311  ,  7.65084    ,  0.0146067  ])
6525    , -7772.16    , array([ 0.382392   ,  0.0113652  ,  0.0254311  ,  7.65084    ,  0.00804274 ])
6526    , -8601.13    , array([ 0.382392   ,  0.0113652  ,  0.0254311  ,  7.65084    ,  0.00206658 ])
6527    , -2762.84    , array([ 0.382392   ,  0.0113652  ,  0.0254311  ,  7.65084    ,  0.00514298 ])
6528    , -2307.42    , array([ 0.382392   ,  0.0113652  ,  0.0254311  ,  7.65084    ,  0.00380955 ])
6529    , -2191.43    , array([ 0.382392   ,  0.0113652  ,  0.0254311  ,  7.65084    ,  0.00423909 ])
6530    , -2189.11    , array([ 0.382392   ,  0.0113652  ,  0.0254311  ,  7.65084    ,  0.00417863 ])
6531    , -2189.09    , array([ 0.382392   ,  0.0113652  ,  0.0254311  ,  7.65084    ,  0.00418487 ])
6532    , -2189.09    , array([ 0.382392   ,  0.0113652  ,  0.0254311  ,  7.65084    ,  0.00418288 ])
6533    , -2189.1     , array([ 0.382392   ,  0.0113652  ,  0.0254311  ,  7.65084    ,  0.00418091 ])
6535    , -2189.09    , array([ 0.382392   ,  0.0113652  ,  0.0254311  ,  7.65084    ,  0.00418288 ])
6536    , -2227.06    , array([ 1.38239    ,  0.0113652  ,  0.0254311  ,  7.65084    ,  0.00418288 ])
6538    , -2189.09    , array([ 0.382392   ,  0.0113652  ,  0.0254311  ,  7.65084    ,  0.00418288 ])
6540    , -2199.66    , array([ 0.764358   ,  0.0113652  ,  0.0254311  ,  7.65084    ,  0.00418288 ])
6541    , -2188.68    , array([ 0.573375   ,  0.0113652  ,  0.0254311  ,  7.65084    ,  0.00418288 ])
6542    , -2185.48    , array([ 0.484738   ,  0.0113652  ,  0.0254311  ,  7.65084    ,  0.00418288 ])
6543    , -2185.42    , array([ 0.480742   ,  0.0113652  ,  0.0254311  ,  7.65084    ,  0.00418288 ])
6544    , -2185.35    , array([ 0.449606   ,  0.0113652  ,  0.0254311  ,  7.65084    ,  0.00418288 ])
6545    , -2186       , array([ 0.423933   ,  0.0113652  ,  0.0254311  ,  7.65084    ,  0.00418288 ])
6546    , -2185.28    , array([ 0.46245    ,  0.0113652  ,  0.0254311  ,  7.65084    ,  0.00418288 ])
6547    , -2185.29    , array([ 0.463251   ,  0.0113652  ,  0.0254311  ,  7.65084    ,  0.00418288 ])
6548    , -2185.29    , array([ 0.46165    ,  0.0113652  ,  0.0254311  ,  7.65084    ,  0.00418288 ])
6549    , -2185.28    , array([ 0.46245    ,  0.0113652  ,  0.0254311  ,  7.65084    ,  0.00418288 ])
6550    , -68855.3    , array([ 0.46245    ,  1.01137    ,  0.0254311  ,  7.65084    ,  0.00418288 ])
6552    , -2185.28    , array([ 0.46245    ,  0.0113652  ,  0.0254311  ,  7.65084    ,  0.00418288 ])
6554    , -63116.4    , array([ 0.46245    ,  0.393331   ,  0.0254311  ,  7.65084    ,  0.00418288 ])
6555    , -55362.4    , array([ 0.46245    ,  0.201856   ,  0.0254311  ,  7.65084    ,  0.00418288 ])
6558    , -38739.2    , array([ 0.46245    ,  0.0841261  ,  0.0254311  ,  7.65084    ,  0.00418288 ])
6560    , -20092.5    , array([ 0.46245    ,  0.0391574  ,  0.0254311  ,  7.65084    ,  0.00418288 ])
6562    , -7965.34    , array([ 0.46245    ,  0.0219809  ,  0.0254311  ,  7.65084    ,  0.00418288 ])
6564    , -3456.63    , array([ 0.46245    ,  0.01542    ,  0.0254311  ,  7.65084    ,  0.00418288 ])
6566    , -2392.59    , array([ 0.46245    ,  0.012914   ,  0.0254311  ,  7.65084    ,  0.00418288 ])
6567    , -2192.43    , array([ 0.46245    ,  0.0112062  ,  0.0254311  ,  7.65084    ,  0.00418288 ])
6568    , -2183.95    , array([ 0.46245    ,  0.0115005  ,  0.0254311  ,  7.65084    ,  0.00418288 ])
6569    , -2183.88    , array([ 0.46245    ,  0.0114741  ,  0.0254311  ,  7.65084    ,  0.00418288 ])
6570    , -2183.88    , array([ 0.46245    ,  0.0114752  ,  0.0254311  ,  7.65084    ,  0.00418288 ])
6571    , -2183.88    , array([ 0.46245    ,  0.0114763  ,  0.0254311  ,  7.65084    ,  0.00418288 ])
6572    , -2183.88    , array([ 0.46245    ,  0.0114752  ,  0.0254311  ,  7.65084    ,  0.00418288 ])
6573    , -2191.62    , array([ 0.46245    ,  0.0114752  ,  1.02543    ,  7.65084    ,  0.00418288 ])
6575    , -2183.88    , array([ 0.46245    ,  0.0114752  ,  0.0254311  ,  7.65084    ,  0.00418288 ])
6577    , -2186.75    , array([ 0.46245    ,  0.0114752  ,  0.407397   ,  7.65084    ,  0.00418288 ])
6578    , -2185.3     , array([ 0.46245    ,  0.0114752  ,  0.216414   ,  7.65084    ,  0.00418288 ])
6581    , -2184.42    , array([ 0.46245    ,  0.0114752  ,  0.0983801  ,  7.65084    ,  0.00418288 ])
6583    , -2184.08    , array([ 0.46245    ,  0.0114752  ,  0.0532952  ,  7.65084    ,  0.00418288 ])
6584    , -2183.78    , array([ 0.46245    ,  0.0114752  ,  0.0122755  ,  7.65084    ,  0.00418288 ])
6585    , -2183.72    , array([ 0.46245    ,  0.0114752  ,  0.0041449  ,  7.65084    ,  0.00418288 ])
6587    , -2183.74    , array([ 0.46245    ,  0.0114752  ,  0.00725052 ,  7.65084    ,  0.00418288 ])
6588    , -2183.71    , array([ 0.46245    ,  0.0114752  ,  0.00222552 ,  7.65084    ,  0.00418288 ])
6589    , -2183.7     , array([ 0.46245    ,  0.0114752  ,  0.00103928 ,  7.65084    ,  0.00418288 ])
6590    , -2183.69    , array([ 0.46245    ,  0.0114752  ,  0.000306143,  7.65084    ,  0.00418288 ])
6592    , -2183.7     , array([ 0.46245    ,  0.0114752  ,  0.000586176,  7.65084    ,  0.00418288 ])
6593    , -2183.69    , array([ 0.46245    ,  0.0114752  ,  0.000306143,  7.65084    ,  0.00418288 ])
6594    , -2177.49    , array([ 0.46245    ,  0.0114752  ,  0.000306143,  8.65084    ,  0.00418288 ])
6596    , -2177.49    , array([ 0.46245    ,  0.0114752  ,  0.000306143,  8.65084    ,  0.00418288 ])
6597    , -2174.46    , array([ 0.46245    ,  0.0114752  ,  0.000306143,  9.26888    ,  0.00418288 ])
6598    , -2172.89    , array([ 0.46245    ,  0.0114752  ,  0.000306143,  9.65084    ,  0.00418288 ])
6599    , -2172.03    , array([ 0.46245    ,  0.0114752  ,  0.000306143,  9.88691    ,  0.00418288 ])
6601    , -2172.35    , array([ 0.46245    ,  0.0114752  ,  0.000306143,  9.79674    ,  0.00418288 ])
6602    , -2171.84    , array([ 0.46245    ,  0.0114752  ,  0.000306143,  9.94264    ,  0.00418288 ])
6603    , -2171.73    , array([ 0.46245    ,  0.0114752  ,  0.000306143,  9.97708    ,  0.00418288 ])
6605    , -2171.73    , array([ 0.46245    ,  0.0114752  ,  0.000306143,  9.97708    ,  0.00418288 ])
6606    , -40075.9    , array([ 0.46245    ,  0.0114752  ,  0.000306143,  9.97708    ,  1.00418    ])
6608    , -2171.73    , array([ 0.46245    ,  0.0114752  ,  0.000306143,  9.97708    ,  0.00418288 ])
6610    , -41461.8    , array([ 0.46245    ,  0.0114752  ,  0.000306143,  9.97708    ,  0.386149   ])
6611    , -41273.5    , array([ 0.46245    ,  0.0114752  ,  0.000306143,  9.97708    ,  0.194848   ])
6614    , -39724.3    , array([ 0.46245    ,  0.0114752  ,  0.000306143,  9.97708    ,  0.0770106  ])
6616    , -34520.5    , array([ 0.46245    ,  0.0114752  ,  0.000306143,  9.97708    ,  0.0320006  ])
6618    , -18753.2    , array([ 0.46245    ,  0.0114752  ,  0.000306143,  9.97708    ,  0.0148083  ])
6620    , -7299.47    , array([ 0.46245    ,  0.0114752  ,  0.000306143,  9.97708    ,  0.00824143 ])
6621    , -7398.51    , array([ 0.46245    ,  0.0114752  ,  0.000306143,  9.97708    ,  0.0022635  ])
6622    , -2673.88    , array([ 0.46245    ,  0.0114752  ,  0.000306143,  9.97708    ,  0.00526488 ])
6623    , -2317.46    , array([ 0.46245    ,  0.0114752  ,  0.000306143,  9.97708    ,  0.00385981 ])
6624    , -2162.55    , array([ 0.46245    ,  0.0114752  ,  0.000306143,  9.97708    ,  0.00436762 ])
6625    , -2160.24    , array([ 0.46245    ,  0.0114752  ,  0.000306143,  9.97708    ,  0.00430666 ])
6626    , -2160.23    , array([ 0.46245    ,  0.0114752  ,  0.000306143,  9.97708    ,  0.00431031 ])
6627    , -2160.23    , array([ 0.46245    ,  0.0114752  ,  0.000306143,  9.97708    ,  0.00430903 ])
6629    , -2160.23    , array([ 0.46245    ,  0.0114752  ,  0.000306143,  9.97708    ,  0.00430903 ])
6630    , -2198.71    , array([ 1.46245    ,  0.0114752  ,  0.000306143,  9.97708    ,  0.00430903 ])
6632    , -2160.23    , array([ 0.46245    ,  0.0114752  ,  0.000306143,  9.97708    ,  0.00430903 ])
6634    , -2174.99    , array([ 0.844416   ,  0.0114752  ,  0.000306143,  9.97708    ,  0.00430903 ])
6635    , -2165.16    , array([ 0.653433   ,  0.0114752  ,  0.000306143,  9.97708    ,  0.00430903 ])
6636    , -2169.41    , array([ 0.365599   ,  0.0114752  ,  0.000306143,  9.97708    ,  0.00430903 ])
6637    , -2160.31    , array([ 0.527109   ,  0.0114752  ,  0.000306143,  9.97708    ,  0.00430903 ])
6638    , -2159.92    , array([ 0.491532   ,  0.0114752  ,  0.000306143,  9.97708    ,  0.00430903 ])
6639    , -2159.92    , array([ 0.492908   ,  0.0114752  ,  0.000306143,  9.97708    ,  0.00430903 ])
6640    , -2159.92    , array([ 0.491034   ,  0.0114752  ,  0.000306143,  9.97708    ,  0.00430903 ])
6641    , -2159.92    , array([ 0.490749   ,  0.0114752  ,  0.000306143,  9.97708    ,  0.00430903 ])
6642    , -2159.92    , array([ 0.491034   ,  0.0114752  ,  0.000306143,  9.97708    ,  0.00430903 ])
6643    , -69014      , array([ 0.491034   ,  1.01148    ,  0.000306143,  9.97708    ,  0.00430903 ])
6645    , -2159.92    , array([ 0.491034   ,  0.0114752  ,  0.000306143,  9.97708    ,  0.00430903 ])
6647    , -63154      , array([ 0.491034   ,  0.393441   ,  0.000306143,  9.97708    ,  0.00430903 ])
6648    , -55263.6    , array([ 0.491034   ,  0.201965   ,  0.000306143,  9.97708    ,  0.00430903 ])
6651    , -38454.3    , array([ 0.491034   ,  0.0842359  ,  0.000306143,  9.97708    ,  0.00430903 ])
6653    , -19788.3    , array([ 0.491034   ,  0.0392673  ,  0.000306143,  9.97708    ,  0.00430903 ])
6655    , -7789.58    , array([ 0.491034   ,  0.0220908  ,  0.000306143,  9.97708    ,  0.00430903 ])
6657    , -3379.72    , array([ 0.491034   ,  0.01553    ,  0.000306143,  9.97708    ,  0.00430903 ])
6659    , -2352.28    , array([ 0.491034   ,  0.013024   ,  0.000306143,  9.97708    ,  0.00430903 ])
6660    , -2164.65    , array([ 0.491034   ,  0.0113685  ,  0.000306143,  9.97708    ,  0.00430903 ])
6661    , -2157.78    , array([ 0.491034   ,  0.0116397  ,  0.000306143,  9.97708    ,  0.00430903 ])
6662    , -2157.71    , array([ 0.491034   ,  0.0116138  ,  0.000306143,  9.97708    ,  0.00430903 ])
6663    , -2157.71    , array([ 0.491034   ,  0.0116152  ,  0.000306143,  9.97708    ,  0.00430903 ])
6664    , -2157.71    , array([ 0.491034   ,  0.0116166  ,  0.000306143,  9.97708    ,  0.00430903 ])
6665    , -2157.71    , array([ 0.491034   ,  0.0116152  ,  0.000306143,  9.97708    ,  0.00430903 ])
6666    , -2165.52    , array([ 0.491034   ,  0.0116152  ,  1.00031    ,  9.97708    ,  0.00430903 ])
6668    , -2157.71    , array([ 0.491034   ,  0.0116152  ,  0.000306143,  9.97708    ,  0.00430903 ])
6670    , -2160.6     , array([ 0.491034   ,  0.0116152  ,  0.382272   ,  9.97708    ,  0.00430903 ])
6671    , -2159.14    , array([ 0.491034   ,  0.0116152  ,  0.191289   ,  9.97708    ,  0.00430903 ])
6674    , -2158.25    , array([ 0.491034   ,  0.0116152  ,  0.0732551  ,  9.97708    ,  0.00430903 ])
6676    , -2157.92    , array([ 0.491034   ,  0.0116152  ,  0.0281702  ,  9.97708    ,  0.00430903 ])
6678    , -2157.79    , array([ 0.491034   ,  0.0116152  ,  0.0109493  ,  9.97708    ,  0.00430903 ])
6680    , -2157.74    , array([ 0.491034   ,  0.0116152  ,  0.00437145 ,  9.97708    ,  0.00430903 ])
6682    , -2157.72    , array([ 0.491034   ,  0.0116152  ,  0.00185895 ,  9.97708    ,  0.00430903 ])
6684    , -2157.71    , array([ 0.491034   ,  0.0116152  ,  0.000899263,  9.97708    ,  0.00430903 ])
6685    , -2157.71    , array([ 0.491034   ,  0.0116152  ,  2.61092e-05,  9.97708    ,  0.00430903 ])
6687    , -2157.71    , array([ 0.491034   ,  0.0116152  ,  0.000133073,  9.97708    ,  0.00430903 ])
6689    , -2157.71    , array([ 0.491034   ,  0.0116152  ,  6.69656e-05,  9.97708    ,  0.00430903 ])
6690    , -2157.71    , array([ 0.491034   ,  0.0116152  ,  8.58621e-07,  9.97708    ,  0.00430903 ])
6692    , -2157.71    , array([ 0.491034   ,  0.0116152  ,  1.05035e-05,  9.97708    ,  0.00430903 ])
6694    , -2157.71    , array([ 0.491034   ,  0.0116152  ,  4.54263e-06,  9.97708    ,  0.00430903 ])
6695    , -2157.71    , array([ 0.491034   ,  0.0116152  ,  8.58621e-07,  9.97708    ,  0.00430903 ])
6697    , -2170.24    , array([ 0.491034   ,  0.0116152  ,  8.58621e-07,  8.35905    ,  0.00430903 ])
6698    , -2157.71    , array([ 0.491034   ,  0.0116152  ,  8.58621e-07,  9.97708    ,  0.00430903 ])
6699    , -2161.97    , array([ 0.491034   ,  0.0116152  ,  8.58621e-07,  9.35905    ,  0.00430903 ])
