26033   , -79089.4    , array([ 0.118988   ,  0.0939754  ,  1.53384e-63,  2.58613e-73,  2.71451e-64])
26034   , -79089.4    , array([ 0.118988   ,  0.0939754  ,  1.53384e-63,  2.58613e-73,  2.71451e-64])
26035   , -79089.4    , array([ 1.11899    ,  0.0939754  ,  1.53384e-63,  2.58613e-73,  2.71451e-64])
26036   , -79089.4    , array([ 2.73702    ,  0.0939754  ,  1.53384e-63,  2.58613e-73,  2.71451e-64])
26037   , -79089.4    , array([ 1.11899    ,  0.0939754  ,  1.53384e-63,  2.58613e-73,  2.71451e-64])
26038   , -79089.4    , array([ 1.73702    ,  0.0939754  ,  1.53384e-63,  2.58613e-73,  2.71451e-64])
26039   , -79089.4    , array([ 2.11899    ,  0.0939754  ,  1.53384e-63,  2.58613e-73,  2.71451e-64])
26040   , -79089.4    , array([ 2.35506    ,  0.0939754  ,  1.53384e-63,  2.58613e-73,  2.71451e-64])
26041   , -79089.4    , array([ 2.50095    ,  0.0939754  ,  1.53384e-63,  2.58613e-73,  2.71451e-64])
26042   , -79089.4    , array([ 2.59112    ,  0.0939754  ,  1.53384e-63,  2.58613e-73,  2.71451e-64])
26043   , -79089.4    , array([ 2.64685    ,  0.0939754  ,  1.53384e-63,  2.58613e-73,  2.71451e-64])
26044   , -79089.4    , array([ 2.68129    ,  0.0939754  ,  1.53384e-63,  2.58613e-73,  2.71451e-64])
26045   , -79089.4    , array([ 2.70692    ,  0.0939754  ,  1.53384e-63,  2.58613e-73,  2.71451e-64])
26046   , -79089.4    , array([ 2.70692    ,  0.0939754  ,  1.53384e-63,  2.58613e-73,  2.71451e-64])
26047   , -79089.4    , array([ 2.70692    ,  1.09398    ,  1.53384e-63,  2.58613e-73,  2.71451e-64])
26048   , -79089.4    , array([ 2.70692    ,  2.71201    ,  1.53384e-63,  2.58613e-73,  2.71451e-64])
26049   , -79089.4    , array([ 2.70692    ,  1.09398    ,  1.53384e-63,  2.58613e-73,  2.71451e-64])
26050   , -79089.4    , array([ 2.70692    ,  1.71201    ,  1.53384e-63,  2.58613e-73,  2.71451e-64])
26051   , -79089.4    , array([ 2.70692    ,  2.09398    ,  1.53384e-63,  2.58613e-73,  2.71451e-64])
26052   , -79089.4    , array([ 2.70692    ,  2.33004    ,  1.53384e-63,  2.58613e-73,  2.71451e-64])
26053   , -79089.4    , array([ 2.70692    ,  2.47594    ,  1.53384e-63,  2.58613e-73,  2.71451e-64])
26054   , -79089.4    , array([ 2.70692    ,  2.56611    ,  1.53384e-63,  2.58613e-73,  2.71451e-64])
26055   , -79089.4    , array([ 2.70692    ,  2.62184    ,  1.53384e-63,  2.58613e-73,  2.71451e-64])
26056   , -79089.4    , array([ 2.70692    ,  2.65628    ,  1.53384e-63,  2.58613e-73,  2.71451e-64])
26057   , -79089.4    , array([ 2.70692    ,  2.6819     ,  1.53384e-63,  2.58613e-73,  2.71451e-64])
26058   , -79089.4    , array([ 2.70692    ,  2.6819     ,  1.53384e-63,  2.58613e-73,  2.71451e-64])
26059   , -79089.4    , array([ 2.70692    ,  2.6819     ,  1          ,  2.58613e-73,  2.71451e-64])
26060   , -79089.4    , array([ 2.70692    ,  2.6819     ,  2.61803    ,  2.58613e-73,  2.71451e-64])
26061   , -79089.4    , array([ 2.70692    ,  2.6819     ,  1          ,  2.58613e-73,  2.71451e-64])
26062   , -79089.4    , array([ 2.70692    ,  2.6819     ,  1.61803    ,  2.58613e-73,  2.71451e-64])
26063   , -79089.4    , array([ 2.70692    ,  2.6819     ,  2          ,  2.58613e-73,  2.71451e-64])
26064   , -79089.4    , array([ 2.70692    ,  2.6819     ,  2.23607    ,  2.58613e-73,  2.71451e-64])
26065   , -79089.4    , array([ 2.70692    ,  2.6819     ,  2.38197    ,  2.58613e-73,  2.71451e-64])
26066   , -79089.4    , array([ 2.70692    ,  2.6819     ,  2.47214    ,  2.58613e-73,  2.71451e-64])
26067   , -79089.4    , array([ 2.70692    ,  2.6819     ,  2.52786    ,  2.58613e-73,  2.71451e-64])
26068   , -79089.4    , array([ 2.70692    ,  2.6819     ,  2.56231    ,  2.58613e-73,  2.71451e-64])
26069   , -79089.4    , array([ 2.70692    ,  2.6819     ,  2.58793    ,  2.58613e-73,  2.71451e-64])
26070   , -79089.4    , array([ 2.70692    ,  2.6819     ,  2.58793    ,  2.58613e-73,  2.71451e-64])
26071   , -79089.4    , array([ 2.70692    ,  2.6819     ,  2.58793    ,  1          ,  2.71451e-64])
26072   , -79089.4    , array([ 2.70692    ,  2.6819     ,  2.58793    ,  2.61803    ,  2.71451e-64])
26073   , -79089.4    , array([ 2.70692    ,  2.6819     ,  2.58793    ,  1          ,  2.71451e-64])
26074   , -79089.4    , array([ 2.70692    ,  2.6819     ,  2.58793    ,  1.61803    ,  2.71451e-64])
26075   , -79089.4    , array([ 2.70692    ,  2.6819     ,  2.58793    ,  2          ,  2.71451e-64])
26076   , -79089.4    , array([ 2.70692    ,  2.6819     ,  2.58793    ,  2.23607    ,  2.71451e-64])
26077   , -79089.4    , array([ 2.70692    ,  2.6819     ,  2.58793    ,  2.38197    ,  2.71451e-64])
26078   , -79089.4    , array([ 2.70692    ,  2.6819     ,  2.58793    ,  2.47214    ,  2.71451e-64])
26079   , -79089.4    , array([ 2.70692    ,  2.6819     ,  2.58793    ,  2.52786    ,  2.71451e-64])
26080   , -79089.4    , array([ 2.70692    ,  2.6819     ,  2.58793    ,  2.56231    ,  2.71451e-64])
26081   , -79089.4    , array([ 2.70692    ,  2.6819     ,  2.58793    ,  2.58793    ,  2.71451e-64])
26082   , -79089.4    , array([ 2.70692    ,  2.6819     ,  2.58793    ,  2.58793    ,  2.71451e-64])
26083   , -52322.6    , array([ 2.70692    ,  2.6819     ,  2.58793    ,  2.58793    ,  1          ])
26084   , -49859.6    , array([ 2.70692    ,  2.6819     ,  2.58793    ,  2.58793    ,  2.61803    ])
26085   , -51480.1    , array([ 2.70692    ,  2.6819     ,  2.58793    ,  2.58793    ,  1.88795    ])
26087   , -49859.6    , array([ 2.70692    ,  2.6819     ,  2.58793    ,  2.58793    ,  2.61803    ])
26088   , -47452.8    , array([ 2.70692    ,  2.6819     ,  2.58793    ,  2.58793    ,  3.61803    ])
26089   , -46073.2    , array([ 2.70692    ,  2.6819     ,  2.58793    ,  2.58793    ,  4.23607    ])
26090   , -45303      , array([ 2.70692    ,  2.6819     ,  2.58793    ,  2.58793    ,  4.61803    ])
26091   , -44863.1    , array([ 2.70692    ,  2.6819     ,  2.58793    ,  2.58793    ,  4.8541     ])
26093   , -45027.8    , array([ 2.70692    ,  2.6819     ,  2.58793    ,  2.58793    ,  4.76393    ])
26094   , -44763.4    , array([ 2.70692    ,  2.6819     ,  2.58793    ,  2.58793    ,  4.90983    ])
26096   , -44763.4    , array([ 2.70692    ,  2.6819     ,  2.58793    ,  2.58793    ,  4.90983    ])
26097   , -47331.5    , array([ 3.70692    ,  2.6819     ,  2.58793    ,  2.58793    ,  4.90983    ])
26098   , -42225.6    , array([ 1.08888    ,  2.6819     ,  2.58793    ,  2.58793    ,  4.90983    ])
26100   , -42225.6    , array([ 1.08888    ,  2.6819     ,  2.58793    ,  2.58793    ,  4.90983    ])
26101   , -42293.4    , array([ 1.70692    ,  2.6819     ,  2.58793    ,  2.58793    ,  4.90983    ])
26102   , -46824      , array([ 0.613328   ,  2.6819     ,  2.58793    ,  2.58793    ,  4.90983    ])
26103   , -41922.5    , array([ 1.39176    ,  2.6819     ,  2.58793    ,  2.58793    ,  4.90983    ])
26104   , -41918.3    , array([ 1.37861    ,  2.6819     ,  2.58793    ,  2.58793    ,  4.90983    ])
26105   , -41913.3    , array([ 1.35006    ,  2.6819     ,  2.58793    ,  2.58793    ,  4.90983    ])
26106   , -41947.3    , array([ 1.2503     ,  2.6819     ,  2.58793    ,  2.58793    ,  4.90983    ])
26107   , -41913.1    , array([ 1.33649    ,  2.6819     ,  2.58793    ,  2.58793    ,  4.90983    ])
26108   , -41914.3    , array([ 1.32279    ,  2.6819     ,  2.58793    ,  2.58793    ,  4.90983    ])
26109   , -41913.1    , array([ 1.33649    ,  2.6819     ,  2.58793    ,  2.58793    ,  4.90983    ])
26110   , -48119.7    , array([ 1.33649    ,  3.6819     ,  2.58793    ,  2.58793    ,  4.90983    ])
26111   , -21242      , array([ 1.33649    ,  1.06387    ,  2.58793    ,  2.58793    ,  4.90983    ])
26113   , -21242      , array([ 1.33649    ,  1.06387    ,  2.58793    ,  2.58793    ,  4.90983    ])
26114   , -24671.8    , array([ 1.33649    ,  0.0638704  ,  2.58793    ,  2.58793    ,  4.90983    ])
26115   , -31646      , array([ 1.33649    ,  1.6819     ,  2.58793    ,  2.58793    ,  4.90983    ])
26116   , -12727.6    , array([ 1.33649    ,  0.700804   ,  2.58793    ,  2.58793    ,  4.90983    ])
26117   , -10178.5    , array([ 1.33649    ,  0.604505   ,  2.58793    ,  2.58793    ,  4.90983    ])
26118   , -4915.57    , array([ 1.33649    ,  0.398001   ,  2.58793    ,  2.58793    ,  4.90983    ])
26119   , -3192.31    , array([ 1.33649    ,  0.270374   ,  2.58793    ,  2.58793    ,  4.90983    ])
26120   , -7364.99    , array([ 1.33649    ,  0.145952   ,  2.58793    ,  2.58793    ,  4.90983    ])
26121   , -3314.66    , array([ 1.33649    ,  0.298013   ,  2.58793    ,  2.58793    ,  4.90983    ])
26122   , -3277.02    , array([ 1.33649    ,  0.246259   ,  2.58793    ,  2.58793    ,  4.90983    ])
26123   , -3192.31    , array([ 1.33649    ,  0.270374   ,  2.58793    ,  2.58793    ,  4.90983    ])
26124   , -4498.19    , array([ 1.33649    ,  0.270374   ,  3.58793    ,  2.58793    ,  4.90983    ])
26125   , -4132.69    , array([ 1.33649    ,  0.270374   ,  0.969895   ,  2.58793    ,  4.90983    ])
26126   , -3192.31    , array([ 1.33649    ,  0.270374   ,  2.58793    ,  2.58793    ,  4.90983    ])
26127   , -2867.38    , array([ 1.33649    ,  0.270374   ,  1.96989    ,  2.58793    ,  4.90983    ])
26128   , -3007.62    , array([ 1.33649    ,  0.270374   ,  1.58793    ,  2.58793    ,  4.90983    ])
26129   , -2868.13    , array([ 1.33649    ,  0.270374   ,  1.9845     ,  2.58793    ,  4.90983    ])
26130   , -2867.03    , array([ 1.33649    ,  0.270374   ,  1.95312    ,  2.58793    ,  4.90983    ])
26131   , -2867.04    , array([ 1.33649    ,  0.270374   ,  1.94677    ,  2.58793    ,  4.90983    ])
26132   , -2867.1     , array([ 1.33649    ,  0.270374   ,  1.95947    ,  2.58793    ,  4.90983    ])
26133   , -2867.03    , array([ 1.33649    ,  0.270374   ,  1.95312    ,  2.58793    ,  4.90983    ])
26134   , -3185.6     , array([ 1.33649    ,  0.270374   ,  1.95312    ,  3.58793    ,  4.90983    ])
26135   , -10011.9    , array([ 1.33649    ,  0.270374   ,  1.95312    ,  0.969895   ,  4.90983    ])
26136   , -2867.03    , array([ 1.33649    ,  0.270374   ,  1.95312    ,  2.58793    ,  4.90983    ])
26137   , -3763.37    , array([ 1.33649    ,  0.270374   ,  1.95312    ,  1.96989    ,  4.90983    ])
26138   , -2811.18    , array([ 1.33649    ,  0.270374   ,  1.95312    ,  2.96989    ,  4.90983    ])
26139   , -2799.35    , array([ 1.33649    ,  0.270374   ,  1.95312    ,  2.83498    ,  4.90983    ])
26140   , -2799.12    , array([ 1.33649    ,  0.270374   ,  1.95312    ,  2.85613    ,  4.90983    ])
26141   , -2799.1     , array([ 1.33649    ,  0.270374   ,  1.95312    ,  2.85163    ,  4.90983    ])
26142   , -2799.11    , array([ 1.33649    ,  0.270374   ,  1.95312    ,  2.849      ,  4.90983    ])
26143   , -2799.1     , array([ 1.33649    ,  0.270374   ,  1.95312    ,  2.85163    ,  4.90983    ])
26145   , -2885.76    , array([ 1.33649    ,  0.270374   ,  1.95312    ,  2.85163    ,  3.2918     ])
26146   , -2799.1     , array([ 1.33649    ,  0.270374   ,  1.95312    ,  2.85163    ,  4.90983    ])
26147   , -2819.4     , array([ 1.33649    ,  0.270374   ,  1.95312    ,  2.85163    ,  4.2918     ])
26149   , -2807.99    , array([ 1.33649    ,  0.270374   ,  1.95312    ,  2.85163    ,  4.60081    ])
26151   , -2802.24    , array([ 1.33649    ,  0.270374   ,  1.95312    ,  2.85163    ,  4.7918     ])
26152   , -2797.72    , array([ 1.33649    ,  0.270374   ,  1.95312    ,  2.85163    ,  4.96556    ])
26154   , -2798.24    , array([ 1.33649    ,  0.270374   ,  1.95312    ,  2.85163    ,  4.94427    ])
26155   , -2797.4     , array([ 1.33649    ,  0.270374   ,  1.95312    ,  2.85163    ,  4.97871    ])
26156   , -2797.21    , array([ 1.33649    ,  0.270374   ,  1.95312    ,  2.85163    ,  4.98684    ])
26157   , -2797.09    , array([ 1.33649    ,  0.270374   ,  1.95312    ,  2.85163    ,  4.99187    ])
26158   , -2797.02    , array([ 1.33649    ,  0.270374   ,  1.95312    ,  2.85163    ,  4.99498    ])
26159   , -2796.97    , array([ 1.33649    ,  0.270374   ,  1.95312    ,  2.85163    ,  4.99689    ])
26160   , -2796.94    , array([ 1.33649    ,  0.270374   ,  1.95312    ,  2.85163    ,  4.99808    ])
26161   , -2796.92    , array([ 1.33649    ,  0.270374   ,  1.95312    ,  2.85163    ,  4.99896    ])
26163   , -2796.92    , array([ 1.33649    ,  0.270374   ,  1.95312    ,  2.85163    ,  4.99896    ])
26164   , -3093.16    , array([ 2.33649    ,  0.270374   ,  1.95312    ,  2.85163    ,  4.99896    ])
26166   , -2796.92    , array([ 1.33649    ,  0.270374   ,  1.95312    ,  2.85163    ,  4.99896    ])
26167   , -5849.9     , array([ 0.718459   ,  0.270374   ,  1.95312    ,  2.85163    ,  4.99896    ])
26168   , -2648.07    , array([ 1.71846    ,  0.270374   ,  1.95312    ,  2.85163    ,  4.99896    ])
26169   , -2643.08    , array([ 1.5703     ,  0.270374   ,  1.95312    ,  2.85163    ,  4.99896    ])
26170   , -2637.64    , array([ 1.63508    ,  0.270374   ,  1.95312    ,  2.85163    ,  4.99896    ])
26171   , -2637.62    , array([ 1.63209    ,  0.270374   ,  1.95312    ,  2.85163    ,  4.99896    ])
26172   , -2637.62    , array([ 1.62913    ,  0.270374   ,  1.95312    ,  2.85163    ,  4.99896    ])
26173   , -2638.45    , array([ 1.60666    ,  0.270374   ,  1.95312    ,  2.85163    ,  4.99896    ])
26174   , -2637.64    , array([ 1.62621    ,  0.270374   ,  1.95312    ,  2.85163    ,  4.99896    ])
26175   , -2637.62    , array([ 1.62913    ,  0.270374   ,  1.95312    ,  2.85163    ,  4.99896    ])
26176   , -25472.6    , array([ 1.62913    ,  1.27037    ,  1.95312    ,  2.85163    ,  4.99896    ])
26178   , -2637.62    , array([ 1.62913    ,  0.270374   ,  1.95312    ,  2.85163    ,  4.99896    ])
26180   , -11373      , array([ 1.62913    ,  0.65234    ,  1.95312    ,  2.85163    ,  4.99896    ])
26181   , -6171.82    , array([ 1.62913    ,  0.461287   ,  1.95312    ,  2.85163    ,  4.99896    ])
26182   , -41008      , array([ 1.62913    ,  0.0343063  ,  1.95312    ,  2.85163    ,  4.99896    ])
26183   , -4086.94    , array([ 1.62913    ,  0.180204   ,  1.95312    ,  2.85163    ,  4.99896    ])
26184   , -2760.4     , array([ 1.62913    ,  0.290604   ,  1.95312    ,  2.85163    ,  4.99896    ])
26185   , -2624.52    , array([ 1.62913    ,  0.265359   ,  1.95312    ,  2.85163    ,  4.99896    ])
26186   , -2619.27    , array([ 1.62913    ,  0.258336   ,  1.95312    ,  2.85163    ,  4.99896    ])
26187   , -2619.04    , array([ 1.62913    ,  0.259435   ,  1.95312    ,  2.85163    ,  4.99896    ])
26188   , -2619.04    , array([ 1.62913    ,  0.259544   ,  1.95312    ,  2.85163    ,  4.99896    ])
26189   , -2619.05    , array([ 1.62913    ,  0.259652   ,  1.95312    ,  2.85163    ,  4.99896    ])
26190   , -2619.04    , array([ 1.62913    ,  0.259544   ,  1.95312    ,  2.85163    ,  4.99896    ])
26191   , -3852.82    , array([ 1.62913    ,  0.259544   ,  2.95312    ,  2.85163    ,  4.99896    ])
26192   , -5747.97    , array([ 1.62913    ,  0.259544   ,  0.335084   ,  2.85163    ,  4.99896    ])
26193   , -2619.04    , array([ 1.62913    ,  0.259544   ,  1.95312    ,  2.85163    ,  4.99896    ])
