9061    , -79088.8    , array([ 1.04376    ,  0.911063   ,  6.88527e-06,  3.02347e-08,  3.21229e-07])
9062    , -79088.8    , array([ 1.04376    ,  0.911063   ,  6.88527e-06,  3.02347e-08,  3.21229e-07])
9063    , -79088.9    , array([ 2.04376    ,  0.911063   ,  6.88527e-06,  3.02347e-08,  3.21229e-07])
9065    , -79088.8    , array([ 1.04376    ,  0.911063   ,  6.88527e-06,  3.02347e-08,  3.21229e-07])
9066    , -79088.4    , array([ 0.425727   ,  0.911063   ,  6.88527e-06,  3.02347e-08,  3.21229e-07])
9067    , -79083.2    , array([ 0.0437613  ,  0.911063   ,  6.88527e-06,  3.02347e-08,  3.21229e-07])
9069    , -79087.7    , array([ 0.189659   ,  0.911063   ,  6.88527e-06,  3.02347e-08,  3.21229e-07])
9071    , -79086.4    , array([ 0.0994893  ,  0.911063   ,  6.88527e-06,  3.02347e-08,  3.21229e-07])
9073    , -79085.1    , array([ 0.0650475  ,  0.911063   ,  6.88527e-06,  3.02347e-08,  3.21229e-07])
9074    , -79080.6    , array([ 0.0306056  ,  0.911063   ,  6.88527e-06,  3.02347e-08,  3.21229e-07])
9075    , -79076.5    , array([ 0.0204741  ,  0.911063   ,  6.88527e-06,  3.02347e-08,  3.21229e-07])
9076    , -79076.5    , array([ 0.0204741  ,  0.911063   ,  6.88527e-06,  3.02347e-08,  3.21229e-07])
9077    , -79076.7    , array([ 0.0204741  ,  1.91106    ,  6.88527e-06,  3.02347e-08,  3.21229e-07])
9079    , -79076.5    , array([ 0.0204741  ,  0.911063   ,  6.88527e-06,  3.02347e-08,  3.21229e-07])
9080    , -79075.6    , array([ 0.0204741  ,  0.293029   ,  6.88527e-06,  3.02347e-08,  3.21229e-07])
9082    , -79076.3    , array([ 0.0204741  ,  0.602046   ,  6.88527e-06,  3.02347e-08,  3.21229e-07])
9083    , -79074.3    , array([ 0.0204741  ,  0.147131   ,  6.88527e-06,  3.02347e-08,  3.21229e-07])
9084    , -79070.3    , array([ 0.0204741  ,  0.0569606  ,  6.88527e-06,  3.02347e-08,  3.21229e-07])
9086    , -79072.8    , array([ 0.0204741  ,  0.0914024  ,  6.88527e-06,  3.02347e-08,  3.21229e-07])
9087    , -79066.3    , array([ 0.0204741  ,  0.0356743  ,  6.88527e-06,  3.02347e-08,  3.21229e-07])
