4011    , -18498      , array([ 0.391065   ,  0.235476   ,  1.73543    ,  1.85359    ,  1.9508     ,  7.41962    ,  0.0427193  ,  0.0340555  ])
4012    , -18487.5    , array([ 0.391457   ,  0.235476   ,  1.73543    ,  1.85359    ,  1.9508     ,  7.41962    ,  0.0427193  ,  0.0340555  ])
4013    , -18499.9    , array([ 0.391065   ,  0.235711   ,  1.73543    ,  1.85359    ,  1.9508     ,  7.41962    ,  0.0427193  ,  0.0340555  ])
4014    , -18498.8    , array([ 0.391065   ,  0.235476   ,  1.73717    ,  1.85359    ,  1.9508     ,  7.41962    ,  0.0427193  ,  0.0340555  ])
4015    , -18498      , array([ 0.391065   ,  0.235476   ,  1.73543    ,  1.85544    ,  1.9508     ,  7.41962    ,  0.0427193  ,  0.0340555  ])
4016    , -18498.9    , array([ 0.391065   ,  0.235476   ,  1.73543    ,  1.85359    ,  1.95275    ,  7.41962    ,  0.0427193  ,  0.0340555  ])
4017    , -18498.4    , array([ 0.391065   ,  0.235476   ,  1.73543    ,  1.85359    ,  1.9508     ,  7.42704    ,  0.0427193  ,  0.0340555  ])
4018    , -18497.1    , array([ 0.391065   ,  0.235476   ,  1.73543    ,  1.85359    ,  1.9508     ,  7.41962    ,  0.042762   ,  0.0340555  ])
4019    , -18499.1    , array([ 0.391065   ,  0.235476   ,  1.73543    ,  1.85359    ,  1.9508     ,  7.41962    ,  0.0427193  ,  0.0340896  ])
4020    , -18498      , array([ 0.391065   ,  0.235476   ,  1.73543    ,  1.85359    ,  1.9508     ,  7.41962    ,  0.0427193  ,  0.0340555  ])
4021    , -14932.8    , array([ 1.03838    ,  0.196937   ,  1.59785    ,  1.84997    ,  1.78325    ,  7.12765    ,  0.0461384  ,  0.0305099  ])
4022    , -14932.8    , array([ 1.03838    ,  0.196937   ,  1.59785    ,  1.84997    ,  1.78325    ,  7.12765    ,  0.0461384  ,  0.0305099  ])
4023    , -14933.7    , array([ 1.03942    ,  0.196937   ,  1.59785    ,  1.84997    ,  1.78325    ,  7.12765    ,  0.0461384  ,  0.0305099  ])
4024    , -14928.6    , array([ 1.03838    ,  0.197134   ,  1.59785    ,  1.84997    ,  1.78325    ,  7.12765    ,  0.0461384  ,  0.0305099  ])
4025    , -14933.3    , array([ 1.03838    ,  0.196937   ,  1.59945    ,  1.84997    ,  1.78325    ,  7.12765    ,  0.0461384  ,  0.0305099  ])
4026    , -14933.1    , array([ 1.03838    ,  0.196937   ,  1.59785    ,  1.85182    ,  1.78325    ,  7.12765    ,  0.0461384  ,  0.0305099  ])
4027    , -14934.2    , array([ 1.03838    ,  0.196937   ,  1.59785    ,  1.84997    ,  1.78504    ,  7.12765    ,  0.0461384  ,  0.0305099  ])
4028    , -14932.7    , array([ 1.03838    ,  0.196937   ,  1.59785    ,  1.84997    ,  1.78325    ,  7.13478    ,  0.0461384  ,  0.0305099  ])
4029    , -14931.1    , array([ 1.03838    ,  0.196937   ,  1.59785    ,  1.84997    ,  1.78325    ,  7.12765    ,  0.0461846  ,  0.0305099  ])
4030    , -14931.9    , array([ 1.03838    ,  0.196937   ,  1.59785    ,  1.84997    ,  1.78325    ,  7.12765    ,  0.0461384  ,  0.0305404  ])
4031    , -19144      , array([ 2.33344    ,  0.738588   ,  1.2034     ,  1.64582    ,  0.941246   ,  6.98619    ,  0.093145   ,  0.0363852  ])
