225284  , -79088.6    , array([ 0.0834433  ,  0.00817176 ,  1.20032e-28,  6.47542e-23,  5.34806e-09])
225285  , -79088.6    , array([ 0.0835267  ,  0.00817176 ,  1.20032e-28,  6.47542e-23,  5.34806e-09])
225286  , -79088.6    , array([ 0.0834433  ,  0.00817993 ,  1.20032e-28,  6.47542e-23,  5.34806e-09])
225287  , -79088.6    , array([ 0.0834433  ,  0.00817176 ,  1.20152e-28,  6.47542e-23,  5.34806e-09])
225288  , -79088.6    , array([ 0.0834433  ,  0.00817176 ,  1.20032e-28,  6.48189e-23,  5.34806e-09])
225289  , -79088.6    , array([ 0.0834433  ,  0.00817176 ,  1.20032e-28,  6.47542e-23,  5.35341e-09])
225290  , -79088.6    , array([ 0.0834433  ,  0.00817176 ,  1.20032e-28,  6.47542e-23,  5.34806e-09])
225291  , -79086.1    , array([ 0.0796991  ,  0.00410001 ,  1.20032e-28,  6.47542e-23,  1.11691e-08])
225292  , -79086.1    , array([ 0.0796991  ,  0.00410001 ,  1.20032e-28,  6.47542e-23,  1.11691e-08])
225293  , -79086.1    , array([ 0.0797788  ,  0.00410001 ,  1.20032e-28,  6.47542e-23,  1.11691e-08])
225294  , -79086.1    , array([ 0.0796991  ,  0.00410411 ,  1.20032e-28,  6.47542e-23,  1.11691e-08])
225295  , -79086.1    , array([ 0.0796991  ,  0.00410001 ,  1.20152e-28,  6.47542e-23,  1.11691e-08])
225296  , -79086.1    , array([ 0.0796991  ,  0.00410001 ,  1.20032e-28,  6.48189e-23,  1.11691e-08])
225297  , -79086.1    , array([ 0.0796991  ,  0.00410001 ,  1.20032e-28,  6.47542e-23,  1.11803e-08])
225305  , -79086.1    , array([ 0.0796991  ,  0.00410001 ,  1.20032e-28,  6.47542e-23,  1.11691e-08])
225306  , -79086.1    , array([ 0.0796991  ,  0.00410001 ,  1.20032e-28,  6.47542e-23,  1.11691e-08])
225307  , -79086.1    , array([ 0.0797788  ,  0.00410001 ,  1.20032e-28,  6.47542e-23,  1.11691e-08])
225308  , -79086.1    , array([ 0.0796991  ,  0.00410411 ,  1.20032e-28,  6.47542e-23,  1.11691e-08])
225309  , -79086.1    , array([ 0.0796991  ,  0.00410001 ,  1.20152e-28,  6.47542e-23,  1.11691e-08])
225310  , -79086.1    , array([ 0.0796991  ,  0.00410001 ,  1.20032e-28,  6.48189e-23,  1.11691e-08])
225311  , -79086.1    , array([ 0.0796991  ,  0.00410001 ,  1.20032e-28,  6.47542e-23,  1.11803e-08])
225312  , -79086.1    , array([ 0.0796991  ,  0.00410001 ,  1.20032e-28,  6.47542e-23,  1.11691e-08])
225313  , -79086.1    , array([ 0.0796991  ,  0.00410001 ,  1.20032e-28,  6.47542e-23,  1.11691e-08])
225314  , -79086.1    , array([ 0.0797788  ,  0.00410001 ,  1.20032e-28,  6.47542e-23,  1.11691e-08])
225315  , -79086.1    , array([ 0.0796991  ,  0.00410411 ,  1.20032e-28,  6.47542e-23,  1.11691e-08])
225316  , -79086.1    , array([ 0.0796991  ,  0.00410001 ,  1.20152e-28,  6.47542e-23,  1.11691e-08])
225317  , -79086.1    , array([ 0.0796991  ,  0.00410001 ,  1.20032e-28,  6.48189e-23,  1.11691e-08])
225318  , -79086.1    , array([ 0.0796991  ,  0.00410001 ,  1.20032e-28,  6.47542e-23,  1.11803e-08])
225319  , -79033.5    , array([ 0.0727072  ,  0.0010321  ,  1.20032e-28,  6.47542e-23,  4.87153e-08])
225320  , -79033.5    , array([ 0.0727072  ,  0.0010321  ,  1.20032e-28,  6.47542e-23,  4.87153e-08])
225321  , -79033.5    , array([ 0.07278    ,  0.0010321  ,  1.20032e-28,  6.47542e-23,  4.87153e-08])
225322  , -79033.5    , array([ 0.0727072  ,  0.00103314 ,  1.20032e-28,  6.47542e-23,  4.87153e-08])
225323  , -79033.5    , array([ 0.0727072  ,  0.0010321  ,  1.20152e-28,  6.47542e-23,  4.87153e-08])
225324  , -79033.5    , array([ 0.0727072  ,  0.0010321  ,  1.20032e-28,  6.48189e-23,  4.87153e-08])
225325  , -79033.4    , array([ 0.0727072  ,  0.0010321  ,  1.20032e-28,  6.47542e-23,  4.8764e-08 ])
225326  , -79033.5    , array([ 0.0727072  ,  0.0010321  ,  1.20032e-28,  6.47542e-23,  4.87153e-08])
225327  , -79033.5    , array([ 0.0727072  ,  0.0010321  ,  1.20032e-28,  6.47542e-23,  4.87153e-08])
225328  , -79033.5    , array([ 0.07278    ,  0.0010321  ,  1.20032e-28,  6.47542e-23,  4.87153e-08])
225329  , -79033.5    , array([ 0.0727072  ,  0.00103314 ,  1.20032e-28,  6.47542e-23,  4.87153e-08])
225330  , -79033.5    , array([ 0.0727072  ,  0.0010321  ,  1.20152e-28,  6.47542e-23,  4.87153e-08])
225331  , -79033.5    , array([ 0.0727072  ,  0.0010321  ,  1.20032e-28,  6.48189e-23,  4.87153e-08])
225332  , -79033.4    , array([ 0.0727072  ,  0.0010321  ,  1.20032e-28,  6.47542e-23,  4.8764e-08 ])
225333  , -79033.5    , array([ 0.0727072  ,  0.0010321  ,  1.20032e-28,  6.47542e-23,  4.87153e-08])
225334  , -79033.5    , array([ 0.0727072  ,  0.0010321  ,  1.20032e-28,  6.47542e-23,  4.87153e-08])
225335  , -79033.5    , array([ 0.07278    ,  0.0010321  ,  1.20032e-28,  6.47542e-23,  4.87153e-08])
225336  , -79033.5    , array([ 0.0727072  ,  0.00103314 ,  1.20032e-28,  6.47542e-23,  4.87153e-08])
225337  , -79033.5    , array([ 0.0727072  ,  0.0010321  ,  1.20152e-28,  6.47542e-23,  4.87153e-08])
225338  , -79033.5    , array([ 0.0727072  ,  0.0010321  ,  1.20032e-28,  6.48189e-23,  4.87153e-08])
225339  , -79033.4    , array([ 0.0727072  ,  0.0010321  ,  1.20032e-28,  6.47542e-23,  4.8764e-08 ])
225347  , -79033.5    , array([ 0.0727072  ,  0.0010321  ,  1.20032e-28,  6.47542e-23,  4.87153e-08])
225348  , -79033.5    , array([ 0.0727072  ,  0.0010321  ,  1.20032e-28,  6.47542e-23,  4.87153e-08])
225349  , -79033.5    , array([ 0.07278    ,  0.0010321  ,  1.20032e-28,  6.47542e-23,  4.87153e-08])
225350  , -79033.5    , array([ 0.0727072  ,  0.00103314 ,  1.20032e-28,  6.47542e-23,  4.87153e-08])
225351  , -79033.5    , array([ 0.0727072  ,  0.0010321  ,  1.20152e-28,  6.47542e-23,  4.87153e-08])
225352  , -79033.5    , array([ 0.0727072  ,  0.0010321  ,  1.20032e-28,  6.48189e-23,  4.87153e-08])
225353  , -79033.4    , array([ 0.0727072  ,  0.0010321  ,  1.20032e-28,  6.47542e-23,  4.8764e-08 ])
225354  , -79033.5    , array([ 0.0727072  ,  0.0010321  ,  1.20032e-28,  6.47542e-23,  4.87153e-08])
225355  , -79033.5    , array([ 0.0727072  ,  0.0010321  ,  1.20032e-28,  6.47542e-23,  4.87153e-08])
225356  , -79033.5    , array([ 0.07278    ,  0.0010321  ,  1.20032e-28,  6.47542e-23,  4.87153e-08])
225357  , -79033.5    , array([ 0.0727072  ,  0.00103314 ,  1.20032e-28,  6.47542e-23,  4.87153e-08])
225358  , -79033.5    , array([ 0.0727072  ,  0.0010321  ,  1.20152e-28,  6.47542e-23,  4.87153e-08])
225359  , -79033.5    , array([ 0.0727072  ,  0.0010321  ,  1.20032e-28,  6.48189e-23,  4.87153e-08])
225360  , -79033.4    , array([ 0.0727072  ,  0.0010321  ,  1.20032e-28,  6.47542e-23,  4.8764e-08 ])
225368  , -79033.5    , array([ 0.0727072  ,  0.0010321  ,  1.20032e-28,  6.47542e-23,  4.87153e-08])
225369  , -79033.5    , array([ 0.0727072  ,  0.0010321  ,  1.20032e-28,  6.47542e-23,  4.87153e-08])
225370  , -79033.5    , array([ 0.07278    ,  0.0010321  ,  1.20032e-28,  6.47542e-23,  4.87153e-08])
