11292   , -2336.8     , array([ 0.0236068  ,  22.0443    ,  1.94864e-10,  2.46693e-16])
11293   , -2336.8     , array([ 0.0236304  ,  22.0443    ,  1.94864e-10,  2.46693e-16])
11294   , -2336.8     , array([ 0.0236068  ,  22.0663    ,  1.94864e-10,  2.46693e-16])
11295   , -2336.8     , array([ 0.0236068  ,  22.0443    ,  1.95059e-10,  2.46693e-16])
11296   , -2336.8     , array([ 0.0236068  ,  22.0443    ,  1.94864e-10,  2.46939e-16])
11297   , -2336.8     , array([ 0.0236068  ,  22.0443    ,  1.94864e-10,  2.46693e-16])
11298   , -2336.8     , array([ 0.0236031  ,  22.0443    ,  1.94894e-10,  2.46693e-16])
11299   , -2336.8     , array([ 0.0236031  ,  22.0443    ,  1.94894e-10,  2.46693e-16])
11300   , -2336.8     , array([ 0.0236267  ,  22.0443    ,  1.94894e-10,  2.46693e-16])
11301   , -2336.8     , array([ 0.0236031  ,  22.0663    ,  1.94894e-10,  2.46693e-16])
11302   , -2336.8     , array([ 0.0236031  ,  22.0443    ,  1.95089e-10,  2.46693e-16])
11303   , -2336.8     , array([ 0.0236031  ,  22.0443    ,  1.94894e-10,  2.46939e-16])
11304   , -2336.8     , array([ 0.0235881  ,  22.0443    ,  1.95015e-10,  2.46693e-16])
11305   , -2336.8     , array([ 0.0235881  ,  22.0443    ,  1.95015e-10,  2.46693e-16])
11306   , -2336.8     , array([ 0.0236117  ,  22.0443    ,  1.95015e-10,  2.46693e-16])
11307   , -2336.8     , array([ 0.0235881  ,  22.0663    ,  1.95015e-10,  2.46693e-16])
11308   , -2336.8     , array([ 0.0235881  ,  22.0443    ,  1.9521e-10 ,  2.46693e-16])
11309   , -2336.8     , array([ 0.0235881  ,  22.0443    ,  1.95015e-10,  2.46939e-16])
11310   , -2336.8     , array([ 0.0235284  ,  22.0443    ,  1.95499e-10,  2.46693e-16])
11311   , -2336.8     , array([ 0.0235284  ,  22.0443    ,  1.95499e-10,  2.46693e-16])
11312   , -2336.8     , array([ 0.0235519  ,  22.0443    ,  1.95499e-10,  2.46693e-16])
11313   , -2336.8     , array([ 0.0235284  ,  22.0663    ,  1.95499e-10,  2.46693e-16])
11314   , -2336.8     , array([ 0.0235284  ,  22.0443    ,  1.95695e-10,  2.46693e-16])
11315   , -2336.8     , array([ 0.0235284  ,  22.0443    ,  1.95499e-10,  2.46939e-16])
11316   , -2336.8     , array([ 0.0232908  ,  22.0443    ,  1.97447e-10,  2.46693e-16])
11317   , -2336.8     , array([ 0.0232908  ,  22.0443    ,  1.97447e-10,  2.46693e-16])
11318   , -2336.8     , array([ 0.0233141  ,  22.0443    ,  1.97447e-10,  2.46693e-16])
11319   , -2336.8     , array([ 0.0232908  ,  22.0663    ,  1.97447e-10,  2.46693e-16])
11320   , -2336.8     , array([ 0.0232908  ,  22.0443    ,  1.97645e-10,  2.46693e-16])
11321   , -2336.8     , array([ 0.0232908  ,  22.0443    ,  1.97447e-10,  2.46939e-16])
11322   , -2336.8     , array([ 0.0223645  ,  22.0443    ,  2.05436e-10,  2.46693e-16])
11323   , -2336.8     , array([ 0.0223645  ,  22.0443    ,  2.05436e-10,  2.46693e-16])
11324   , -2336.8     , array([ 0.0223869  ,  22.0443    ,  2.05436e-10,  2.46693e-16])
11325   , -2336.8     , array([ 0.0223645  ,  22.0663    ,  2.05436e-10,  2.46693e-16])
11326   , -2336.8     , array([ 0.0223645  ,  22.0443    ,  2.05642e-10,  2.46693e-16])
11327   , -2336.8     , array([ 0.0223645  ,  22.0443    ,  2.05436e-10,  2.46939e-16])
11328   , -2336.8     , array([ 0.0190133  ,  22.0443    ,  2.40758e-10,  2.46693e-16])
11329   , -2336.8     , array([ 0.0190133  ,  22.0443    ,  2.40758e-10,  2.46693e-16])
11330   , -2336.8     , array([ 0.0190323  ,  22.0443    ,  2.40758e-10,  2.46693e-16])
11331   , -2336.8     , array([ 0.0190133  ,  22.0663    ,  2.40758e-10,  2.46693e-16])
11332   , -2336.8     , array([ 0.0190133  ,  22.0443    ,  2.40999e-10,  2.46693e-16])
11333   , -2336.8     , array([ 0.0190133  ,  22.0443    ,  2.40758e-10,  2.46939e-16])
11334   , -2336.8     , array([ 0.00993219 ,  22.0443    ,  4.54148e-10,  2.46693e-16])
11335   , -2336.8     , array([ 0.00993219 ,  22.0443    ,  4.54148e-10,  2.46693e-16])
11336   , -2336.8     , array([ 0.00994213 ,  22.0443    ,  4.54148e-10,  2.46693e-16])
11337   , -2336.8     , array([ 0.00993219 ,  22.0663    ,  4.54148e-10,  2.46693e-16])
11338   , -2336.8     , array([ 0.00993219 ,  22.0443    ,  4.54602e-10,  2.46693e-16])
11339   , -2336.8     , array([ 0.00993219 ,  22.0443    ,  4.54148e-10,  2.46939e-16])
11346   , -2336.8     , array([ 0.00993219 ,  22.0443    ,  4.54148e-10,  2.46693e-16])
11347   , -2336.8     , array([ 0.00993219 ,  22.0443    ,  4.54148e-10,  2.46693e-16])
11348   , -2336.8     , array([ 0.00994213 ,  22.0443    ,  4.54148e-10,  2.46693e-16])
11349   , -2336.8     , array([ 0.00993219 ,  22.0663    ,  4.54148e-10,  2.46693e-16])
11350   , -2336.8     , array([ 0.00993219 ,  22.0443    ,  4.54602e-10,  2.46693e-16])
11351   , -2336.8     , array([ 0.00993219 ,  22.0443    ,  4.54148e-10,  2.46939e-16])
11352   , -2336.8     , array([ 0.00993219 ,  22.0443    ,  4.54148e-10,  2.46693e-16])
11353   , -2336.8     , array([ 0.00993219 ,  22.0443    ,  4.54148e-10,  2.46693e-16])
11354   , -2336.8     , array([ 0.00994213 ,  22.0443    ,  4.54148e-10,  2.46693e-16])
11355   , -2336.8     , array([ 0.00993219 ,  22.0663    ,  4.54148e-10,  2.46693e-16])
11356   , -2336.8     , array([ 0.00993219 ,  22.0443    ,  4.54602e-10,  2.46693e-16])
11357   , -2336.8     , array([ 0.00993219 ,  22.0443    ,  4.54148e-10,  2.46939e-16])
11358   , -2336.79    , array([ 0.00271033 ,  22.0443    ,  1.61595e-09,  2.46693e-16])
11359   , -2336.79    , array([ 0.00271033 ,  22.0443    ,  1.61595e-09,  2.46693e-16])
11360   , -2336.79    , array([ 0.00271304 ,  22.0443    ,  1.61595e-09,  2.46693e-16])
11361   , -2336.79    , array([ 0.00271033 ,  22.0663    ,  1.61595e-09,  2.46693e-16])
11362   , -2336.79    , array([ 0.00271033 ,  22.0443    ,  1.61757e-09,  2.46693e-16])
11363   , -2336.79    , array([ 0.00271033 ,  22.0443    ,  1.61595e-09,  2.46939e-16])
11364   , -2336.79    , array([ 0.00271033 ,  22.0443    ,  1.61595e-09,  2.46693e-16])
11365   , -2336.79    , array([ 0.00271033 ,  22.0443    ,  1.61595e-09,  2.46693e-16])
11366   , -2336.79    , array([ 0.00271304 ,  22.0443    ,  1.61595e-09,  2.46693e-16])
11367   , -2336.79    , array([ 0.00271033 ,  22.0663    ,  1.61595e-09,  2.46693e-16])
11368   , -2336.79    , array([ 0.00271033 ,  22.0443    ,  1.61757e-09,  2.46693e-16])
11369   , -2336.79    , array([ 0.00271033 ,  22.0443    ,  1.61595e-09,  2.46939e-16])
11370   , -2336.79    , array([ 0.00271033 ,  22.0443    ,  1.61595e-09,  2.46693e-16])
11371   , -2336.79    , array([ 0.00271033 ,  22.0443    ,  1.61595e-09,  2.46693e-16])
11372   , -2336.79    , array([ 0.00271304 ,  22.0443    ,  1.61595e-09,  2.46693e-16])
11373   , -2336.79    , array([ 0.00271033 ,  22.0663    ,  1.61595e-09,  2.46693e-16])
11374   , -2336.79    , array([ 0.00271033 ,  22.0443    ,  1.61757e-09,  2.46693e-16])
11375   , -2336.79    , array([ 0.00271033 ,  22.0443    ,  1.61595e-09,  2.46939e-16])
11376   , -2336.79    , array([ 0.00271033 ,  22.0443    ,  1.61595e-09,  2.46693e-16])
11377   , -2336.79    , array([ 0.00271033 ,  22.0443    ,  1.61595e-09,  2.46693e-16])
11378   , -2336.79    , array([ 0.00271304 ,  22.0443    ,  1.61595e-09,  2.46693e-16])
11379   , -2336.79    , array([ 0.00271033 ,  22.0663    ,  1.61595e-09,  2.46693e-16])
11380   , -2336.79    , array([ 0.00271033 ,  22.0443    ,  1.61757e-09,  2.46693e-16])
11381   , -2336.79    , array([ 0.00271033 ,  22.0443    ,  1.61595e-09,  2.46939e-16])
11382   , -2336.79    , array([ 0.00271033 ,  22.0443    ,  1.61595e-09,  2.46693e-16])
11383   , -2336.79    , array([ 0.00271033 ,  22.0443    ,  1.61595e-09,  2.46693e-16])
11384   , -2336.79    , array([ 0.00271304 ,  22.0443    ,  1.61595e-09,  2.46693e-16])
11385   , -2336.79    , array([ 0.00271033 ,  22.0663    ,  1.61595e-09,  2.46693e-16])
11386   , -2336.79    , array([ 0.00271033 ,  22.0443    ,  1.61757e-09,  2.46693e-16])
11387   , -2336.79    , array([ 0.00271033 ,  22.0443    ,  1.61595e-09,  2.46939e-16])
11388   , -2336.79    , array([ 0.00271033 ,  22.0443    ,  1.61595e-09,  2.46693e-16])
11389   , -2336.79    , array([ 0.00271033 ,  22.0443    ,  1.61595e-09,  2.46693e-16])
11390   , -2336.79    , array([ 0.00271304 ,  22.0443    ,  1.61595e-09,  2.46693e-16])
11391   , -2336.79    , array([ 0.00271033 ,  22.0663    ,  1.61595e-09,  2.46693e-16])
11392   , -2336.79    , array([ 0.00271033 ,  22.0443    ,  1.61757e-09,  2.46693e-16])
11393   , -2336.79    , array([ 0.00271033 ,  22.0443    ,  1.61595e-09,  2.46939e-16])
11394   , -2336.79    , array([ 0.00271033 ,  22.0443    ,  1.61595e-09,  2.46693e-16])
11395   , -2336.79    , array([ 0.00271033 ,  22.0443    ,  1.61595e-09,  2.46693e-16])
11396   , -2336.79    , array([ 0.00271304 ,  22.0443    ,  1.61595e-09,  2.46693e-16])
11397   , -2336.79    , array([ 0.00271033 ,  22.0663    ,  1.61595e-09,  2.46693e-16])
11398   , -2336.79    , array([ 0.00271033 ,  22.0443    ,  1.61757e-09,  2.46693e-16])
11399   , -2336.79    , array([ 0.00271033 ,  22.0443    ,  1.61595e-09,  2.46939e-16])
11400   , -2336.79    , array([ 0.00271033 ,  22.0443    ,  1.61595e-09,  2.46693e-16])
11401   , -2336.79    , array([ 0.00271033 ,  22.0443    ,  1.61595e-09,  2.46693e-16])
11402   , -2336.79    , array([ 0.00271304 ,  22.0443    ,  1.61595e-09,  2.46693e-16])
11403   , -2336.79    , array([ 0.00271033 ,  22.0663    ,  1.61595e-09,  2.46693e-16])
11404   , -2336.79    , array([ 0.00271033 ,  22.0443    ,  1.61757e-09,  2.46693e-16])
11405   , -2336.79    , array([ 0.00271033 ,  22.0443    ,  1.61595e-09,  2.46939e-16])
11406   , -2336.79    , array([ 0.00271033 ,  22.0443    ,  1.61595e-09,  2.46693e-16])
11407   , -2336.79    , array([ 0.00271033 ,  22.0443    ,  1.61595e-09,  2.46693e-16])
11408   , -2336.79    , array([ 0.00271304 ,  22.0443    ,  1.61595e-09,  2.46693e-16])
11409   , -2336.79    , array([ 0.00271033 ,  22.0663    ,  1.61595e-09,  2.46693e-16])
11410   , -2336.79    , array([ 0.00271033 ,  22.0443    ,  1.61757e-09,  2.46693e-16])
11411   , -2336.79    , array([ 0.00271033 ,  22.0443    ,  1.61595e-09,  2.46939e-16])
11412   , -2336.79    , array([ 0.00271033 ,  22.0443    ,  1.61595e-09,  2.46693e-16])
11413   , -2336.79    , array([ 0.00271033 ,  22.0443    ,  1.61595e-09,  2.46693e-16])
11414   , -2336.79    , array([ 0.00271304 ,  22.0443    ,  1.61595e-09,  2.46693e-16])
11415   , -2336.79    , array([ 0.00271033 ,  22.0663    ,  1.61595e-09,  2.46693e-16])
11416   , -2336.79    , array([ 0.00271033 ,  22.0443    ,  1.61757e-09,  2.46693e-16])
11417   , -2336.79    , array([ 0.00271033 ,  22.0443    ,  1.61595e-09,  2.46939e-16])
11418   , -2336.79    , array([ 0.00271033 ,  22.0443    ,  1.61595e-09,  2.46693e-16])
11419   , -2336.79    , array([ 0.00271033 ,  22.0443    ,  1.61595e-09,  2.46693e-16])
11420   , -2336.79    , array([ 0.00271304 ,  22.0443    ,  1.61595e-09,  2.46693e-16])
11421   , -2336.79    , array([ 0.00271033 ,  22.0663    ,  1.61595e-09,  2.46693e-16])
11422   , -2336.79    , array([ 0.00271033 ,  22.0443    ,  1.61757e-09,  2.46693e-16])
11423   , -2336.79    , array([ 0.00271033 ,  22.0443    ,  1.61595e-09,  2.46939e-16])
11424   , -2336.79    , array([ 0.00271033 ,  22.0443    ,  1.61595e-09,  2.46693e-16])
11425   , -2336.79    , array([ 0.00271033 ,  22.0443    ,  1.61595e-09,  2.46693e-16])
11426   , -2336.79    , array([ 0.00271304 ,  22.0443    ,  1.61595e-09,  2.46693e-16])
11427   , -2336.79    , array([ 0.00271033 ,  22.0663    ,  1.61595e-09,  2.46693e-16])
11428   , -2336.79    , array([ 0.00271033 ,  22.0443    ,  1.61757e-09,  2.46693e-16])
11429   , -2336.79    , array([ 0.00271033 ,  22.0443    ,  1.61595e-09,  2.46939e-16])
11430   , -2336.79    , array([ 0.00271033 ,  22.0443    ,  1.61595e-09,  2.46693e-16])
11431   , -2336.79    , array([ 0.00271033 ,  22.0443    ,  1.61595e-09,  2.46693e-16])
11432   , -2336.79    , array([ 0.00271304 ,  22.0443    ,  1.61595e-09,  2.46693e-16])
11433   , -2336.79    , array([ 0.00271033 ,  22.0663    ,  1.61595e-09,  2.46693e-16])
11434   , -2336.79    , array([ 0.00271033 ,  22.0443    ,  1.61757e-09,  2.46693e-16])
11435   , -2336.79    , array([ 0.00271033 ,  22.0443    ,  1.61595e-09,  2.46939e-16])
11436   , -2336.8     , array([ 0.0236031  ,  22.0443    ,  1.94894e-10,  2.46693e-16])
11437   , -2336.8     , array([ 0.0236031  ,  22.0443    ,  1.94894e-10,  2.46693e-16])
11438   , -2336.8     , array([ 0.0236267  ,  22.0443    ,  1.94894e-10,  2.46693e-16])
11439   , -2336.8     , array([ 0.0236031  ,  22.0663    ,  1.94894e-10,  2.46693e-16])
11440   , -2336.8     , array([ 0.0236031  ,  22.0443    ,  1.95089e-10,  2.46693e-16])
11441   , -2336.8     , array([ 0.0236031  ,  22.0443    ,  1.94894e-10,  2.46939e-16])
11442   , -2336.8     , array([ 0.0235993  ,  22.0443    ,  1.94924e-10,  2.46693e-16])
11443   , -2336.8     , array([ 0.0235993  ,  22.0443    ,  1.94924e-10,  2.46693e-16])
