5020    , -121166     , array([ 0.00652979 ,  0.332647   ,  8.07099    ,  1.95211e-06,  4.74522e-15,  2.9865e-30 ,  1.26006e-58,  3.98205e-54])
5021    , -121166     , array([ 0.00653633 ,  0.332647   ,  8.07099    ,  1.95211e-06,  4.74522e-15,  2.9865e-30 ,  1.26006e-58,  3.98205e-54])
5022    , -121166     , array([ 0.00652979 ,  0.33298    ,  8.07099    ,  1.95211e-06,  4.74522e-15,  2.9865e-30 ,  1.26006e-58,  3.98205e-54])
5023    , -121166     , array([ 0.00652979 ,  0.332647   ,  8.07906    ,  1.95211e-06,  4.74522e-15,  2.9865e-30 ,  1.26006e-58,  3.98205e-54])
5024    , -121166     , array([ 0.00652979 ,  0.332647   ,  8.07099    ,  1.95406e-06,  4.74522e-15,  2.9865e-30 ,  1.26006e-58,  3.98205e-54])
5025    , -121166     , array([ 0.00652979 ,  0.332647   ,  8.07099    ,  1.95211e-06,  4.74997e-15,  2.9865e-30 ,  1.26006e-58,  3.98205e-54])
5026    , -121166     , array([ 0.00652979 ,  0.332647   ,  8.07099    ,  1.95211e-06,  4.74522e-15,  2.98949e-30,  1.26006e-58,  3.98205e-54])
5027    , -121166     , array([ 0.00652979 ,  0.332647   ,  8.07099    ,  1.95211e-06,  4.74522e-15,  2.9865e-30 ,  1.26132e-58,  3.98205e-54])
5028    , -121166     , array([ 0.00652979 ,  0.332647   ,  8.07099    ,  1.95211e-06,  4.74522e-15,  2.9865e-30 ,  1.26006e-58,  3.98603e-54])
5029    , -121166     , array([ 0.00652979 ,  0.332647   ,  8.07099    ,  1.95211e-06,  4.74522e-15,  2.9865e-30 ,  1.26006e-58,  3.98205e-54])
