278340  , -371198     , array([ 7.53982    ,  0.0372952  ,  1.45167e-97,  1.33892e-25,  0.397067   ])
278341  , -371202     , array([ 7.54737    ,  0.0372952  ,  1.45167e-97,  1.33892e-25,  0.397067   ])
278342  , -370826     , array([ 7.53982    ,  0.0373325  ,  1.45167e-97,  1.33892e-25,  0.397067   ])
278343  , -371198     , array([ 7.53982    ,  0.0372952  ,  1.45312e-97,  1.33892e-25,  0.397067   ])
278344  , -371198     , array([ 7.53982    ,  0.0372952  ,  1.45167e-97,  1.34026e-25,  0.397067   ])
278345  , -371581     , array([ 7.53982    ,  0.0372952  ,  1.45167e-97,  1.33892e-25,  0.397464   ])
278346  , -371198     , array([ 7.53982    ,  0.0372952  ,  1.45167e-97,  1.33892e-25,  0.397067   ])
278347  , -78869.3    , array([ 7.47522    ,  0.0753096  ,  1.45167e-97,  1.33892e-25,  0.192236   ])
278348  , -78869.3    , array([ 7.47522    ,  0.0753096  ,  1.45167e-97,  1.33892e-25,  0.192236   ])
278349  , -78871.4    , array([ 7.4827     ,  0.0753096  ,  1.45167e-97,  1.33892e-25,  0.192236   ])
278350  , -78779.5    , array([ 7.47522    ,  0.075385   ,  1.45167e-97,  1.33892e-25,  0.192236   ])
278351  , -78869.3    , array([ 7.47522    ,  0.0753096  ,  1.45312e-97,  1.33892e-25,  0.192236   ])
278352  , -78869.3    , array([ 7.47522    ,  0.0753096  ,  1.45167e-97,  1.34026e-25,  0.192236   ])
278353  , -78966.6    , array([ 7.47522    ,  0.0753096  ,  1.45167e-97,  1.33892e-25,  0.192428   ])
278361  , -78336.3    , array([ 7.19505    ,  0.0689641  ,  1.45167e-97,  1.33892e-25,  0.176334   ])
278362  , -78336.3    , array([ 7.19505    ,  0.0689641  ,  1.45167e-97,  1.33892e-25,  0.176334   ])
278363  , -78338.3    , array([ 7.20225    ,  0.0689641  ,  1.45167e-97,  1.33892e-25,  0.176334   ])
278364  , -78246.3    , array([ 7.19505    ,  0.0690331  ,  1.45167e-97,  1.33892e-25,  0.176334   ])
278365  , -78336.3    , array([ 7.19505    ,  0.0689641  ,  1.45312e-97,  1.33892e-25,  0.176334   ])
278366  , -78336.3    , array([ 7.19505    ,  0.0689641  ,  1.45167e-97,  1.34026e-25,  0.176334   ])
278367  , -78433.1    , array([ 7.19505    ,  0.0689641  ,  1.45167e-97,  1.33892e-25,  0.17651    ])
278368  , -76454.5    , array([ 24.3488    ,  0.0519101  ,  1.45167e-97,  1.33892e-25,  0.130642   ])
