78539   , -79089.4    , array([ 1.85143    ,  0.0154433  ,  3.47659e-17,  2.52544e-09,  4.55638e-44])
78540   , -79089.4    , array([ 1.85143    ,  0.0154433  ,  3.47659e-17,  2.52544e-09,  4.55638e-44])
78541   , -79089.4    , array([ 2.85143    ,  0.0154433  ,  3.47659e-17,  2.52544e-09,  4.55638e-44])
78542   , -79089.4    , array([ 4.46946    ,  0.0154433  ,  3.47659e-17,  2.52544e-09,  4.55638e-44])
78543   , -79089.4    , array([ 2.85143    ,  0.0154433  ,  3.47659e-17,  2.52544e-09,  4.55638e-44])
78544   , -79089.4    , array([ 3.46946    ,  0.0154433  ,  3.47659e-17,  2.52544e-09,  4.55638e-44])
78545   , -79089.4    , array([ 3.85143    ,  0.0154433  ,  3.47659e-17,  2.52544e-09,  4.55638e-44])
78546   , -79089.4    , array([ 4.08749    ,  0.0154433  ,  3.47659e-17,  2.52544e-09,  4.55638e-44])
78547   , -79089.4    , array([ 4.23339    ,  0.0154433  ,  3.47659e-17,  2.52544e-09,  4.55638e-44])
78548   , -79089.4    , array([ 4.32356    ,  0.0154433  ,  3.47659e-17,  2.52544e-09,  4.55638e-44])
78549   , -79089.4    , array([ 4.37929    ,  0.0154433  ,  3.47659e-17,  2.52544e-09,  4.55638e-44])
78550   , -79089.4    , array([ 4.41373    ,  0.0154433  ,  3.47659e-17,  2.52544e-09,  4.55638e-44])
78551   , -79089.4    , array([ 4.43935    ,  0.0154433  ,  3.47659e-17,  2.52544e-09,  4.55638e-44])
78552   , -79089.4    , array([ 4.43935    ,  0.0154433  ,  3.47659e-17,  2.52544e-09,  4.55638e-44])
78553   , -79089.4    , array([ 4.43935    ,  1.01544    ,  3.47659e-17,  2.52544e-09,  4.55638e-44])
78554   , -79089.4    , array([ 4.43935    ,  2.63348    ,  3.47659e-17,  2.52544e-09,  4.55638e-44])
78555   , -79089.4    , array([ 4.43935    ,  1.01544    ,  3.47659e-17,  2.52544e-09,  4.55638e-44])
78556   , -79089.4    , array([ 4.43935    ,  1.63348    ,  3.47659e-17,  2.52544e-09,  4.55638e-44])
78557   , -79089.4    , array([ 4.43935    ,  2.01544    ,  3.47659e-17,  2.52544e-09,  4.55638e-44])
78558   , -79089.4    , array([ 4.43935    ,  2.25151    ,  3.47659e-17,  2.52544e-09,  4.55638e-44])
78559   , -79089.4    , array([ 4.43935    ,  2.39741    ,  3.47659e-17,  2.52544e-09,  4.55638e-44])
78560   , -79089.4    , array([ 4.43935    ,  2.48758    ,  3.47659e-17,  2.52544e-09,  4.55638e-44])
78561   , -79089.4    , array([ 4.43935    ,  2.54331    ,  3.47659e-17,  2.52544e-09,  4.55638e-44])
78562   , -79089.4    , array([ 4.43935    ,  2.57775    ,  3.47659e-17,  2.52544e-09,  4.55638e-44])
78563   , -79089.4    , array([ 4.43935    ,  2.60337    ,  3.47659e-17,  2.52544e-09,  4.55638e-44])
78564   , -79089.4    , array([ 4.43935    ,  2.60337    ,  3.47659e-17,  2.52544e-09,  4.55638e-44])
78565   , -79089.4    , array([ 4.43935    ,  2.60337    ,  1          ,  2.52544e-09,  4.55638e-44])
78566   , -79089.4    , array([ 4.43935    ,  2.60337    ,  2.61803    ,  2.52544e-09,  4.55638e-44])
78567   , -79089.4    , array([ 4.43935    ,  2.60337    ,  1          ,  2.52544e-09,  4.55638e-44])
78568   , -79089.4    , array([ 4.43935    ,  2.60337    ,  1.61803    ,  2.52544e-09,  4.55638e-44])
78569   , -79089.4    , array([ 4.43935    ,  2.60337    ,  2          ,  2.52544e-09,  4.55638e-44])
78570   , -79089.4    , array([ 4.43935    ,  2.60337    ,  2.23607    ,  2.52544e-09,  4.55638e-44])
78571   , -79089.4    , array([ 4.43935    ,  2.60337    ,  2.38197    ,  2.52544e-09,  4.55638e-44])
78572   , -79089.4    , array([ 4.43935    ,  2.60337    ,  2.47214    ,  2.52544e-09,  4.55638e-44])
78573   , -79089.4    , array([ 4.43935    ,  2.60337    ,  2.52786    ,  2.52544e-09,  4.55638e-44])
78574   , -79089.4    , array([ 4.43935    ,  2.60337    ,  2.56231    ,  2.52544e-09,  4.55638e-44])
78575   , -79089.4    , array([ 4.43935    ,  2.60337    ,  2.58793    ,  2.52544e-09,  4.55638e-44])
78576   , -79089.4    , array([ 4.43935    ,  2.60337    ,  2.58793    ,  2.52544e-09,  4.55638e-44])
78577   , -79089.4    , array([ 4.43935    ,  2.60337    ,  2.58793    ,  1          ,  4.55638e-44])
78578   , -79089.4    , array([ 4.43935    ,  2.60337    ,  2.58793    ,  2.61803    ,  4.55638e-44])
78579   , -79089.4    , array([ 4.43935    ,  2.60337    ,  2.58793    ,  1          ,  4.55638e-44])
78580   , -79089.4    , array([ 4.43935    ,  2.60337    ,  2.58793    ,  1.61803    ,  4.55638e-44])
78581   , -79089.4    , array([ 4.43935    ,  2.60337    ,  2.58793    ,  2          ,  4.55638e-44])
78582   , -79089.4    , array([ 4.43935    ,  2.60337    ,  2.58793    ,  2.23607    ,  4.55638e-44])
78583   , -79089.4    , array([ 4.43935    ,  2.60337    ,  2.58793    ,  2.38197    ,  4.55638e-44])
78584   , -79089.4    , array([ 4.43935    ,  2.60337    ,  2.58793    ,  2.47214    ,  4.55638e-44])
78585   , -79089.4    , array([ 4.43935    ,  2.60337    ,  2.58793    ,  2.52786    ,  4.55638e-44])
78586   , -79089.4    , array([ 4.43935    ,  2.60337    ,  2.58793    ,  2.56231    ,  4.55638e-44])
78587   , -79089.4    , array([ 4.43935    ,  2.60337    ,  2.58793    ,  2.58793    ,  4.55638e-44])
78588   , -79089.4    , array([ 4.43935    ,  2.60337    ,  2.58793    ,  2.58793    ,  4.55638e-44])
78589   , -57329.6    , array([ 4.43935    ,  2.60337    ,  2.58793    ,  2.58793    ,  1          ])
78590   , -54201.8    , array([ 4.43935    ,  2.60337    ,  2.58793    ,  2.58793    ,  2.61803    ])
78591   , -56040.1    , array([ 4.43935    ,  2.60337    ,  2.58793    ,  2.58793    ,  1.93665    ])
78593   , -54201.8    , array([ 4.43935    ,  2.60337    ,  2.58793    ,  2.58793    ,  2.61803    ])
78594   , -51379.3    , array([ 4.43935    ,  2.60337    ,  2.58793    ,  2.58793    ,  3.61803    ])
78595   , -49732.7    , array([ 4.43935    ,  2.60337    ,  2.58793    ,  2.58793    ,  4.23607    ])
78596   , -48783.9    , array([ 4.43935    ,  2.60337    ,  2.58793    ,  2.58793    ,  4.61803    ])
78597   , -48229      , array([ 4.43935    ,  2.60337    ,  2.58793    ,  2.58793    ,  4.8541     ])
78599   , -48438      , array([ 4.43935    ,  2.60337    ,  2.58793    ,  2.58793    ,  4.76393    ])
78600   , -48101.8    , array([ 4.43935    ,  2.60337    ,  2.58793    ,  2.58793    ,  4.90983    ])
78602   , -48101.8    , array([ 4.43935    ,  2.60337    ,  2.58793    ,  2.58793    ,  4.90983    ])
