110345  , -65236.2    , array([ 1.42747    ,  0.00548713 ,  1.53023e-14,  1.55861e-17,  7.32655e-05])
110346  , -65236.3    , array([ 1.4289     ,  0.00548713 ,  1.53023e-14,  1.55861e-17,  7.32655e-05])
110347  , -65248.4    , array([ 1.42747    ,  0.00549262 ,  1.53023e-14,  1.55861e-17,  7.32655e-05])
110348  , -65236.2    , array([ 1.42747    ,  0.00548713 ,  1.53176e-14,  1.55861e-17,  7.32655e-05])
110349  , -65236.2    , array([ 1.42747    ,  0.00548713 ,  1.53023e-14,  1.56017e-17,  7.32655e-05])
110350  , -65224      , array([ 1.42747    ,  0.00548713 ,  1.53023e-14,  1.55861e-17,  7.33388e-05])
110351  , -65236.2    , array([ 1.42747    ,  0.00548713 ,  1.53023e-14,  1.55861e-17,  7.32655e-05])
110352  , -37481.6    , array([ 1.42488    ,  0.00268971 ,  1.53023e-14,  1.55861e-17,  0.000149825])
110353  , -37481.6    , array([ 1.42488    ,  0.00268971 ,  1.53023e-14,  1.55861e-17,  0.000149825])
110354  , -37481.7    , array([ 1.42631    ,  0.00268971 ,  1.53023e-14,  1.55861e-17,  0.000149825])
110355  , -37507.6    , array([ 1.42488    ,  0.0026924  ,  1.53023e-14,  1.55861e-17,  0.000149825])
110356  , -37481.6    , array([ 1.42488    ,  0.00268971 ,  1.53176e-14,  1.55861e-17,  0.000149825])
110357  , -37481.6    , array([ 1.42488    ,  0.00268971 ,  1.53023e-14,  1.56017e-17,  0.000149825])
110358  , -37455.7    , array([ 1.42488    ,  0.00268971 ,  1.53023e-14,  1.55861e-17,  0.000149975])
110366  , -37445.1    , array([ 1.42488    ,  0.00268782 ,  1.53023e-14,  1.55861e-17,  0.000149931])
110367  , -37445.1    , array([ 1.42488    ,  0.00268782 ,  1.53023e-14,  1.55861e-17,  0.000149931])
110368  , -37445.1    , array([ 1.4263     ,  0.00268782 ,  1.53023e-14,  1.55861e-17,  0.000149931])
110369  , -37471      , array([ 1.42488    ,  0.00269051 ,  1.53023e-14,  1.55861e-17,  0.000149931])
110370  , -37445.1    , array([ 1.42488    ,  0.00268782 ,  1.53176e-14,  1.55861e-17,  0.000149931])
110371  , -37445.1    , array([ 1.42488    ,  0.00268782 ,  1.53023e-14,  1.56017e-17,  0.000149931])
110372  , -37419.1    , array([ 1.42488    ,  0.00268782 ,  1.53023e-14,  1.55861e-17,  0.000150081])
110373  , -37408.5    , array([ 1.42488    ,  0.00268593 ,  1.53023e-14,  1.55861e-17,  0.000150037])
110374  , -37408.5    , array([ 1.42488    ,  0.00268593 ,  1.53023e-14,  1.55861e-17,  0.000150037])
110375  , -37408.5    , array([ 1.4263     ,  0.00268593 ,  1.53023e-14,  1.55861e-17,  0.000150037])
110376  , -37434.4    , array([ 1.42488    ,  0.00268861 ,  1.53023e-14,  1.55861e-17,  0.000150037])
110377  , -37408.5    , array([ 1.42488    ,  0.00268593 ,  1.53176e-14,  1.55861e-17,  0.000150037])
110378  , -37408.5    , array([ 1.42488    ,  0.00268593 ,  1.53023e-14,  1.56017e-17,  0.000150037])
110379  , -37382.5    , array([ 1.42488    ,  0.00268593 ,  1.53023e-14,  1.55861e-17,  0.000150187])
110387  , -37399.3    , array([ 1.42488    ,  0.00268545 ,  1.53023e-14,  1.55861e-17,  0.000150064])
110388  , -37399.3    , array([ 1.42488    ,  0.00268545 ,  1.53023e-14,  1.55861e-17,  0.000150064])
110389  , -37399.4    , array([ 1.4263     ,  0.00268545 ,  1.53023e-14,  1.55861e-17,  0.000150064])
110390  , -37425.3    , array([ 1.42488    ,  0.00268814 ,  1.53023e-14,  1.55861e-17,  0.000150064])
110391  , -37399.3    , array([ 1.42488    ,  0.00268545 ,  1.53176e-14,  1.55861e-17,  0.000150064])
110392  , -37399.3    , array([ 1.42488    ,  0.00268545 ,  1.53023e-14,  1.56017e-17,  0.000150064])
110393  , -37373.4    , array([ 1.42488    ,  0.00268545 ,  1.53023e-14,  1.55861e-17,  0.000150214])
110394  , -37390.2    , array([ 1.42487    ,  0.00268498 ,  1.53023e-14,  1.55861e-17,  0.00015009 ])
110395  , -37390.2    , array([ 1.42487    ,  0.00268498 ,  1.53023e-14,  1.55861e-17,  0.00015009 ])
110396  , -37390.2    , array([ 1.4263     ,  0.00268498 ,  1.53023e-14,  1.55861e-17,  0.00015009 ])
110397  , -37416.1    , array([ 1.42487    ,  0.00268767 ,  1.53023e-14,  1.55861e-17,  0.00015009 ])
110398  , -37390.2    , array([ 1.42487    ,  0.00268498 ,  1.53176e-14,  1.55861e-17,  0.00015009 ])
110399  , -37390.2    , array([ 1.42487    ,  0.00268498 ,  1.53023e-14,  1.56017e-17,  0.00015009 ])
110400  , -37364.2    , array([ 1.42487    ,  0.00268498 ,  1.53023e-14,  1.55861e-17,  0.00015024 ])
110401  , -4994.34    , array([ 1.42229    ,  0.00131683 ,  1.53023e-14,  1.55861e-17,  0.000306766])
110402  , -4994.34    , array([ 1.42229    ,  0.00131683 ,  1.53023e-14,  1.55861e-17,  0.000306766])
110403  , -4994.35    , array([ 1.42372    ,  0.00131683 ,  1.53023e-14,  1.55861e-17,  0.000306766])
110404  , -5005.87    , array([ 1.42229    ,  0.00131815 ,  1.53023e-14,  1.55861e-17,  0.000306766])
110405  , -4994.34    , array([ 1.42229    ,  0.00131683 ,  1.53176e-14,  1.55861e-17,  0.000306766])
110406  , -4994.34    , array([ 1.42229    ,  0.00131683 ,  1.53023e-14,  1.56017e-17,  0.000306766])
110407  , -4982.82    , array([ 1.42229    ,  0.00131683 ,  1.53023e-14,  1.55861e-17,  0.000307073])
110408  , -2682.2     , array([ 1.42162    ,  0.00109434 ,  1.53023e-14,  1.55861e-17,  0.000369366])
110409  , -2682.2     , array([ 1.42162    ,  0.00109434 ,  1.53023e-14,  1.55861e-17,  0.000369366])
110410  , -2682.21    , array([ 1.42305    ,  0.00109434 ,  1.53023e-14,  1.55861e-17,  0.000369366])
110411  , -2682.79    , array([ 1.42162    ,  0.00109544 ,  1.53023e-14,  1.55861e-17,  0.000369366])
110412  , -2682.2     , array([ 1.42162    ,  0.00109434 ,  1.53176e-14,  1.55861e-17,  0.000369366])
110413  , -2682.2     , array([ 1.42162    ,  0.00109434 ,  1.53023e-14,  1.56017e-17,  0.000369366])
110414  , -2681.6     , array([ 1.42162    ,  0.00109434 ,  1.53023e-14,  1.55861e-17,  0.000369735])
110415  , -154070     , array([ 0.0108211  ,  0.0565444  ,  1.53023e-14,  1.55861e-17,  0.0220486  ])
110416  , -154070     , array([ 0.0108211  ,  0.0565444  ,  1.53023e-14,  1.55861e-17,  0.0220486  ])
110417  , -153945     , array([ 0.0108319  ,  0.0565444  ,  1.53023e-14,  1.55861e-17,  0.0220486  ])
110418  , -154086     , array([ 0.0108211  ,  0.056601   ,  1.53023e-14,  1.55861e-17,  0.0220486  ])
110419  , -154070     , array([ 0.0108211  ,  0.0565444  ,  1.53176e-14,  1.55861e-17,  0.0220486  ])
110420  , -154070     , array([ 0.0108211  ,  0.0565444  ,  1.53023e-14,  1.56017e-17,  0.0220486  ])
110421  , -154166     , array([ 0.0108211  ,  0.0565444  ,  1.53023e-14,  1.55861e-17,  0.0220707  ])
110422  , -2561.94    , array([ 0.385316   ,  0.00314527 ,  1.53023e-14,  1.55861e-17,  0.00110342 ])
110423  , -2561.94    , array([ 0.385316   ,  0.00314527 ,  1.53023e-14,  1.55861e-17,  0.00110342 ])
110424  , -2561.98    , array([ 0.385701   ,  0.00314527 ,  1.53023e-14,  1.55861e-17,  0.00110342 ])
110425  , -2561.32    , array([ 0.385316   ,  0.00314842 ,  1.53023e-14,  1.55861e-17,  0.00110342 ])
110426  , -2561.94    , array([ 0.385316   ,  0.00314527 ,  1.53176e-14,  1.55861e-17,  0.00110342 ])
110427  , -2561.94    , array([ 0.385316   ,  0.00314527 ,  1.53023e-14,  1.56017e-17,  0.00110342 ])
