283404  , -79089.4    , array([ 0.104258   ,  0.142401   ,  1.81114e-13,  1.5661e-60 ,  5.65014e-09])
283405  , -79089.4    , array([ 0.104362   ,  0.142401   ,  1.81114e-13,  1.5661e-60 ,  5.65014e-09])
283406  , -79089.4    , array([ 0.104258   ,  0.142544   ,  1.81114e-13,  1.5661e-60 ,  5.65014e-09])
283407  , -79089.4    , array([ 0.104258   ,  0.142401   ,  1.81295e-13,  1.5661e-60 ,  5.65014e-09])
283408  , -79089.4    , array([ 0.104258   ,  0.142401   ,  1.81114e-13,  1.56767e-60,  5.65014e-09])
283409  , -79089.4    , array([ 0.104258   ,  0.142401   ,  1.81114e-13,  1.5661e-60 ,  5.65579e-09])
283410  , -79089.4    , array([ 0.104258   ,  0.142401   ,  1.81114e-13,  1.5661e-60 ,  5.65014e-09])
283411  , -79089.3    , array([ 0.0998442  ,  0.135918   ,  1.81114e-13,  1.5661e-60 ,  6.18248e-09])
283412  , -79089.3    , array([ 0.0998442  ,  0.135918   ,  1.81114e-13,  1.5661e-60 ,  6.18248e-09])
283413  , -79089.3    , array([ 0.0999441  ,  0.135918   ,  1.81114e-13,  1.5661e-60 ,  6.18248e-09])
283414  , -79089.3    , array([ 0.0998442  ,  0.136054   ,  1.81114e-13,  1.5661e-60 ,  6.18248e-09])
283415  , -79089.3    , array([ 0.0998442  ,  0.135918   ,  1.81295e-13,  1.5661e-60 ,  6.18248e-09])
283416  , -79089.3    , array([ 0.0998442  ,  0.135918   ,  1.81114e-13,  1.56767e-60,  6.18248e-09])
283417  , -79089.3    , array([ 0.0998442  ,  0.135918   ,  1.81114e-13,  1.5661e-60 ,  6.18866e-09])
283418  , -79089.3    , array([ 0.0839798  ,  0.112806   ,  1.81114e-13,  1.5661e-60 ,  8.8629e-09 ])
283419  , -79089.3    , array([ 0.0839798  ,  0.112806   ,  1.81114e-13,  1.5661e-60 ,  8.8629e-09 ])
283420  , -79089.3    , array([ 0.0840639  ,  0.112806   ,  1.81114e-13,  1.5661e-60 ,  8.8629e-09 ])
283421  , -79089.3    , array([ 0.0839798  ,  0.112918   ,  1.81114e-13,  1.5661e-60 ,  8.8629e-09 ])
283422  , -79089.3    , array([ 0.0839798  ,  0.112806   ,  1.81295e-13,  1.5661e-60 ,  8.8629e-09 ])
283423  , -79089.3    , array([ 0.0839798  ,  0.112806   ,  1.81114e-13,  1.56767e-60,  8.8629e-09 ])
283424  , -79089.3    , array([ 0.0839798  ,  0.112806   ,  1.81114e-13,  1.5661e-60 ,  8.87177e-09])
283425  , -79087.9    , array([ 0.0420323  ,  0.0535236  ,  1.81114e-13,  1.5661e-60 ,  3.74309e-08])
283426  , -79087.9    , array([ 0.0420323  ,  0.0535236  ,  1.81114e-13,  1.5661e-60 ,  3.74309e-08])
283427  , -79087.9    , array([ 0.0420744  ,  0.0535236  ,  1.81114e-13,  1.5661e-60 ,  3.74309e-08])
283428  , -79087.9    , array([ 0.0420323  ,  0.0535771  ,  1.81114e-13,  1.5661e-60 ,  3.74309e-08])
283429  , -79087.9    , array([ 0.0420323  ,  0.0535236  ,  1.81295e-13,  1.5661e-60 ,  3.74309e-08])
283430  , -79087.9    , array([ 0.0420323  ,  0.0535236  ,  1.81114e-13,  1.56767e-60,  3.74309e-08])
283431  , -79087.9    , array([ 0.0420323  ,  0.0535236  ,  1.81114e-13,  1.5661e-60 ,  3.74683e-08])
283432  , -71083.6    , array([ 0.00263765 ,  0.00271271 ,  1.81114e-13,  1.5661e-60 ,  1.19082e-05])
283433  , -71083.6    , array([ 0.00263765 ,  0.00271271 ,  1.81114e-13,  1.5661e-60 ,  1.19082e-05])
283434  , -71086.4    , array([ 0.00264029 ,  0.00271271 ,  1.81114e-13,  1.5661e-60 ,  1.19082e-05])
283435  , -71088      , array([ 0.00263765 ,  0.00271543 ,  1.81114e-13,  1.5661e-60 ,  1.19082e-05])
283436  , -71083.6    , array([ 0.00263765 ,  0.00271271 ,  1.81295e-13,  1.5661e-60 ,  1.19082e-05])
283437  , -71083.6    , array([ 0.00263765 ,  0.00271271 ,  1.81114e-13,  1.56767e-60,  1.19082e-05])
283438  , -71076.3    , array([ 0.00263765 ,  0.00271271 ,  1.81114e-13,  1.5661e-60 ,  1.19201e-05])
283446  , -70976.1    , array([ 0.00262536 ,  0.00269909 ,  1.81114e-13,  1.5661e-60 ,  1.20245e-05])
283447  , -70976.1    , array([ 0.00262536 ,  0.00269909 ,  1.81114e-13,  1.5661e-60 ,  1.20245e-05])
283448  , -70979      , array([ 0.00262798 ,  0.00269909 ,  1.81114e-13,  1.5661e-60 ,  1.20245e-05])
283449  , -70980.6    , array([ 0.00262536 ,  0.00270179 ,  1.81114e-13,  1.5661e-60 ,  1.20245e-05])
283450  , -70976.1    , array([ 0.00262536 ,  0.00269909 ,  1.81295e-13,  1.5661e-60 ,  1.20245e-05])
283451  , -70976.1    , array([ 0.00262536 ,  0.00269909 ,  1.81114e-13,  1.56767e-60,  1.20245e-05])
283452  , -70968.7    , array([ 0.00262536 ,  0.00269909 ,  1.81114e-13,  1.5661e-60 ,  1.20366e-05])
283453  , -70866      , array([ 0.00261298 ,  0.00268539 ,  1.81114e-13,  1.5661e-60 ,  1.21434e-05])
283454  , -70866      , array([ 0.00261298 ,  0.00268539 ,  1.81114e-13,  1.5661e-60 ,  1.21434e-05])
283455  , -70869      , array([ 0.00261559 ,  0.00268539 ,  1.81114e-13,  1.5661e-60 ,  1.21434e-05])
283456  , -70870.6    , array([ 0.00261298 ,  0.00268808 ,  1.81114e-13,  1.5661e-60 ,  1.21434e-05])
283457  , -70866      , array([ 0.00261298 ,  0.00268539 ,  1.81295e-13,  1.5661e-60 ,  1.21434e-05])
283458  , -70866      , array([ 0.00261298 ,  0.00268539 ,  1.81114e-13,  1.56767e-60,  1.21434e-05])
283459  , -70858.5    , array([ 0.00261298 ,  0.00268539 ,  1.81114e-13,  1.5661e-60 ,  1.21555e-05])
283467  , -70838      , array([ 0.00260986 ,  0.00268193 ,  1.81114e-13,  1.5661e-60 ,  1.21736e-05])
283468  , -70838      , array([ 0.00260986 ,  0.00268193 ,  1.81114e-13,  1.5661e-60 ,  1.21736e-05])
283469  , -70840.9    , array([ 0.00261247 ,  0.00268193 ,  1.81114e-13,  1.5661e-60 ,  1.21736e-05])
283470  , -70842.5    , array([ 0.00260986 ,  0.00268462 ,  1.81114e-13,  1.5661e-60 ,  1.21736e-05])
283471  , -70838      , array([ 0.00260986 ,  0.00268193 ,  1.81295e-13,  1.5661e-60 ,  1.21736e-05])
283472  , -70838      , array([ 0.00260986 ,  0.00268193 ,  1.81114e-13,  1.56767e-60,  1.21736e-05])
283473  , -70830.5    , array([ 0.00260986 ,  0.00268193 ,  1.81114e-13,  1.5661e-60 ,  1.21858e-05])
283474  , -70809.8    , array([ 0.00260673 ,  0.00267847 ,  1.81114e-13,  1.5661e-60 ,  1.22041e-05])
283475  , -70809.8    , array([ 0.00260673 ,  0.00267847 ,  1.81114e-13,  1.5661e-60 ,  1.22041e-05])
283476  , -70812.7    , array([ 0.00260934 ,  0.00267847 ,  1.81114e-13,  1.5661e-60 ,  1.22041e-05])
283477  , -70814.3    , array([ 0.00260673 ,  0.00268115 ,  1.81114e-13,  1.5661e-60 ,  1.22041e-05])
283478  , -70809.8    , array([ 0.00260673 ,  0.00267847 ,  1.81295e-13,  1.5661e-60 ,  1.22041e-05])
283479  , -70809.8    , array([ 0.00260673 ,  0.00267847 ,  1.81114e-13,  1.56767e-60,  1.22041e-05])
283480  , -70802.2    , array([ 0.00260673 ,  0.00267847 ,  1.81114e-13,  1.5661e-60 ,  1.22163e-05])
283488  , -70802.7    , array([ 0.00260595 ,  0.00267761 ,  1.81114e-13,  1.5661e-60 ,  1.22117e-05])
283489  , -70802.7    , array([ 0.00260595 ,  0.00267761 ,  1.81114e-13,  1.5661e-60 ,  1.22117e-05])
283490  , -70805.6    , array([ 0.00260856 ,  0.00267761 ,  1.81114e-13,  1.5661e-60 ,  1.22117e-05])
283491  , -70807.3    , array([ 0.00260595 ,  0.00268029 ,  1.81114e-13,  1.5661e-60 ,  1.22117e-05])
283492  , -70802.7    , array([ 0.00260595 ,  0.00267761 ,  1.81295e-13,  1.5661e-60 ,  1.22117e-05])
283493  , -70802.7    , array([ 0.00260595 ,  0.00267761 ,  1.81114e-13,  1.56767e-60,  1.22117e-05])
283494  , -70795.1    , array([ 0.00260595 ,  0.00267761 ,  1.81114e-13,  1.5661e-60 ,  1.22239e-05])
283495  , -70795.6    , array([ 0.00260517 ,  0.00267674 ,  1.81114e-13,  1.5661e-60 ,  1.22193e-05])
283496  , -70795.6    , array([ 0.00260517 ,  0.00267674 ,  1.81114e-13,  1.5661e-60 ,  1.22193e-05])
283497  , -70798.5    , array([ 0.00260777 ,  0.00267674 ,  1.81114e-13,  1.5661e-60 ,  1.22193e-05])
283498  , -70800.2    , array([ 0.00260517 ,  0.00267942 ,  1.81114e-13,  1.5661e-60 ,  1.22193e-05])
283499  , -70795.6    , array([ 0.00260517 ,  0.00267674 ,  1.81295e-13,  1.5661e-60 ,  1.22193e-05])
283500  , -70795.6    , array([ 0.00260517 ,  0.00267674 ,  1.81114e-13,  1.56767e-60,  1.22193e-05])
283501  , -70788      , array([ 0.00260517 ,  0.00267674 ,  1.81114e-13,  1.5661e-60 ,  1.22316e-05])
283509  , -70793.8    , array([ 0.00260497 ,  0.00267652 ,  1.81114e-13,  1.5661e-60 ,  1.22213e-05])
283510  , -70793.8    , array([ 0.00260497 ,  0.00267652 ,  1.81114e-13,  1.5661e-60 ,  1.22213e-05])
283511  , -70796.7    , array([ 0.00260758 ,  0.00267652 ,  1.81114e-13,  1.5661e-60 ,  1.22213e-05])
283512  , -70798.4    , array([ 0.00260497 ,  0.0026792  ,  1.81114e-13,  1.5661e-60 ,  1.22213e-05])
283513  , -70793.8    , array([ 0.00260497 ,  0.00267652 ,  1.81295e-13,  1.5661e-60 ,  1.22213e-05])
283514  , -70793.8    , array([ 0.00260497 ,  0.00267652 ,  1.81114e-13,  1.56767e-60,  1.22213e-05])
283515  , -70786.2    , array([ 0.00260497 ,  0.00267652 ,  1.81114e-13,  1.5661e-60 ,  1.22335e-05])
283516  , -70792      , array([ 0.00260477 ,  0.00267631 ,  1.81114e-13,  1.5661e-60 ,  1.22232e-05])
283517  , -70792      , array([ 0.00260477 ,  0.00267631 ,  1.81114e-13,  1.5661e-60 ,  1.22232e-05])
283518  , -70795      , array([ 0.00260738 ,  0.00267631 ,  1.81114e-13,  1.5661e-60 ,  1.22232e-05])
283519  , -70796.6    , array([ 0.00260477 ,  0.00267898 ,  1.81114e-13,  1.5661e-60 ,  1.22232e-05])
283520  , -70792      , array([ 0.00260477 ,  0.00267631 ,  1.81295e-13,  1.5661e-60 ,  1.22232e-05])
283521  , -70792      , array([ 0.00260477 ,  0.00267631 ,  1.81114e-13,  1.56767e-60,  1.22232e-05])
283522  , -70784.5    , array([ 0.00260477 ,  0.00267631 ,  1.81114e-13,  1.5661e-60 ,  1.22354e-05])
283523  , -37210.9    , array([ 0.00130515 ,  0.00127137 ,  1.81114e-13,  1.5661e-60 ,  5.1503e-05 ])
283524  , -37210.9    , array([ 0.00130515 ,  0.00127137 ,  1.81114e-13,  1.5661e-60 ,  5.1503e-05 ])
283525  , -37214.5    , array([ 0.00130646 ,  0.00127137 ,  1.81114e-13,  1.5661e-60 ,  5.1503e-05 ])
283526  , -37228.1    , array([ 0.00130515 ,  0.00127264 ,  1.81114e-13,  1.5661e-60 ,  5.1503e-05 ])
283527  , -37210.9    , array([ 0.00130515 ,  0.00127137 ,  1.81295e-13,  1.5661e-60 ,  5.1503e-05 ])
283528  , -37210.9    , array([ 0.00130515 ,  0.00127137 ,  1.81114e-13,  1.56767e-60,  5.1503e-05 ])
283529  , -37190      , array([ 0.00130515 ,  0.00127137 ,  1.81114e-13,  1.5661e-60 ,  5.15545e-05])
283530  , -37207.4    , array([ 0.00130508 ,  0.0012713  ,  1.81114e-13,  1.5661e-60 ,  5.15086e-05])
283531  , -37207.4    , array([ 0.00130508 ,  0.0012713  ,  1.81114e-13,  1.5661e-60 ,  5.15086e-05])
283532  , -37211      , array([ 0.00130639 ,  0.0012713  ,  1.81114e-13,  1.5661e-60 ,  5.15086e-05])
283533  , -37224.7    , array([ 0.00130508 ,  0.00127257 ,  1.81114e-13,  1.5661e-60 ,  5.15086e-05])
283534  , -37207.4    , array([ 0.00130508 ,  0.0012713  ,  1.81295e-13,  1.5661e-60 ,  5.15086e-05])
283535  , -37207.4    , array([ 0.00130508 ,  0.0012713  ,  1.81114e-13,  1.56767e-60,  5.15086e-05])
283536  , -37186.6    , array([ 0.00130508 ,  0.0012713  ,  1.81114e-13,  1.5661e-60 ,  5.15601e-05])
283537  , -37062.5    , array([ 0.0013022  ,  0.00126827 ,  1.81114e-13,  1.5661e-60 ,  5.17463e-05])
283538  , -37062.5    , array([ 0.0013022  ,  0.00126827 ,  1.81114e-13,  1.5661e-60 ,  5.17463e-05])
283539  , -37066      , array([ 0.0013035  ,  0.00126827 ,  1.81114e-13,  1.5661e-60 ,  5.17463e-05])
283540  , -37079.7    , array([ 0.0013022  ,  0.00126954 ,  1.81114e-13,  1.5661e-60 ,  5.17463e-05])
283541  , -37062.5    , array([ 0.0013022  ,  0.00126827 ,  1.81295e-13,  1.5661e-60 ,  5.17463e-05])
283542  , -37062.5    , array([ 0.0013022  ,  0.00126827 ,  1.81114e-13,  1.56767e-60,  5.17463e-05])
