153339  , -79089.4    , array([ 1.3816     ,  0.598332   ,  1.42914e-24,  1.75819e-39,  3.80633e-42])
153340  , -79089.4    , array([ 1.3816     ,  0.598332   ,  1.42914e-24,  1.75819e-39,  3.80633e-42])
153341  , -79089.4    , array([ 2.3816     ,  0.598332   ,  1.42914e-24,  1.75819e-39,  3.80633e-42])
153342  , -79089.4    , array([ 3.99963    ,  0.598332   ,  1.42914e-24,  1.75819e-39,  3.80633e-42])
153343  , -79089.4    , array([ 2.3816     ,  0.598332   ,  1.42914e-24,  1.75819e-39,  3.80633e-42])
153344  , -79089.4    , array([ 2.99963    ,  0.598332   ,  1.42914e-24,  1.75819e-39,  3.80633e-42])
153345  , -79089.4    , array([ 3.3816     ,  0.598332   ,  1.42914e-24,  1.75819e-39,  3.80633e-42])
153346  , -79089.4    , array([ 3.61766    ,  0.598332   ,  1.42914e-24,  1.75819e-39,  3.80633e-42])
153347  , -79089.4    , array([ 3.76356    ,  0.598332   ,  1.42914e-24,  1.75819e-39,  3.80633e-42])
153348  , -79089.4    , array([ 3.85373    ,  0.598332   ,  1.42914e-24,  1.75819e-39,  3.80633e-42])
153349  , -79089.4    , array([ 3.90946    ,  0.598332   ,  1.42914e-24,  1.75819e-39,  3.80633e-42])
153350  , -79089.4    , array([ 3.9439     ,  0.598332   ,  1.42914e-24,  1.75819e-39,  3.80633e-42])
153351  , -79089.4    , array([ 3.96952    ,  0.598332   ,  1.42914e-24,  1.75819e-39,  3.80633e-42])
153352  , -79089.4    , array([ 3.96952    ,  0.598332   ,  1.42914e-24,  1.75819e-39,  3.80633e-42])
153353  , -79089.4    , array([ 3.96952    ,  1.59833    ,  1.42914e-24,  1.75819e-39,  3.80633e-42])
153354  , -79089.4    , array([ 3.96952    ,  3.21637    ,  1.42914e-24,  1.75819e-39,  3.80633e-42])
153355  , -79089.4    , array([ 3.96952    ,  1.59833    ,  1.42914e-24,  1.75819e-39,  3.80633e-42])
153356  , -79089.4    , array([ 3.96952    ,  2.21637    ,  1.42914e-24,  1.75819e-39,  3.80633e-42])
153357  , -79089.4    , array([ 3.96952    ,  2.59833    ,  1.42914e-24,  1.75819e-39,  3.80633e-42])
153358  , -79089.4    , array([ 3.96952    ,  2.8344     ,  1.42914e-24,  1.75819e-39,  3.80633e-42])
153359  , -79089.4    , array([ 3.96952    ,  2.9803     ,  1.42914e-24,  1.75819e-39,  3.80633e-42])
153360  , -79089.4    , array([ 3.96952    ,  3.07047    ,  1.42914e-24,  1.75819e-39,  3.80633e-42])
153361  , -79089.4    , array([ 3.96952    ,  3.1262     ,  1.42914e-24,  1.75819e-39,  3.80633e-42])
153362  , -79089.4    , array([ 3.96952    ,  3.16064    ,  1.42914e-24,  1.75819e-39,  3.80633e-42])
153363  , -79089.4    , array([ 3.96952    ,  3.18626    ,  1.42914e-24,  1.75819e-39,  3.80633e-42])
153364  , -79089.4    , array([ 3.96952    ,  3.18626    ,  1.42914e-24,  1.75819e-39,  3.80633e-42])
153365  , -79089.4    , array([ 3.96952    ,  3.18626    ,  1          ,  1.75819e-39,  3.80633e-42])
153366  , -79089.4    , array([ 3.96952    ,  3.18626    ,  2.61803    ,  1.75819e-39,  3.80633e-42])
153367  , -79089.4    , array([ 3.96952    ,  3.18626    ,  1          ,  1.75819e-39,  3.80633e-42])
153368  , -79089.4    , array([ 3.96952    ,  3.18626    ,  1.61803    ,  1.75819e-39,  3.80633e-42])
153369  , -79089.4    , array([ 3.96952    ,  3.18626    ,  2          ,  1.75819e-39,  3.80633e-42])
153370  , -79089.4    , array([ 3.96952    ,  3.18626    ,  2.23607    ,  1.75819e-39,  3.80633e-42])
153371  , -79089.4    , array([ 3.96952    ,  3.18626    ,  2.38197    ,  1.75819e-39,  3.80633e-42])
153372  , -79089.4    , array([ 3.96952    ,  3.18626    ,  2.47214    ,  1.75819e-39,  3.80633e-42])
153373  , -79089.4    , array([ 3.96952    ,  3.18626    ,  2.52786    ,  1.75819e-39,  3.80633e-42])
153374  , -79089.4    , array([ 3.96952    ,  3.18626    ,  2.56231    ,  1.75819e-39,  3.80633e-42])
153375  , -79089.4    , array([ 3.96952    ,  3.18626    ,  2.58793    ,  1.75819e-39,  3.80633e-42])
153376  , -79089.4    , array([ 3.96952    ,  3.18626    ,  2.58793    ,  1.75819e-39,  3.80633e-42])
153377  , -79089.4    , array([ 3.96952    ,  3.18626    ,  2.58793    ,  1          ,  3.80633e-42])
