62637   , -947234     , array([ 0.22257    ,  0.0386382  ,  2.50774e-45,  7.89676e-48,  1.13589    ])
62711   , -20047.7    , array([ 4.38402    ,  0.964435   ,  2.51025e-45,  7.89676e-48,  0.403864   ])
62712   , -20047.7    , array([ 4.38402    ,  0.964435   ,  2.50774e-45,  7.90466e-48,  0.403864   ])
62713   , -20067.1    , array([ 4.38402    ,  0.964435   ,  2.50774e-45,  7.89676e-48,  0.404268   ])
62714   , -19995.1    , array([ 4.36178    ,  0.998103   ,  2.50774e-45,  7.89676e-48,  0.4036     ])
62715   , -19995.1    , array([ 4.36178    ,  0.998103   ,  2.50774e-45,  7.89676e-48,  0.4036     ])
62716   , -19995.9    , array([ 4.36615    ,  0.998103   ,  2.50774e-45,  7.89676e-48,  0.4036     ])
62717   , -19994.5    , array([ 4.36178    ,  0.999101   ,  2.50774e-45,  7.89676e-48,  0.4036     ])
62718   , -19995.1    , array([ 4.36178    ,  0.998103   ,  2.51025e-45,  7.89676e-48,  0.4036     ])
62719   , -19995.1    , array([ 4.36178    ,  0.998103   ,  2.50774e-45,  7.90466e-48,  0.4036     ])
62720   , -20013.7    , array([ 4.36178    ,  0.998103   ,  2.50774e-45,  7.89676e-48,  0.404003   ])
62721   , -19937.1    , array([ 4.12834    ,  1.03629    ,  2.50774e-45,  7.89676e-48,  0.40316    ])
62722   , -19937.1    , array([ 4.12834    ,  1.03629    ,  2.50774e-45,  7.89676e-48,  0.40316    ])
62723   , -19937.5    , array([ 4.13247    ,  1.03629    ,  2.50774e-45,  7.89676e-48,  0.40316    ])
62724   , -19937.5    , array([ 4.12834    ,  1.03733    ,  2.50774e-45,  7.89676e-48,  0.40316    ])
62725   , -19937.1    , array([ 4.12834    ,  1.03629    ,  2.51025e-45,  7.89676e-48,  0.40316    ])
62726   , -19937.1    , array([ 4.12834    ,  1.03629    ,  2.50774e-45,  7.90466e-48,  0.40316    ])
62727   , -19954.9    , array([ 4.12834    ,  1.03629    ,  2.50774e-45,  7.89676e-48,  0.403564   ])
62728   , -19919      , array([ 3.9238     ,  1.04348    ,  2.50774e-45,  7.89676e-48,  0.402907   ])
62729   , -19919      , array([ 3.9238     ,  1.04348    ,  2.50774e-45,  7.89676e-48,  0.402907   ])
62730   , -19919      , array([ 3.92773    ,  1.04348    ,  2.50774e-45,  7.89676e-48,  0.402907   ])
62731   , -19919.5    , array([ 3.9238     ,  1.04453    ,  2.50774e-45,  7.89676e-48,  0.402907   ])
62732   , -19919      , array([ 3.9238     ,  1.04348    ,  2.51025e-45,  7.89676e-48,  0.402907   ])
62733   , -19919      , array([ 3.9238     ,  1.04348    ,  2.50774e-45,  7.90466e-48,  0.402907   ])
62734   , -19936.9    , array([ 3.9238     ,  1.04348    ,  2.50774e-45,  7.89676e-48,  0.40331    ])
62735   , -19913.2    , array([ 3.85369    ,  1.03852    ,  2.50774e-45,  7.89676e-48,  0.402789   ])
62736   , -19913.2    , array([ 3.85369    ,  1.03852    ,  2.50774e-45,  7.89676e-48,  0.402789   ])
62737   , -19913      , array([ 3.85755    ,  1.03852    ,  2.50774e-45,  7.89676e-48,  0.402789   ])
62738   , -19913.6    , array([ 3.85369    ,  1.03956    ,  2.50774e-45,  7.89676e-48,  0.402789   ])
62739   , -19913.2    , array([ 3.85369    ,  1.03852    ,  2.51025e-45,  7.89676e-48,  0.402789   ])
62740   , -19913.2    , array([ 3.85369    ,  1.03852    ,  2.50774e-45,  7.90466e-48,  0.402789   ])
62741   , -19931.3    , array([ 3.85369    ,  1.03852    ,  2.50774e-45,  7.89676e-48,  0.403192   ])
62742   , -19903.6    , array([ 3.7886     ,  1.02992    ,  2.50774e-45,  7.89676e-48,  0.402543   ])
62743   , -19903.6    , array([ 3.7886     ,  1.02992    ,  2.50774e-45,  7.89676e-48,  0.402543   ])
62744   , -19903.3    , array([ 3.79239    ,  1.02992    ,  2.50774e-45,  7.89676e-48,  0.402543   ])
62745   , -19903.9    , array([ 3.7886     ,  1.03095    ,  2.50774e-45,  7.89676e-48,  0.402543   ])
62746   , -19903.6    , array([ 3.7886     ,  1.02992    ,  2.51025e-45,  7.89676e-48,  0.402543   ])
62747   , -19903.6    , array([ 3.7886     ,  1.02992    ,  2.50774e-45,  7.90466e-48,  0.402543   ])
62748   , -19922      , array([ 3.7886     ,  1.02992    ,  2.50774e-45,  7.89676e-48,  0.402946   ])
62749   , -19886.9    , array([ 3.72332    ,  1.01948    ,  2.50774e-45,  7.89676e-48,  0.402052   ])
62750   , -19886.9    , array([ 3.72332    ,  1.01948    ,  2.50774e-45,  7.89676e-48,  0.402052   ])
62751   , -19886.4    , array([ 3.72704    ,  1.01948    ,  2.50774e-45,  7.89676e-48,  0.402052   ])
62752   , -19886.9    , array([ 3.72332    ,  1.0205     ,  2.50774e-45,  7.89676e-48,  0.402052   ])
62753   , -19886.9    , array([ 3.72332    ,  1.01948    ,  2.51025e-45,  7.89676e-48,  0.402052   ])
62754   , -19886.9    , array([ 3.72332    ,  1.01948    ,  2.50774e-45,  7.90466e-48,  0.402052   ])
62755   , -19905.5    , array([ 3.72332    ,  1.01948    ,  2.50774e-45,  7.89676e-48,  0.402454   ])
62756   , -19856.4    , array([ 3.64889    ,  1.00637    ,  2.50774e-45,  7.89676e-48,  0.401121   ])
62757   , -19856.4    , array([ 3.64889    ,  1.00637    ,  2.50774e-45,  7.89676e-48,  0.401121   ])
62758   , -19855.8    , array([ 3.65254    ,  1.00637    ,  2.50774e-45,  7.89676e-48,  0.401121   ])
62759   , -19856.2    , array([ 3.64889    ,  1.00738    ,  2.50774e-45,  7.89676e-48,  0.401121   ])
62760   , -19856.4    , array([ 3.64889    ,  1.00637    ,  2.51025e-45,  7.89676e-48,  0.401121   ])
62761   , -19856.4    , array([ 3.64889    ,  1.00637    ,  2.50774e-45,  7.90466e-48,  0.401121   ])
62762   , -19875.4    , array([ 3.64889    ,  1.00637    ,  2.50774e-45,  7.89676e-48,  0.401523   ])
62763   , -19800.4    , array([ 3.55479    ,  0.988446   ,  2.50774e-45,  7.89676e-48,  0.399372   ])
62764   , -19800.4    , array([ 3.55479    ,  0.988446   ,  2.50774e-45,  7.89676e-48,  0.399372   ])
62765   , -19799.5    , array([ 3.55835    ,  0.988446   ,  2.50774e-45,  7.89676e-48,  0.399372   ])
62766   , -19799.8    , array([ 3.55479    ,  0.989435   ,  2.50774e-45,  7.89676e-48,  0.399372   ])
62767   , -19800.4    , array([ 3.55479    ,  0.988446   ,  2.51025e-45,  7.89676e-48,  0.399372   ])
62768   , -19800.4    , array([ 3.55479    ,  0.988446   ,  2.50774e-45,  7.90466e-48,  0.399372   ])
62769   , -19819.8    , array([ 3.55479    ,  0.988446   ,  2.50774e-45,  7.89676e-48,  0.399772   ])
62770   , -19697.5    , array([ 3.42776    ,  0.962267   ,  2.50774e-45,  7.89676e-48,  0.396074   ])
62771   , -19697.5    , array([ 3.42776    ,  0.962267   ,  2.50774e-45,  7.89676e-48,  0.396074   ])
62772   , -19696.3    , array([ 3.43119    ,  0.962267   ,  2.50774e-45,  7.89676e-48,  0.396074   ])
62773   , -19696.4    , array([ 3.42776    ,  0.96323    ,  2.50774e-45,  7.89676e-48,  0.396074   ])
62774   , -19697.5    , array([ 3.42776    ,  0.962267   ,  2.51025e-45,  7.89676e-48,  0.396074   ])
62775   , -19697.5    , array([ 3.42776    ,  0.962267   ,  2.50774e-45,  7.90466e-48,  0.396074   ])
62776   , -19717.4    , array([ 3.42776    ,  0.962267   ,  2.50774e-45,  7.89676e-48,  0.39647    ])
62777   , -19510.4    , array([ 3.25049    ,  0.922603   ,  2.50774e-45,  7.89676e-48,  0.389862   ])
62778   , -19510.4    , array([ 3.25049    ,  0.922603   ,  2.50774e-45,  7.89676e-48,  0.389862   ])
62779   , -19508.8    , array([ 3.25375    ,  0.922603   ,  2.50774e-45,  7.89676e-48,  0.389862   ])
62780   , -19508.8    , array([ 3.25049    ,  0.923527   ,  2.50774e-45,  7.89676e-48,  0.389862   ])
62781   , -19510.4    , array([ 3.25049    ,  0.922603   ,  2.51025e-45,  7.89676e-48,  0.389862   ])
62782   , -19510.4    , array([ 3.25049    ,  0.922603   ,  2.50774e-45,  7.90466e-48,  0.389862   ])
62783   , -19531      , array([ 3.25049    ,  0.922603   ,  2.50774e-45,  7.89676e-48,  0.390252   ])
62784   , -19177.5    , array([ 3.00227    ,  0.862027   ,  2.50774e-45,  7.89676e-48,  0.378272   ])
62785   , -19177.5    , array([ 3.00227    ,  0.862027   ,  2.50774e-45,  7.89676e-48,  0.378272   ])
62786   , -19175.3    , array([ 3.00528    ,  0.862027   ,  2.50774e-45,  7.89676e-48,  0.378272   ])
62787   , -19174.9    , array([ 3.00227    ,  0.86289    ,  2.50774e-45,  7.89676e-48,  0.378272   ])
62788   , -19177.5    , array([ 3.00227    ,  0.862027   ,  2.51025e-45,  7.89676e-48,  0.378272   ])
62789   , -19177.5    , array([ 3.00227    ,  0.862027   ,  2.50774e-45,  7.90466e-48,  0.378272   ])
62790   , -19199.1    , array([ 3.00227    ,  0.862027   ,  2.50774e-45,  7.89676e-48,  0.378651   ])
62791   , -18602.7    , array([ 2.66461    ,  0.771902   ,  2.50774e-45,  7.89676e-48,  0.357225   ])
62792   , -18602.7    , array([ 2.66461    ,  0.771902   ,  2.50774e-45,  7.89676e-48,  0.357225   ])
62793   , -18599.6    , array([ 2.66728    ,  0.771902   ,  2.50774e-45,  7.89676e-48,  0.357225   ])
62794   , -18598.7    , array([ 2.66461    ,  0.772674   ,  2.50774e-45,  7.89676e-48,  0.357225   ])
62795   , -18602.7    , array([ 2.66461    ,  0.771902   ,  2.51025e-45,  7.89676e-48,  0.357225   ])
62796   , -18602.7    , array([ 2.66461    ,  0.771902   ,  2.50774e-45,  7.90466e-48,  0.357225   ])
62797   , -18625.5    , array([ 2.66461    ,  0.771902   ,  2.50774e-45,  7.89676e-48,  0.357583   ])
62798   , -17645.9    , array([ 2.23597    ,  0.647213   ,  2.50774e-45,  7.89676e-48,  0.321167   ])
62799   , -17645.9    , array([ 2.23597    ,  0.647213   ,  2.50774e-45,  7.89676e-48,  0.321167   ])
62800   , -17641.6    , array([ 2.23821    ,  0.647213   ,  2.50774e-45,  7.89676e-48,  0.321167   ])
62801   , -17639.9    , array([ 2.23597    ,  0.64786    ,  2.50774e-45,  7.89676e-48,  0.321167   ])
62802   , -17645.9    , array([ 2.23597    ,  0.647213   ,  2.51025e-45,  7.89676e-48,  0.321167   ])
62803   , -17645.9    , array([ 2.23597    ,  0.647213   ,  2.50774e-45,  7.90466e-48,  0.321167   ])
62804   , -17670      , array([ 2.23597    ,  0.647213   ,  2.50774e-45,  7.89676e-48,  0.321488   ])
62805   , -16101.7    , array([ 1.75231    ,  0.496205   ,  2.50774e-45,  7.89676e-48,  0.265806   ])
62806   , -16101.7    , array([ 1.75231    ,  0.496205   ,  2.50774e-45,  7.89676e-48,  0.265806   ])
62807   , -16096.1    , array([ 1.75407    ,  0.496205   ,  2.50774e-45,  7.89676e-48,  0.265806   ])
62808   , -16093.4    , array([ 1.75231    ,  0.496702   ,  2.50774e-45,  7.89676e-48,  0.265806   ])
62809   , -16101.7    , array([ 1.75231    ,  0.496205   ,  2.51025e-45,  7.89676e-48,  0.265806   ])
62810   , -16101.7    , array([ 1.75231    ,  0.496205   ,  2.50774e-45,  7.90466e-48,  0.265806   ])
62811   , -16126.7    , array([ 1.75231    ,  0.496205   ,  2.50774e-45,  7.89676e-48,  0.266072   ])
62812   , -13642.5    , array([ 1.28623    ,  0.343921   ,  2.50774e-45,  7.89676e-48,  0.194017   ])
62813   , -13642.5    , array([ 1.28623    ,  0.343921   ,  2.50774e-45,  7.89676e-48,  0.194017   ])
62814   , -13635.9    , array([ 1.28752    ,  0.343921   ,  2.50774e-45,  7.89676e-48,  0.194017   ])
62815   , -13632.3    , array([ 1.28623    ,  0.344265   ,  2.50774e-45,  7.89676e-48,  0.194017   ])
62816   , -13642.5    , array([ 1.28623    ,  0.343921   ,  2.51025e-45,  7.89676e-48,  0.194017   ])
62817   , -13642.5    , array([ 1.28623    ,  0.343921   ,  2.50774e-45,  7.90466e-48,  0.194017   ])
62818   , -13666.8    , array([ 1.28623    ,  0.343921   ,  2.50774e-45,  7.89676e-48,  0.194211   ])
62819   , -9799.95    , array([ 0.903659   ,  0.214945   ,  2.50774e-45,  7.89676e-48,  0.117803   ])
62820   , -9799.95    , array([ 0.903659   ,  0.214945   ,  2.50774e-45,  7.89676e-48,  0.117803   ])
62821   , -9793.35    , array([ 0.904563   ,  0.214945   ,  2.50774e-45,  7.89676e-48,  0.117803   ])
62822   , -9789.68    , array([ 0.903659   ,  0.21516    ,  2.50774e-45,  7.89676e-48,  0.117803   ])
62823   , -9799.95    , array([ 0.903659   ,  0.214945   ,  2.51025e-45,  7.89676e-48,  0.117803   ])
62824   , -9799.95    , array([ 0.903659   ,  0.214945   ,  2.50774e-45,  7.90466e-48,  0.117803   ])
62825   , -9820.05    , array([ 0.903659   ,  0.214945   ,  2.50774e-45,  7.89676e-48,  0.117921   ])
62826   , -5094.59    , array([ 0.669216   ,  0.128409   ,  2.50774e-45,  7.89676e-48,  0.0593574  ])
62827   , -5094.59    , array([ 0.669216   ,  0.128409   ,  2.50774e-45,  7.89676e-48,  0.0593574  ])
62828   , -5089.88    , array([ 0.669885   ,  0.128409   ,  2.50774e-45,  7.89676e-48,  0.0593574  ])
62829   , -5088.03    , array([ 0.669216   ,  0.128537   ,  2.50774e-45,  7.89676e-48,  0.0593574  ])
62830   , -5094.59    , array([ 0.669216   ,  0.128409   ,  2.51025e-45,  7.89676e-48,  0.0593574  ])
62831   , -5094.59    , array([ 0.669216   ,  0.128409   ,  2.50774e-45,  7.90466e-48,  0.0593574  ])
62832   , -5106.28    , array([ 0.669216   ,  0.128409   ,  2.50774e-45,  7.89676e-48,  0.0594168  ])
62833   , -2629.06    , array([ 0.608802   ,  0.0875236  ,  2.50774e-45,  7.89676e-48,  0.0334973  ])
62834   , -2629.06    , array([ 0.608802   ,  0.0875236  ,  2.50774e-45,  7.89676e-48,  0.0334973  ])
62835   , -2626.61    , array([ 0.609411   ,  0.0875236  ,  2.50774e-45,  7.89676e-48,  0.0334973  ])
62836   , -2627.14    , array([ 0.608802   ,  0.0876112  ,  2.50774e-45,  7.89676e-48,  0.0334973  ])
62837   , -2629.06    , array([ 0.608802   ,  0.0875236  ,  2.51025e-45,  7.89676e-48,  0.0334973  ])
62838   , -2629.06    , array([ 0.608802   ,  0.0875236  ,  2.50774e-45,  7.90466e-48,  0.0334973  ])
62839   , -2633.14    , array([ 0.608802   ,  0.0875236  ,  2.50774e-45,  7.89676e-48,  0.0335308  ])
62840   , -2009.62    , array([ 0.641423   ,  0.0689376  ,  2.50774e-45,  7.89676e-48,  0.0245488  ])
62841   , -2009.62    , array([ 0.641423   ,  0.0689376  ,  2.50774e-45,  7.89676e-48,  0.0245488  ])
62842   , -2008.36    , array([ 0.642064   ,  0.0689376  ,  2.50774e-45,  7.89676e-48,  0.0245488  ])
62843   , -2009.53    , array([ 0.641423   ,  0.0690065  ,  2.50774e-45,  7.89676e-48,  0.0245488  ])
62844   , -2009.62    , array([ 0.641423   ,  0.0689376  ,  2.51025e-45,  7.89676e-48,  0.0245488  ])
62845   , -2009.62    , array([ 0.641423   ,  0.0689376  ,  2.50774e-45,  7.90466e-48,  0.0245488  ])
62846   , -2010.61    , array([ 0.641423   ,  0.0689376  ,  2.50774e-45,  7.89676e-48,  0.0245734  ])
62847   , -1816.84    , array([ 0.713732   ,  0.0590076  ,  2.50774e-45,  7.89676e-48,  0.0208379  ])
62848   , -1816.84    , array([ 0.713732   ,  0.0590076  ,  2.50774e-45,  7.89676e-48,  0.0208379  ])
62849   , -1816.17    , array([ 0.714446   ,  0.0590076  ,  2.50774e-45,  7.89676e-48,  0.0208379  ])
62850   , -1816.94    , array([ 0.713732   ,  0.0590666  ,  2.50774e-45,  7.89676e-48,  0.0208379  ])
62851   , -1816.84    , array([ 0.713732   ,  0.0590076  ,  2.51025e-45,  7.89676e-48,  0.0208379  ])
62852   , -1816.84    , array([ 0.713732   ,  0.0590076  ,  2.50774e-45,  7.90466e-48,  0.0208379  ])
62853   , -1817.07    , array([ 0.713732   ,  0.0590076  ,  2.50774e-45,  7.89676e-48,  0.0208587  ])
62854   , -1739.24    , array([ 0.811533   ,  0.0534969  ,  2.50774e-45,  7.89676e-48,  0.0190472  ])
62855   , -1739.24    , array([ 0.811533   ,  0.0534969  ,  2.50774e-45,  7.89676e-48,  0.0190472  ])
62856   , -1738.87    , array([ 0.812345   ,  0.0534969  ,  2.50774e-45,  7.89676e-48,  0.0190472  ])
62857   , -1739.09    , array([ 0.811533   ,  0.0535504  ,  2.50774e-45,  7.89676e-48,  0.0190472  ])
62858   , -1739.24    , array([ 0.811533   ,  0.0534969  ,  2.51025e-45,  7.89676e-48,  0.0190472  ])
62859   , -1739.24    , array([ 0.811533   ,  0.0534969  ,  2.50774e-45,  7.90466e-48,  0.0190472  ])
62860   , -1739.41    , array([ 0.811533   ,  0.0534969  ,  2.50774e-45,  7.89676e-48,  0.0190662  ])
62861   , -1707.68    , array([ 0.917243   ,  0.051558   ,  2.50774e-45,  7.89676e-48,  0.0184488  ])
62862   , -1707.68    , array([ 0.917243   ,  0.051558   ,  2.50774e-45,  7.89676e-48,  0.0184488  ])
62863   , -1707.46    , array([ 0.918161   ,  0.051558   ,  2.50774e-45,  7.89676e-48,  0.0184488  ])
62864   , -1707.4     , array([ 0.917243   ,  0.0516096  ,  2.50774e-45,  7.89676e-48,  0.0184488  ])
62865   , -1707.68    , array([ 0.917243   ,  0.051558   ,  2.51025e-45,  7.89676e-48,  0.0184488  ])
62866   , -1707.68    , array([ 0.917243   ,  0.051558   ,  2.50774e-45,  7.90466e-48,  0.0184488  ])
62867   , -1707.84    , array([ 0.917243   ,  0.051558   ,  2.50774e-45,  7.89676e-48,  0.0184672  ])
62868   , -1684.52    , array([ 1.05531    ,  0.0519661  ,  2.50774e-45,  7.89676e-48,  0.0186314  ])
62869   , -1684.52    , array([ 1.05531    ,  0.0519661  ,  2.50774e-45,  7.89676e-48,  0.0186314  ])
62870   , -1684.42    , array([ 1.05636    ,  0.0519661  ,  2.50774e-45,  7.89676e-48,  0.0186314  ])
62871   , -1684.23    , array([ 1.05531    ,  0.0520181  ,  2.50774e-45,  7.89676e-48,  0.0186314  ])
62872   , -1684.52    , array([ 1.05531    ,  0.0519661  ,  2.51025e-45,  7.89676e-48,  0.0186314  ])
62873   , -1684.52    , array([ 1.05531    ,  0.0519661  ,  2.50774e-45,  7.90466e-48,  0.0186314  ])
62874   , -1684.63    , array([ 1.05531    ,  0.0519661  ,  2.50774e-45,  7.89676e-48,  0.0186501  ])
62875   , -1659.94    , array([ 1.27447    ,  0.0553151  ,  2.50774e-45,  7.89676e-48,  0.0198505  ])
62876   , -1659.94    , array([ 1.27447    ,  0.0553151  ,  2.50774e-45,  7.89676e-48,  0.0198505  ])
62877   , -1659.92    , array([ 1.27574    ,  0.0553151  ,  2.50774e-45,  7.89676e-48,  0.0198505  ])
62878   , -1659.71    , array([ 1.27447    ,  0.0553705  ,  2.50774e-45,  7.89676e-48,  0.0198505  ])
62879   , -1659.94    , array([ 1.27447    ,  0.0553151  ,  2.51025e-45,  7.89676e-48,  0.0198505  ])
62880   , -1659.94    , array([ 1.27447    ,  0.0553151  ,  2.50774e-45,  7.90466e-48,  0.0198505  ])
62881   , -1659.97    , array([ 1.27447    ,  0.0553151  ,  2.50774e-45,  7.89676e-48,  0.0198703  ])
62882   , -1642.75    , array([ 1.51308    ,  0.0613532  ,  2.50774e-45,  7.89676e-48,  0.02202    ])
62883   , -1642.75    , array([ 1.51308    ,  0.0613532  ,  2.50774e-45,  7.89676e-48,  0.02202    ])
62884   , -1642.79    , array([ 1.51459    ,  0.0613532  ,  2.50774e-45,  7.89676e-48,  0.02202    ])
62885   , -1642.64    , array([ 1.51308    ,  0.0614146  ,  2.50774e-45,  7.89676e-48,  0.02202    ])
62886   , -1642.75    , array([ 1.51308    ,  0.0613532  ,  2.51025e-45,  7.89676e-48,  0.02202    ])
