47713   , -79089.4    , array([ 8.47757    ,  3.5989     ,  3.83367e-59,  1.64197e-45,  2.09202e-10])
47714   , -79089.4    , array([ 8.47757    ,  3.5989     ,  3.83367e-59,  1.64197e-45,  2.09202e-10])
47715   , -79089.4    , array([ 9.47757    ,  3.5989     ,  3.83367e-59,  1.64197e-45,  2.09202e-10])
47716   , -79089.4    , array([ 6.85954    ,  3.5989     ,  3.83367e-59,  1.64197e-45,  2.09202e-10])
47717   , -79089.4    , array([ 4.24151    ,  3.5989     ,  3.83367e-59,  1.64197e-45,  2.09202e-10])
47719   , -79089.4    , array([ 4.24151    ,  3.5989     ,  3.83367e-59,  1.64197e-45,  2.09202e-10])
47720   , -79089.4    , array([ 2.62347    ,  3.5989     ,  3.83367e-59,  1.64197e-45,  2.09202e-10])
47721   , -79089.4    , array([ 1.62347    ,  3.5989     ,  3.83367e-59,  1.64197e-45,  2.09202e-10])
47722   , -79089.4    , array([ 1.00544    ,  3.5989     ,  3.83367e-59,  1.64197e-45,  2.09202e-10])
47723   , -79089.4    , array([ 0.623472   ,  3.5989     ,  3.83367e-59,  1.64197e-45,  2.09202e-10])
47724   , -79089.4    , array([ 0.387404   ,  3.5989     ,  3.83367e-59,  1.64197e-45,  2.09202e-10])
47725   , -79089.4    , array([ 0.241506   ,  3.5989     ,  3.83367e-59,  1.64197e-45,  2.09202e-10])
47726   , -79089.4    , array([ 0.151336   ,  3.5989     ,  3.83367e-59,  1.64197e-45,  2.09202e-10])
47727   , -79089.4    , array([ 0.151336   ,  3.5989     ,  3.83367e-59,  1.64197e-45,  2.09202e-10])
47728   , -79089.4    , array([ 0.151336   ,  4.5989     ,  3.83367e-59,  1.64197e-45,  2.09202e-10])
47729   , -79089.4    , array([ 0.151336   ,  1.98087    ,  3.83367e-59,  1.64197e-45,  2.09202e-10])
47731   , -79089.4    , array([ 0.151336   ,  1.98087    ,  3.83367e-59,  1.64197e-45,  2.09202e-10])
47732   , -79089.4    , array([ 0.151336   ,  0.98087    ,  3.83367e-59,  1.64197e-45,  2.09202e-10])
47733   , -79089.4    , array([ 0.151336   ,  0.362836   ,  3.83367e-59,  1.64197e-45,  2.09202e-10])
47735   , -79089.4    , array([ 0.151336   ,  0.598904   ,  3.83367e-59,  1.64197e-45,  2.09202e-10])
47736   , -79089.4    , array([ 0.151336   ,  0.216938   ,  3.83367e-59,  1.64197e-45,  2.09202e-10])
47737   , -79089.4    , array([ 0.151336   ,  0.126768   ,  3.83367e-59,  1.64197e-45,  2.09202e-10])
47738   , -79089.4    , array([ 0.151336   ,  0.0710396  ,  3.83367e-59,  1.64197e-45,  2.09202e-10])
47739   , -79089.4    , array([ 0.151336   ,  0.0357609  ,  3.83367e-59,  1.64197e-45,  2.09202e-10])
47740   , -79089.4    , array([ 0.151336   ,  0.0357609  ,  3.83367e-59,  1.64197e-45,  2.09202e-10])
47741   , -79089.4    , array([ 0.151336   ,  0.0357609  ,  1          ,  1.64197e-45,  2.09202e-10])
47742   , -79089.4    , array([ 0.151336   ,  0.0357609  ,  2.61803    ,  1.64197e-45,  2.09202e-10])
47744   , -79089.4    , array([ 0.151336   ,  0.0357609  ,  2.61803    ,  1.64197e-45,  2.09202e-10])
47748   , -79089.4    , array([ 0.151336   ,  0.0357609  ,  6.3722     ,  1.64197e-45,  2.09202e-10])
47749   , -79089.4    , array([ 0.151336   ,  0.0357609  ,  4.49511    ,  1.64197e-45,  2.09202e-10])
47750   , -79089.4    , array([ 0.151336   ,  0.0357609  ,  8.6924     ,  1.64197e-45,  2.09202e-10])
47752   , -79089.4    , array([ 0.151336   ,  0.0357609  ,  7.80616    ,  1.64197e-45,  2.09202e-10])
47753   , -79089.4    , array([ 0.151336   ,  0.0357609  ,  9.24012    ,  1.64197e-45,  2.09202e-10])
47754   , -79089.4    , array([ 0.151336   ,  0.0357609  ,  9.57863    ,  1.64197e-45,  2.09202e-10])
47755   , -79089.4    , array([ 0.151336   ,  0.0357609  ,  9.78784    ,  1.64197e-45,  2.09202e-10])
47756   , -79089.4    , array([ 0.151336   ,  0.0357609  ,  9.91715    ,  1.64197e-45,  2.09202e-10])
47758   , -79089.4    , array([ 0.151336   ,  0.0357609  ,  9.91715    ,  1.64197e-45,  2.09202e-10])
47759   , -79089.4    , array([ 0.151336   ,  0.0357609  ,  9.91715    ,  1          ,  2.09202e-10])
47761   , -79089.4    , array([ 0.151336   ,  0.0357609  ,  9.91715    ,  1.64197e-45,  2.09202e-10])
47763   , -79089.4    , array([ 0.151336   ,  0.0357609  ,  9.91715    ,  0.381966   ,  2.09202e-10])
47764   , -79089.4    , array([ 0.151336   ,  0.0357609  ,  9.91715    ,  0.190983   ,  2.09202e-10])
47767   , -79089.4    , array([ 0.151336   ,  0.0357609  ,  9.91715    ,  0.072949   ,  2.09202e-10])
47769   , -79089.4    , array([ 0.151336   ,  0.0357609  ,  9.91715    ,  0.027864   ,  2.09202e-10])
47771   , -79089.4    , array([ 0.151336   ,  0.0357609  ,  9.91715    ,  0.0106431  ,  2.09202e-10])
47773   , -79089.4    , array([ 0.151336   ,  0.0357609  ,  9.91715    ,  0.00406531 ,  2.09202e-10])
47775   , -79089.4    , array([ 0.151336   ,  0.0357609  ,  9.91715    ,  0.00155281 ,  2.09202e-10])
47777   , -79089.4    , array([ 0.151336   ,  0.0357609  ,  9.91715    ,  0.000593121,  2.09202e-10])
47779   , -79089.4    , array([ 0.151336   ,  0.0357609  ,  9.91715    ,  0.000226552,  2.09202e-10])
47781   , -79089.4    , array([ 0.151336   ,  0.0357609  ,  9.91715    ,  8.65351e-05,  2.09202e-10])
47783   , -79089.4    , array([ 0.151336   ,  0.0357609  ,  9.91715    ,  3.30535e-05,  2.09202e-10])
47785   , -79089.4    , array([ 0.151336   ,  0.0357609  ,  9.91715    ,  1.26253e-05,  2.09202e-10])
47787   , -79089.4    , array([ 0.151336   ,  0.0357609  ,  9.91715    ,  4.82244e-06,  2.09202e-10])
47789   , -79089.4    , array([ 0.151336   ,  0.0357609  ,  9.91715    ,  1.84201e-06,  2.09202e-10])
47790   , -79089.4    , array([ 0.151336   ,  0.0357609  ,  9.91715    ,  1.99933e-06,  2.09202e-10])
47791   , -79089.4    , array([ 0.151336   ,  0.0357609  ,  9.91715    ,  1.92067e-06,  2.09202e-10])
47792   , -79089.4    , array([ 0.151336   ,  0.0357609  ,  9.91715    ,  1.90145e-06,  2.09202e-10])
47793   , -79089.4    , array([ 0.151336   ,  0.0357609  ,  9.91715    ,  1.95039e-06,  2.09202e-10])
47794   , -79089.4    , array([ 0.151336   ,  0.0357609  ,  9.91715    ,  1.96991e-06,  2.09202e-10])
47795   , -79089.4    , array([ 0.151336   ,  0.0357609  ,  9.91715    ,  1.95039e-06,  2.09202e-10])
47796   , -61224.2    , array([ 0.151336   ,  0.0357609  ,  9.91715    ,  1.95039e-06,  1          ])
47797   , -61208.3    , array([ 0.151336   ,  0.0357609  ,  9.91715    ,  1.95039e-06,  2.61803    ])
47798   , -61208.3    , array([ 0.151336   ,  0.0357609  ,  9.91715    ,  1.95039e-06,  1.80974    ])
47800   , -61208.3    , array([ 0.151336   ,  0.0357609  ,  9.91715    ,  1.95039e-06,  2.61803    ])
47801   , -61208.3    , array([ 0.151336   ,  0.0357609  ,  9.91715    ,  1.95039e-06,  3.61803    ])
47802   , -61208.3    , array([ 0.151336   ,  0.0357609  ,  9.91715    ,  1.95039e-06,  4.23607    ])
47803   , -61208.3    , array([ 0.151336   ,  0.0357609  ,  9.91715    ,  1.95039e-06,  3.9271     ])
47804   , -61208.3    , array([ 0.151336   ,  0.0357609  ,  9.91715    ,  1.95039e-06,  4.27843    ])
47805   , -61208.3    , array([ 0.151336   ,  0.0357609  ,  9.91715    ,  1.95039e-06,  4.32121    ])
47806   , -61208.3    , array([ 0.151336   ,  0.0357609  ,  9.91715    ,  1.95039e-06,  4.67066    ])
47807   , -61208.3    , array([ 0.151336   ,  0.0357609  ,  9.91715    ,  1.95039e-06,  4.88662    ])
47809   , -61208.3    , array([ 0.151336   ,  0.0357609  ,  9.91715    ,  1.95039e-06,  4.80413    ])
47810   , -61208.3    , array([ 0.151336   ,  0.0357609  ,  9.91715    ,  1.95039e-06,  4.75609    ])
47812   , -61208.3    , array([ 0.151336   ,  0.0357609  ,  9.91715    ,  1.95039e-06,  4.75609    ])
47813   , -98315.8    , array([ 1.15134    ,  0.0357609  ,  9.91715    ,  1.95039e-06,  4.75609    ])
47815   , -61208.3    , array([ 0.151336   ,  0.0357609  ,  9.91715    ,  1.95039e-06,  4.75609    ])
47817   , -80560.5    , array([ 0.533302   ,  0.0357609  ,  9.91715    ,  1.95039e-06,  4.75609    ])
47818   , -71661      , array([ 0.342163   ,  0.0357609  ,  9.91715    ,  1.95039e-06,  4.75609    ])
47820   , -62140.3    , array([ 0.0611663  ,  0.0357609  ,  9.91715    ,  1.95039e-06,  4.75609    ])
47821   , -60283.8    , array([ 0.128553   ,  0.0357609  ,  9.91715    ,  1.95039e-06,  4.75609    ])
47822   , -59871.3    , array([ 0.11309    ,  0.0357609  ,  9.91715    ,  1.95039e-06,  4.75609    ])
47823   , -59800.9    , array([ 0.0932571  ,  0.0357609  ,  9.91715    ,  1.95039e-06,  4.75609    ])
47824   , -59747.5    , array([ 0.100463   ,  0.0357609  ,  9.91715    ,  1.95039e-06,  4.75609    ])
47825   , -59747.7    , array([ 0.101126   ,  0.0357609  ,  9.91715    ,  1.95039e-06,  4.75609    ])
47826   , -59747.9    , array([ 0.0999546  ,  0.0357609  ,  9.91715    ,  1.95039e-06,  4.75609    ])
47827   , -59747.5    , array([ 0.100463   ,  0.0357609  ,  9.91715    ,  1.95039e-06,  4.75609    ])
47828   , -45388.2    , array([ 0.100463   ,  1.03576    ,  9.91715    ,  1.95039e-06,  4.75609    ])
