158133  , -79089.3    , array([ 0.0912067  ,  0.0340046  ,  1.92007e-79,  1.77859e-23,  3.82106e-09])
158134  , -79089.3    , array([ 0.0912979  ,  0.0340046  ,  1.92007e-79,  1.77859e-23,  3.82106e-09])
158135  , -79089.3    , array([ 0.0912067  ,  0.0340387  ,  1.92007e-79,  1.77859e-23,  3.82106e-09])
158136  , -79089.3    , array([ 0.0912067  ,  0.0340046  ,  1.92199e-79,  1.77859e-23,  3.82106e-09])
158137  , -79089.3    , array([ 0.0912067  ,  0.0340046  ,  1.92007e-79,  1.78037e-23,  3.82106e-09])
158138  , -79089.3    , array([ 0.0912067  ,  0.0340046  ,  1.92007e-79,  1.77859e-23,  3.82488e-09])
158139  , -79089.3    , array([ 0.0912067  ,  0.0340046  ,  1.92007e-79,  1.77859e-23,  3.82106e-09])
158140  , -79089.2    , array([ 0.0882071  ,  0.0298008  ,  1.92007e-79,  1.77859e-23,  4.50938e-09])
158141  , -79089.2    , array([ 0.0882071  ,  0.0298008  ,  1.92007e-79,  1.77859e-23,  4.50938e-09])
158142  , -79089.2    , array([ 0.0882953  ,  0.0298008  ,  1.92007e-79,  1.77859e-23,  4.50938e-09])
158143  , -79089.2    , array([ 0.0882071  ,  0.0298306  ,  1.92007e-79,  1.77859e-23,  4.50938e-09])
158144  , -79089.2    , array([ 0.0882071  ,  0.0298008  ,  1.92199e-79,  1.77859e-23,  4.50938e-09])
158145  , -79089.2    , array([ 0.0882071  ,  0.0298008  ,  1.92007e-79,  1.78037e-23,  4.50938e-09])
158146  , -79089.2    , array([ 0.0882071  ,  0.0298008  ,  1.92007e-79,  1.77859e-23,  4.51389e-09])
158147  , -79088.8    , array([ 0.0771633  ,  0.0175786  ,  1.92007e-79,  1.77859e-23,  8.74684e-09])
158148  , -79088.8    , array([ 0.0771633  ,  0.0175786  ,  1.92007e-79,  1.77859e-23,  8.74684e-09])
158149  , -79088.8    , array([ 0.0772405  ,  0.0175786  ,  1.92007e-79,  1.77859e-23,  8.74684e-09])
158150  , -79088.8    , array([ 0.0771633  ,  0.0175962  ,  1.92007e-79,  1.77859e-23,  8.74684e-09])
158151  , -79088.8    , array([ 0.0771633  ,  0.0175786  ,  1.92199e-79,  1.77859e-23,  8.74684e-09])
158152  , -79088.8    , array([ 0.0771633  ,  0.0175786  ,  1.92007e-79,  1.78037e-23,  8.74684e-09])
158153  , -79088.8    , array([ 0.0771633  ,  0.0175786  ,  1.92007e-79,  1.77859e-23,  8.75559e-09])
158154  , -79018.9    , array([ 0.0451897  ,  0.00212819 ,  1.92007e-79,  1.77859e-23,  1.23819e-07])
158155  , -79018.9    , array([ 0.0451897  ,  0.00212819 ,  1.92007e-79,  1.77859e-23,  1.23819e-07])
158156  , -79018.9    , array([ 0.0452349  ,  0.00212819 ,  1.92007e-79,  1.77859e-23,  1.23819e-07])
158157  , -79019      , array([ 0.0451897  ,  0.00213032 ,  1.92007e-79,  1.77859e-23,  1.23819e-07])
158158  , -79018.9    , array([ 0.0451897  ,  0.00212819 ,  1.92199e-79,  1.77859e-23,  1.23819e-07])
158159  , -79018.9    , array([ 0.0451897  ,  0.00212819 ,  1.92007e-79,  1.78037e-23,  1.23819e-07])
158160  , -79018.9    , array([ 0.0451897  ,  0.00212819 ,  1.92007e-79,  1.77859e-23,  1.23943e-07])
158168  , -79018.9    , array([ 0.0451895  ,  0.00212815 ,  1.92007e-79,  1.77859e-23,  1.23822e-07])
158169  , -79018.9    , array([ 0.0451895  ,  0.00212815 ,  1.92007e-79,  1.77859e-23,  1.23822e-07])
158170  , -79018.9    , array([ 0.0452347  ,  0.00212815 ,  1.92007e-79,  1.77859e-23,  1.23822e-07])
158171  , -79019      , array([ 0.0451895  ,  0.00213028 ,  1.92007e-79,  1.77859e-23,  1.23822e-07])
158172  , -79018.9    , array([ 0.0451895  ,  0.00212815 ,  1.92199e-79,  1.77859e-23,  1.23822e-07])
158173  , -79018.9    , array([ 0.0451895  ,  0.00212815 ,  1.92007e-79,  1.78037e-23,  1.23822e-07])
158174  , -79018.9    , array([ 0.0451895  ,  0.00212815 ,  1.92007e-79,  1.77859e-23,  1.23946e-07])
158175  , -79018.9    , array([ 0.0451893  ,  0.00212811 ,  1.92007e-79,  1.77859e-23,  1.23825e-07])
158176  , -79018.9    , array([ 0.0451893  ,  0.00212811 ,  1.92007e-79,  1.77859e-23,  1.23825e-07])
158177  , -79018.9    , array([ 0.0452345  ,  0.00212811 ,  1.92007e-79,  1.77859e-23,  1.23825e-07])
158178  , -79019      , array([ 0.0451893  ,  0.00213024 ,  1.92007e-79,  1.77859e-23,  1.23825e-07])
158179  , -79018.9    , array([ 0.0451893  ,  0.00212811 ,  1.92199e-79,  1.77859e-23,  1.23825e-07])
158180  , -79018.9    , array([ 0.0451893  ,  0.00212811 ,  1.92007e-79,  1.78037e-23,  1.23825e-07])
158181  , -79018.9    , array([ 0.0451893  ,  0.00212811 ,  1.92007e-79,  1.77859e-23,  1.23949e-07])
158189  , -79018.9    , array([ 0.0451892  ,  0.0021281  ,  1.92007e-79,  1.77859e-23,  1.23826e-07])
158190  , -79018.9    , array([ 0.0451892  ,  0.0021281  ,  1.92007e-79,  1.77859e-23,  1.23826e-07])
158191  , -79018.9    , array([ 0.0452344  ,  0.0021281  ,  1.92007e-79,  1.77859e-23,  1.23826e-07])
158192  , -79019      , array([ 0.0451892  ,  0.00213023 ,  1.92007e-79,  1.77859e-23,  1.23826e-07])
158193  , -79018.9    , array([ 0.0451892  ,  0.0021281  ,  1.92199e-79,  1.77859e-23,  1.23826e-07])
158194  , -79018.9    , array([ 0.0451892  ,  0.0021281  ,  1.92007e-79,  1.78037e-23,  1.23826e-07])
158195  , -79018.9    , array([ 0.0451892  ,  0.0021281  ,  1.92007e-79,  1.77859e-23,  1.2395e-07 ])
158196  , -79018.9    , array([ 0.0451892  ,  0.00212809 ,  1.92007e-79,  1.77859e-23,  1.23826e-07])
158197  , -79018.9    , array([ 0.0451892  ,  0.00212809 ,  1.92007e-79,  1.77859e-23,  1.23826e-07])
158198  , -79018.9    , array([ 0.0452344  ,  0.00212809 ,  1.92007e-79,  1.77859e-23,  1.23826e-07])
158199  , -79019      , array([ 0.0451892  ,  0.00213022 ,  1.92007e-79,  1.77859e-23,  1.23826e-07])
158200  , -79018.9    , array([ 0.0451892  ,  0.00212809 ,  1.92199e-79,  1.77859e-23,  1.23826e-07])
