10192   , -2344.22    , array([ 2.07387    ,  60.9757    ,  4.65554e-57,  0.000389926])
10193   , -2344.22    , array([ 2.07594    ,  60.9757    ,  4.65554e-57,  0.000389926])
10194   , -2344.22    , array([ 2.07387    ,  61.0368    ,  4.65554e-57,  0.000389926])
10195   , -2344.22    , array([ 2.07387    ,  60.9757    ,  4.66019e-57,  0.000389926])
10196   , -2344.23    , array([ 2.07387    ,  60.9757    ,  4.65554e-57,  0.000390316])
10197   , -2344.22    , array([ 2.07387    ,  60.9757    ,  4.65554e-57,  0.000389926])
10198   , -2339.49    , array([ 2.07387    ,  59.9589    ,  4.65554e-57,  0.000142038])
10199   , -2339.49    , array([ 2.07387    ,  59.9589    ,  4.65554e-57,  0.000142038])
10200   , -2339.49    , array([ 2.07594    ,  59.9589    ,  4.65554e-57,  0.000142038])
10201   , -2339.49    , array([ 2.07387    ,  60.0189    ,  4.65554e-57,  0.000142038])
10202   , -2339.49    , array([ 2.07387    ,  59.9589    ,  4.66019e-57,  0.000142038])
10203   , -2339.5     , array([ 2.07387    ,  59.9589    ,  4.65554e-57,  0.000142181])
10204   , -2338.32    , array([ 2.07387    ,  59.3186    ,  4.65554e-57,  8.02189e-05])
10205   , -2338.32    , array([ 2.07387    ,  59.3186    ,  4.65554e-57,  8.02189e-05])
10206   , -2338.32    , array([ 2.07594    ,  59.3186    ,  4.65554e-57,  8.02189e-05])
10207   , -2338.32    , array([ 2.07387    ,  59.3779    ,  4.65554e-57,  8.02189e-05])
10208   , -2338.32    , array([ 2.07387    ,  59.3186    ,  4.66019e-57,  8.02189e-05])
10209   , -2338.32    , array([ 2.07387    ,  59.3186    ,  4.65554e-57,  8.02992e-05])
10210   , -2337.53    , array([ 2.07387    ,  58.4638    ,  4.65554e-57,  3.83601e-05])
10211   , -2337.53    , array([ 2.07387    ,  58.4638    ,  4.65554e-57,  3.83601e-05])
10212   , -2337.53    , array([ 2.07594    ,  58.4638    ,  4.65554e-57,  3.83601e-05])
10213   , -2337.53    , array([ 2.07387    ,  58.5223    ,  4.65554e-57,  3.83601e-05])
10214   , -2337.53    , array([ 2.07387    ,  58.4638    ,  4.66019e-57,  3.83601e-05])
10215   , -2337.53    , array([ 2.07387    ,  58.4638    ,  4.65554e-57,  3.83985e-05])
10216   , -2337.17    , array([ 2.07387    ,  57.6731    ,  4.65554e-57,  1.95502e-05])
10217   , -2337.17    , array([ 2.07387    ,  57.6731    ,  4.65554e-57,  1.95502e-05])
10218   , -2337.17    , array([ 2.07594    ,  57.6731    ,  4.65554e-57,  1.95502e-05])
10219   , -2337.17    , array([ 2.07387    ,  57.7308    ,  4.65554e-57,  1.95502e-05])
10220   , -2337.17    , array([ 2.07387    ,  57.6731    ,  4.66019e-57,  1.95502e-05])
10221   , -2337.17    , array([ 2.07387    ,  57.6731    ,  4.65554e-57,  1.95698e-05])
10222   , -2336.99    , array([ 2.07387    ,  56.8537    ,  4.65554e-57,  9.71448e-06])
10223   , -2336.99    , array([ 2.07387    ,  56.8537    ,  4.65554e-57,  9.71448e-06])
10224   , -2336.99    , array([ 2.07594    ,  56.8537    ,  4.65554e-57,  9.71448e-06])
10225   , -2336.99    , array([ 2.07387    ,  56.9106    ,  4.65554e-57,  9.71448e-06])
10226   , -2336.99    , array([ 2.07387    ,  56.8537    ,  4.66019e-57,  9.71448e-06])
10227   , -2336.99    , array([ 2.07387    ,  56.8537    ,  4.65554e-57,  9.7242e-06 ])
10228   , -2336.9     , array([ 2.07387    ,  56.0514    ,  4.65554e-57,  4.87268e-06])
10229   , -2336.9     , array([ 2.07387    ,  56.0514    ,  4.65554e-57,  4.87268e-06])
10230   , -2336.9     , array([ 2.07594    ,  56.0514    ,  4.65554e-57,  4.87268e-06])
10231   , -2336.9     , array([ 2.07387    ,  56.1074    ,  4.65554e-57,  4.87268e-06])
10232   , -2336.9     , array([ 2.07387    ,  56.0514    ,  4.66019e-57,  4.87268e-06])
10233   , -2336.9     , array([ 2.07387    ,  56.0514    ,  4.65554e-57,  4.87756e-06])
10234   , -2336.85    , array([ 2.07387    ,  55.2533    ,  4.65554e-57,  2.43473e-06])
10235   , -2336.85    , array([ 2.07387    ,  55.2533    ,  4.65554e-57,  2.43473e-06])
10236   , -2336.85    , array([ 2.07594    ,  55.2533    ,  4.65554e-57,  2.43473e-06])
10237   , -2336.85    , array([ 2.07387    ,  55.3086    ,  4.65554e-57,  2.43473e-06])
10238   , -2336.85    , array([ 2.07387    ,  55.2533    ,  4.66019e-57,  2.43473e-06])
10239   , -2336.85    , array([ 2.07387    ,  55.2533    ,  4.65554e-57,  2.43717e-06])
10240   , -2336.83    , array([ 2.07387    ,  54.4669    ,  4.65554e-57,  1.21824e-06])
10241   , -2336.83    , array([ 2.07387    ,  54.4669    ,  4.65554e-57,  1.21824e-06])
10242   , -2336.83    , array([ 2.07594    ,  54.4669    ,  4.65554e-57,  1.21824e-06])
10243   , -2336.83    , array([ 2.07387    ,  54.5214    ,  4.65554e-57,  1.21824e-06])
10244   , -2336.83    , array([ 2.07387    ,  54.4669    ,  4.66019e-57,  1.21824e-06])
10245   , -2336.83    , array([ 2.07387    ,  54.4669    ,  4.65554e-57,  1.21946e-06])
10246   , -2336.82    , array([ 2.07387    ,  53.6903    ,  4.65554e-57,  6.09205e-07])
10247   , -2336.82    , array([ 2.07387    ,  53.6903    ,  4.65554e-57,  6.09205e-07])
10248   , -2336.82    , array([ 2.07594    ,  53.6903    ,  4.65554e-57,  6.09205e-07])
10249   , -2336.82    , array([ 2.07387    ,  53.7441    ,  4.65554e-57,  6.09205e-07])
10250   , -2336.82    , array([ 2.07387    ,  53.6903    ,  4.66019e-57,  6.09205e-07])
10251   , -2336.82    , array([ 2.07387    ,  53.6903    ,  4.65554e-57,  6.09815e-07])
10252   , -2336.81    , array([ 2.07387    ,  52.9247    ,  4.65554e-57,  3.04705e-07])
10253   , -2336.81    , array([ 2.07387    ,  52.9247    ,  4.65554e-57,  3.04705e-07])
10254   , -2336.81    , array([ 2.07594    ,  52.9247    ,  4.65554e-57,  3.04705e-07])
10255   , -2336.81    , array([ 2.07387    ,  52.9777    ,  4.65554e-57,  3.04705e-07])
10256   , -2336.81    , array([ 2.07387    ,  52.9247    ,  4.66019e-57,  3.04705e-07])
10257   , -2336.81    , array([ 2.07387    ,  52.9247    ,  4.65554e-57,  3.0501e-07 ])
10258   , -2336.81    , array([ 2.07387    ,  52.1698    ,  4.65554e-57,  1.52392e-07])
10259   , -2336.81    , array([ 2.07387    ,  52.1698    ,  4.65554e-57,  1.52392e-07])
10260   , -2336.81    , array([ 2.07594    ,  52.1698    ,  4.65554e-57,  1.52392e-07])
10261   , -2336.81    , array([ 2.07387    ,  52.222     ,  4.65554e-57,  1.52392e-07])
10262   , -2336.81    , array([ 2.07387    ,  52.1698    ,  4.66019e-57,  1.52392e-07])
10263   , -2336.81    , array([ 2.07387    ,  52.1698    ,  4.65554e-57,  1.52545e-07])
10264   , -2336.81    , array([ 2.07387    ,  51.4256    ,  4.65554e-57,  7.62181e-08])
10265   , -2336.81    , array([ 2.07387    ,  51.4256    ,  4.65554e-57,  7.62181e-08])
10266   , -2336.81    , array([ 2.07594    ,  51.4256    ,  4.65554e-57,  7.62181e-08])
10267   , -2336.81    , array([ 2.07387    ,  51.477     ,  4.65554e-57,  7.62181e-08])
10268   , -2336.81    , array([ 2.07387    ,  51.4256    ,  4.66019e-57,  7.62181e-08])
10269   , -2336.81    , array([ 2.07387    ,  51.4256    ,  4.65554e-57,  7.62944e-08])
10270   , -2336.81    , array([ 2.07387    ,  50.6919    ,  4.65554e-57,  3.81177e-08])
10271   , -2336.81    , array([ 2.07387    ,  50.6919    ,  4.65554e-57,  3.81177e-08])
10272   , -2336.81    , array([ 2.07594    ,  50.6919    ,  4.65554e-57,  3.81177e-08])
10273   , -2336.81    , array([ 2.07387    ,  50.7426    ,  4.65554e-57,  3.81177e-08])
10274   , -2336.81    , array([ 2.07387    ,  50.6919    ,  4.66019e-57,  3.81177e-08])
