58251   , -79089.4    , array([ 0.110397   ,  19.8693    ,  2.16218e-24,  1.6503e-43 ,  2.93233e-10])
58252   , -79089.4    , array([ 0.110397   ,  19.8693    ,  2.16218e-24,  1.6503e-43 ,  2.93233e-10])
58253   , -79089.4    , array([ 1.1104     ,  19.8693    ,  2.16218e-24,  1.6503e-43 ,  2.93233e-10])
58255   , -79089.4    , array([ 0.110397   ,  19.8693    ,  2.16218e-24,  1.6503e-43 ,  2.93233e-10])
58257   , -79089.4    , array([ 0.492363   ,  19.8693    ,  2.16218e-24,  1.6503e-43 ,  2.93233e-10])
58258   , -79089.4    , array([ 0.30138    ,  19.8693    ,  2.16218e-24,  1.6503e-43 ,  2.93233e-10])
58260   , -79089.4    , array([ 0.0202271  ,  19.8693    ,  2.16218e-24,  1.6503e-43 ,  2.93233e-10])
58262   , -79089.4    , array([ 0.0546689  ,  19.8693    ,  2.16218e-24,  1.6503e-43 ,  2.93233e-10])
58264   , -79089.4    , array([ 0.0333827  ,  19.8693    ,  2.16218e-24,  1.6503e-43 ,  2.93233e-10])
58265   , -79089.4    , array([ 0.0120965  ,  19.8693    ,  2.16218e-24,  1.6503e-43 ,  2.93233e-10])
58267   , -79089.4    , array([ 0.0152021  ,  19.8693    ,  2.16218e-24,  1.6503e-43 ,  2.93233e-10])
58268   , -79089.4    , array([ 0.0101771  ,  19.8693    ,  2.16218e-24,  1.6503e-43 ,  2.93233e-10])
58270   , -79089.4    , array([ 0.0101771  ,  19.8693    ,  2.16218e-24,  1.6503e-43 ,  2.93233e-10])
58271   , -79089.4    , array([ 0.0101771  ,  20.8693    ,  2.16218e-24,  1.6503e-43 ,  2.93233e-10])
58272   , -79089.4    , array([ 0.0101771  ,  18.2513    ,  2.16218e-24,  1.6503e-43 ,  2.93233e-10])
58273   , -79089.4    , array([ 0.0101771  ,  15.6333    ,  2.16218e-24,  1.6503e-43 ,  2.93233e-10])
58274   , -79089.4    , array([ 0.0101771  ,  11.3972    ,  2.16218e-24,  1.6503e-43 ,  2.93233e-10])
58275   , -79089.4    , array([ 0.0101771  ,  4.54309    ,  2.16218e-24,  1.6503e-43 ,  2.93233e-10])
58277   , -79089.4    , array([ 0.0101771  ,  4.54309    ,  2.16218e-24,  1.6503e-43 ,  2.93233e-10])
58278   , -79089.4    , array([ 0.0101771  ,  0.307026   ,  2.16218e-24,  1.6503e-43 ,  2.93233e-10])
58280   , -79089.4    , array([ 0.0101771  ,  2.42506    ,  2.16218e-24,  1.6503e-43 ,  2.93233e-10])
58282   , -79089.4    , array([ 0.0101771  ,  1.11604    ,  2.16218e-24,  1.6503e-43 ,  2.93233e-10])
58284   , -79089.4    , array([ 0.0101771  ,  0.616043   ,  2.16218e-24,  1.6503e-43 ,  2.93233e-10])
58285   , -79089.4    , array([ 0.0101771  ,  0.307026   ,  2.16218e-24,  1.6503e-43 ,  2.93233e-10])
58286   , -79089.4    , array([ 0.0101771  ,  0.307026   ,  1          ,  1.6503e-43 ,  2.93233e-10])
58287   , -79089.4    , array([ 0.0101771  ,  0.307026   ,  2.61803    ,  1.6503e-43 ,  2.93233e-10])
58289   , -79089.4    , array([ 0.0101771  ,  0.307026   ,  2.61803    ,  1.6503e-43 ,  2.93233e-10])
58293   , -79089.4    , array([ 0.0101771  ,  0.307026   ,  6.3722     ,  1.6503e-43 ,  2.93233e-10])
58294   , -79089.4    , array([ 0.0101771  ,  0.307026   ,  4.49511    ,  1.6503e-43 ,  2.93233e-10])
58295   , -79089.4    , array([ 0.0101771  ,  0.307026   ,  8.6924     ,  1.6503e-43 ,  2.93233e-10])
58297   , -79089.4    , array([ 0.0101771  ,  0.307026   ,  7.80616    ,  1.6503e-43 ,  2.93233e-10])
58298   , -79089.4    , array([ 0.0101771  ,  0.307026   ,  9.24012    ,  1.6503e-43 ,  2.93233e-10])
58299   , -79089.4    , array([ 0.0101771  ,  0.307026   ,  9.57863    ,  1.6503e-43 ,  2.93233e-10])
58300   , -79089.4    , array([ 0.0101771  ,  0.307026   ,  9.78784    ,  1.6503e-43 ,  2.93233e-10])
58301   , -79089.4    , array([ 0.0101771  ,  0.307026   ,  9.91715    ,  1.6503e-43 ,  2.93233e-10])
58303   , -79089.4    , array([ 0.0101771  ,  0.307026   ,  9.91715    ,  1.6503e-43 ,  2.93233e-10])
58304   , -79089.4    , array([ 0.0101771  ,  0.307026   ,  9.91715    ,  1          ,  2.93233e-10])
58306   , -79089.4    , array([ 0.0101771  ,  0.307026   ,  9.91715    ,  1.6503e-43 ,  2.93233e-10])
58308   , -79089.4    , array([ 0.0101771  ,  0.307026   ,  9.91715    ,  0.381966   ,  2.93233e-10])
58309   , -79089.4    , array([ 0.0101771  ,  0.307026   ,  9.91715    ,  0.190983   ,  2.93233e-10])
58312   , -79089.4    , array([ 0.0101771  ,  0.307026   ,  9.91715    ,  0.072949   ,  2.93233e-10])
58314   , -79089.4    , array([ 0.0101771  ,  0.307026   ,  9.91715    ,  0.027864   ,  2.93233e-10])
58316   , -79089.4    , array([ 0.0101771  ,  0.307026   ,  9.91715    ,  0.0106431  ,  2.93233e-10])
58318   , -79089.4    , array([ 0.0101771  ,  0.307026   ,  9.91715    ,  0.00406531 ,  2.93233e-10])
58320   , -79089.4    , array([ 0.0101771  ,  0.307026   ,  9.91715    ,  0.00155281 ,  2.93233e-10])
58322   , -79089.4    , array([ 0.0101771  ,  0.307026   ,  9.91715    ,  0.000593121,  2.93233e-10])
58324   , -79089.4    , array([ 0.0101771  ,  0.307026   ,  9.91715    ,  0.000226552,  2.93233e-10])
58325   , -79089.4    , array([ 0.0101771  ,  0.307026   ,  9.91715    ,  8.20807e-05,  2.93233e-10])
58326   , -79089.4    , array([ 0.0101771  ,  0.307026   ,  9.91715    ,  0.000111159,  2.93233e-10])
58327   , -79089.4    , array([ 0.0101771  ,  0.307026   ,  9.91715    ,  6.03265e-05,  2.93233e-10])
58328   , -79089.4    , array([ 0.0101771  ,  0.307026   ,  9.91715    ,  8.64686e-05,  2.93233e-10])
58329   , -79089.4    , array([ 0.0101771  ,  0.307026   ,  9.91715    ,  9.50012e-05,  2.93233e-10])
58330   , -79089.4    , array([ 0.0101771  ,  0.307026   ,  9.91715    ,  8.83672e-05,  2.93233e-10])
58331   , -79089.4    , array([ 0.0101771  ,  0.307026   ,  9.91715    ,  8.92509e-05,  2.93233e-10])
58332   , -79089.4    , array([ 0.0101771  ,  0.307026   ,  9.91715    ,  9.14473e-05,  2.93233e-10])
58333   , -79089.4    , array([ 0.0101771  ,  0.307026   ,  9.91715    ,  9.01434e-05,  2.93233e-10])
58334   , -79089.4    , array([ 0.0101771  ,  0.307026   ,  9.91715    ,  9.01434e-05,  2.93233e-10])
58335   , -136881     , array([ 0.0101771  ,  0.307026   ,  9.91715    ,  9.01434e-05,  1          ])
58337   , -79089.4    , array([ 0.0101771  ,  0.307026   ,  9.91715    ,  9.01434e-05,  2.93233e-10])
58339   , -141002     , array([ 0.0101771  ,  0.307026   ,  9.91715    ,  9.01434e-05,  0.381966   ])
58340   , -146078     , array([ 0.0101771  ,  0.307026   ,  9.91715    ,  9.01434e-05,  0.190482   ])
58343   , -153987     , array([ 0.0101771  ,  0.307026   ,  9.91715    ,  9.01434e-05,  0.0727577  ])
58345   , -151477     , array([ 0.0101771  ,  0.307026   ,  9.91715    ,  9.01434e-05,  0.027791   ])
