14592   , -2336.8     , array([ 0.0267912  ,  0.783043   ,  1.25747e-10,  2.92988e-35])
14593   , -2336.8     , array([ 0.026818   ,  0.783043   ,  1.25747e-10,  2.92988e-35])
14594   , -2336.8     , array([ 0.0267912  ,  0.783826   ,  1.25747e-10,  2.92988e-35])
14595   , -2336.8     , array([ 0.0267912  ,  0.783043   ,  1.25873e-10,  2.92988e-35])
14596   , -2336.8     , array([ 0.0267912  ,  0.783043   ,  1.25747e-10,  2.93281e-35])
14597   , -2336.8     , array([ 0.0267912  ,  0.783043   ,  1.25747e-10,  2.92988e-35])
14598   , -2336.8     , array([ 0.0267888  ,  0.783043   ,  1.25759e-10,  2.92988e-35])
14599   , -2336.8     , array([ 0.0267888  ,  0.783043   ,  1.25759e-10,  2.92988e-35])
14600   , -2336.8     , array([ 0.0268156  ,  0.783043   ,  1.25759e-10,  2.92988e-35])
14601   , -2336.8     , array([ 0.0267888  ,  0.783826   ,  1.25759e-10,  2.92988e-35])
14602   , -2336.8     , array([ 0.0267888  ,  0.783043   ,  1.25884e-10,  2.92988e-35])
14603   , -2336.8     , array([ 0.0267888  ,  0.783043   ,  1.25759e-10,  2.93281e-35])
14604   , -2336.8     , array([ 0.0267791  ,  0.783043   ,  1.25803e-10,  2.92988e-35])
14605   , -2336.8     , array([ 0.0267791  ,  0.783043   ,  1.25803e-10,  2.92988e-35])
14606   , -2336.8     , array([ 0.0268059  ,  0.783043   ,  1.25803e-10,  2.92988e-35])
14607   , -2336.8     , array([ 0.0267791  ,  0.783826   ,  1.25803e-10,  2.92988e-35])
14608   , -2336.8     , array([ 0.0267791  ,  0.783043   ,  1.25929e-10,  2.92988e-35])
14609   , -2336.8     , array([ 0.0267791  ,  0.783043   ,  1.25803e-10,  2.93281e-35])
14610   , -2336.8     , array([ 0.0267405  ,  0.783043   ,  1.2598e-10 ,  2.92988e-35])
14611   , -2336.8     , array([ 0.0267405  ,  0.783043   ,  1.2598e-10 ,  2.92988e-35])
14612   , -2336.8     , array([ 0.0267673  ,  0.783043   ,  1.2598e-10 ,  2.92988e-35])
