29042   , -2336.8     , array([ 0.309384   ,  0.681248   ,  2.87855e-87,  4.01194e-10])
29043   , -2336.8     , array([ 0.309694   ,  0.681248   ,  2.87855e-87,  4.01194e-10])
29044   , -2336.8     , array([ 0.309384   ,  0.68193    ,  2.87855e-87,  4.01194e-10])
29045   , -2336.8     , array([ 0.309384   ,  0.681248   ,  2.88143e-87,  4.01194e-10])
29046   , -2336.8     , array([ 0.309384   ,  0.681248   ,  2.87855e-87,  4.01595e-10])
29047   , -2336.8     , array([ 0.309384   ,  0.681248   ,  2.87855e-87,  4.01194e-10])
29048   , -2336.8     , array([ 0.309384   ,  0.681241   ,  2.87855e-87,  4.01195e-10])
29049   , -2336.8     , array([ 0.309384   ,  0.681241   ,  2.87855e-87,  4.01195e-10])
29050   , -2336.8     , array([ 0.309694   ,  0.681241   ,  2.87855e-87,  4.01195e-10])
29051   , -2336.8     , array([ 0.309384   ,  0.681922   ,  2.87855e-87,  4.01195e-10])
29052   , -2336.8     , array([ 0.309384   ,  0.681241   ,  2.88143e-87,  4.01195e-10])
29053   , -2336.8     , array([ 0.309384   ,  0.681241   ,  2.87855e-87,  4.01596e-10])
29054   , -2336.8     , array([ 0.309384   ,  0.68121    ,  2.87855e-87,  4.01201e-10])
29055   , -2336.8     , array([ 0.309384   ,  0.68121    ,  2.87855e-87,  4.01201e-10])
29056   , -2336.8     , array([ 0.309694   ,  0.68121    ,  2.87855e-87,  4.01201e-10])
29057   , -2336.8     , array([ 0.309384   ,  0.681891   ,  2.87855e-87,  4.01201e-10])
29058   , -2336.8     , array([ 0.309384   ,  0.68121    ,  2.88143e-87,  4.01201e-10])
29059   , -2336.8     , array([ 0.309384   ,  0.68121    ,  2.87855e-87,  4.01602e-10])
29060   , -2336.8     , array([ 0.309384   ,  0.681087   ,  2.87855e-87,  4.01224e-10])
29061   , -2336.8     , array([ 0.309384   ,  0.681087   ,  2.87855e-87,  4.01224e-10])
29062   , -2336.8     , array([ 0.309694   ,  0.681087   ,  2.87855e-87,  4.01224e-10])
29063   , -2336.8     , array([ 0.309384   ,  0.681768   ,  2.87855e-87,  4.01224e-10])
29064   , -2336.8     , array([ 0.309384   ,  0.681087   ,  2.88143e-87,  4.01224e-10])
29065   , -2336.8     , array([ 0.309384   ,  0.681087   ,  2.87855e-87,  4.01626e-10])
29066   , -2336.8     , array([ 0.309384   ,  0.680594   ,  2.87855e-87,  4.01317e-10])
29067   , -2336.8     , array([ 0.309384   ,  0.680594   ,  2.87855e-87,  4.01317e-10])
29068   , -2336.8     , array([ 0.309694   ,  0.680594   ,  2.87855e-87,  4.01317e-10])
29069   , -2336.8     , array([ 0.309384   ,  0.681275   ,  2.87855e-87,  4.01317e-10])
29070   , -2336.8     , array([ 0.309384   ,  0.680594   ,  2.88143e-87,  4.01317e-10])
29071   , -2336.8     , array([ 0.309384   ,  0.680594   ,  2.87855e-87,  4.01719e-10])
29072   , -2336.8     , array([ 0.309384   ,  0.678625   ,  2.87855e-87,  4.0169e-10 ])
29073   , -2336.8     , array([ 0.309384   ,  0.678625   ,  2.87855e-87,  4.0169e-10 ])
29074   , -2336.8     , array([ 0.309694   ,  0.678625   ,  2.87855e-87,  4.0169e-10 ])
29075   , -2336.8     , array([ 0.309384   ,  0.679304   ,  2.87855e-87,  4.0169e-10 ])
29076   , -2336.8     , array([ 0.309384   ,  0.678625   ,  2.88143e-87,  4.0169e-10 ])
29077   , -2336.8     , array([ 0.309384   ,  0.678625   ,  2.87855e-87,  4.02092e-10])
29078   , -2336.8     , array([ 0.309384   ,  0.670809   ,  2.87855e-87,  4.03184e-10])
29079   , -2336.8     , array([ 0.309384   ,  0.670809   ,  2.87855e-87,  4.03184e-10])
29080   , -2336.8     , array([ 0.309694   ,  0.670809   ,  2.87855e-87,  4.03184e-10])
29081   , -2336.8     , array([ 0.309384   ,  0.67148    ,  2.87855e-87,  4.03184e-10])
29082   , -2336.8     , array([ 0.309384   ,  0.670809   ,  2.88143e-87,  4.03184e-10])
29083   , -2336.8     , array([ 0.309384   ,  0.670809   ,  2.87855e-87,  4.03588e-10])
29084   , -2336.8     , array([ 0.309384   ,  0.640434   ,  2.87855e-87,  4.09217e-10])
29085   , -2336.8     , array([ 0.309384   ,  0.640434   ,  2.87855e-87,  4.09217e-10])
29086   , -2336.8     , array([ 0.309694   ,  0.640434   ,  2.87855e-87,  4.09217e-10])
29087   , -2336.8     , array([ 0.309384   ,  0.641075   ,  2.87855e-87,  4.09217e-10])
29088   , -2336.8     , array([ 0.309384   ,  0.640434   ,  2.88143e-87,  4.09217e-10])
29089   , -2336.8     , array([ 0.309384   ,  0.640434   ,  2.87855e-87,  4.09627e-10])
29090   , -2336.8     , array([ 0.309384   ,  0.532078   ,  2.87855e-87,  4.34266e-10])
29091   , -2336.8     , array([ 0.309384   ,  0.532078   ,  2.87855e-87,  4.34266e-10])
29092   , -2336.8     , array([ 0.309694   ,  0.532078   ,  2.87855e-87,  4.34266e-10])
29093   , -2336.8     , array([ 0.309384   ,  0.53261    ,  2.87855e-87,  4.34266e-10])
29094   , -2336.8     , array([ 0.309384   ,  0.532078   ,  2.88143e-87,  4.34266e-10])
29095   , -2336.8     , array([ 0.309384   ,  0.532078   ,  2.87855e-87,  4.34701e-10])
29096   , -2336.8     , array([ 0.309384   ,  0.253501   ,  2.87855e-87,  5.50761e-10])
29097   , -2336.8     , array([ 0.309384   ,  0.253501   ,  2.87855e-87,  5.50761e-10])
29098   , -2336.8     , array([ 0.309694   ,  0.253501   ,  2.87855e-87,  5.50761e-10])
29099   , -2336.8     , array([ 0.309384   ,  0.253755   ,  2.87855e-87,  5.50761e-10])
29100   , -2336.8     , array([ 0.309384   ,  0.253501   ,  2.88143e-87,  5.50761e-10])
29101   , -2336.8     , array([ 0.309384   ,  0.253501   ,  2.87855e-87,  5.51312e-10])
29102   , -2336.8     , array([ 0.309384   ,  0.0130616  ,  2.87855e-87,  1.42493e-09])
29103   , -2336.8     , array([ 0.309384   ,  0.0130616  ,  2.87855e-87,  1.42493e-09])
29104   , -2336.8     , array([ 0.309694   ,  0.0130616  ,  2.87855e-87,  1.42493e-09])
29105   , -2336.8     , array([ 0.309384   ,  0.0130747  ,  2.87855e-87,  1.42493e-09])
29106   , -2336.8     , array([ 0.309384   ,  0.0130616  ,  2.88143e-87,  1.42493e-09])
29107   , -2336.8     , array([ 0.309384   ,  0.0130616  ,  2.87855e-87,  1.42635e-09])
29114   , -2336.8     , array([ 0.309384   ,  0.0130616  ,  2.87855e-87,  1.42493e-09])
29115   , -2336.8     , array([ 0.309384   ,  0.0130616  ,  2.87855e-87,  1.42493e-09])
29116   , -2336.8     , array([ 0.309694   ,  0.0130616  ,  2.87855e-87,  1.42493e-09])
29117   , -2336.8     , array([ 0.309384   ,  0.0130747  ,  2.87855e-87,  1.42493e-09])
29118   , -2336.8     , array([ 0.309384   ,  0.0130616  ,  2.88143e-87,  1.42493e-09])
29119   , -2336.8     , array([ 0.309384   ,  0.0130616  ,  2.87855e-87,  1.42635e-09])
29120   , -2336.8     , array([ 0.309384   ,  0.0130616  ,  2.87855e-87,  1.42493e-09])
29121   , -2336.8     , array([ 0.309384   ,  0.0130616  ,  2.87855e-87,  1.42493e-09])
29122   , -2336.8     , array([ 0.309694   ,  0.0130616  ,  2.87855e-87,  1.42493e-09])
29123   , -2336.8     , array([ 0.309384   ,  0.0130747  ,  2.87855e-87,  1.42493e-09])
29124   , -2336.8     , array([ 0.309384   ,  0.0130616  ,  2.88143e-87,  1.42493e-09])
29125   , -2336.8     , array([ 0.309384   ,  0.0130616  ,  2.87855e-87,  1.42635e-09])
29132   , -2336.8     , array([ 0.309384   ,  0.0130616  ,  2.87855e-87,  1.42493e-09])
29133   , -2336.8     , array([ 0.309384   ,  0.0130616  ,  2.87855e-87,  1.42493e-09])
29134   , -2336.8     , array([ 0.309694   ,  0.0130616  ,  2.87855e-87,  1.42493e-09])
29135   , -2336.8     , array([ 0.309384   ,  0.0130747  ,  2.87855e-87,  1.42493e-09])
29136   , -2336.8     , array([ 0.309384   ,  0.0130616  ,  2.88143e-87,  1.42493e-09])
29137   , -2336.8     , array([ 0.309384   ,  0.0130616  ,  2.87855e-87,  1.42635e-09])
29138   , -2336.8     , array([ 0.309384   ,  0.0130616  ,  2.87855e-87,  1.42493e-09])
29139   , -2336.8     , array([ 0.309384   ,  0.0130616  ,  2.87855e-87,  1.42493e-09])
29140   , -2336.8     , array([ 0.309694   ,  0.0130616  ,  2.87855e-87,  1.42493e-09])
29141   , -2336.8     , array([ 0.309384   ,  0.0130747  ,  2.87855e-87,  1.42493e-09])
29142   , -2336.8     , array([ 0.309384   ,  0.0130616  ,  2.88143e-87,  1.42493e-09])
29143   , -2336.8     , array([ 0.309384   ,  0.0130616  ,  2.87855e-87,  1.42635e-09])
29144   , -2336.8     , array([ 0.309384   ,  0.0130616  ,  2.87855e-87,  1.42493e-09])
29145   , -2336.8     , array([ 0.309384   ,  0.0130616  ,  2.87855e-87,  1.42493e-09])
29146   , -2336.8     , array([ 0.309694   ,  0.0130616  ,  2.87855e-87,  1.42493e-09])
