24093   , -2336.8     , array([ 0.978924   ,  31.7395    ,  2.71588e-48,  4.74632e-09])
24094   , -2336.8     , array([ 0.979903   ,  31.7395    ,  2.71588e-48,  4.74632e-09])
24095   , -2336.8     , array([ 0.978924   ,  31.7712    ,  2.71588e-48,  4.74632e-09])
24096   , -2336.8     , array([ 0.978924   ,  31.7395    ,  2.7186e-48 ,  4.74632e-09])
24097   , -2336.8     , array([ 0.978924   ,  31.7395    ,  2.71588e-48,  4.75107e-09])
24098   , -2336.8     , array([ 0.978924   ,  31.7395    ,  2.71588e-48,  4.74632e-09])
24099   , -2336.8     , array([ 0.978924   ,  31.7394    ,  2.71588e-48,  4.7459e-09 ])
24100   , -2336.8     , array([ 0.978924   ,  31.7394    ,  2.71588e-48,  4.7459e-09 ])
24101   , -2336.8     , array([ 0.979903   ,  31.7394    ,  2.71588e-48,  4.7459e-09 ])
24102   , -2336.8     , array([ 0.978924   ,  31.7711    ,  2.71588e-48,  4.7459e-09 ])
24103   , -2336.8     , array([ 0.978924   ,  31.7394    ,  2.7186e-48 ,  4.7459e-09 ])
24104   , -2336.8     , array([ 0.978924   ,  31.7394    ,  2.71588e-48,  4.75065e-09])
24105   , -2336.8     , array([ 0.978924   ,  31.739     ,  2.71588e-48,  4.74423e-09])
24106   , -2336.8     , array([ 0.978924   ,  31.739     ,  2.71588e-48,  4.74423e-09])
24107   , -2336.8     , array([ 0.979903   ,  31.739     ,  2.71588e-48,  4.74423e-09])
24108   , -2336.8     , array([ 0.978924   ,  31.7708    ,  2.71588e-48,  4.74423e-09])
24109   , -2336.8     , array([ 0.978924   ,  31.739     ,  2.7186e-48 ,  4.74423e-09])
24110   , -2336.8     , array([ 0.978924   ,  31.739     ,  2.71588e-48,  4.74897e-09])
24111   , -2336.8     , array([ 0.978924   ,  31.7375    ,  2.71588e-48,  4.73752e-09])
24112   , -2336.8     , array([ 0.978924   ,  31.7375    ,  2.71588e-48,  4.73752e-09])
24113   , -2336.8     , array([ 0.979903   ,  31.7375    ,  2.71588e-48,  4.73752e-09])
24114   , -2336.8     , array([ 0.978924   ,  31.7693    ,  2.71588e-48,  4.73752e-09])
24115   , -2336.8     , array([ 0.978924   ,  31.7375    ,  2.7186e-48 ,  4.73752e-09])
24116   , -2336.8     , array([ 0.978924   ,  31.7375    ,  2.71588e-48,  4.74226e-09])
24117   , -2336.8     , array([ 0.978924   ,  31.7317    ,  2.71588e-48,  4.71079e-09])
24118   , -2336.8     , array([ 0.978924   ,  31.7317    ,  2.71588e-48,  4.71079e-09])
24119   , -2336.8     , array([ 0.979903   ,  31.7317    ,  2.71588e-48,  4.71079e-09])
24120   , -2336.8     , array([ 0.978924   ,  31.7634    ,  2.71588e-48,  4.71079e-09])
24121   , -2336.8     , array([ 0.978924   ,  31.7317    ,  2.7186e-48 ,  4.71079e-09])
24122   , -2336.8     , array([ 0.978924   ,  31.7317    ,  2.71588e-48,  4.71551e-09])
24123   , -2336.8     , array([ 0.978924   ,  31.7082    ,  2.71588e-48,  4.60539e-09])
24124   , -2336.8     , array([ 0.978924   ,  31.7082    ,  2.71588e-48,  4.60539e-09])
24125   , -2336.8     , array([ 0.979903   ,  31.7082    ,  2.71588e-48,  4.60539e-09])
24126   , -2336.8     , array([ 0.978924   ,  31.74      ,  2.71588e-48,  4.60539e-09])
24127   , -2336.8     , array([ 0.978924   ,  31.7082    ,  2.7186e-48 ,  4.60539e-09])
24128   , -2336.8     , array([ 0.978924   ,  31.7082    ,  2.71588e-48,  4.61e-09   ])
24129   , -2336.8     , array([ 0.978924   ,  31.6147    ,  2.71588e-48,  4.20684e-09])
24130   , -2336.8     , array([ 0.978924   ,  31.6147    ,  2.71588e-48,  4.20684e-09])
24131   , -2336.8     , array([ 0.979903   ,  31.6147    ,  2.71588e-48,  4.20684e-09])
24132   , -2336.8     , array([ 0.978924   ,  31.6463    ,  2.71588e-48,  4.20684e-09])
24133   , -2336.8     , array([ 0.978924   ,  31.6147    ,  2.7186e-48 ,  4.20684e-09])
24134   , -2336.8     , array([ 0.978924   ,  31.6147    ,  2.71588e-48,  4.21105e-09])
24135   , -2336.8     , array([ 0.978924   ,  31.3485    ,  2.71588e-48,  3.2472e-09 ])
