76954   , -79089.4    , array([ 0.124646   ,  0.650037   ,  1.84667e-33,  2.92912e-32,  2.33591e-10])
76955   , -79089.4    , array([ 0.124771   ,  0.650037   ,  1.84667e-33,  2.92912e-32,  2.33591e-10])
76956   , -79089.4    , array([ 0.124646   ,  0.650688   ,  1.84667e-33,  2.92912e-32,  2.33591e-10])
76957   , -79089.4    , array([ 0.124646   ,  0.650037   ,  1.84852e-33,  2.92912e-32,  2.33591e-10])
76958   , -79089.4    , array([ 0.124646   ,  0.650037   ,  1.84667e-33,  2.93205e-32,  2.33591e-10])
76959   , -79089.4    , array([ 0.124646   ,  0.650037   ,  1.84667e-33,  2.92912e-32,  2.33825e-10])
76960   , -79089.4    , array([ 0.124646   ,  0.650037   ,  1.84667e-33,  2.92912e-32,  2.33591e-10])
76961   , -79089.4    , array([ 0.124459   ,  0.649763   ,  1.84667e-33,  2.92912e-32,  2.34041e-10])
76962   , -79089.4    , array([ 0.124459   ,  0.649763   ,  1.84667e-33,  2.92912e-32,  2.34041e-10])
76963   , -79089.4    , array([ 0.124584   ,  0.649763   ,  1.84667e-33,  2.92912e-32,  2.34041e-10])
76964   , -79089.4    , array([ 0.124459   ,  0.650413   ,  1.84667e-33,  2.92912e-32,  2.34041e-10])
76965   , -79089.4    , array([ 0.124459   ,  0.649763   ,  1.84852e-33,  2.92912e-32,  2.34041e-10])
76966   , -79089.4    , array([ 0.124459   ,  0.649763   ,  1.84667e-33,  2.93205e-32,  2.34041e-10])
76967   , -79089.4    , array([ 0.124459   ,  0.649763   ,  1.84667e-33,  2.92912e-32,  2.34275e-10])
76968   , -79089.4    , array([ 0.123717   ,  0.648667   ,  1.84667e-33,  2.92912e-32,  2.35849e-10])
76969   , -79089.4    , array([ 0.123717   ,  0.648667   ,  1.84667e-33,  2.92912e-32,  2.35849e-10])
76970   , -79089.4    , array([ 0.123841   ,  0.648667   ,  1.84667e-33,  2.92912e-32,  2.35849e-10])
76971   , -79089.4    , array([ 0.123717   ,  0.649316   ,  1.84667e-33,  2.92912e-32,  2.35849e-10])
76972   , -79089.4    , array([ 0.123717   ,  0.648667   ,  1.84852e-33,  2.92912e-32,  2.35849e-10])
76973   , -79089.4    , array([ 0.123717   ,  0.648667   ,  1.84667e-33,  2.93205e-32,  2.35849e-10])
76974   , -79089.4    , array([ 0.123717   ,  0.648667   ,  1.84667e-33,  2.92912e-32,  2.36085e-10])
76975   , -79089.4    , array([ 0.120791   ,  0.644301   ,  1.84667e-33,  2.92912e-32,  2.43222e-10])
76976   , -79089.4    , array([ 0.120791   ,  0.644301   ,  1.84667e-33,  2.92912e-32,  2.43222e-10])
76977   , -79089.4    , array([ 0.120912   ,  0.644301   ,  1.84667e-33,  2.92912e-32,  2.43222e-10])
76978   , -79089.4    , array([ 0.120791   ,  0.644946   ,  1.84667e-33,  2.92912e-32,  2.43222e-10])
76979   , -79089.4    , array([ 0.120791   ,  0.644301   ,  1.84852e-33,  2.92912e-32,  2.43222e-10])
76980   , -79089.4    , array([ 0.120791   ,  0.644301   ,  1.84667e-33,  2.93205e-32,  2.43222e-10])
76981   , -79089.4    , array([ 0.120791   ,  0.644301   ,  1.84667e-33,  2.92912e-32,  2.43465e-10])
76982   , -79089.4    , array([ 0.109763   ,  0.62713    ,  1.84667e-33,  2.92912e-32,  2.75091e-10])
76983   , -79089.4    , array([ 0.109763   ,  0.62713    ,  1.84667e-33,  2.92912e-32,  2.75091e-10])
76984   , -79089.4    , array([ 0.109873   ,  0.62713    ,  1.84667e-33,  2.92912e-32,  2.75091e-10])
76985   , -79089.4    , array([ 0.109763   ,  0.627758   ,  1.84667e-33,  2.92912e-32,  2.75091e-10])
76986   , -79089.4    , array([ 0.109763   ,  0.62713    ,  1.84852e-33,  2.92912e-32,  2.75091e-10])
76987   , -79089.4    , array([ 0.109763   ,  0.62713    ,  1.84667e-33,  2.93205e-32,  2.75091e-10])
76988   , -79089.4    , array([ 0.109763   ,  0.62713    ,  1.84667e-33,  2.92912e-32,  2.75366e-10])
76989   , -79089.4    , array([ 0.0748411  ,  0.562902   ,  1.84667e-33,  2.92912e-32,  4.50165e-10])
76990   , -79089.4    , array([ 0.0748411  ,  0.562902   ,  1.84667e-33,  2.92912e-32,  4.50165e-10])
76991   , -79089.4    , array([ 0.0749159  ,  0.562902   ,  1.84667e-33,  2.92912e-32,  4.50165e-10])
76992   , -79089.4    , array([ 0.0748411  ,  0.563465   ,  1.84667e-33,  2.92912e-32,  4.50165e-10])
76993   , -79089.4    , array([ 0.0748411  ,  0.562902   ,  1.84852e-33,  2.92912e-32,  4.50165e-10])
76994   , -79089.4    , array([ 0.0748411  ,  0.562902   ,  1.84667e-33,  2.93205e-32,  4.50165e-10])
76995   , -79089.4    , array([ 0.0748411  ,  0.562902   ,  1.84667e-33,  2.92912e-32,  4.50616e-10])
76996   , -79089.3    , array([ 0.0161762  ,  0.365371   ,  1.84667e-33,  2.92912e-32,  3.22816e-09])
76997   , -79089.3    , array([ 0.0161762  ,  0.365371   ,  1.84667e-33,  2.92912e-32,  3.22816e-09])
76998   , -79089.3    , array([ 0.0161924  ,  0.365371   ,  1.84667e-33,  2.92912e-32,  3.22816e-09])
76999   , -79089.3    , array([ 0.0161762  ,  0.365736   ,  1.84667e-33,  2.92912e-32,  3.22816e-09])
77000   , -79089.3    , array([ 0.0161762  ,  0.365371   ,  1.84852e-33,  2.92912e-32,  3.22816e-09])
77001   , -79089.3    , array([ 0.0161762  ,  0.365371   ,  1.84667e-33,  2.93205e-32,  3.22816e-09])
77002   , -79089.3    , array([ 0.0161762  ,  0.365371   ,  1.84667e-33,  2.92912e-32,  3.23139e-09])
77010   , -79089.3    , array([ 0.0161762  ,  0.365371   ,  1.84667e-33,  2.92912e-32,  3.22816e-09])
77011   , -79089.3    , array([ 0.0161762  ,  0.365371   ,  1.84667e-33,  2.92912e-32,  3.22816e-09])
77012   , -79089.3    , array([ 0.0161924  ,  0.365371   ,  1.84667e-33,  2.92912e-32,  3.22816e-09])
77013   , -79089.3    , array([ 0.0161762  ,  0.365736   ,  1.84667e-33,  2.92912e-32,  3.22816e-09])
77014   , -79089.3    , array([ 0.0161762  ,  0.365371   ,  1.84852e-33,  2.92912e-32,  3.22816e-09])
