98342   , -79089.4    , array([ 5.0361     ,  0.00188653 ,  9.63119e-70,  1.15794e-15,  7.90262e-13])
98343   , -79089.4    , array([ 5.04114    ,  0.00188653 ,  9.63119e-70,  1.15794e-15,  7.90262e-13])
98344   , -79089.4    , array([ 5.0361     ,  0.00188841 ,  9.63119e-70,  1.15794e-15,  7.90262e-13])
98345   , -79089.4    , array([ 5.0361     ,  0.00188653 ,  9.64083e-70,  1.15794e-15,  7.90262e-13])
98346   , -79089.4    , array([ 5.0361     ,  0.00188653 ,  9.63119e-70,  1.1591e-15 ,  7.90262e-13])
98347   , -79089.4    , array([ 5.0361     ,  0.00188653 ,  9.63119e-70,  1.15794e-15,  7.91053e-13])
98348   , -79089.4    , array([ 5.0361     ,  0.00188653 ,  9.63119e-70,  1.15794e-15,  7.90262e-13])
98349   , -79089.4    , array([ 5.0361     ,  0.0018856  ,  9.63119e-70,  1.15794e-15,  7.90652e-13])
98350   , -79089.4    , array([ 5.0361     ,  0.0018856  ,  9.63119e-70,  1.15794e-15,  7.90652e-13])
98351   , -79089.4    , array([ 5.04114    ,  0.0018856  ,  9.63119e-70,  1.15794e-15,  7.90652e-13])
98352   , -79089.4    , array([ 5.0361     ,  0.00188749 ,  9.63119e-70,  1.15794e-15,  7.90652e-13])
98353   , -79089.4    , array([ 5.0361     ,  0.0018856  ,  9.64083e-70,  1.15794e-15,  7.90652e-13])
98354   , -79089.4    , array([ 5.0361     ,  0.0018856  ,  9.63119e-70,  1.1591e-15 ,  7.90652e-13])
98355   , -79089.4    , array([ 5.0361     ,  0.0018856  ,  9.63119e-70,  1.15794e-15,  7.91443e-13])
98356   , -79089.4    , array([ 5.0361     ,  0.00188189 ,  9.63119e-70,  1.15794e-15,  7.92212e-13])
98357   , -79089.4    , array([ 5.0361     ,  0.00188189 ,  9.63119e-70,  1.15794e-15,  7.92212e-13])
98358   , -79089.4    , array([ 5.04114    ,  0.00188189 ,  9.63119e-70,  1.15794e-15,  7.92212e-13])
98359   , -79089.4    , array([ 5.0361     ,  0.00188378 ,  9.63119e-70,  1.15794e-15,  7.92212e-13])
