49933   , -79089.4    , array([ 1.84556    ,  1.04167    ,  3.49289e-41,  1.87851e-55,  2.51929e-14])
49934   , -79089.4    , array([ 1.84556    ,  1.04167    ,  3.49289e-41,  1.87851e-55,  2.51929e-14])
49935   , -79089.4    , array([ 2.84556    ,  1.04167    ,  3.49289e-41,  1.87851e-55,  2.51929e-14])
49936   , -79089.4    , array([ 0.227525   ,  1.04167    ,  3.49289e-41,  1.87851e-55,  2.51929e-14])
49938   , -79089.4    , array([ 0.227525   ,  1.04167    ,  3.49289e-41,  1.87851e-55,  2.51929e-14])
49940   , -79089.4    , array([ 0.845559   ,  1.04167    ,  3.49289e-41,  1.87851e-55,  2.51929e-14])
49941   , -79089.4    , array([ 0.536542   ,  1.04167    ,  3.49289e-41,  1.87851e-55,  2.51929e-14])
49943   , -79089.4    , array([ 0.0816266  ,  1.04167    ,  3.49289e-41,  1.87851e-55,  2.51929e-14])
49945   , -79089.4    , array([ 0.137355   ,  1.04167    ,  3.49289e-41,  1.87851e-55,  2.51929e-14])
49946   , -79089.4    , array([ 0.0471848  ,  1.04167    ,  3.49289e-41,  1.87851e-55,  2.51929e-14])
49947   , -79089.4    , array([ 0.0258985  ,  1.04167    ,  3.49289e-41,  1.87851e-55,  2.51929e-14])
49948   , -79089.4    , array([ 0.0258985  ,  1.04167    ,  3.49289e-41,  1.87851e-55,  2.51929e-14])
49949   , -79089.4    , array([ 0.0258985  ,  2.04167    ,  3.49289e-41,  1.87851e-55,  2.51929e-14])
49951   , -79089.4    , array([ 0.0258985  ,  1.04167    ,  3.49289e-41,  1.87851e-55,  2.51929e-14])
49952   , -79089.4    , array([ 0.0258985  ,  0.423633   ,  3.49289e-41,  1.87851e-55,  2.51929e-14])
49953   , -79089.4    , array([ 0.0258985  ,  0.041667   ,  3.49289e-41,  1.87851e-55,  2.51929e-14])
49955   , -79089.4    , array([ 0.0258985  ,  0.187565   ,  3.49289e-41,  1.87851e-55,  2.51929e-14])
49957   , -79089.4    , array([ 0.0258985  ,  0.0973951  ,  3.49289e-41,  1.87851e-55,  2.51929e-14])
49959   , -79089.4    , array([ 0.0258985  ,  0.0629532  ,  3.49289e-41,  1.87851e-55,  2.51929e-14])
49960   , -79089.4    , array([ 0.0258985  ,  0.0285114  ,  3.49289e-41,  1.87851e-55,  2.51929e-14])
49961   , -79089.4    , array([ 0.0258985  ,  0.0183798  ,  3.49289e-41,  1.87851e-55,  2.51929e-14])
49962   , -79089.4    , array([ 0.0258985  ,  0.0183798  ,  3.49289e-41,  1.87851e-55,  2.51929e-14])
49963   , -79089.4    , array([ 0.0258985  ,  0.0183798  ,  1          ,  1.87851e-55,  2.51929e-14])
49965   , -79089.4    , array([ 0.0258985  ,  0.0183798  ,  3.49289e-41,  1.87851e-55,  2.51929e-14])
49967   , -79089.4    , array([ 0.0258985  ,  0.0183798  ,  0.381966   ,  1.87851e-55,  2.51929e-14])
49968   , -79089.4    , array([ 0.0258985  ,  0.0183798  ,  0.190983   ,  1.87851e-55,  2.51929e-14])
49969   , -79089.4    , array([ 0.0258985  ,  0.0183798  ,  0.618034   ,  1.87851e-55,  2.51929e-14])
49970   , -79089.4    , array([ 0.0258985  ,  0.0183798  ,  0.339643   ,  1.87851e-55,  2.51929e-14])
49971   , -79089.4    , array([ 0.0258985  ,  0.0183798  ,  0.45692    ,  1.87851e-55,  2.51929e-14])
49972   , -79089.4    , array([ 0.0258985  ,  0.0183798  ,  0.51846    ,  1.87851e-55,  2.51929e-14])
49973   , -79089.4    , array([ 0.0258985  ,  0.0183798  ,  0.556494   ,  1.87851e-55,  2.51929e-14])
49974   , -79089.4    , array([ 0.0258985  ,  0.0183798  ,  0.506707   ,  1.87851e-55,  2.51929e-14])
49975   , -79089.4    , array([ 0.0258985  ,  0.0183798  ,  0.52996    ,  1.87851e-55,  2.51929e-14])
49976   , -79089.4    , array([ 0.0258985  ,  0.0183798  ,  0.513275   ,  1.87851e-55,  2.51929e-14])
49977   , -79089.4    , array([ 0.0258985  ,  0.0183798  ,  0.513275   ,  1.87851e-55,  2.51929e-14])
49978   , -79089.4    , array([ 0.0258985  ,  0.0183798  ,  0.513275   ,  1          ,  2.51929e-14])
49980   , -79089.4    , array([ 0.0258985  ,  0.0183798  ,  0.513275   ,  1.87851e-55,  2.51929e-14])
49982   , -79089.4    , array([ 0.0258985  ,  0.0183798  ,  0.513275   ,  0.381966   ,  2.51929e-14])
49983   , -79089.4    , array([ 0.0258985  ,  0.0183798  ,  0.513275   ,  0.190983   ,  2.51929e-14])
49986   , -79089.4    , array([ 0.0258985  ,  0.0183798  ,  0.513275   ,  0.072949   ,  2.51929e-14])
49988   , -79089.4    , array([ 0.0258985  ,  0.0183798  ,  0.513275   ,  0.027864   ,  2.51929e-14])
49990   , -79089.4    , array([ 0.0258985  ,  0.0183798  ,  0.513275   ,  0.0106431  ,  2.51929e-14])
49991   , -79089.4    , array([ 0.0258985  ,  0.0183798  ,  0.513275   ,  0.00793729 ,  2.51929e-14])
49992   , -79089.4    , array([ 0.0258985  ,  0.0183798  ,  0.513275   ,  0.006126   ,  2.51929e-14])
49993   , -79089.4    , array([ 0.0258985  ,  0.0183798  ,  0.513275   ,  0.00703165 ,  2.51929e-14])
49994   , -79089.4    , array([ 0.0258985  ,  0.0183798  ,  0.513275   ,  0.00378608 ,  2.51929e-14])
49995   , -79089.4    , array([ 0.0258985  ,  0.0183798  ,  0.513275   ,  0.00233992 ,  2.51929e-14])
49996   , -79089.4    , array([ 0.0258985  ,  0.0183798  ,  0.513275   ,  0.00467985 ,  2.51929e-14])
49997   , -79089.4    , array([ 0.0258985  ,  0.0183798  ,  0.513275   ,  0.00523223 ,  2.51929e-14])
49998   , -79089.4    , array([ 0.0258985  ,  0.0183798  ,  0.513275   ,  0.00557362 ,  2.51929e-14])
49999   , -79089.4    , array([ 0.0258985  ,  0.0183798  ,  0.513275   ,  0.00578461 ,  2.51929e-14])
50000   , -79089.4    , array([ 0.0258985  ,  0.0183798  ,  0.513275   ,  0.00591501 ,  2.51929e-14])
50001   , -79089.4    , array([ 0.0258985  ,  0.0183798  ,  0.513275   ,  0.0059956  ,  2.51929e-14])
50002   , -79089.4    , array([ 0.0258985  ,  0.0183798  ,  0.513275   ,  0.00605556 ,  2.51929e-14])
50003   , -79089.4    , array([ 0.0258985  ,  0.0183798  ,  0.513275   ,  0.00605556 ,  2.51929e-14])
50004   , -332535     , array([ 0.0258985  ,  0.0183798  ,  0.513275   ,  0.00605556 ,  1          ])
50006   , -79089.4    , array([ 0.0258985  ,  0.0183798  ,  0.513275   ,  0.00605556 ,  2.51929e-14])
