5042    , -2336.51    , array([ 0.399581   ,  0.046112   ,  5.82367e-19,  7.47535e-07])
5043    , -2336.51    , array([ 0.399981   ,  0.046112   ,  5.82367e-19,  7.47535e-07])
5044    , -2336.51    , array([ 0.399581   ,  0.0461581  ,  5.82367e-19,  7.47535e-07])
5045    , -2336.51    , array([ 0.399581   ,  0.046112   ,  5.8295e-19 ,  7.47535e-07])
5046    , -2336.51    , array([ 0.399581   ,  0.046112   ,  5.82367e-19,  7.48283e-07])
5047    , -2336.51    , array([ 0.399581   ,  0.046112   ,  5.82367e-19,  7.47535e-07])
5048    , -2336.25    , array([ 0.399581   ,  0.0337813  ,  5.82367e-19,  1.00616e-06])
5049    , -2336.25    , array([ 0.399581   ,  0.0337813  ,  5.82367e-19,  1.00616e-06])
5050    , -2336.25    , array([ 0.399981   ,  0.0337813  ,  5.82367e-19,  1.00616e-06])
5051    , -2336.25    , array([ 0.399581   ,  0.0338151  ,  5.82367e-19,  1.00616e-06])
5052    , -2336.25    , array([ 0.399581   ,  0.0337813  ,  5.8295e-19 ,  1.00616e-06])
5053    , -2336.25    , array([ 0.399581   ,  0.0337813  ,  5.82367e-19,  1.00717e-06])
5054    , -2330.38    , array([ 0.399581   ,  0.00973027 ,  5.82367e-19,  3.30224e-06])
5055    , -2330.38    , array([ 0.399581   ,  0.00973027 ,  5.82367e-19,  3.30224e-06])
5056    , -2330.38    , array([ 0.399981   ,  0.00973027 ,  5.82367e-19,  3.30224e-06])
5057    , -2330.39    , array([ 0.399581   ,  0.00974    ,  5.82367e-19,  3.30224e-06])
5058    , -2330.38    , array([ 0.399581   ,  0.00973027 ,  5.8295e-19 ,  3.30224e-06])
5059    , -2330.37    , array([ 0.399581   ,  0.00973027 ,  5.82367e-19,  3.30554e-06])
5066    , -2330.38    , array([ 0.399581   ,  0.00973026 ,  5.82367e-19,  3.30224e-06])
5067    , -2330.38    , array([ 0.399581   ,  0.00973026 ,  5.82367e-19,  3.30224e-06])
5068    , -2330.38    , array([ 0.399981   ,  0.00973026 ,  5.82367e-19,  3.30224e-06])
5069    , -2330.39    , array([ 0.399581   ,  0.00974    ,  5.82367e-19,  3.30224e-06])
5070    , -2330.38    , array([ 0.399581   ,  0.00973026 ,  5.8295e-19 ,  3.30224e-06])
5071    , -2330.37    , array([ 0.399581   ,  0.00973026 ,  5.82367e-19,  3.30554e-06])
5072    , -2330.38    , array([ 0.399581   ,  0.00973026 ,  5.82367e-19,  3.30224e-06])
5073    , -2330.38    , array([ 0.399581   ,  0.00973026 ,  5.82367e-19,  3.30224e-06])
5074    , -2330.38    , array([ 0.399981   ,  0.00973026 ,  5.82367e-19,  3.30224e-06])
5075    , -2330.39    , array([ 0.399581   ,  0.00973999 ,  5.82367e-19,  3.30224e-06])
5076    , -2330.38    , array([ 0.399581   ,  0.00973026 ,  5.8295e-19 ,  3.30224e-06])
5077    , -2330.37    , array([ 0.399581   ,  0.00973026 ,  5.82367e-19,  3.30554e-06])
5084    , -2330.38    , array([ 0.399581   ,  0.00973026 ,  5.82367e-19,  3.30224e-06])
5085    , -2330.38    , array([ 0.399581   ,  0.00973026 ,  5.82367e-19,  3.30224e-06])
5086    , -2330.38    , array([ 0.399981   ,  0.00973026 ,  5.82367e-19,  3.30224e-06])
5087    , -2330.39    , array([ 0.399581   ,  0.00973999 ,  5.82367e-19,  3.30224e-06])
5088    , -2330.38    , array([ 0.399581   ,  0.00973026 ,  5.8295e-19 ,  3.30224e-06])
5089    , -2330.37    , array([ 0.399581   ,  0.00973026 ,  5.82367e-19,  3.30555e-06])
5090    , -2330.38    , array([ 0.399581   ,  0.00973025 ,  5.82367e-19,  3.30224e-06])
5091    , -2330.38    , array([ 0.399581   ,  0.00973025 ,  5.82367e-19,  3.30224e-06])
5092    , -2330.38    , array([ 0.399981   ,  0.00973025 ,  5.82367e-19,  3.30224e-06])
5093    , -2330.39    , array([ 0.399581   ,  0.00973999 ,  5.82367e-19,  3.30224e-06])
5094    , -2330.38    , array([ 0.399581   ,  0.00973025 ,  5.8295e-19 ,  3.30224e-06])
5095    , -2330.37    , array([ 0.399581   ,  0.00973025 ,  5.82367e-19,  3.30555e-06])
5096    , -2266.93    , array([ 0.399581   ,  0.00280268 ,  5.82367e-19,  1.0838e-05 ])
5097    , -2266.93    , array([ 0.399581   ,  0.00280268 ,  5.82367e-19,  1.0838e-05 ])
5098    , -2266.93    , array([ 0.399981   ,  0.00280268 ,  5.82367e-19,  1.0838e-05 ])
5099    , -2267       , array([ 0.399581   ,  0.00280548 ,  5.82367e-19,  1.0838e-05 ])
5100    , -2266.93    , array([ 0.399581   ,  0.00280268 ,  5.8295e-19 ,  1.0838e-05 ])
5101    , -2266.86    , array([ 0.399581   ,  0.00280268 ,  5.82367e-19,  1.08489e-05])
5102    , -2266.93    , array([ 0.399581   ,  0.00280268 ,  5.82367e-19,  1.0838e-05 ])
5103    , -2266.93    , array([ 0.399581   ,  0.00280268 ,  5.82367e-19,  1.0838e-05 ])
5104    , -2266.93    , array([ 0.399981   ,  0.00280268 ,  5.82367e-19,  1.0838e-05 ])
5105    , -2267       , array([ 0.399581   ,  0.00280548 ,  5.82367e-19,  1.0838e-05 ])
5106    , -2266.93    , array([ 0.399581   ,  0.00280268 ,  5.8295e-19 ,  1.0838e-05 ])
5107    , -2266.86    , array([ 0.399581   ,  0.00280268 ,  5.82367e-19,  1.08489e-05])
5108    , -2266.93    , array([ 0.399581   ,  0.00280267 ,  5.82367e-19,  1.0838e-05 ])
5109    , -2266.93    , array([ 0.399581   ,  0.00280267 ,  5.82367e-19,  1.0838e-05 ])
5110    , -2266.93    , array([ 0.399981   ,  0.00280267 ,  5.82367e-19,  1.0838e-05 ])
5111    , -2267       , array([ 0.399581   ,  0.00280548 ,  5.82367e-19,  1.0838e-05 ])
5112    , -2266.93    , array([ 0.399581   ,  0.00280267 ,  5.8295e-19 ,  1.0838e-05 ])
5113    , -2266.86    , array([ 0.399581   ,  0.00280267 ,  5.82367e-19,  1.08489e-05])
5114    , -2129.94    , array([ 0.399581   ,  0.00150417 ,  5.82367e-19,  1.96346e-05])
5115    , -2129.94    , array([ 0.399581   ,  0.00150417 ,  5.82367e-19,  1.96346e-05])
5116    , -2129.94    , array([ 0.399981   ,  0.00150417 ,  5.82367e-19,  1.96346e-05])
5117    , -2130.11    , array([ 0.399581   ,  0.00150568 ,  5.82367e-19,  1.96346e-05])
5118    , -2129.94    , array([ 0.399581   ,  0.00150417 ,  5.8295e-19 ,  1.96346e-05])
5119    , -2129.77    , array([ 0.399581   ,  0.00150417 ,  5.82367e-19,  1.96542e-05])
5120    , -2129.94    , array([ 0.399581   ,  0.00150417 ,  5.82367e-19,  1.96346e-05])
