200660  , -79089.4    , array([ 0.2778     ,  3.57545    ,  3.15601e-25,  3.39459e-08,  1.57368e-42])
200661  , -79089.4    , array([ 0.2778     ,  3.57545    ,  3.15601e-25,  3.39459e-08,  1.57368e-42])
200662  , -79089.4    , array([ 1.2778     ,  3.57545    ,  3.15601e-25,  3.39459e-08,  1.57368e-42])
200663  , -79089.4    , array([ 2.89583    ,  3.57545    ,  3.15601e-25,  3.39459e-08,  1.57368e-42])
200664  , -79089.4    , array([ 1.2778     ,  3.57545    ,  3.15601e-25,  3.39459e-08,  1.57368e-42])
200665  , -79089.4    , array([ 1.89583    ,  3.57545    ,  3.15601e-25,  3.39459e-08,  1.57368e-42])
200666  , -79089.4    , array([ 2.2778     ,  3.57545    ,  3.15601e-25,  3.39459e-08,  1.57368e-42])
200667  , -79089.4    , array([ 2.51387    ,  3.57545    ,  3.15601e-25,  3.39459e-08,  1.57368e-42])
200668  , -79089.4    , array([ 2.65977    ,  3.57545    ,  3.15601e-25,  3.39459e-08,  1.57368e-42])
200669  , -79089.4    , array([ 2.74994    ,  3.57545    ,  3.15601e-25,  3.39459e-08,  1.57368e-42])
200670  , -79089.4    , array([ 2.80566    ,  3.57545    ,  3.15601e-25,  3.39459e-08,  1.57368e-42])
200671  , -79089.4    , array([ 2.84011    ,  3.57545    ,  3.15601e-25,  3.39459e-08,  1.57368e-42])
200672  , -79089.4    , array([ 2.86573    ,  3.57545    ,  3.15601e-25,  3.39459e-08,  1.57368e-42])
200673  , -79089.4    , array([ 2.86573    ,  3.57545    ,  3.15601e-25,  3.39459e-08,  1.57368e-42])
200674  , -79089.4    , array([ 2.86573    ,  4.57545    ,  3.15601e-25,  3.39459e-08,  1.57368e-42])
200675  , -79089.4    , array([ 2.86573    ,  6.19349    ,  3.15601e-25,  3.39459e-08,  1.57368e-42])
200676  , -79089.4    , array([ 2.86573    ,  4.57545    ,  3.15601e-25,  3.39459e-08,  1.57368e-42])
200677  , -79089.4    , array([ 2.86573    ,  5.19349    ,  3.15601e-25,  3.39459e-08,  1.57368e-42])
200678  , -79089.4    , array([ 2.86573    ,  5.57545    ,  3.15601e-25,  3.39459e-08,  1.57368e-42])
200679  , -79089.4    , array([ 2.86573    ,  5.81152    ,  3.15601e-25,  3.39459e-08,  1.57368e-42])
200680  , -79089.4    , array([ 2.86573    ,  5.95742    ,  3.15601e-25,  3.39459e-08,  1.57368e-42])
200681  , -79089.4    , array([ 2.86573    ,  6.04759    ,  3.15601e-25,  3.39459e-08,  1.57368e-42])
200682  , -79089.4    , array([ 2.86573    ,  6.10332    ,  3.15601e-25,  3.39459e-08,  1.57368e-42])
200683  , -79089.4    , array([ 2.86573    ,  6.13776    ,  3.15601e-25,  3.39459e-08,  1.57368e-42])
200684  , -79089.4    , array([ 2.86573    ,  6.16338    ,  3.15601e-25,  3.39459e-08,  1.57368e-42])
200685  , -79089.4    , array([ 2.86573    ,  6.16338    ,  3.15601e-25,  3.39459e-08,  1.57368e-42])
200686  , -79089.4    , array([ 2.86573    ,  6.16338    ,  1          ,  3.39459e-08,  1.57368e-42])
200687  , -79089.4    , array([ 2.86573    ,  6.16338    ,  2.61803    ,  3.39459e-08,  1.57368e-42])
200688  , -79089.4    , array([ 2.86573    ,  6.16338    ,  1          ,  3.39459e-08,  1.57368e-42])
200689  , -79089.4    , array([ 2.86573    ,  6.16338    ,  1.61803    ,  3.39459e-08,  1.57368e-42])
200690  , -79089.4    , array([ 2.86573    ,  6.16338    ,  2          ,  3.39459e-08,  1.57368e-42])
200691  , -79089.4    , array([ 2.86573    ,  6.16338    ,  2.23607    ,  3.39459e-08,  1.57368e-42])
200692  , -79089.4    , array([ 2.86573    ,  6.16338    ,  2.38197    ,  3.39459e-08,  1.57368e-42])
200693  , -79089.4    , array([ 2.86573    ,  6.16338    ,  2.47214    ,  3.39459e-08,  1.57368e-42])
200694  , -79089.4    , array([ 2.86573    ,  6.16338    ,  2.52786    ,  3.39459e-08,  1.57368e-42])
200695  , -79089.4    , array([ 2.86573    ,  6.16338    ,  2.56231    ,  3.39459e-08,  1.57368e-42])
200696  , -79089.4    , array([ 2.86573    ,  6.16338    ,  2.58793    ,  3.39459e-08,  1.57368e-42])
200697  , -79089.4    , array([ 2.86573    ,  6.16338    ,  2.58793    ,  3.39459e-08,  1.57368e-42])
200698  , -79089.4    , array([ 2.86573    ,  6.16338    ,  2.58793    ,  1          ,  1.57368e-42])
200699  , -79089.4    , array([ 2.86573    ,  6.16338    ,  2.58793    ,  2.61803    ,  1.57368e-42])
200700  , -79089.4    , array([ 2.86573    ,  6.16338    ,  2.58793    ,  1          ,  1.57368e-42])
200701  , -79089.4    , array([ 2.86573    ,  6.16338    ,  2.58793    ,  1.61803    ,  1.57368e-42])
200702  , -79089.4    , array([ 2.86573    ,  6.16338    ,  2.58793    ,  2          ,  1.57368e-42])
200703  , -79089.4    , array([ 2.86573    ,  6.16338    ,  2.58793    ,  2.23607    ,  1.57368e-42])
200704  , -79089.4    , array([ 2.86573    ,  6.16338    ,  2.58793    ,  2.38197    ,  1.57368e-42])
200705  , -79089.4    , array([ 2.86573    ,  6.16338    ,  2.58793    ,  2.47214    ,  1.57368e-42])
200706  , -79089.4    , array([ 2.86573    ,  6.16338    ,  2.58793    ,  2.52786    ,  1.57368e-42])
200707  , -79089.4    , array([ 2.86573    ,  6.16338    ,  2.58793    ,  2.56231    ,  1.57368e-42])
200708  , -79089.4    , array([ 2.86573    ,  6.16338    ,  2.58793    ,  2.58793    ,  1.57368e-42])
200709  , -79089.4    , array([ 2.86573    ,  6.16338    ,  2.58793    ,  2.58793    ,  1.57368e-42])
