60858   , -79089.4    , array([ 0.016994   ,  3.31774    ,  7.15018e-17,  3.37291e-14,  1.78358e-10])
60859   , -79089.4    , array([ 0.017011   ,  3.31774    ,  7.15018e-17,  3.37291e-14,  1.78358e-10])
60860   , -79089.4    , array([ 0.016994   ,  3.32106    ,  7.15018e-17,  3.37291e-14,  1.78358e-10])
60861   , -79089.4    , array([ 0.016994   ,  3.31774    ,  7.15734e-17,  3.37291e-14,  1.78358e-10])
60862   , -79089.4    , array([ 0.016994   ,  3.31774    ,  7.15018e-17,  3.37628e-14,  1.78358e-10])
60863   , -79089.4    , array([ 0.016994   ,  3.31774    ,  7.15018e-17,  3.37291e-14,  1.78537e-10])
60864   , -79089.4    , array([ 0.016994   ,  3.31774    ,  7.15018e-17,  3.37291e-14,  1.78358e-10])
60865   , -79089.4    , array([ 0.0168522  ,  3.31753    ,  7.15018e-17,  3.37291e-14,  1.79872e-10])
60866   , -79089.4    , array([ 0.0168522  ,  3.31753    ,  7.15018e-17,  3.37291e-14,  1.79872e-10])
60867   , -79089.4    , array([ 0.0168691  ,  3.31753    ,  7.15018e-17,  3.37291e-14,  1.79872e-10])
60868   , -79089.4    , array([ 0.0168522  ,  3.32085    ,  7.15018e-17,  3.37291e-14,  1.79872e-10])
60869   , -79089.4    , array([ 0.0168522  ,  3.31753    ,  7.15734e-17,  3.37291e-14,  1.79872e-10])
60870   , -79089.4    , array([ 0.0168522  ,  3.31753    ,  7.15018e-17,  3.37628e-14,  1.79872e-10])
60871   , -79089.4    , array([ 0.0168522  ,  3.31753    ,  7.15018e-17,  3.37291e-14,  1.80052e-10])
60872   , -79089.4    , array([ 0.0162968  ,  3.31669    ,  7.15018e-17,  3.37291e-14,  1.86057e-10])
60873   , -79089.4    , array([ 0.0162968  ,  3.31669    ,  7.15018e-17,  3.37291e-14,  1.86057e-10])
60874   , -79089.4    , array([ 0.0163131  ,  3.31669    ,  7.15018e-17,  3.37291e-14,  1.86057e-10])
60875   , -79089.4    , array([ 0.0162968  ,  3.32001    ,  7.15018e-17,  3.37291e-14,  1.86057e-10])
60876   , -79089.4    , array([ 0.0162968  ,  3.31669    ,  7.15734e-17,  3.37291e-14,  1.86057e-10])
60877   , -79089.4    , array([ 0.0162968  ,  3.31669    ,  7.15018e-17,  3.37628e-14,  1.86057e-10])
60878   , -79089.4    , array([ 0.0162968  ,  3.31669    ,  7.15018e-17,  3.37291e-14,  1.86243e-10])
60879   , -79089.4    , array([ 0.0142525  ,  3.31335    ,  7.15018e-17,  3.37291e-14,  2.13e-10   ])
60880   , -79089.4    , array([ 0.0142525  ,  3.31335    ,  7.15018e-17,  3.37291e-14,  2.13e-10   ])
60881   , -79089.4    , array([ 0.0142667  ,  3.31335    ,  7.15018e-17,  3.37291e-14,  2.13e-10   ])
60882   , -79089.4    , array([ 0.0142525  ,  3.31666    ,  7.15018e-17,  3.37291e-14,  2.13e-10   ])
60883   , -79089.4    , array([ 0.0142525  ,  3.31335    ,  7.15734e-17,  3.37291e-14,  2.13e-10   ])
60884   , -79089.4    , array([ 0.0142525  ,  3.31335    ,  7.15018e-17,  3.37628e-14,  2.13e-10   ])
60885   , -79089.4    , array([ 0.0142525  ,  3.31335    ,  7.15018e-17,  3.37291e-14,  2.13213e-10])
60886   , -79089.4    , array([ 0.00833755 ,  3.3        ,  7.15018e-17,  3.37291e-14,  3.65857e-10])
60887   , -79089.4    , array([ 0.00833755 ,  3.3        ,  7.15018e-17,  3.37291e-14,  3.65857e-10])
60888   , -79089.4    , array([ 0.00834589 ,  3.3        ,  7.15018e-17,  3.37291e-14,  3.65857e-10])
60889   , -79089.4    , array([ 0.00833755 ,  3.3033     ,  7.15018e-17,  3.37291e-14,  3.65857e-10])
60890   , -79089.4    , array([ 0.00833755 ,  3.3        ,  7.15734e-17,  3.37291e-14,  3.65857e-10])
60891   , -79089.4    , array([ 0.00833755 ,  3.3        ,  7.15018e-17,  3.37628e-14,  3.65857e-10])
60892   , -79089.4    , array([ 0.00833755 ,  3.3        ,  7.15018e-17,  3.37291e-14,  3.66223e-10])
