10958   , -2336.8     , array([ 3.86297    ,  0.765196   ,  1.79915e-82,  1.12965e-07])
10959   , -2336.8     , array([ 3.86683    ,  0.765196   ,  1.79915e-82,  1.12965e-07])
10960   , -2336.8     , array([ 3.86297    ,  0.765961   ,  1.79915e-82,  1.12965e-07])
10961   , -2336.8     , array([ 3.86297    ,  0.765196   ,  1.80095e-82,  1.12965e-07])
10962   , -2336.8     , array([ 3.86297    ,  0.765196   ,  1.79915e-82,  1.13078e-07])
10963   , -2336.8     , array([ 3.86297    ,  0.765196   ,  1.79915e-82,  1.12965e-07])
10964   , -2336.8     , array([ 3.86297    ,  0.763029   ,  1.79915e-82,  1.1304e-07 ])
10965   , -2336.8     , array([ 3.86297    ,  0.763029   ,  1.79915e-82,  1.1304e-07 ])
10966   , -2336.8     , array([ 3.86683    ,  0.763029   ,  1.79915e-82,  1.1304e-07 ])
10967   , -2336.8     , array([ 3.86297    ,  0.763793   ,  1.79915e-82,  1.1304e-07 ])
10968   , -2336.8     , array([ 3.86297    ,  0.763029   ,  1.80095e-82,  1.1304e-07 ])
10969   , -2336.8     , array([ 3.86297    ,  0.763029   ,  1.79915e-82,  1.13153e-07])
10970   , -2336.8     , array([ 3.86297    ,  0.754426   ,  1.79915e-82,  1.13342e-07])
10971   , -2336.8     , array([ 3.86297    ,  0.754426   ,  1.79915e-82,  1.13342e-07])
10972   , -2336.8     , array([ 3.86683    ,  0.754426   ,  1.79915e-82,  1.13342e-07])
10973   , -2336.8     , array([ 3.86297    ,  0.75518    ,  1.79915e-82,  1.13342e-07])
10974   , -2336.8     , array([ 3.86297    ,  0.754426   ,  1.80095e-82,  1.13342e-07])
10975   , -2336.8     , array([ 3.86297    ,  0.754426   ,  1.79915e-82,  1.13455e-07])
10976   , -2336.8     , array([ 3.86297    ,  0.72097    ,  1.79915e-82,  1.14556e-07])
10977   , -2336.8     , array([ 3.86297    ,  0.72097    ,  1.79915e-82,  1.14556e-07])
10978   , -2336.8     , array([ 3.86683    ,  0.72097    ,  1.79915e-82,  1.14556e-07])
10979   , -2336.8     , array([ 3.86297    ,  0.721691   ,  1.79915e-82,  1.14556e-07])
10980   , -2336.8     , array([ 3.86297    ,  0.72097    ,  1.80095e-82,  1.14556e-07])
10981   , -2336.8     , array([ 3.86297    ,  0.72097    ,  1.79915e-82,  1.14671e-07])
10982   , -2336.8     , array([ 3.86297    ,  0.601339   ,  1.79915e-82,  1.19547e-07])
10983   , -2336.8     , array([ 3.86297    ,  0.601339   ,  1.79915e-82,  1.19547e-07])
10984   , -2336.8     , array([ 3.86683    ,  0.601339   ,  1.79915e-82,  1.19547e-07])
10985   , -2336.8     , array([ 3.86297    ,  0.601941   ,  1.79915e-82,  1.19547e-07])
10986   , -2336.8     , array([ 3.86297    ,  0.601339   ,  1.80095e-82,  1.19547e-07])
10987   , -2336.8     , array([ 3.86297    ,  0.601339   ,  1.79915e-82,  1.19667e-07])
10988   , -2336.8     , array([ 3.86297    ,  0.291025   ,  1.79915e-82,  1.41782e-07])
10989   , -2336.8     , array([ 3.86297    ,  0.291025   ,  1.79915e-82,  1.41782e-07])
10990   , -2336.8     , array([ 3.86683    ,  0.291025   ,  1.79915e-82,  1.41782e-07])
10991   , -2336.8     , array([ 3.86297    ,  0.291316   ,  1.79915e-82,  1.41782e-07])
