228026  , -79089.4    , array([ 0.0476421  ,  3.0754     ,  6.46487e-32,  1.05318e-10,  4.32519e-12])
228027  , -79089.4    , array([ 0.0476898  ,  3.0754     ,  6.46487e-32,  1.05318e-10,  4.32519e-12])
228028  , -79089.4    , array([ 0.0476421  ,  3.07848    ,  6.46487e-32,  1.05318e-10,  4.32519e-12])
228029  , -79089.4    , array([ 0.0476421  ,  3.0754     ,  6.47134e-32,  1.05318e-10,  4.32519e-12])
228030  , -79089.4    , array([ 0.0476421  ,  3.0754     ,  6.46487e-32,  1.05423e-10,  4.32519e-12])
228031  , -79089.4    , array([ 0.0476421  ,  3.0754     ,  6.46487e-32,  1.05318e-10,  4.32952e-12])
228032  , -79089.4    , array([ 0.0476421  ,  3.0754     ,  6.46487e-32,  1.05318e-10,  4.32519e-12])
228033  , -79089.4    , array([ 0.0476387  ,  3.0754     ,  6.46487e-32,  1.05318e-10,  4.32551e-12])
228034  , -79089.4    , array([ 0.0476387  ,  3.0754     ,  6.46487e-32,  1.05318e-10,  4.32551e-12])
228035  , -79089.4    , array([ 0.0476863  ,  3.0754     ,  6.46487e-32,  1.05318e-10,  4.32551e-12])
228036  , -79089.4    , array([ 0.0476387  ,  3.07848    ,  6.46487e-32,  1.05318e-10,  4.32551e-12])
228037  , -79089.4    , array([ 0.0476387  ,  3.0754     ,  6.47134e-32,  1.05318e-10,  4.32551e-12])
228038  , -79089.4    , array([ 0.0476387  ,  3.0754     ,  6.46487e-32,  1.05423e-10,  4.32551e-12])
228039  , -79089.4    , array([ 0.0476387  ,  3.0754     ,  6.46487e-32,  1.05318e-10,  4.32984e-12])
228040  , -79089.4    , array([ 0.0476249  ,  3.07538    ,  6.46487e-32,  1.05318e-10,  4.3268e-12 ])
228041  , -79089.4    , array([ 0.0476249  ,  3.07538    ,  6.46487e-32,  1.05318e-10,  4.3268e-12 ])
228042  , -79089.4    , array([ 0.0476725  ,  3.07538    ,  6.46487e-32,  1.05318e-10,  4.3268e-12 ])
228043  , -79089.4    , array([ 0.0476249  ,  3.07846    ,  6.46487e-32,  1.05318e-10,  4.3268e-12 ])
228044  , -79089.4    , array([ 0.0476249  ,  3.07538    ,  6.47134e-32,  1.05318e-10,  4.3268e-12 ])
228045  , -79089.4    , array([ 0.0476249  ,  3.07538    ,  6.46487e-32,  1.05423e-10,  4.3268e-12 ])
228046  , -79089.4    , array([ 0.0476249  ,  3.07538    ,  6.46487e-32,  1.05318e-10,  4.33113e-12])
228047  , -79089.4    , array([ 0.0475697  ,  3.07531    ,  6.46487e-32,  1.05318e-10,  4.33196e-12])
228048  , -79089.4    , array([ 0.0475697  ,  3.07531    ,  6.46487e-32,  1.05318e-10,  4.33196e-12])
228049  , -79089.4    , array([ 0.0476173  ,  3.07531    ,  6.46487e-32,  1.05318e-10,  4.33196e-12])
228050  , -79089.4    , array([ 0.0475697  ,  3.07838    ,  6.46487e-32,  1.05318e-10,  4.33196e-12])
228051  , -79089.4    , array([ 0.0475697  ,  3.07531    ,  6.47134e-32,  1.05318e-10,  4.33196e-12])
228052  , -79089.4    , array([ 0.0475697  ,  3.07531    ,  6.46487e-32,  1.05423e-10,  4.33196e-12])
228053  , -79089.4    , array([ 0.0475697  ,  3.07531    ,  6.46487e-32,  1.05318e-10,  4.3363e-12 ])
228054  , -79089.4    , array([ 0.0473497  ,  3.07501    ,  6.46487e-32,  1.05318e-10,  4.35268e-12])
228055  , -79089.4    , array([ 0.0473497  ,  3.07501    ,  6.46487e-32,  1.05318e-10,  4.35268e-12])
228056  , -79089.4    , array([ 0.0473971  ,  3.07501    ,  6.46487e-32,  1.05318e-10,  4.35268e-12])
228057  , -79089.4    , array([ 0.0473497  ,  3.07808    ,  6.46487e-32,  1.05318e-10,  4.35268e-12])
228058  , -79089.4    , array([ 0.0473497  ,  3.07501    ,  6.47134e-32,  1.05318e-10,  4.35268e-12])
