257571  , -79089.4    , array([ 1.49507    ,  0.541984   ,  7.25523e-80,  7.3532e-56 ,  9.29501e-12])
257572  , -79089.4    , array([ 1.49657    ,  0.541984   ,  7.25523e-80,  7.3532e-56 ,  9.29501e-12])
257573  , -79089.4    , array([ 1.49507    ,  0.542526   ,  7.25523e-80,  7.3532e-56 ,  9.29501e-12])
257574  , -79089.4    , array([ 1.49507    ,  0.541984   ,  7.26249e-80,  7.3532e-56 ,  9.29501e-12])
257575  , -79089.4    , array([ 1.49507    ,  0.541984   ,  7.25523e-80,  7.36056e-56,  9.29501e-12])
257576  , -79089.4    , array([ 1.49507    ,  0.541984   ,  7.25523e-80,  7.3532e-56 ,  9.30431e-12])
257577  , -79089.4    , array([ 1.49507    ,  0.541984   ,  7.25523e-80,  7.3532e-56 ,  9.29501e-12])
257578  , -79089.4    , array([ 1.49506    ,  0.541973   ,  7.25523e-80,  7.3532e-56 ,  9.29525e-12])
257579  , -79089.4    , array([ 1.49506    ,  0.541973   ,  7.25523e-80,  7.3532e-56 ,  9.29525e-12])
257580  , -79089.4    , array([ 1.49656    ,  0.541973   ,  7.25523e-80,  7.3532e-56 ,  9.29525e-12])
257581  , -79089.4    , array([ 1.49506    ,  0.542515   ,  7.25523e-80,  7.3532e-56 ,  9.29525e-12])
257582  , -79089.4    , array([ 1.49506    ,  0.541973   ,  7.26249e-80,  7.3532e-56 ,  9.29525e-12])
257583  , -79089.4    , array([ 1.49506    ,  0.541973   ,  7.25523e-80,  7.36056e-56,  9.29525e-12])
257584  , -79089.4    , array([ 1.49506    ,  0.541973   ,  7.25523e-80,  7.3532e-56 ,  9.30455e-12])
257585  , -79089.4    , array([ 1.49503    ,  0.541929   ,  7.25523e-80,  7.3532e-56 ,  9.29618e-12])
257586  , -79089.4    , array([ 1.49503    ,  0.541929   ,  7.25523e-80,  7.3532e-56 ,  9.29618e-12])
257587  , -79089.4    , array([ 1.49653    ,  0.541929   ,  7.25523e-80,  7.3532e-56 ,  9.29618e-12])
257588  , -79089.4    , array([ 1.49503    ,  0.542471   ,  7.25523e-80,  7.3532e-56 ,  9.29618e-12])
