232292  , -79089.4    , array([ 1.00872    ,  15.5635    ,  5.46542e-12,  2.57484e-71,  5.12234e-10])
232293  , -79089.4    , array([ 1.00972    ,  15.5635    ,  5.46542e-12,  2.57484e-71,  5.12234e-10])
232294  , -79089.4    , array([ 1.00872    ,  15.5791    ,  5.46542e-12,  2.57484e-71,  5.12234e-10])
232295  , -79089.4    , array([ 1.00872    ,  15.5635    ,  5.47088e-12,  2.57484e-71,  5.12234e-10])
232296  , -79089.4    , array([ 1.00872    ,  15.5635    ,  5.46542e-12,  2.57742e-71,  5.12234e-10])
232297  , -79089.4    , array([ 1.00872    ,  15.5635    ,  5.46542e-12,  2.57484e-71,  5.12747e-10])
232298  , -79089.4    , array([ 1.00872    ,  15.5635    ,  5.46542e-12,  2.57484e-71,  5.12234e-10])
232299  , -79089.4    , array([ 1.00831    ,  15.5629    ,  5.46542e-12,  2.57484e-71,  5.12466e-10])
232300  , -79089.4    , array([ 1.00831    ,  15.5629    ,  5.46542e-12,  2.57484e-71,  5.12466e-10])
232301  , -79089.4    , array([ 1.00932    ,  15.5629    ,  5.46542e-12,  2.57484e-71,  5.12466e-10])
232302  , -79089.4    , array([ 1.00831    ,  15.5785    ,  5.46542e-12,  2.57484e-71,  5.12466e-10])
232303  , -79089.4    , array([ 1.00831    ,  15.5629    ,  5.47088e-12,  2.57484e-71,  5.12466e-10])
232304  , -79089.4    , array([ 1.00831    ,  15.5629    ,  5.46542e-12,  2.57742e-71,  5.12466e-10])
232305  , -79089.4    , array([ 1.00831    ,  15.5629    ,  5.46542e-12,  2.57484e-71,  5.12979e-10])
232306  , -79089.4    , array([ 1.00667    ,  15.5605    ,  5.46542e-12,  2.57484e-71,  5.13395e-10])
232307  , -79089.4    , array([ 1.00667    ,  15.5605    ,  5.46542e-12,  2.57484e-71,  5.13395e-10])
232308  , -79089.4    , array([ 1.00768    ,  15.5605    ,  5.46542e-12,  2.57484e-71,  5.13395e-10])
232309  , -79089.4    , array([ 1.00667    ,  15.5761    ,  5.46542e-12,  2.57484e-71,  5.13395e-10])
232310  , -79089.4    , array([ 1.00667    ,  15.5605    ,  5.47088e-12,  2.57484e-71,  5.13395e-10])
232311  , -79089.4    , array([ 1.00667    ,  15.5605    ,  5.46542e-12,  2.57742e-71,  5.13395e-10])
232312  , -79089.4    , array([ 1.00667    ,  15.5605    ,  5.46542e-12,  2.57484e-71,  5.13908e-10])
232313  , -79089.4    , array([ 1.00016    ,  15.5508    ,  5.46542e-12,  2.57484e-71,  5.17126e-10])
232314  , -79089.4    , array([ 1.00016    ,  15.5508    ,  5.46542e-12,  2.57484e-71,  5.17126e-10])
232315  , -79089.4    , array([ 1.00116    ,  15.5508    ,  5.46542e-12,  2.57484e-71,  5.17126e-10])
232316  , -79089.4    , array([ 1.00016    ,  15.5664    ,  5.46542e-12,  2.57484e-71,  5.17126e-10])
232317  , -79089.4    , array([ 1.00016    ,  15.5508    ,  5.47088e-12,  2.57484e-71,  5.17126e-10])
232318  , -79089.4    , array([ 1.00016    ,  15.5508    ,  5.46542e-12,  2.57742e-71,  5.17126e-10])
