3634    , -2336.8     , array([ 0.736378   ,  0.487127   ,  3.67817e-35,  1.84471e-08])
3635    , -2336.8     , array([ 0.737115   ,  0.487127   ,  3.67817e-35,  1.84471e-08])
3636    , -2336.8     , array([ 0.736378   ,  0.487614   ,  3.67817e-35,  1.84471e-08])
3637    , -2336.8     , array([ 0.736378   ,  0.487127   ,  3.68185e-35,  1.84471e-08])
3638    , -2336.8     , array([ 0.736378   ,  0.487127   ,  3.67817e-35,  1.84656e-08])
3639    , -2336.8     , array([ 0.736378   ,  0.487127   ,  3.67817e-35,  1.84471e-08])
3640    , -2336.8     , array([ 0.736378   ,  0.486773   ,  3.67817e-35,  1.8454e-08 ])
3641    , -2336.8     , array([ 0.736378   ,  0.486773   ,  3.67817e-35,  1.8454e-08 ])
3642    , -2336.8     , array([ 0.737115   ,  0.486773   ,  3.67817e-35,  1.8454e-08 ])
3643    , -2336.8     , array([ 0.736378   ,  0.48726    ,  3.67817e-35,  1.8454e-08 ])
3644    , -2336.8     , array([ 0.736378   ,  0.486773   ,  3.68185e-35,  1.8454e-08 ])
3645    , -2336.8     , array([ 0.736378   ,  0.486773   ,  3.67817e-35,  1.84725e-08])
3646    , -2336.8     , array([ 0.736378   ,  0.485359   ,  3.67817e-35,  1.84816e-08])
3647    , -2336.8     , array([ 0.736378   ,  0.485359   ,  3.67817e-35,  1.84816e-08])
3648    , -2336.8     , array([ 0.737115   ,  0.485359   ,  3.67817e-35,  1.84816e-08])
3649    , -2336.8     , array([ 0.736378   ,  0.485844   ,  3.67817e-35,  1.84816e-08])
3650    , -2336.8     , array([ 0.736378   ,  0.485359   ,  3.68185e-35,  1.84816e-08])
3651    , -2336.8     , array([ 0.736378   ,  0.485359   ,  3.67817e-35,  1.85001e-08])
3652    , -2336.8     , array([ 0.736378   ,  0.479744   ,  3.67817e-35,  1.85923e-08])
3653    , -2336.8     , array([ 0.736378   ,  0.479744   ,  3.67817e-35,  1.85923e-08])
3654    , -2336.8     , array([ 0.737115   ,  0.479744   ,  3.67817e-35,  1.85923e-08])
3655    , -2336.8     , array([ 0.736378   ,  0.480224   ,  3.67817e-35,  1.85923e-08])
3656    , -2336.8     , array([ 0.736378   ,  0.479744   ,  3.68185e-35,  1.85923e-08])
3657    , -2336.8     , array([ 0.736378   ,  0.479744   ,  3.67817e-35,  1.86109e-08])
3658    , -2336.8     , array([ 0.736378   ,  0.457927   ,  3.67817e-35,  1.9042e-08 ])
3659    , -2336.8     , array([ 0.736378   ,  0.457927   ,  3.67817e-35,  1.9042e-08 ])
