310118  , -79089.4    , array([ 3.75871    ,  5.04684    ,  5.7983e-38 ,  1.49356e-69,  2.82641e-09])
310119  , -79089.4    , array([ 3.76247    ,  5.04684    ,  5.7983e-38 ,  1.49356e-69,  2.82641e-09])
310120  , -79089.4    , array([ 3.75871    ,  5.05188    ,  5.7983e-38 ,  1.49356e-69,  2.82641e-09])
310121  , -79089.4    , array([ 3.75871    ,  5.04684    ,  5.8041e-38 ,  1.49356e-69,  2.82641e-09])
310122  , -79089.4    , array([ 3.75871    ,  5.04684    ,  5.7983e-38 ,  1.49506e-69,  2.82641e-09])
310123  , -79089.4    , array([ 3.75871    ,  5.04684    ,  5.7983e-38 ,  1.49356e-69,  2.82924e-09])
310124  , -79089.4    , array([ 3.75871    ,  5.04684    ,  5.7983e-38 ,  1.49356e-69,  2.82641e-09])
310125  , -79089.4    , array([ 3.75646    ,  5.04352    ,  5.7983e-38 ,  1.49356e-69,  2.8301e-09 ])
310126  , -79089.4    , array([ 3.75646    ,  5.04352    ,  5.7983e-38 ,  1.49356e-69,  2.8301e-09 ])
310127  , -79089.4    , array([ 3.76022    ,  5.04352    ,  5.7983e-38 ,  1.49356e-69,  2.8301e-09 ])
310128  , -79089.4    , array([ 3.75646    ,  5.04856    ,  5.7983e-38 ,  1.49356e-69,  2.8301e-09 ])
310129  , -79089.4    , array([ 3.75646    ,  5.04352    ,  5.8041e-38 ,  1.49356e-69,  2.8301e-09 ])
310130  , -79089.4    , array([ 3.75646    ,  5.04352    ,  5.7983e-38 ,  1.49506e-69,  2.8301e-09 ])
310131  , -79089.4    , array([ 3.75646    ,  5.04352    ,  5.7983e-38 ,  1.49356e-69,  2.83293e-09])
310132  , -79089.4    , array([ 3.74745    ,  5.03026    ,  5.7983e-38 ,  1.49356e-69,  2.84493e-09])
310133  , -79089.4    , array([ 3.74745    ,  5.03026    ,  5.7983e-38 ,  1.49356e-69,  2.84493e-09])
310134  , -79089.4    , array([ 3.7512     ,  5.03026    ,  5.7983e-38 ,  1.49356e-69,  2.84493e-09])
310135  , -79089.4    , array([ 3.74745    ,  5.0353     ,  5.7983e-38 ,  1.49356e-69,  2.84493e-09])
310136  , -79089.4    , array([ 3.74745    ,  5.03026    ,  5.8041e-38 ,  1.49356e-69,  2.84493e-09])
310137  , -79089.4    , array([ 3.74745    ,  5.03026    ,  5.7983e-38 ,  1.49506e-69,  2.84493e-09])
310138  , -79089.4    , array([ 3.74745    ,  5.03026    ,  5.7983e-38 ,  1.49356e-69,  2.84777e-09])
310139  , -79089.4    , array([ 3.71162    ,  4.9776     ,  5.7983e-38 ,  1.49356e-69,  2.905e-09  ])
310140  , -79089.4    , array([ 3.71162    ,  4.9776     ,  5.7983e-38 ,  1.49356e-69,  2.905e-09  ])
310141  , -79089.4    , array([ 3.71533    ,  4.9776     ,  5.7983e-38 ,  1.49356e-69,  2.905e-09  ])
310142  , -79089.4    , array([ 3.71162    ,  4.98258    ,  5.7983e-38 ,  1.49356e-69,  2.905e-09  ])
310143  , -79089.4    , array([ 3.71162    ,  4.9776     ,  5.8041e-38 ,  1.49356e-69,  2.905e-09  ])
310144  , -79089.4    , array([ 3.71162    ,  4.9776     ,  5.7983e-38 ,  1.49506e-69,  2.905e-09  ])
