298070  , -79089.4    , array([ 0.213459   ,  16.5064    ,  5.89798e-20,  6.0735e-09 ,  1.56321e-10])
298071  , -79089.4    , array([ 0.213673   ,  16.5064    ,  5.89798e-20,  6.0735e-09 ,  1.56321e-10])
298072  , -79089.4    , array([ 0.213459   ,  16.5229    ,  5.89798e-20,  6.0735e-09 ,  1.56321e-10])
298073  , -79089.4    , array([ 0.213459   ,  16.5064    ,  5.90389e-20,  6.0735e-09 ,  1.56321e-10])
298074  , -79089.4    , array([ 0.213459   ,  16.5064    ,  5.89798e-20,  6.07958e-09,  1.56321e-10])
298075  , -79089.4    , array([ 0.213459   ,  16.5064    ,  5.89798e-20,  6.0735e-09 ,  1.56478e-10])
298076  , -79089.4    , array([ 0.213459   ,  16.5064    ,  5.89798e-20,  6.0735e-09 ,  1.56321e-10])
298077  , -79089.4    , array([ 0.213334   ,  16.5062    ,  5.89798e-20,  6.0735e-09 ,  1.56415e-10])
298078  , -79089.4    , array([ 0.213334   ,  16.5062    ,  5.89798e-20,  6.0735e-09 ,  1.56415e-10])
298079  , -79089.4    , array([ 0.213548   ,  16.5062    ,  5.89798e-20,  6.0735e-09 ,  1.56415e-10])
298080  , -79089.4    , array([ 0.213334   ,  16.5227    ,  5.89798e-20,  6.0735e-09 ,  1.56415e-10])
298081  , -79089.4    , array([ 0.213334   ,  16.5062    ,  5.90389e-20,  6.0735e-09 ,  1.56415e-10])
298082  , -79089.4    , array([ 0.213334   ,  16.5062    ,  5.89798e-20,  6.07958e-09,  1.56415e-10])
298083  , -79089.4    , array([ 0.213334   ,  16.5062    ,  5.89798e-20,  6.0735e-09 ,  1.56571e-10])
298084  , -79089.4    , array([ 0.212836   ,  16.5054    ,  5.89798e-20,  6.0735e-09 ,  1.5679e-10 ])
298085  , -79089.4    , array([ 0.212836   ,  16.5054    ,  5.89798e-20,  6.0735e-09 ,  1.5679e-10 ])
298086  , -79089.4    , array([ 0.213049   ,  16.5054    ,  5.89798e-20,  6.0735e-09 ,  1.5679e-10 ])
298087  , -79089.4    , array([ 0.212836   ,  16.522     ,  5.89798e-20,  6.0735e-09 ,  1.5679e-10 ])
298088  , -79089.4    , array([ 0.212836   ,  16.5054    ,  5.90389e-20,  6.0735e-09 ,  1.5679e-10 ])
298089  , -79089.4    , array([ 0.212836   ,  16.5054    ,  5.89798e-20,  6.07958e-09,  1.5679e-10 ])
298090  , -79089.4    , array([ 0.212836   ,  16.5054    ,  5.89798e-20,  6.0735e-09 ,  1.56947e-10])
298091  , -79089.4    , array([ 0.210854   ,  16.5025    ,  5.89798e-20,  6.0735e-09 ,  1.58299e-10])
298092  , -79089.4    , array([ 0.210854   ,  16.5025    ,  5.89798e-20,  6.0735e-09 ,  1.58299e-10])
298093  , -79089.4    , array([ 0.211065   ,  16.5025    ,  5.89798e-20,  6.0735e-09 ,  1.58299e-10])
298094  , -79089.4    , array([ 0.210854   ,  16.519     ,  5.89798e-20,  6.0735e-09 ,  1.58299e-10])
298095  , -79089.4    , array([ 0.210854   ,  16.5025    ,  5.90389e-20,  6.0735e-09 ,  1.58299e-10])
298096  , -79089.4    , array([ 0.210854   ,  16.5025    ,  5.89798e-20,  6.07958e-09,  1.58299e-10])
298097  , -79089.4    , array([ 0.210854   ,  16.5025    ,  5.89798e-20,  6.0735e-09 ,  1.58458e-10])
298098  , -79089.4    , array([ 0.203108   ,  16.4908    ,  5.89798e-20,  6.0735e-09 ,  1.64484e-10])
298099  , -79089.4    , array([ 0.203108   ,  16.4908    ,  5.89798e-20,  6.0735e-09 ,  1.64484e-10])
298100  , -79089.4    , array([ 0.203311   ,  16.4908    ,  5.89798e-20,  6.0735e-09 ,  1.64484e-10])
298101  , -79089.4    , array([ 0.203108   ,  16.5073    ,  5.89798e-20,  6.0735e-09 ,  1.64484e-10])
298102  , -79089.4    , array([ 0.203108   ,  16.4908    ,  5.90389e-20,  6.0735e-09 ,  1.64484e-10])
298103  , -79089.4    , array([ 0.203108   ,  16.4908    ,  5.89798e-20,  6.07958e-09,  1.64484e-10])
298104  , -79089.4    , array([ 0.203108   ,  16.4908    ,  5.89798e-20,  6.0735e-09 ,  1.64649e-10])
298105  , -79089.4    , array([ 0.174867   ,  16.4441    ,  5.89798e-20,  6.0735e-09 ,  1.91737e-10])
298106  , -79089.4    , array([ 0.174867   ,  16.4441    ,  5.89798e-20,  6.0735e-09 ,  1.91737e-10])
298107  , -79089.4    , array([ 0.175042   ,  16.4441    ,  5.89798e-20,  6.0735e-09 ,  1.91737e-10])
298108  , -79089.4    , array([ 0.174867   ,  16.4606    ,  5.89798e-20,  6.0735e-09 ,  1.91737e-10])
298109  , -79089.4    , array([ 0.174867   ,  16.4441    ,  5.90389e-20,  6.0735e-09 ,  1.91737e-10])
298110  , -79089.4    , array([ 0.174867   ,  16.4441    ,  5.89798e-20,  6.07958e-09,  1.91737e-10])
298111  , -79089.4    , array([ 0.174867   ,  16.4441    ,  5.89798e-20,  6.0735e-09 ,  1.91928e-10])
298112  , -79089.4    , array([ 0.0960796  ,  16.2587    ,  5.89798e-20,  6.0735e-09 ,  3.54019e-10])
298113  , -79089.4    , array([ 0.0960796  ,  16.2587    ,  5.89798e-20,  6.0735e-09 ,  3.54019e-10])
298114  , -79089.4    , array([ 0.0961757  ,  16.2587    ,  5.89798e-20,  6.0735e-09 ,  3.54019e-10])
298115  , -79089.4    , array([ 0.0960796  ,  16.275     ,  5.89798e-20,  6.0735e-09 ,  3.54019e-10])
298116  , -79089.4    , array([ 0.0960796  ,  16.2587    ,  5.90389e-20,  6.0735e-09 ,  3.54019e-10])
298117  , -79089.4    , array([ 0.0960796  ,  16.2587    ,  5.89798e-20,  6.07958e-09,  3.54019e-10])
298118  , -79089.4    , array([ 0.0960796  ,  16.2587    ,  5.89798e-20,  6.0735e-09 ,  3.54373e-10])
298119  , -79089.1    , array([ 0.00875641 ,  15.5377    ,  5.89798e-20,  6.0735e-09 ,  4.11445e-09])
298120  , -79089.1    , array([ 0.00875641 ,  15.5377    ,  5.89798e-20,  6.0735e-09 ,  4.11445e-09])
298121  , -79089.1    , array([ 0.00876517 ,  15.5377    ,  5.89798e-20,  6.0735e-09 ,  4.11445e-09])
298122  , -79089.1    , array([ 0.00875641 ,  15.5533    ,  5.89798e-20,  6.0735e-09 ,  4.11445e-09])
298123  , -79089.1    , array([ 0.00875641 ,  15.5377    ,  5.90389e-20,  6.0735e-09 ,  4.11445e-09])
