6230    , -2411.65    , array([ 0.0522792  ,  1.41663    ,  9.83663e-12,  0.0126025  ])
6231    , -2411.65    , array([ 0.0523315  ,  1.41663    ,  9.83663e-12,  0.0126025  ])
6232    , -2411.84    , array([ 0.0522792  ,  1.41805    ,  9.83663e-12,  0.0126025  ])
6233    , -2411.65    , array([ 0.0522792  ,  1.41663    ,  9.84647e-12,  0.0126025  ])
6234    , -2411.73    , array([ 0.0522792  ,  1.41663    ,  9.83663e-12,  0.0126151  ])
6235    , -2411.65    , array([ 0.0522792  ,  1.41663    ,  9.83663e-12,  0.0126025  ])
6236    , -2216.31    , array([ 0.0522792  ,  0.556856   ,  9.83663e-12,  0.0085751  ])
6237    , -2216.31    , array([ 0.0522792  ,  0.556856   ,  9.83663e-12,  0.0085751  ])
6238    , -2216.31    , array([ 0.0523315  ,  0.556856   ,  9.83663e-12,  0.0085751  ])
6239    , -2216.56    , array([ 0.0522792  ,  0.557413   ,  9.83663e-12,  0.0085751  ])
6240    , -2216.31    , array([ 0.0522792  ,  0.556856   ,  9.84647e-12,  0.0085751  ])
6241    , -2216.2     , array([ 0.0522792  ,  0.556856   ,  9.83663e-12,  0.00858368 ])
6242    , -1888.25    , array([ 0.0522792  ,  0.013295   ,  9.83663e-12,  0.00183811 ])
6243    , -1888.25    , array([ 0.0522792  ,  0.013295   ,  9.83663e-12,  0.00183811 ])
6244    , -1888.25    , array([ 0.0523315  ,  0.013295   ,  9.83663e-12,  0.00183811 ])
6245    , -1887.75    , array([ 0.0522792  ,  0.0133083  ,  9.83663e-12,  0.00183811 ])
6246    , -1888.25    , array([ 0.0522792  ,  0.013295   ,  9.84647e-12,  0.00183811 ])
6247    , -1888.71    , array([ 0.0522792  ,  0.013295   ,  9.83663e-12,  0.00183995 ])
6248    , -1928.96    , array([ 0.0522792  ,  0.128272   ,  9.83663e-12,  0.00468074 ])
6249    , -1928.96    , array([ 0.0522792  ,  0.128272   ,  9.83663e-12,  0.00468074 ])
6250    , -1928.96    , array([ 0.0523315  ,  0.128272   ,  9.83663e-12,  0.00468074 ])
6251    , -1929.25    , array([ 0.0522792  ,  0.1284     ,  9.83663e-12,  0.00468074 ])
6252    , -1928.96    , array([ 0.0522792  ,  0.128272   ,  9.84647e-12,  0.00468074 ])
6253    , -1928.69    , array([ 0.0522792  ,  0.128272   ,  9.83663e-12,  0.00468543 ])
6254    , -6802.69    , array([ 0.0522792  ,  0.00126656 ,  9.83663e-12,  0.00118208 ])
6255    , -6802.69    , array([ 0.0522792  ,  0.00126656 ,  9.83663e-12,  0.00118208 ])
6256    , -6802.69    , array([ 0.0523315  ,  0.00126656 ,  9.83663e-12,  0.00118208 ])
6257    , -6798.67    , array([ 0.0522792  ,  0.00126782 ,  9.83663e-12,  0.00118208 ])
6258    , -6802.69    , array([ 0.0522792  ,  0.00126656 ,  9.84647e-12,  0.00118208 ])
6259    , -6806.6     , array([ 0.0522792  ,  0.00126656 ,  9.83663e-12,  0.00118326 ])
6260    , -1834.07    , array([ 0.0522792  ,  0.078901   ,  9.83663e-12,  0.00404967 ])
6261    , -1834.07    , array([ 0.0522792  ,  0.078901   ,  9.83663e-12,  0.00404967 ])
6262    , -1834.07    , array([ 0.0523315  ,  0.078901   ,  9.83663e-12,  0.00404967 ])
6263    , -1834.32    , array([ 0.0522792  ,  0.0789799  ,  9.83663e-12,  0.00404967 ])
6264    , -1834.07    , array([ 0.0522792  ,  0.078901   ,  9.84647e-12,  0.00404967 ])
6265    , -1833.82    , array([ 0.0522792  ,  0.078901   ,  9.83663e-12,  0.00405372 ])
6266    , -1786.27    , array([ 0.0522792  ,  0.0284386  ,  9.83663e-12,  0.0031858  ])
6267    , -1786.27    , array([ 0.0522792  ,  0.0284386  ,  9.83663e-12,  0.0031858  ])
6268    , -1786.27    , array([ 0.0523315  ,  0.0284386  ,  9.83663e-12,  0.0031858  ])
6269    , -1786.06    , array([ 0.0522792  ,  0.0284671  ,  9.83663e-12,  0.0031858  ])
6270    , -1786.27    , array([ 0.0522792  ,  0.0284386  ,  9.84647e-12,  0.0031858  ])
6271    , -1786.43    , array([ 0.0522792  ,  0.0284386  ,  9.83663e-12,  0.00318899 ])
6272    , -1763.61    , array([ 0.0522792  ,  0.0466084  ,  9.83663e-12,  0.00357821 ])
6273    , -1763.61    , array([ 0.0522792  ,  0.0466084  ,  9.83663e-12,  0.00357821 ])
6274    , -1763.61    , array([ 0.0523315  ,  0.0466084  ,  9.83663e-12,  0.00357821 ])
6275    , -1763.7     , array([ 0.0522792  ,  0.046655   ,  9.83663e-12,  0.00357821 ])
6276    , -1763.61    , array([ 0.0522792  ,  0.0466084  ,  9.84647e-12,  0.00357821 ])
6277    , -1763.49    , array([ 0.0522792  ,  0.0466084  ,  9.83663e-12,  0.00358179 ])
6278    , -1758.52    , array([ 0.0522792  ,  0.0378278  ,  9.83663e-12,  0.00358594 ])
6279    , -1758.52    , array([ 0.0522792  ,  0.0378278  ,  9.83663e-12,  0.00358594 ])
6280    , -1758.52    , array([ 0.0523315  ,  0.0378278  ,  9.83663e-12,  0.00358594 ])
6281    , -1758.47    , array([ 0.0522792  ,  0.0378656  ,  9.83663e-12,  0.00358594 ])
6282    , -1758.52    , array([ 0.0522792  ,  0.0378278  ,  9.84647e-12,  0.00358594 ])
6283    , -1758.52    , array([ 0.0522792  ,  0.0378278  ,  9.83663e-12,  0.00358952 ])
6284    , -1754.02    , array([ 0.0522791  ,  0.0432026  ,  9.83664e-12,  0.00382673 ])
6285    , -1754.02    , array([ 0.0522791  ,  0.0432026  ,  9.83664e-12,  0.00382673 ])
6286    , -1754.02    , array([ 0.0523314  ,  0.0432026  ,  9.83664e-12,  0.00382673 ])
6287    , -1754.03    , array([ 0.0522791  ,  0.0432458  ,  9.83664e-12,  0.00382673 ])
6288    , -1754.02    , array([ 0.0522791  ,  0.0432026  ,  9.84648e-12,  0.00382673 ])
6289    , -1753.97    , array([ 0.0522791  ,  0.0432026  ,  9.83664e-12,  0.00383056 ])
6290    , -1747.09    , array([ 0.0522791  ,  0.0529686  ,  9.83665e-12,  0.0045412  ])
6291    , -1747.09    , array([ 0.0522791  ,  0.0529686  ,  9.83665e-12,  0.0045412  ])
6292    , -1747.09    , array([ 0.0523314  ,  0.0529686  ,  9.83665e-12,  0.0045412  ])
6293    , -1747.13    , array([ 0.0522791  ,  0.0530216  ,  9.83665e-12,  0.0045412  ])
6294    , -1747.09    , array([ 0.0522791  ,  0.0529686  ,  9.84649e-12,  0.0045412  ])
6295    , -1747       , array([ 0.0522791  ,  0.0529686  ,  9.83665e-12,  0.00454574 ])
6296    , -1733.01    , array([ 0.0522789  ,  0.0773583  ,  9.83668e-12,  0.00638968 ])
6297    , -1733.01    , array([ 0.0522789  ,  0.0773583  ,  9.83668e-12,  0.00638968 ])
