9753    , -79089.4    , array([ 7.04161    ,  0.460656   ,  3.57067e-32,  2.19414e-30,  4.67654e-20])
9754    , -79089.4    , array([ 7.04161    ,  0.460656   ,  3.57067e-32,  2.19414e-30,  4.67654e-20])
9755    , -79089.4    , array([ 8.04161    ,  0.460656   ,  3.57067e-32,  2.19414e-30,  4.67654e-20])
9756    , -79089.4    , array([ 9.65964    ,  0.460656   ,  3.57067e-32,  2.19414e-30,  4.67654e-20])
9757    , -79089.4    , array([ 8.04161    ,  0.460656   ,  3.57067e-32,  2.19414e-30,  4.67654e-20])
9758    , -79089.4    , array([ 8.65964    ,  0.460656   ,  3.57067e-32,  2.19414e-30,  4.67654e-20])
9759    , -79089.4    , array([ 9.04161    ,  0.460656   ,  3.57067e-32,  2.19414e-30,  4.67654e-20])
9760    , -79089.4    , array([ 9.27768    ,  0.460656   ,  3.57067e-32,  2.19414e-30,  4.67654e-20])
9761    , -79089.4    , array([ 9.42357    ,  0.460656   ,  3.57067e-32,  2.19414e-30,  4.67654e-20])
9762    , -79089.4    , array([ 9.51374    ,  0.460656   ,  3.57067e-32,  2.19414e-30,  4.67654e-20])
9763    , -79089.4    , array([ 9.56947    ,  0.460656   ,  3.57067e-32,  2.19414e-30,  4.67654e-20])
9764    , -79089.4    , array([ 9.60391    ,  0.460656   ,  3.57067e-32,  2.19414e-30,  4.67654e-20])
9765    , -79089.4    , array([ 9.62954    ,  0.460656   ,  3.57067e-32,  2.19414e-30,  4.67654e-20])
9766    , -79089.4    , array([ 9.62954    ,  0.460656   ,  3.57067e-32,  2.19414e-30,  4.67654e-20])
9767    , -79089.4    , array([ 9.62954    ,  1.46066    ,  3.57067e-32,  2.19414e-30,  4.67654e-20])
9768    , -79089.4    , array([ 9.62954    ,  3.07869    ,  3.57067e-32,  2.19414e-30,  4.67654e-20])
9769    , -79089.4    , array([ 9.62954    ,  1.46066    ,  3.57067e-32,  2.19414e-30,  4.67654e-20])
9770    , -79089.4    , array([ 9.62954    ,  2.07869    ,  3.57067e-32,  2.19414e-30,  4.67654e-20])
9771    , -79089.4    , array([ 9.62954    ,  2.46066    ,  3.57067e-32,  2.19414e-30,  4.67654e-20])
9772    , -79089.4    , array([ 9.62954    ,  2.69672    ,  3.57067e-32,  2.19414e-30,  4.67654e-20])
9773    , -79089.4    , array([ 9.62954    ,  2.84262    ,  3.57067e-32,  2.19414e-30,  4.67654e-20])
9774    , -79089.4    , array([ 9.62954    ,  2.93279    ,  3.57067e-32,  2.19414e-30,  4.67654e-20])
9775    , -79089.4    , array([ 9.62954    ,  2.98852    ,  3.57067e-32,  2.19414e-30,  4.67654e-20])
9776    , -79089.4    , array([ 9.62954    ,  3.02296    ,  3.57067e-32,  2.19414e-30,  4.67654e-20])
9777    , -79089.4    , array([ 9.62954    ,  3.04859    ,  3.57067e-32,  2.19414e-30,  4.67654e-20])
9778    , -79089.4    , array([ 9.62954    ,  3.04859    ,  3.57067e-32,  2.19414e-30,  4.67654e-20])
9779    , -79089.4    , array([ 9.62954    ,  3.04859    ,  1          ,  2.19414e-30,  4.67654e-20])
9780    , -79089.4    , array([ 9.62954    ,  3.04859    ,  2.61803    ,  2.19414e-30,  4.67654e-20])
9781    , -79089.4    , array([ 9.62954    ,  3.04859    ,  1          ,  2.19414e-30,  4.67654e-20])
9782    , -79089.4    , array([ 9.62954    ,  3.04859    ,  1.61803    ,  2.19414e-30,  4.67654e-20])
9783    , -79089.4    , array([ 9.62954    ,  3.04859    ,  2          ,  2.19414e-30,  4.67654e-20])
9784    , -79089.4    , array([ 9.62954    ,  3.04859    ,  2.23607    ,  2.19414e-30,  4.67654e-20])
9785    , -79089.4    , array([ 9.62954    ,  3.04859    ,  2.38197    ,  2.19414e-30,  4.67654e-20])
9786    , -79089.4    , array([ 9.62954    ,  3.04859    ,  2.47214    ,  2.19414e-30,  4.67654e-20])
9787    , -79089.4    , array([ 9.62954    ,  3.04859    ,  2.52786    ,  2.19414e-30,  4.67654e-20])
9788    , -79089.4    , array([ 9.62954    ,  3.04859    ,  2.56231    ,  2.19414e-30,  4.67654e-20])
9789    , -79089.4    , array([ 9.62954    ,  3.04859    ,  2.58793    ,  2.19414e-30,  4.67654e-20])
9790    , -79089.4    , array([ 9.62954    ,  3.04859    ,  2.58793    ,  2.19414e-30,  4.67654e-20])
9791    , -79089.4    , array([ 9.62954    ,  3.04859    ,  2.58793    ,  1          ,  4.67654e-20])
9792    , -79089.4    , array([ 9.62954    ,  3.04859    ,  2.58793    ,  2.61803    ,  4.67654e-20])
9793    , -79089.4    , array([ 9.62954    ,  3.04859    ,  2.58793    ,  1          ,  4.67654e-20])
9794    , -79089.4    , array([ 9.62954    ,  3.04859    ,  2.58793    ,  1.61803    ,  4.67654e-20])
9795    , -79089.4    , array([ 9.62954    ,  3.04859    ,  2.58793    ,  2          ,  4.67654e-20])
9796    , -79089.4    , array([ 9.62954    ,  3.04859    ,  2.58793    ,  2.23607    ,  4.67654e-20])
9797    , -79089.4    , array([ 9.62954    ,  3.04859    ,  2.58793    ,  2.38197    ,  4.67654e-20])
9798    , -79089.4    , array([ 9.62954    ,  3.04859    ,  2.58793    ,  2.47214    ,  4.67654e-20])
9799    , -79089.4    , array([ 9.62954    ,  3.04859    ,  2.58793    ,  2.52786    ,  4.67654e-20])
9800    , -79089.4    , array([ 9.62954    ,  3.04859    ,  2.58793    ,  2.56231    ,  4.67654e-20])
9801    , -79089.4    , array([ 9.62954    ,  3.04859    ,  2.58793    ,  2.58793    ,  4.67654e-20])
9802    , -79089.4    , array([ 9.62954    ,  3.04859    ,  2.58793    ,  2.58793    ,  4.67654e-20])
9803    , -71130.6    , array([ 9.62954    ,  3.04859    ,  2.58793    ,  2.58793    ,  1          ])
9804    , -68121.7    , array([ 9.62954    ,  3.04859    ,  2.58793    ,  2.58793    ,  2.61803    ])
9805    , -69434      , array([ 9.62954    ,  3.04859    ,  2.58793    ,  2.58793    ,  2.20812    ])
9807    , -68121.7    , array([ 9.62954    ,  3.04859    ,  2.58793    ,  2.58793    ,  2.61803    ])
9808    , -64772.4    , array([ 9.62954    ,  3.04859    ,  2.58793    ,  2.58793    ,  3.61803    ])
9809    , -62765.5    , array([ 9.62954    ,  3.04859    ,  2.58793    ,  2.58793    ,  4.23607    ])
9810    , -61575.1    , array([ 9.62954    ,  3.04859    ,  2.58793    ,  2.58793    ,  4.61803    ])
9811    , -60861.6    , array([ 9.62954    ,  3.04859    ,  2.58793    ,  2.58793    ,  4.8541     ])
9813    , -61132      , array([ 9.62954    ,  3.04859    ,  2.58793    ,  2.58793    ,  4.76393    ])
9814    , -60695.7    , array([ 9.62954    ,  3.04859    ,  2.58793    ,  2.58793    ,  4.90983    ])
9816    , -60695.7    , array([ 9.62954    ,  3.04859    ,  2.58793    ,  2.58793    ,  4.90983    ])
