245133  , -79089.4    , array([ 0.341186   ,  1.45464    ,  1.17993e-42,  2.3133e-62 ,  1.01126e-22])
245134  , -79089.4    , array([ 0.341186   ,  1.45464    ,  1.17993e-42,  2.3133e-62 ,  1.01126e-22])
245135  , -79089.4    , array([ 1.34119    ,  1.45464    ,  1.17993e-42,  2.3133e-62 ,  1.01126e-22])
245136  , -79089.4    , array([ 2.95922    ,  1.45464    ,  1.17993e-42,  2.3133e-62 ,  1.01126e-22])
245137  , -79089.4    , array([ 1.34119    ,  1.45464    ,  1.17993e-42,  2.3133e-62 ,  1.01126e-22])
245138  , -79089.4    , array([ 1.95922    ,  1.45464    ,  1.17993e-42,  2.3133e-62 ,  1.01126e-22])
245139  , -79089.4    , array([ 2.34119    ,  1.45464    ,  1.17993e-42,  2.3133e-62 ,  1.01126e-22])
245140  , -79089.4    , array([ 2.57725    ,  1.45464    ,  1.17993e-42,  2.3133e-62 ,  1.01126e-22])
245141  , -79089.4    , array([ 2.72315    ,  1.45464    ,  1.17993e-42,  2.3133e-62 ,  1.01126e-22])
245142  , -79089.4    , array([ 2.81332    ,  1.45464    ,  1.17993e-42,  2.3133e-62 ,  1.01126e-22])
245143  , -79089.4    , array([ 2.86905    ,  1.45464    ,  1.17993e-42,  2.3133e-62 ,  1.01126e-22])
245144  , -79089.4    , array([ 2.90349    ,  1.45464    ,  1.17993e-42,  2.3133e-62 ,  1.01126e-22])
245145  , -79089.4    , array([ 2.92911    ,  1.45464    ,  1.17993e-42,  2.3133e-62 ,  1.01126e-22])
245146  , -79089.4    , array([ 2.92911    ,  1.45464    ,  1.17993e-42,  2.3133e-62 ,  1.01126e-22])
245147  , -79089.4    , array([ 2.92911    ,  2.45464    ,  1.17993e-42,  2.3133e-62 ,  1.01126e-22])
245148  , -79089.4    , array([ 2.92911    ,  4.07268    ,  1.17993e-42,  2.3133e-62 ,  1.01126e-22])
245149  , -79089.4    , array([ 2.92911    ,  2.45464    ,  1.17993e-42,  2.3133e-62 ,  1.01126e-22])
245150  , -79089.4    , array([ 2.92911    ,  3.07268    ,  1.17993e-42,  2.3133e-62 ,  1.01126e-22])
245151  , -79089.4    , array([ 2.92911    ,  3.45464    ,  1.17993e-42,  2.3133e-62 ,  1.01126e-22])
245152  , -79089.4    , array([ 2.92911    ,  3.69071    ,  1.17993e-42,  2.3133e-62 ,  1.01126e-22])
245153  , -79089.4    , array([ 2.92911    ,  3.83661    ,  1.17993e-42,  2.3133e-62 ,  1.01126e-22])
245154  , -79089.4    , array([ 2.92911    ,  3.92678    ,  1.17993e-42,  2.3133e-62 ,  1.01126e-22])
245155  , -79089.4    , array([ 2.92911    ,  3.98251    ,  1.17993e-42,  2.3133e-62 ,  1.01126e-22])
245156  , -79089.4    , array([ 2.92911    ,  4.01695    ,  1.17993e-42,  2.3133e-62 ,  1.01126e-22])
245157  , -79089.4    , array([ 2.92911    ,  4.04257    ,  1.17993e-42,  2.3133e-62 ,  1.01126e-22])
245158  , -79089.4    , array([ 2.92911    ,  4.04257    ,  1.17993e-42,  2.3133e-62 ,  1.01126e-22])
245159  , -79089.4    , array([ 2.92911    ,  4.04257    ,  1          ,  2.3133e-62 ,  1.01126e-22])
245160  , -79089.4    , array([ 2.92911    ,  4.04257    ,  2.61803    ,  2.3133e-62 ,  1.01126e-22])
245161  , -79089.4    , array([ 2.92911    ,  4.04257    ,  1          ,  2.3133e-62 ,  1.01126e-22])
245162  , -79089.4    , array([ 2.92911    ,  4.04257    ,  1.61803    ,  2.3133e-62 ,  1.01126e-22])
245163  , -79089.4    , array([ 2.92911    ,  4.04257    ,  2          ,  2.3133e-62 ,  1.01126e-22])
245164  , -79089.4    , array([ 2.92911    ,  4.04257    ,  2.23607    ,  2.3133e-62 ,  1.01126e-22])
245165  , -79089.4    , array([ 2.92911    ,  4.04257    ,  2.38197    ,  2.3133e-62 ,  1.01126e-22])
245166  , -79089.4    , array([ 2.92911    ,  4.04257    ,  2.47214    ,  2.3133e-62 ,  1.01126e-22])
245167  , -79089.4    , array([ 2.92911    ,  4.04257    ,  2.52786    ,  2.3133e-62 ,  1.01126e-22])
245168  , -79089.4    , array([ 2.92911    ,  4.04257    ,  2.56231    ,  2.3133e-62 ,  1.01126e-22])
245169  , -79089.4    , array([ 2.92911    ,  4.04257    ,  2.58793    ,  2.3133e-62 ,  1.01126e-22])
245170  , -79089.4    , array([ 2.92911    ,  4.04257    ,  2.58793    ,  2.3133e-62 ,  1.01126e-22])
245171  , -79089.4    , array([ 2.92911    ,  4.04257    ,  2.58793    ,  1          ,  1.01126e-22])
245172  , -79089.4    , array([ 2.92911    ,  4.04257    ,  2.58793    ,  2.61803    ,  1.01126e-22])
245173  , -79089.4    , array([ 2.92911    ,  4.04257    ,  2.58793    ,  1          ,  1.01126e-22])
245174  , -79089.4    , array([ 2.92911    ,  4.04257    ,  2.58793    ,  1.61803    ,  1.01126e-22])
245175  , -79089.4    , array([ 2.92911    ,  4.04257    ,  2.58793    ,  2          ,  1.01126e-22])
245176  , -79089.4    , array([ 2.92911    ,  4.04257    ,  2.58793    ,  2.23607    ,  1.01126e-22])
245177  , -79089.4    , array([ 2.92911    ,  4.04257    ,  2.58793    ,  2.38197    ,  1.01126e-22])
245178  , -79089.4    , array([ 2.92911    ,  4.04257    ,  2.58793    ,  2.47214    ,  1.01126e-22])
245179  , -79089.4    , array([ 2.92911    ,  4.04257    ,  2.58793    ,  2.52786    ,  1.01126e-22])
245180  , -79089.4    , array([ 2.92911    ,  4.04257    ,  2.58793    ,  2.56231    ,  1.01126e-22])
245181  , -79089.4    , array([ 2.92911    ,  4.04257    ,  2.58793    ,  2.58793    ,  1.01126e-22])
245182  , -79089.4    , array([ 2.92911    ,  4.04257    ,  2.58793    ,  2.58793    ,  1.01126e-22])
245183  , -62759.8    , array([ 2.92911    ,  4.04257    ,  2.58793    ,  2.58793    ,  1          ])
245184  , -61282.4    , array([ 2.92911    ,  4.04257    ,  2.58793    ,  2.58793    ,  2.61803    ])
245185  , -62718.3    , array([ 2.92911    ,  4.04257    ,  2.58793    ,  2.58793    ,  1.88655    ])
