116552  , -79089.4    , array([ 2.22383    ,  22.318     ,  1.96767e-09,  1.45688e-16,  3.27079e-28])
116553  , -79089.4    , array([ 2.22383    ,  22.318     ,  1.96767e-09,  1.45688e-16,  3.27079e-28])
116554  , -79089.4    , array([ 3.22383    ,  22.318     ,  1.96767e-09,  1.45688e-16,  3.27079e-28])
116555  , -79089.4    , array([ 4.84186    ,  22.318     ,  1.96767e-09,  1.45688e-16,  3.27079e-28])
116556  , -79089.4    , array([ 3.22383    ,  22.318     ,  1.96767e-09,  1.45688e-16,  3.27079e-28])
116557  , -79089.4    , array([ 3.84186    ,  22.318     ,  1.96767e-09,  1.45688e-16,  3.27079e-28])
116558  , -79089.4    , array([ 4.22383    ,  22.318     ,  1.96767e-09,  1.45688e-16,  3.27079e-28])
116559  , -79089.4    , array([ 4.4599     ,  22.318     ,  1.96767e-09,  1.45688e-16,  3.27079e-28])
116560  , -79089.4    , array([ 4.60579    ,  22.318     ,  1.96767e-09,  1.45688e-16,  3.27079e-28])
116561  , -79089.4    , array([ 4.69596    ,  22.318     ,  1.96767e-09,  1.45688e-16,  3.27079e-28])
116562  , -79089.4    , array([ 4.75169    ,  22.318     ,  1.96767e-09,  1.45688e-16,  3.27079e-28])
116563  , -79089.4    , array([ 4.78613    ,  22.318     ,  1.96767e-09,  1.45688e-16,  3.27079e-28])
116564  , -79089.4    , array([ 4.81176    ,  22.318     ,  1.96767e-09,  1.45688e-16,  3.27079e-28])
116565  , -79089.4    , array([ 4.81176    ,  22.318     ,  1.96767e-09,  1.45688e-16,  3.27079e-28])
116566  , -79089.4    , array([ 4.81176    ,  23.318     ,  1.96767e-09,  1.45688e-16,  3.27079e-28])
116567  , -79089.4    , array([ 4.81176    ,  24.936     ,  1.96767e-09,  1.45688e-16,  3.27079e-28])
116568  , -79089.4    , array([ 4.81176    ,  23.318     ,  1.96767e-09,  1.45688e-16,  3.27079e-28])
116569  , -79089.4    , array([ 4.81176    ,  23.936     ,  1.96767e-09,  1.45688e-16,  3.27079e-28])
116570  , -79089.4    , array([ 4.81176    ,  24.318     ,  1.96767e-09,  1.45688e-16,  3.27079e-28])
116571  , -79089.4    , array([ 4.81176    ,  24.554     ,  1.96767e-09,  1.45688e-16,  3.27079e-28])
116572  , -79089.4    , array([ 4.81176    ,  24.6999    ,  1.96767e-09,  1.45688e-16,  3.27079e-28])
116573  , -79089.4    , array([ 4.81176    ,  24.7901    ,  1.96767e-09,  1.45688e-16,  3.27079e-28])
116574  , -79089.4    , array([ 4.81176    ,  24.8458    ,  1.96767e-09,  1.45688e-16,  3.27079e-28])
116575  , -79089.4    , array([ 4.81176    ,  24.8803    ,  1.96767e-09,  1.45688e-16,  3.27079e-28])
116576  , -79089.4    , array([ 4.81176    ,  24.9059    ,  1.96767e-09,  1.45688e-16,  3.27079e-28])
116577  , -79089.4    , array([ 4.81176    ,  24.9059    ,  1.96767e-09,  1.45688e-16,  3.27079e-28])
116578  , -79089.4    , array([ 4.81176    ,  24.9059    ,  1          ,  1.45688e-16,  3.27079e-28])
116579  , -79089.4    , array([ 4.81176    ,  24.9059    ,  2.61803    ,  1.45688e-16,  3.27079e-28])
116580  , -79089.4    , array([ 4.81176    ,  24.9059    ,  1          ,  1.45688e-16,  3.27079e-28])
